ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002279.SZ,20250102,6.26,6.38,6.07,6.14,6.27,-0.13,-2.0734,327112.92,203407.114
002279.SZ,20250103,6.2,6.24,5.79,5.83,6.14,-0.31,-5.0489,359824.05,214243.291
002279.SZ,20250106,5.79,5.81,5.59,5.7,5.83,-0.13,-2.2298,278258.85,158967.28
002279.SZ,20250107,5.79,5.89,5.75,5.89,5.7,0.19,3.3333,257500.24,149718.432
002279.SZ,20250108,5.9,5.94,5.6,5.8,5.89,-0.09,-1.528,320841.0,185012.423
002279.SZ,20250109,5.75,5.98,5.74,5.9,5.8,0.1,1.7241,323528.37,190952.997
002279.SZ,20250110,5.89,5.97,5.65,5.65,5.9,-0.25,-4.2373,275216.25,159746.064
002279.SZ,20250113,5.52,5.78,5.37,5.69,5.65,0.04,0.708,287992.2,161167.5
002279.SZ,20250114,5.69,6.07,5.69,6.07,5.69,0.38,6.6784,394116.93,233798.967
002279.SZ,20250115,6.08,6.27,6.02,6.12,6.07,0.05,0.8237,406317.94,248417.051
002279.SZ,20250116,6.25,6.37,6.11,6.28,6.12,0.16,2.6144,549792.01,343951.909
002279.SZ,20250117,6.19,6.21,6.08,6.09,6.28,-0.19,-3.0255,337267.98,206931.558
002279.SZ,20250120,6.27,6.55,6.14,6.28,6.09,0.19,3.1199,450073.42,282334.196
002279.SZ,20250121,6.29,6.6,6.08,6.4,6.28,0.12,1.9108,597168.09,377754.855
002279.SZ,20250122,6.25,6.31,6.1,6.14,6.4,-0.26,-4.0625,359033.6,221867.523
002279.SZ,20250123,6.21,6.75,6.17,6.38,6.14,0.24,3.9088,908742.29,596116.443
002279.SZ,20250124,6.22,6.65,6.2,6.54,6.38,0.16,2.5078,767747.17,494565.967
002279.SZ,20250127,6.58,6.68,6.4,6.4,6.54,-0.14,-2.1407,497536.23,324992.727
002279.SZ,20250205,6.57,6.72,6.49,6.69,6.4,0.29,4.5313,605989.95,402955.763
002279.SZ,20250206,6.66,6.86,6.55,6.86,6.69,0.17,2.5411,607127.28,409174.171
002279.SZ,20250207,6.9,7.22,6.85,7.01,6.86,0.15,2.1866,864695.75,606858.049
002279.SZ,20250210,7.13,7.44,7.03,7.44,7.01,0.43,6.1341,940535.97,682899.665
002279.SZ,20250211,7.3,7.39,7.12,7.22,7.44,-0.22,-2.957,745153.26,538248.385
002279.SZ,20250212,7.22,7.35,7.16,7.27,7.22,0.05,0.6925,620268.36,451071.41
002279.SZ,20250213,7.26,7.68,7.08,7.5,7.27,0.23,3.1637,1121331.66,828142.48
002279.SZ,20250214,7.5,7.99,7.28,7.77,7.5,0.27,3.6,1273721.7,971009.017
002279.SZ,20250217,7.76,7.8,7.51,7.58,7.77,-0.19,-2.4453,867530.48,661659.535
002279.SZ,20250218,7.79,7.87,7.22,7.25,7.58,-0.33,-4.3536,922094.59,697199.927
002279.SZ,20250219,7.31,7.45,7.19,7.43,7.25,0.18,2.4828,663981.59,488589.602
002279.SZ,20250220,7.33,7.48,7.32,7.36,7.43,-0.07,-0.9421,496116.54,366226.375
002279.SZ,20250221,7.4,7.69,7.22,7.59,7.36,0.23,3.125,740568.73,554610.569
002279.SZ,20250224,7.64,7.67,7.4,7.5,7.59,-0.09,-1.1858,579220.82,436335.055
002279.SZ,20250225,7.3,7.77,7.24,7.51,7.5,0.01,0.1333,589652.65,443367.478
002279.SZ,20250226,7.52,7.77,7.4,7.71,7.51,0.2,2.6631,869014.68,665371.323
002279.SZ,20250227,7.66,7.83,7.41,7.55,7.71,-0.16,-2.0752,674565.54,513608.446
002279.SZ,20250228,7.46,7.51,6.99,7.0,7.55,-0.55,-7.2848,579756.27,419177.885
002279.SZ,20250303,7.1,7.38,7.03,7.22,7.0,0.22,3.1429,582104.9,422450.334
002279.SZ,20250304,7.04,7.94,7.04,7.94,7.22,0.72,9.9723,571093.26,445889.119
002279.SZ,20250305,7.8,7.8,7.5,7.65,7.94,-0.29,-3.6524,1148773.43,876728.471
002279.SZ,20250306,7.75,8.12,7.65,8.0,7.65,0.35,4.5752,1554628.08,1228559.716
002279.SZ,20250307,8.16,8.8,7.78,7.81,8.0,-0.19,-2.375,1935071.33,1598843.176
002279.SZ,20250310,7.87,7.98,7.64,7.79,7.81,-0.02,-0.2561,915747.44,714857.295
002279.SZ,20250311,7.6,7.66,7.4,7.52,7.79,-0.27,-3.466,857028.21,644226.416
002279.SZ,20250312,7.6,7.7,7.53,7.58,7.52,0.06,0.7979,579454.91,441434.033
002279.SZ,20250313,7.51,7.55,7.17,7.32,7.58,-0.26,-3.4301,589010.5,430707.064
002279.SZ,20250314,7.31,7.42,7.18,7.42,7.32,0.1,1.3661,402502.8,295183.357
