ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300083.SZ,20250102,6.58,6.66,6.27,6.33,6.51,-0.18,-2.765,565092.0,364057.706
300083.SZ,20250103,6.39,6.42,5.97,6.0,6.33,-0.33,-5.2133,665305.0,409564.921
300083.SZ,20250106,6.05,6.08,5.9,5.97,6.0,-0.03,-0.5,364998.7,218793.879
300083.SZ,20250107,5.99,6.07,5.95,6.06,5.97,0.09,1.5075,364582.0,219788.28
300083.SZ,20250108,6.06,6.09,5.78,6.0,6.06,-0.06,-0.9901,422906.07,251368.455
300083.SZ,20250109,5.98,6.14,5.95,6.1,6.0,0.1,1.6667,353060.63,214813.278
300083.SZ,20250110,6.08,6.18,5.94,5.95,6.1,-0.15,-2.459,344889.0,209647.645
300083.SZ,20250113,5.88,6.06,5.76,5.96,5.95,0.01,0.1681,288476.0,170878.44
300083.SZ,20250114,5.99,6.39,5.93,6.37,5.96,0.41,6.8792,461314.67,286299.378
300083.SZ,20250115,6.38,6.38,6.21,6.25,6.37,-0.12,-1.8838,280103.0,175585.228
300083.SZ,20250116,6.29,6.42,6.23,6.28,6.25,0.03,0.48,295815.0,186987.395
300083.SZ,20250117,6.25,6.33,6.2,6.26,6.28,-0.02,-0.3185,236980.0,148583.936
300083.SZ,20250120,6.32,6.39,6.28,6.31,6.26,0.05,0.7987,231852.16,146863.295
300083.SZ,20250121,6.36,6.37,6.23,6.33,6.31,0.02,0.317,186287.0,117304.755
300083.SZ,20250122,6.32,6.39,6.26,6.33,6.33,0.0,0.0,262170.0,165863.871
300083.SZ,20250123,6.42,6.54,6.33,6.35,6.33,0.02,0.316,365437.74,235688.44
300083.SZ,20250124,6.35,6.47,6.3,6.45,6.35,0.1,1.5748,281086.73,179930.283
300083.SZ,20250127,6.48,6.51,6.25,6.25,6.45,-0.2,-3.1008,287261.0,182000.71
300083.SZ,20250205,6.3,6.45,6.3,6.4,6.25,0.15,2.4,276929.67,176963.281
300083.SZ,20250206,6.38,6.66,6.35,6.64,6.4,0.24,3.75,416586.68,273962.403
300083.SZ,20250207,6.65,6.86,6.62,6.77,6.64,0.13,1.9578,543875.97,367632.54
300083.SZ,20250210,6.79,6.82,6.71,6.81,6.77,0.04,0.5908,383603.17,259884.426
300083.SZ,20250211,6.79,6.81,6.67,6.75,6.81,-0.06,-0.8811,289622.76,194496.652
300083.SZ,20250212,6.74,6.86,6.7,6.86,6.75,0.11,1.6296,318946.99,216879.278
300083.SZ,20250213,6.88,6.93,6.75,6.75,6.86,-0.11,-1.6035,303518.86,206954.505
300083.SZ,20250214,6.75,6.8,6.64,6.69,6.75,-0.06,-0.8889,315875.45,211568.147
300083.SZ,20250217,6.69,6.78,6.65,6.73,6.69,0.04,0.5979,292963.49,196654.99
300083.SZ,20250218,6.71,6.75,6.52,6.56,6.73,-0.17,-2.526,313198.47,208092.987
300083.SZ,20250219,6.55,6.85,6.54,6.83,6.56,0.27,4.1159,444400.04,300128.345
300083.SZ,20250220,6.8,6.89,6.71,6.86,6.83,0.03,0.4392,396838.64,270532.37
300083.SZ,20250221,6.92,7.27,6.86,7.22,6.86,0.36,5.2478,1159213.84,822716.709
300083.SZ,20250224,7.32,7.6,7.14,7.36,7.22,0.14,1.9391,1403109.17,1036640.999
