ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300567.SZ,20250102,64.26,64.28,60.65,61.37,64.3,-2.93,-4.5568,55220.76,345388.431
300567.SZ,20250103,61.8,62.3,57.99,58.02,61.37,-3.35,-5.4587,56826.83,339432.595
300567.SZ,20250106,57.88,58.36,56.1,56.73,58.02,-1.29,-2.2234,64158.0,365297.477
300567.SZ,20250107,57.0,57.98,55.8,57.64,56.73,0.91,1.6041,63616.16,361212.923
300567.SZ,20250108,57.02,58.49,54.64,57.67,57.64,0.03,0.052,63730.99,360385.627
300567.SZ,20250109,57.14,58.88,57.1,57.7,57.67,0.03,0.052,46521.01,270191.809
300567.SZ,20250110,58.28,60.77,57.5,57.56,57.7,-0.14,-0.2426,71717.3,423786.604
300567.SZ,20250113,56.31,58.4,56.0,57.72,57.56,0.16,0.278,43008.92,247836.107
300567.SZ,20250114,58.2,60.76,57.51,60.39,57.72,2.67,4.6258,67620.05,402446.637
300567.SZ,20250115,60.02,60.4,59.21,59.58,60.39,-0.81,-1.3413,64797.31,387046.784
300567.SZ,20250116,61.0,62.8,59.71,60.4,59.58,0.82,1.3763,112283.91,686224.459
300567.SZ,20250117,59.96,62.55,59.82,61.6,60.4,1.2,1.9868,88580.78,542705.498
300567.SZ,20250120,61.84,62.3,61.25,61.59,61.6,-0.01,-0.0162,58563.13,361146.048
300567.SZ,20250121,62.0,62.16,60.0,61.18,61.59,-0.41,-0.6657,51113.94,311588.534
300567.SZ,20250122,60.6,61.57,60.09,61.22,61.18,0.04,0.0654,47804.07,291186.56
300567.SZ,20250123,61.81,62.58,60.05,60.05,61.22,-1.17,-1.9111,56417.3,346143.698
300567.SZ,20250124,56.77,59.51,56.11,59.26,60.05,-0.79,-1.3156,109554.0,639253.428
300567.SZ,20250127,59.31,59.8,57.78,57.78,59.26,-1.48,-2.4975,42318.1,248978.829
300567.SZ,20250205,58.58,61.0,58.2,60.5,57.78,2.72,4.7075,58116.89,347665.786
300567.SZ,20250206,60.04,65.0,59.88,64.16,60.5,3.66,6.0496,82431.44,522981.202
300567.SZ,20250207,64.0,65.77,62.41,63.58,64.16,-0.58,-0.904,79096.89,509473.142
300567.SZ,20250210,64.2,66.5,62.83,65.87,63.58,2.29,3.6018,79087.87,512531.196
