ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301053.SZ,20250102,19.51,19.92,18.93,19.18,19.51,-0.33,-1.6914,9464.0,18427.327
301053.SZ,20250103,19.46,19.46,18.2,18.24,19.18,-0.94,-4.9009,10422.46,19455.745
301053.SZ,20250106,18.21,18.39,17.34,18.24,18.24,0.0,0.0,9112.0,16402.852
301053.SZ,20250107,18.32,18.94,18.25,18.93,18.24,0.69,3.7829,7944.0,14803.591
301053.SZ,20250108,18.95,19.09,18.28,18.85,18.93,-0.08,-0.4226,6625.0,12439.056
301053.SZ,20250109,18.7,19.05,18.7,18.75,18.85,-0.1,-0.5305,5092.0,9606.634
301053.SZ,20250110,18.75,19.28,18.21,18.23,18.75,-0.52,-2.7733,7447.0,13914.022
301053.SZ,20250113,17.95,18.59,17.38,18.58,18.23,0.35,1.9199,9881.0,17913.197
301053.SZ,20250114,18.58,19.8,18.57,19.74,18.58,1.16,6.2433,13535.0,26179.92
301053.SZ,20250115,19.85,20.25,19.42,20.07,19.74,0.33,1.6717,10408.0,20773.799
301053.SZ,20250116,20.07,20.4,19.81,20.03,20.07,-0.04,-0.1993,8978.31,18013.564
301053.SZ,20250117,20.0,20.2,19.69,20.06,20.03,0.03,0.1498,5964.0,11905.332
301053.SZ,20250120,20.17,20.68,20.02,20.53,20.06,0.47,2.343,8471.0,17357.567
301053.SZ,20250121,20.8,20.8,20.3,20.63,20.53,0.1,0.4871,6589.03,13542.349
301053.SZ,20250122,20.49,20.76,20.27,20.57,20.63,-0.06,-0.2908,6166.0,12673.677
301053.SZ,20250123,21.0,21.25,20.65,20.83,20.57,0.26,1.264,8642.0,18094.754
301053.SZ,20250124,20.91,21.06,20.5,21.05,20.83,0.22,1.0562,7373.0,15346.436
301053.SZ,20250127,21.08,21.72,21.08,21.31,21.05,0.26,1.2352,8418.0,18064.608
301053.SZ,20250205,21.43,21.88,21.42,21.52,21.31,0.21,0.9855,7840.76,16968.312
301053.SZ,20250206,21.52,22.1,21.3,22.09,21.52,0.57,2.6487,12412.0,27149.131
301053.SZ,20250207,22.08,22.38,21.61,21.83,22.09,-0.26,-1.177,8886.0,19574.725
301053.SZ,20250210,21.95,22.26,21.59,22.18,21.83,0.35,1.6033,7807.0,17133.145
301053.SZ,20250211,22.1,22.19,21.89,22.09,22.18,-0.09,-0.4058,4742.0,10433.181
301053.SZ,20250212,22.1,22.22,21.88,22.08,22.09,-0.01,-0.0453,6913.0,15209.786
301053.SZ,20250213,22.17,22.17,21.58,21.77,22.08,-0.31,-1.404,7559.0,16517.183
301053.SZ,20250214,21.77,22.18,21.72,22.02,21.77,0.25,1.1484,5857.59,12899.44
301053.SZ,20250217,22.03,22.64,21.89,22.33,22.02,0.31,1.4078,8785.03,19544.457
301053.SZ,20250218,22.17,22.65,21.78,21.87,22.33,-0.46,-2.06,7231.13,16069.858
301053.SZ,20250219,21.87,22.45,21.63,22.18,21.87,0.31,1.4175,6218.0,13833.602
301053.SZ,20250220,22.21,22.44,22.06,22.22,22.18,0.04,0.1803,6319.36,14016.785
301053.SZ,20250221,22.21,22.39,21.91,22.35,22.22,0.13,0.5851,7784.0,17267.845
301053.SZ,20250224,23.44,23.44,22.11,22.59,22.35,0.24,1.0738,12347.0,27837.953
301053.SZ,20250225,22.23,22.48,22.0,22.38,22.59,-0.21,-0.9296,8578.0,19110.342
301053.SZ,20250226,22.38,22.84,22.38,22.61,22.38,0.23,1.0277,8452.0,19147.023
301053.SZ,20250227,22.5,22.97,22.0,22.57,22.61,-0.04,-0.1769,9344.0,20893.545
301053.SZ,20250228,22.33,22.57,21.81,22.03,22.57,-0.54,-2.3926,11146.98,24684.029
301053.SZ,20250303,22.02,22.65,21.82,22.11,22.03,0.08,0.3631,8406.63,18768.321
301053.SZ,20250304,22.11,22.85,21.91,22.6,22.11,0.49,2.2162,9913.69,22374.631
301053.SZ,20250305,22.49,22.69,22.0,22.46,22.6,-0.14,-0.6195,7054.12,15734.71
301053.SZ,20250306,22.52,23.1,22.4,23.08,22.46,0.62,2.7605,10880.0,24890.644
301053.SZ,20250307,23.07,23.8,22.81,23.8,23.08,0.72,3.1196,12530.51,28957.982
301053.SZ,20250310,24.28,24.32,23.2,23.35,23.8,-0.45,-1.8908,31256.15,73785.957
301053.SZ,20250311,23.6,23.6,22.56,23.06,23.35,-0.29,-1.242,26927.0,61589.226
301053.SZ,20250312,22.99,23.8,22.77,23.79,23.06,0.73,3.1657,33736.41,78443.489
301053.SZ,20250313,23.56,23.59,22.23,22.82,23.79,-0.97,-4.0773,27797.93,63608.381
301053.SZ,20250314,22.59,23.3,22.27,23.07,22.82,0.25,1.0955,18620.28,42618.963
301053.SZ,20250317,23.12,27.68,22.8,27.68,23.07,4.61,19.9827,80426.46,208159.44
301053.SZ,20250318,27.34,30.48,27.34,28.55,27.68,0.87,3.1431,108219.18,311036.875
301053.SZ,20250319,28.46,33.6,28.46,33.07,28.55,4.52,15.8319,103981.35,324390.714
301053.SZ,20250320,32.45,34.65,30.67,33.83,33.07,0.76,2.2982,98497.98,317313.0
301053.SZ,20250321,32.0,33.29,30.7,31.08,33.83,-2.75,-8.1289,67744.65,216662.749
301053.SZ,20250324,30.5,30.96,27.5,28.9,31.08,-2.18,-7.0142,63348.37,181645.179
301053.SZ,20250325,29.0,29.0,26.91,28.31,28.9,-0.59,-2.0415,61152.01,170322.781
301053.SZ,20250326,27.65,28.48,27.35,27.91,28.31,-0.4,-1.4129,41343.32,115492.076
301053.SZ,20250327,27.72,27.79,26.73,26.83,27.91,-1.08,-3.8696,33464.14,90659.724
301053.SZ,20250328,26.8,28.1,26.28,26.98,26.83,0.15,0.5591,44497.92,120698.303
301053.SZ,20250331,26.98,26.98,25.66,26.42,26.98,-0.56,-2.0756,29450.51,77178.54
301053.SZ,20250401,26.48,26.96,26.36,26.52,26.42,0.1,0.3785,21022.76,55923.669
301053.SZ,20250402,26.3,26.99,26.3,26.5,26.52,-0.02,-0.0754,18199.64,48459.398
301053.SZ,20250403,26.28,26.47,25.4,25.76,26.5,-0.74,-2.7925,21804.66,56574.1
301053.SZ,20250407,23.6,24.31,20.61,20.78,25.76,-4.98,-19.3323,42825.79,93654.884
301053.SZ,20250408,21.5,22.8,20.67,21.39,20.78,0.61,2.9355,33547.56,72920.824
301053.SZ,20250409,21.0,22.4,19.25,22.06,21.39,0.67,3.1323,27728.26,58229.633
301053.SZ,20250410,22.68,23.83,22.68,23.13,22.06,1.07,4.8504,24419.17,57017.305
301053.SZ,20250411,22.85,23.96,22.85,23.63,23.13,0.5,2.1617,17260.91,40750.393
301053.SZ,20250414,24.2,24.48,23.84,23.97,23.63,0.34,1.4388,14466.65,34892.712
301053.SZ,20250415,23.9,24.3,23.58,24.17,23.97,0.2,0.8344,12605.0,30181.257
301053.SZ,20250416,24.39,24.39,22.96,23.49,24.17,-0.68,-2.8134,12551.0,29577.227
301053.SZ,20250417,23.5,23.9,23.03,23.48,23.49,-0.01,-0.0426,11886.0,28028.371
301053.SZ,20250418,23.35,24.0,23.05,23.7,23.48,0.22,0.937,15005.0,35378.486
301053.SZ,20250421,23.8,24.25,23.33,24.23,23.7,0.53,2.2363,13218.01,31726.454
301053.SZ,20250422,24.49,24.5,23.98,24.33,24.23,0.1,0.4127,11527.01,27903.112
301053.SZ,20250423,24.78,25.3,24.51,24.92,24.33,0.59,2.425,22404.0,55828.285
301053.SZ,20250424,24.94,25.29,24.07,24.33,24.92,-0.59,-2.3676,15740.45,38837.814
301053.SZ,20250425,24.53,24.68,24.02,24.29,24.33,-0.04,-0.1644,14448.73,35119.684
301053.SZ,20250428,24.58,24.67,23.89,24.19,24.29,-0.1,-0.4117,13014.93,31590.426
301053.SZ,20250429,24.19,24.8,23.84,24.29,24.19,0.1,0.4134,11355.87,27751.88
301053.SZ,20250430,24.48,24.95,24.3,24.67,24.29,0.38,1.5644,13088.0,32192.599
301053.SZ,20250506,25.03,25.23,24.9,25.15,24.67,0.48,1.9457,15247.85,38281.936
301053.SZ,20250507,25.43,25.94,24.99,25.31,25.15,0.16,0.6362,16972.87,43182.289
301053.SZ,20250508,25.33,27.68,25.22,27.22,25.31,1.91,7.5464,51678.66,138092.503
301053.SZ,20250509,27.53,32.66,27.53,32.66,27.22,5.44,19.9853,78700.45,242228.584
301053.SZ,20250512,32.04,32.6,30.11,32.6,32.66,-0.06,-0.1837,111797.64,346256.289
301053.SZ,20250513,31.79,31.79,30.13,30.21,32.6,-2.39,-7.3313,69194.94,212389.963
301053.SZ,20250514,29.51,31.3,28.88,30.46,30.21,0.25,0.8275,65695.52,195789.159
301053.SZ,20250515,29.77,29.83,28.76,28.86,30.46,-1.6,-5.2528,39798.19,115497.596
301053.SZ,20250516,28.26,28.86,28.26,28.49,28.86,-0.37,-1.2821,32195.26,91837.452
301053.SZ,20250519,28.5,28.68,27.96,28.62,28.49,0.13,0.4563,26487.83,75301.242
301053.SZ,20250520,28.68,28.9,28.02,28.39,28.62,-0.23,-0.8036,23089.81,65586.466
301053.SZ,20250521,28.33,28.4,27.69,27.78,28.39,-0.61,-2.1486,22548.9,62975.502
301053.SZ,20250522,27.89,28.21,27.28,27.3,27.78,-0.48,-1.7279,24395.0,67380.292
301053.SZ,20250523,27.77,27.98,26.91,26.97,27.3,-0.33,-1.2088,22091.88,60527.648
301053.SZ,20250526,26.87,27.38,26.75,27.24,26.97,0.27,1.0011,15142.02,41071.959
301053.SZ,20250527,27.24,27.38,26.8,27.16,27.24,-0.08,-0.2937,12598.55,34235.022
301053.SZ,20250528,27.22,27.94,27.22,27.46,27.16,0.3,1.1046,27547.6,75883.839
301053.SZ,20250529,27.39,27.9,27.31,27.45,27.46,-0.01,-0.0364,18956.0,52022.019
301053.SZ,20250530,27.33,27.36,26.62,26.64,27.45,-0.81,-2.9508,18166.6,48710.882
301053.SZ,20250603,26.41,27.25,26.41,27.05,26.64,0.41,1.539,13691.62,36958.185
301053.SZ,20250604,27.1,27.45,27.01,27.21,27.05,0.16,0.5915,11117.0,30316.957
301053.SZ,20250605,27.17,28.1,26.75,27.38,26.91,0.47,1.7466,24476.12,67070.423
301053.SZ,20250606,27.29,27.99,27.21,27.58,27.38,0.2,0.7305,20168.0,55730.446
301053.SZ,20250609,27.51,27.88,27.36,27.67,27.58,0.09,0.3263,16216.1,44698.869
301053.SZ,20250610,27.79,29.08,27.36,28.75,27.67,1.08,3.9031,49038.08,139307.567
301053.SZ,20250611,28.48,30.1,28.01,30.05,28.75,1.3,4.5217,53053.62,155447.043
301053.SZ,20250612,29.84,29.96,28.72,28.93,30.05,-1.12,-3.7271,35381.13,103519.901
301053.SZ,20250613,28.69,29.07,27.21,27.48,28.93,-1.45,-5.0121,28604.37,79608.571
301053.SZ,20250616,27.48,27.96,26.9,27.63,27.48,0.15,0.5459,20434.52,56027.632
301053.SZ,20250617,27.63,27.73,26.97,27.24,27.63,-0.39,-1.4115,17938.24,48832.226
301053.SZ,20250618,27.05,27.32,26.69,27.14,27.24,-0.1,-0.3671,12276.29,33134.508
301053.SZ,20250619,27.05,27.62,26.0,26.05,27.14,-1.09,-4.0162,22854.88,60908.229
301053.SZ,20250620,26.08,26.6,25.73,25.79,26.05,-0.26,-0.9981,12579.82,32779.814
301053.SZ,20250623,25.67,27.9,25.59,27.25,25.79,1.46,5.6611,30080.57,81303.918
301053.SZ,20250624,27.17,27.83,27.14,27.67,27.25,0.42,1.5413,18623.88,51334.185
301053.SZ,20250625,27.7,28.0,27.48,27.85,27.67,0.18,0.6505,16219.0,45048.02
301053.SZ,20250626,27.77,28.0,27.51,27.78,27.85,-0.07,-0.2513,13904.0,38656.659
301053.SZ,20250627,28.0,28.02,27.65,27.82,27.78,0.04,0.144,10091.0,28014.634
301053.SZ,20250630,28.0,28.3,27.8,28.2,27.82,0.38,1.3659,15497.17,43597.14
301053.SZ,20250701,28.3,28.46,27.81,27.99,28.2,-0.21,-0.7447,14958.0,42070.659
301053.SZ,20250702,28.06,28.06,27.5,27.78,27.99,-0.21,-0.7503,10455.0,29017.563
301053.SZ,20250703,27.9,32.24,27.9,30.36,27.78,2.58,9.2873,79973.44,243686.052
301053.SZ,20250704,30.36,30.88,29.14,29.2,30.36,-1.16,-3.8208,48826.4,145845.156
301053.SZ,20250707,29.2,30.4,28.75,29.59,29.2,0.39,1.3356,34134.01,100481.492
301053.SZ,20250708,29.49,29.99,29.49,29.59,29.59,0.0,0.0,21278.25,63132.087
301053.SZ,20250709,29.61,29.95,29.2,29.4,29.59,-0.19,-0.6421,16850.25,49785.545
301053.SZ,20250710,29.48,29.56,28.61,28.88,29.4,-0.52,-1.7687,16941.2,48976.103
301053.SZ,20250711,28.95,29.23,28.53,28.9,28.88,0.02,0.0693,12399.0,35763.762
301053.SZ,20250714,28.91,29.9,28.84,29.59,28.9,0.69,2.3875,18137.0,53290.571
301053.SZ,20250715,29.3,29.3,28.2,28.73,29.59,-0.86,-2.9064,22296.66,63997.672
301053.SZ,20250716,28.74,29.37,28.52,29.04,28.73,0.31,1.079,12790.8,37061.313
301053.SZ,20250717,29.06,29.44,28.9,29.13,29.04,0.09,0.3099,10675.0,31079.458
301053.SZ,20250718,29.12,29.7,28.73,29.33,29.13,0.2,0.6866,15093.0,43939.797
301053.SZ,20250721,29.63,30.53,29.36,30.29,29.33,0.96,3.2731,33379.94,100435.913
301053.SZ,20250722,30.18,30.44,29.75,30.32,30.29,0.03,0.099,22073.0,66410.779
301053.SZ,20250723,30.31,30.31,29.2,29.2,30.32,-1.12,-3.6939,15207.0,45027.26
301053.SZ,20250724,29.61,30.19,29.23,29.57,29.2,0.37,1.2671,16523.0,48884.46
301053.SZ,20250725,29.57,29.72,28.92,29.24,29.57,-0.33,-1.116,13197.0,38485.74
301053.SZ,20250728,29.38,29.98,29.24,29.28,29.24,0.04,0.1368,12934.8,38127.338
301053.SZ,20250729,29.2,29.58,29.1,29.44,29.28,0.16,0.5464,11276.72,33056.917
301053.SZ,20250730,29.59,30.8,29.07,29.2,29.44,-0.24,-0.8152,19582.87,58127.559
301053.SZ,20250731,29.0,29.85,29.0,29.3,29.2,0.1,0.3425,16903.73,49807.209
301053.SZ,20250801,29.1,30.47,29.1,30.03,29.3,0.73,2.4915,27586.6,82525.955
301053.SZ,20250804,29.85,30.3,29.6,30.3,30.03,0.27,0.8991,15013.0,45171.911
301053.SZ,20250805,30.34,30.54,30.1,30.5,30.3,0.2,0.6601,18313.16,55499.34
301053.SZ,20250806,30.72,31.1,30.22,30.96,30.5,0.46,1.5082,22728.0,70079.673
301053.SZ,20250807,30.96,31.27,30.7,30.7,30.96,-0.26,-0.8398,19295.21,59635.829
301053.SZ,20250808,30.82,30.94,30.39,30.72,30.7,0.02,0.0651,23404.15,71761.331
301053.SZ,20250811,31.1,31.37,30.84,31.24,30.72,0.52,1.6927,18956.41,59097.128
301053.SZ,20250812,31.18,34.51,31.1,32.32,31.24,1.08,3.4571,57288.23,187889.503
