ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300899.SZ,20250102,21.18,21.51,20.13,20.39,20.74,-0.35,-1.6876,18633.66,38834.842
300899.SZ,20250103,20.39,20.74,19.2,19.3,20.39,-1.09,-5.3458,17671.0,34863.407
300899.SZ,20250106,19.3,19.39,18.26,19.15,19.3,-0.15,-0.7772,12640.0,23912.444
300899.SZ,20250107,19.15,19.89,19.03,19.84,19.15,0.69,3.6031,14403.0,28059.203
300899.SZ,20250108,19.65,20.08,19.13,19.75,19.84,-0.09,-0.4536,15240.0,29958.39
300899.SZ,20250109,19.67,19.99,19.35,19.84,19.75,0.09,0.4557,8846.0,17541.767
300899.SZ,20250110,19.75,20.07,18.91,18.94,19.84,-0.9,-4.5363,12592.0,24510.117
300899.SZ,20250113,18.9,19.2,18.3,19.13,18.94,0.19,1.0032,12424.0,23435.612
300899.SZ,20250114,19.27,20.39,19.21,20.38,19.13,1.25,6.5342,17891.6,35779.83
300899.SZ,20250115,20.6,20.6,20.18,20.3,20.38,-0.08,-0.3925,12262.0,24962.429
300899.SZ,20250116,20.4,20.65,20.26,20.31,20.3,0.01,0.0493,12177.0,24892.171
300899.SZ,20250117,20.35,20.44,19.91,20.1,20.31,-0.21,-1.034,10554.0,21226.459
300899.SZ,20250120,20.42,20.91,19.96,20.79,20.1,0.69,3.4328,18347.0,37689.193
300899.SZ,20250121,20.82,21.03,20.4,20.8,20.79,0.01,0.0481,13761.0,28435.178
300899.SZ,20250122,20.64,20.8,20.23,20.49,20.8,-0.31,-1.4904,10128.0,20731.231
300899.SZ,20250123,20.65,21.03,20.51,20.52,20.49,0.03,0.1464,14254.0,29667.426
300899.SZ,20250124,20.54,20.85,20.27,20.78,20.52,0.26,1.2671,12259.0,25220.528
300899.SZ,20250127,20.93,21.4,20.76,20.8,20.78,0.02,0.0962,11848.0,24980.074
300899.SZ,20250205,21.23,21.64,20.97,21.6,20.8,0.8,3.8462,15892.0,34031.331
300899.SZ,20250206,21.79,21.82,21.35,21.79,21.6,0.19,0.8796,13224.0,28600.733
300899.SZ,20250207,21.79,22.22,21.5,21.98,21.79,0.19,0.872,15951.0,35072.872
300899.SZ,20250210,21.98,22.32,21.83,22.32,21.98,0.34,1.5469,11000.0,24332.372
300899.SZ,20250211,22.3,22.6,22.01,22.53,22.32,0.21,0.9409,13775.0,30749.879
300899.SZ,20250212,22.53,22.71,22.32,22.69,22.53,0.16,0.7102,10804.0,24337.128
300899.SZ,20250213,22.69,22.73,22.28,22.49,22.69,-0.2,-0.8814,11541.0,25937.675
300899.SZ,20250214,22.3,22.63,22.3,22.59,22.49,0.1,0.4446,11950.0,26886.534
300899.SZ,20250217,22.59,23.18,22.52,22.87,22.59,0.28,1.2395,13378.0,30564.008
300899.SZ,20250218,22.89,22.98,21.8,22.03,22.87,-0.84,-3.6729,16098.0,35927.03
300899.SZ,20250219,22.02,22.63,21.9,22.47,22.03,0.44,1.9973,12982.02,29096.428
300899.SZ,20250220,22.47,22.65,22.25,22.62,22.47,0.15,0.6676,10569.0,23741.339
300899.SZ,20250221,22.64,22.98,22.2,22.95,22.62,0.33,1.4589,17300.0,39227.696
300899.SZ,20250224,23.0,23.46,22.72,23.19,22.95,0.24,1.0458,16757.0,38843.813
300899.SZ,20250225,22.81,23.25,22.73,22.95,23.19,-0.24,-1.0349,10371.7,23804.382
300899.SZ,20250226,23.08,23.13,22.66,22.98,22.95,0.03,0.1307,12733.0,29191.492
300899.SZ,20250227,22.98,23.12,22.24,22.81,22.98,-0.17,-0.7398,14960.0,33880.6
300899.SZ,20250228,22.76,22.91,22.09,22.11,22.81,-0.7,-3.0688,11761.0,26398.182
300899.SZ,20250303,22.16,22.77,22.07,22.21,22.11,0.1,0.4523,11875.7,26621.913
300899.SZ,20250304,22.03,22.5,21.81,22.47,22.21,0.26,1.1706,11046.0,24645.771
300899.SZ,20250305,22.47,22.63,21.99,22.34,22.47,-0.13,-0.5785,9069.0,20170.6
