ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600279.SH,20250102,4.8,4.9,4.66,4.72,4.83,-0.11,-2.2774,126092.0,60200.946
600279.SH,20250103,4.72,4.75,4.5,4.52,4.72,-0.2,-4.2373,121204.23,55815.555
600279.SH,20250106,4.5,4.54,4.41,4.47,4.52,-0.05,-1.1062,100436.5,44967.565
600279.SH,20250107,4.47,4.64,4.43,4.63,4.47,0.16,3.5794,124793.0,56650.717
600279.SH,20250108,4.61,4.67,4.51,4.65,4.63,0.02,0.432,93387.0,42970.414
600279.SH,20250109,4.6,4.7,4.57,4.63,4.65,-0.02,-0.4301,70583.02,32745.678
600279.SH,20250110,4.62,4.66,4.47,4.49,4.63,-0.14,-3.0238,66218.5,30156.236
600279.SH,20250113,4.44,4.52,4.4,4.5,4.49,0.01,0.2227,67995.0,30417.999
600279.SH,20250114,4.51,4.63,4.51,4.63,4.5,0.13,2.8889,85885.5,39425.065
600279.SH,20250115,4.63,4.68,4.58,4.65,4.63,0.02,0.432,66129.5,30695.353
600279.SH,20250116,4.68,4.81,4.62,4.68,4.65,0.03,0.6452,127092.6,59702.99
600279.SH,20250117,4.66,4.66,4.59,4.63,4.68,-0.05,-1.0684,65745.5,30403.915
600279.SH,20250120,4.65,4.73,4.64,4.67,4.63,0.04,0.8639,68825.9,32217.541
600279.SH,20250121,4.68,4.78,4.62,4.63,4.67,-0.04,-0.8565,88072.0,41152.801
600279.SH,20250122,4.63,4.93,4.58,4.77,4.63,0.14,3.0238,176102.29,83865.892
600279.SH,20250123,4.78,4.86,4.74,4.75,4.77,-0.02,-0.4193,127540.23,61307.603
600279.SH,20250124,4.75,4.76,4.67,4.71,4.75,-0.04,-0.8421,73332.3,34532.683
600279.SH,20250127,4.71,4.81,4.71,4.72,4.71,0.01,0.2123,75386.5,35859.602
600279.SH,20250205,4.72,4.8,4.64,4.67,4.72,-0.05,-1.0593,58513.5,27359.075
600279.SH,20250206,4.67,4.72,4.59,4.72,4.67,0.05,1.0707,71023.0,33098.529
600279.SH,20250207,4.73,4.83,4.7,4.79,4.72,0.07,1.4831,102763.3,49124.241
600279.SH,20250210,4.79,5.01,4.78,5.0,4.79,0.21,4.3841,160470.45,78236.943
600279.SH,20250211,5.5,5.5,5.5,5.5,5.0,0.5,10.0,64532.32,35492.776
600279.SH,20250212,5.99,5.99,5.48,5.49,5.5,-0.01,-0.1818,713864.76,402910.879
600279.SH,20250213,5.46,5.49,5.27,5.33,5.49,-0.16,-2.9144,340717.87,181912.547
600279.SH,20250214,5.3,5.4,5.25,5.25,5.33,-0.08,-1.5009,215423.18,114526.892
600279.SH,20250217,5.24,5.29,5.18,5.25,5.25,0.0,0.0,167306.81,87728.459
600279.SH,20250218,5.28,5.3,5.11,5.12,5.25,-0.13,-2.4762,160333.3,83423.874
600279.SH,20250219,5.1,5.15,5.09,5.13,5.12,0.01,0.1953,129843.5,66407.103
600279.SH,20250220,5.12,5.13,5.09,5.12,5.13,-0.01,-0.1949,99707.0,50965.419
600279.SH,20250221,5.11,5.13,5.04,5.11,5.12,-0.01,-0.1953,120386.5,61250.229
600279.SH,20250224,5.1,5.15,5.08,5.11,5.11,0.0,0.0,116570.0,59608.149
600279.SH,20250225,5.09,5.12,5.04,5.06,5.11,-0.05,-0.9785,90663.51,46107.402
600279.SH,20250226,5.05,5.1,5.05,5.07,5.06,0.01,0.1976,67021.87,33986.133
600279.SH,20250227,5.1,5.2,5.09,5.2,5.07,0.13,2.5641,192290.83,99220.531
600279.SH,20250228,5.18,5.35,5.16,5.21,5.2,0.01,0.1923,224451.0,118433.211
600279.SH,20250303,5.24,5.3,5.14,5.22,5.21,0.01,0.1919,128172.0,66645.498
600279.SH,20250304,5.18,5.22,5.16,5.2,5.22,-0.02,-0.3831,71088.69,36881.284
600279.SH,20250305,5.26,5.26,5.09,5.12,5.2,-0.08,-1.5385,96485.97,49499.913
600279.SH,20250306,5.11,5.18,5.05,5.14,5.12,0.02,0.3906,105091.53,53717.946
600279.SH,20250307,5.12,5.13,5.06,5.09,5.14,-0.05,-0.9728,73090.17,37222.766
600279.SH,20250310,5.1,5.15,5.07,5.09,5.09,0.0,0.0,52162.0,26618.193
600279.SH,20250311,5.07,5.11,5.05,5.1,5.09,0.01,0.1965,56553.0,28734.684
600279.SH,20250312,5.11,5.11,5.08,5.08,5.1,-0.02,-0.3922,55967.5,28492.657
600279.SH,20250313,5.08,5.12,5.05,5.12,5.08,0.04,0.7874,96188.29,48832.001
600279.SH,20250314,5.1,5.25,5.1,5.19,5.12,0.07,1.3672,119777.6,61914.542
600279.SH,20250317,5.16,5.22,5.16,5.18,5.19,-0.01,-0.1927,69670.0,36153.68
600279.SH,20250318,5.19,5.34,5.12,5.34,5.18,0.16,3.0888,262041.3,137875.316
600279.SH,20250319,5.27,5.28,5.18,5.19,5.34,-0.15,-2.809,153302.3,80164.948
600279.SH,20250320,5.21,5.29,5.21,5.24,5.19,0.05,0.9634,118439.95,62151.967
600279.SH,20250321,5.19,5.28,5.19,5.22,5.24,-0.02,-0.3817,108235.5,56700.533
600279.SH,20250324,5.22,5.25,5.04,5.1,5.22,-0.12,-2.2989,107932.0,55182.518
600279.SH,20250325,5.11,5.15,5.07,5.13,5.1,0.03,0.5882,62435.12,31912.783
600279.SH,20250326,5.11,5.21,5.1,5.21,5.13,0.08,1.5595,77609.62,40101.403
600279.SH,20250327,5.19,5.2,5.11,5.14,5.21,-0.07,-1.3436,61981.0,31871.441
600279.SH,20250328,5.12,5.14,5.06,5.08,5.14,-0.06,-1.1673,56797.12,28885.285
600279.SH,20250331,5.06,5.1,5.01,5.03,5.08,-0.05,-0.9843,59849.0,30239.114
600279.SH,20250401,5.04,5.12,5.03,5.1,5.03,0.07,1.3917,65954.5,33631.979
600279.SH,20250402,5.11,5.12,5.05,5.08,5.1,-0.02,-0.3922,54090.12,27481.044
600279.SH,20250403,5.06,5.19,5.03,5.18,5.08,0.1,1.9685,115743.62,59501.667
600279.SH,20250407,5.02,5.02,4.66,4.66,5.18,-0.52,-10.0386,176614.5,84183.963
600279.SH,20250408,4.52,4.72,4.51,4.72,4.66,0.06,1.2876,139861.69,65282.579
600279.SH,20250409,5.0,5.19,5.0,5.19,4.72,0.47,9.9576,405336.34,208120.885
600279.SH,20250410,5.28,5.65,5.19,5.28,5.19,0.09,1.7341,586016.03,315772.731
600279.SH,20250411,5.21,5.44,5.15,5.26,5.28,-0.02,-0.3788,451242.86,238300.423
600279.SH,20250414,5.25,5.28,5.11,5.23,5.26,-0.03,-0.5703,260199.5,135752.248
600279.SH,20250415,5.23,5.25,5.08,5.1,5.23,-0.13,-2.4857,155574.19,79765.968
600279.SH,20250416,5.06,5.61,5.05,5.61,5.1,0.51,10.0,815991.29,449870.817
600279.SH,20250417,5.6,5.6,5.37,5.37,5.61,-0.24,-4.2781,628921.37,342750.993
600279.SH,20250418,5.42,5.44,5.22,5.26,5.37,-0.11,-2.0484,283472.58,149968.354
600279.SH,20250421,5.23,5.35,5.23,5.28,5.26,0.02,0.3802,236742.68,125087.851
600279.SH,20250422,5.29,5.5,5.27,5.49,5.28,0.21,3.9773,466679.99,252040.337
600279.SH,20250423,5.42,5.46,5.34,5.37,5.49,-0.12,-2.1858,297611.44,160243.227
600279.SH,20250424,5.34,5.46,5.21,5.45,5.37,0.08,1.4898,363476.43,194310.285
600279.SH,20250425,5.45,5.95,5.36,5.69,5.45,0.24,4.4037,564839.91,317840.269
600279.SH,20250428,5.6,6.1,5.58,5.93,5.69,0.24,4.2179,649440.88,379815.919
600279.SH,20250429,5.55,5.75,5.34,5.67,5.93,-0.26,-4.3845,476735.25,265916.79
600279.SH,20250430,5.58,5.67,5.31,5.32,5.67,-0.35,-6.1728,410069.38,223569.655
600279.SH,20250506,5.31,5.37,5.27,5.35,5.32,0.03,0.5639,254131.38,134821.5
600279.SH,20250507,5.38,5.47,5.34,5.42,5.35,0.07,1.3084,268501.5,144934.295
600279.SH,20250508,5.39,5.39,5.3,5.36,5.42,-0.06,-1.107,167997.5,89757.539
600279.SH,20250509,5.36,5.65,5.35,5.41,5.36,0.05,0.9328,293378.88,160692.796
600279.SH,20250512,5.37,5.44,5.36,5.41,5.41,0.0,0.0,161730.09,87189.654
600279.SH,20250513,5.46,5.95,5.41,5.71,5.41,0.3,5.5453,526596.32,296645.638
600279.SH,20250514,5.65,6.0,5.65,5.93,5.71,0.22,3.8529,692856.44,403932.809
600279.SH,20250515,6.05,6.38,5.67,5.68,5.93,-0.25,-4.2159,764644.77,460946.525
600279.SH,20250516,5.76,5.91,5.61,5.76,5.68,0.08,1.4085,477518.83,274566.193
600279.SH,20250519,5.9,6.07,5.78,6.04,5.76,0.28,4.8611,632233.7,378115.422
