ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688711.SH,20250102,17.2,17.33,16.42,16.67,17.28,-0.61,-3.5301,35853.95,60419.39
688711.SH,20250103,16.75,16.9,16.39,16.39,16.67,-0.28,-1.6797,32287.47,53752.546
688711.SH,20250106,16.49,16.49,15.75,15.82,16.39,-0.57,-3.4777,24529.63,39366.112
688711.SH,20250107,15.83,16.27,15.76,16.27,15.82,0.45,2.8445,17855.85,28676.547
688711.SH,20250108,16.28,16.28,15.33,16.03,16.27,-0.24,-1.4751,27083.67,42929.092
688711.SH,20250109,15.96,16.28,15.96,16.07,16.03,0.04,0.2495,23360.84,37740.257
688711.SH,20250110,16.07,16.36,15.39,15.45,16.07,-0.62,-3.8581,24374.68,38907.941
688711.SH,20250113,15.3,15.75,15.07,15.52,15.45,0.07,0.4531,19665.46,30450.995
688711.SH,20250114,15.6,16.45,15.55,16.39,15.52,0.87,5.6057,28829.69,46396.605
688711.SH,20250115,16.4,16.51,16.18,16.2,16.39,-0.19,-1.1592,21910.69,35765.337
688711.SH,20250116,16.37,16.59,16.11,16.2,16.2,0.0,0.0,26045.27,42547.255
688711.SH,20250117,16.32,16.72,16.05,16.42,16.2,0.22,1.358,30966.38,50876.915
688711.SH,20250120,16.52,16.73,16.32,16.42,16.42,0.0,0.0,22195.85,36548.683
688711.SH,20250121,16.5,16.58,16.22,16.44,16.42,0.02,0.1218,20988.28,34461.824
688711.SH,20250122,16.44,16.67,16.24,16.32,16.44,-0.12,-0.7299,22605.89,37142.687
688711.SH,20250123,16.55,16.95,16.35,16.36,16.32,0.04,0.2451,32315.75,53956.155
688711.SH,20250124,16.36,16.62,16.28,16.58,16.36,0.22,1.3447,22190.63,36514.143
688711.SH,20250127,16.69,16.74,15.94,16.04,16.58,-0.54,-3.2569,30800.46,50130.326
688711.SH,20250205,16.31,16.63,16.2,16.29,16.04,0.25,1.5586,35440.37,58069.579
688711.SH,20250206,16.3,17.12,16.11,17.12,16.29,0.83,5.0952,43829.01,73716.502
688711.SH,20250207,17.0,17.93,16.99,17.52,17.12,0.4,2.3364,57113.37,100175.76
688711.SH,20250210,17.67,17.91,17.41,17.84,17.52,0.32,1.8265,40750.33,72297.876
688711.SH,20250211,17.84,17.89,17.33,17.53,17.84,-0.31,-1.7377,37653.97,65790.236
688711.SH,20250212,17.53,18.29,17.36,18.25,17.53,0.72,4.1072,56830.4,101561.795
688711.SH,20250213,18.3,18.3,17.76,17.85,18.25,-0.4,-2.1918,39693.11,71274.867
688711.SH,20250214,18.11,18.11,17.6,17.84,17.85,-0.01,-0.056,33097.84,58913.806
688711.SH,20250217,17.92,18.08,17.61,17.84,17.84,0.0,0.0,35420.27,63077.926
688711.SH,20250218,17.82,17.99,17.29,17.41,17.84,-0.43,-2.4103,36991.5,65311.622
688711.SH,20250219,17.41,18.1,17.29,18.08,17.41,0.67,3.8484,51825.5,92723.216
688711.SH,20250220,17.99,18.35,17.94,18.3,18.08,0.22,1.2168,47715.18,86747.035
688711.SH,20250221,18.34,19.2,18.16,19.07,18.3,0.77,4.2077,73322.67,137424.522
688711.SH,20250224,19.21,19.28,18.76,18.98,19.07,-0.09,-0.4719,50476.3,95938.353
688711.SH,20250225,18.73,19.04,18.6,18.84,18.98,-0.14,-0.7376,47755.93,90141.494
688711.SH,20250226,18.9,19.16,18.62,19.11,18.84,0.27,1.4331,48299.06,91493.827
688711.SH,20250227,19.05,19.27,18.5,19.01,19.11,-0.1,-0.5233,54295.5,102423.944
688711.SH,20250228,18.62,18.92,17.62,17.73,19.01,-1.28,-6.7333,53545.79,97214.119
688711.SH,20250303,17.96,18.0,17.29,17.53,17.73,-0.2,-1.128,47673.59,84322.681
688711.SH,20250304,17.43,18.24,17.32,18.17,17.53,0.64,3.6509,53015.93,94760.702
688711.SH,20250305,18.15,18.3,17.7,18.06,18.17,-0.11,-0.6054,42176.1,75771.823
688711.SH,20250306,18.15,18.56,18.15,18.41,18.06,0.35,1.938,48520.97,89272.683
688711.SH,20250307,18.23,18.3,17.84,18.06,18.41,-0.35,-1.9011,45788.26,82825.951
688711.SH,20250310,18.14,18.22,17.78,18.07,18.06,0.01,0.0554,36282.59,65321.832
688711.SH,20250311,17.88,18.31,17.76,18.19,18.07,0.12,0.6641,35029.87,63038.443
688711.SH,20250312,18.16,18.58,18.16,18.28,18.19,0.09,0.4948,42957.47,78805.563
688711.SH,20250313,18.17,18.94,17.79,18.03,18.28,-0.25,-1.3676,82395.51,151187.372
688711.SH,20250314,17.99,18.49,17.91,18.36,18.03,0.33,1.8303,56916.87,103514.589
688711.SH,20250317,18.45,18.61,18.25,18.37,18.36,0.01,0.0545,37774.73,69504.904
688711.SH,20250318,18.48,19.18,18.33,18.36,18.37,-0.01,-0.0544,58185.92,108373.64
688711.SH,20250319,18.3,18.46,17.9,18.05,18.36,-0.31,-1.6885,45509.28,82491.395
688711.SH,20250320,18.01,18.16,17.76,17.77,18.05,-0.28,-1.5512,30103.76,53993.586
688711.SH,20250321,17.71,17.77,17.12,17.17,17.77,-0.6,-3.3765,42743.23,74300.652
688711.SH,20250324,17.19,17.22,16.28,16.76,17.17,-0.41,-2.3879,42436.84,70942.604
688711.SH,20250325,16.7,16.83,16.46,16.58,16.76,-0.18,-1.074,34253.34,56877.188
688711.SH,20250326,16.7,16.95,16.51,16.86,16.58,0.28,1.6888,28440.86,47865.113
688711.SH,20250327,16.65,17.18,16.35,16.81,16.86,-0.05,-0.2966,33907.28,56819.432
688711.SH,20250328,16.71,17.05,16.55,16.55,16.81,-0.26,-1.5467,23581.65,39500.542
688711.SH,20250331,16.48,16.54,16.17,16.4,16.55,-0.15,-0.9063,28924.68,47219.405
688711.SH,20250401,16.48,16.65,16.44,16.51,16.4,0.11,0.6707,20772.42,34353.389
688711.SH,20250402,16.46,16.73,16.42,16.55,16.51,0.04,0.2423,20570.01,34059.642
688711.SH,20250403,16.4,16.69,16.21,16.25,16.55,-0.3,-1.8127,22216.92,36447.211
688711.SH,20250407,15.5,15.5,13.0,13.02,16.25,-3.23,-19.8769,75761.23,105420.172
688711.SH,20250408,13.33,13.91,13.03,13.31,13.02,0.29,2.2273,54495.68,72894.996
688711.SH,20250409,13.14,14.12,12.26,14.08,13.31,0.77,5.7851,71526.92,95610.069
688711.SH,20250410,14.48,14.76,14.34,14.53,14.08,0.45,3.196,51057.96,74386.151
688711.SH,20250411,14.45,15.6,14.3,15.25,14.53,0.72,4.9553,59630.25,89945.405
688711.SH,20250414,15.79,15.79,15.23,15.31,15.25,0.06,0.3934,33360.65,51457.521
688711.SH,20250415,15.43,15.43,15.02,15.13,15.31,-0.18,-1.1757,23112.69,35038.625
688711.SH,20250416,15.2,15.45,14.57,14.91,15.13,-0.22,-1.4541,27944.86,41795.227
