ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603421.SH,20250102,6.91,7.13,6.75,6.85,7.13,-0.28,-3.9271,449147.26,310970.963
603421.SH,20250103,6.86,6.92,6.28,6.33,6.85,-0.52,-7.5912,353881.69,230692.754
603421.SH,20250106,6.27,6.48,6.01,6.24,6.33,-0.09,-1.4218,257804.4,162244.656
603421.SH,20250107,6.28,6.7,6.27,6.54,6.24,0.3,4.8077,309682.33,200592.682
603421.SH,20250108,6.49,6.62,6.24,6.53,6.54,-0.01,-0.1529,281135.6,181701.392
603421.SH,20250109,6.56,6.68,6.48,6.58,6.53,0.05,0.7657,224795.89,147895.545
603421.SH,20250110,6.58,6.61,6.19,6.2,6.58,-0.38,-5.7751,201115.89,128604.737
603421.SH,20250113,6.05,6.19,5.85,6.12,6.2,-0.08,-1.2903,168868.25,101928.777
603421.SH,20250114,6.19,6.53,6.13,6.52,6.12,0.4,6.5359,212064.87,135165.123
603421.SH,20250115,6.5,6.68,6.42,6.6,6.52,0.08,1.227,221287.58,145227.562
603421.SH,20250116,6.25,6.8,6.25,6.65,6.6,0.05,0.7576,371557.46,242625.336
603421.SH,20250117,6.55,6.57,6.43,6.49,6.65,-0.16,-2.406,190242.0,123555.566
603421.SH,20250120,6.53,6.78,6.4,6.67,6.49,0.18,2.7735,245269.38,162827.459
603421.SH,20250121,6.77,6.83,6.63,6.74,6.67,0.07,1.0495,229059.4,154183.008
603421.SH,20250122,6.68,6.86,6.62,6.71,6.74,-0.03,-0.4451,202902.8,137150.819
603421.SH,20250123,6.8,7.04,6.64,6.64,6.71,-0.07,-1.0432,214989.49,146670.299
603421.SH,20250124,6.58,6.89,6.58,6.86,6.64,0.22,3.3133,215733.84,146501.47
603421.SH,20250127,6.88,6.91,6.56,6.56,6.86,-0.3,-4.3732,149775.0,100282.766
603421.SH,20250205,6.66,6.82,6.56,6.72,6.56,0.16,2.439,148155.03,99318.744
603421.SH,20250206,6.73,6.94,6.67,6.94,6.72,0.22,3.2738,162526.0,110926.718
603421.SH,20250207,7.0,7.1,6.9,7.02,6.94,0.08,1.1527,188497.39,131981.084
603421.SH,20250210,7.05,7.19,7.01,7.19,7.02,0.17,2.4217,158819.0,112793.625
603421.SH,20250211,7.12,7.17,7.02,7.16,7.19,-0.03,-0.4172,148849.4,105772.366
603421.SH,20250212,7.12,7.32,7.1,7.31,7.16,0.15,2.095,180008.49,130646.493
603421.SH,20250213,7.32,7.32,7.08,7.15,7.31,-0.16,-2.1888,141487.26,101631.5
603421.SH,20250214,7.1,7.27,7.05,7.19,7.15,0.04,0.5594,137005.4,97996.302
603421.SH,20250217,7.19,7.27,7.13,7.23,7.19,0.04,0.5563,127419.35,91723.426
603421.SH,20250218,7.23,7.25,6.91,6.95,7.23,-0.28,-3.8728,130016.0,91885.876
603421.SH,20250219,6.94,7.13,6.92,7.11,6.95,0.16,2.3022,93475.0,66080.712
603421.SH,20250220,7.11,7.26,7.1,7.24,7.11,0.13,1.8284,115960.89,83389.663
603421.SH,20250221,7.24,7.7,7.15,7.4,7.24,0.16,2.2099,298895.25,222388.742
603421.SH,20250224,7.35,7.85,7.33,7.59,7.4,0.19,2.5676,329707.4,251352.383
603421.SH,20250225,7.51,8.35,7.45,8.35,7.59,0.76,10.0132,159435.93,128454.325
603421.SH,20250226,8.96,8.96,8.06,8.09,8.35,-0.26,-3.1138,697819.95,586457.158
603421.SH,20250227,8.09,8.39,7.96,8.31,8.09,0.22,2.7194,413135.54,338587.977
603421.SH,20250228,8.11,8.12,7.48,7.48,8.31,-0.83,-9.988,349077.54,268240.299
603421.SH,20250303,7.44,7.75,7.31,7.67,7.48,0.19,2.5401,272679.4,205819.789
603421.SH,20250304,7.56,7.73,7.41,7.72,7.67,0.05,0.6519,180881.83,137712.425
603421.SH,20250305,7.7,8.0,7.66,7.78,7.72,0.06,0.7772,274493.3,214965.078
603421.SH,20250306,7.76,7.87,7.71,7.8,7.78,0.02,0.2571,248885.9,194047.144
603421.SH,20250307,7.73,7.86,7.5,7.55,7.8,-0.25,-3.2051,200932.32,153819.394
603421.SH,20250310,7.6,7.66,7.44,7.53,7.55,-0.02,-0.2649,114247.29,86093.486
603421.SH,20250311,7.4,7.51,7.36,7.5,7.53,-0.03,-0.3984,102923.94,76552.079
603421.SH,20250312,7.51,7.8,7.51,7.69,7.5,0.19,2.5333,168076.89,128934.281
603421.SH,20250313,7.66,7.69,7.37,7.48,7.69,-0.21,-2.7308,126693.2,94919.611
603421.SH,20250314,7.45,7.8,7.31,7.73,7.48,0.25,3.3422,179811.19,135870.823
603421.SH,20250317,7.75,7.95,7.65,7.73,7.73,0.0,0.0,152605.0,118767.854
603421.SH,20250318,7.75,7.79,7.62,7.71,7.73,-0.02,-0.2587,109844.0,84527.569
603421.SH,20250319,7.72,7.72,7.55,7.62,7.71,-0.09,-1.1673,86651.0,65865.099
603421.SH,20250320,7.6,7.89,7.51,7.73,7.62,0.11,1.4436,181793.51,139451.359
603421.SH,20250321,7.66,7.72,7.53,7.67,7.73,-0.06,-0.7762,170329.92,129620.851
603421.SH,20250324,8.05,8.44,7.49,7.81,7.67,0.14,1.8253,429750.49,344826.604
603421.SH,20250325,7.3,7.39,7.03,7.03,7.81,-0.78,-9.9872,298586.4,212815.688
603421.SH,20250326,6.73,7.14,6.68,7.07,7.03,0.04,0.569,182799.63,128059.011
603421.SH,20250327,7.07,7.09,6.86,6.93,7.07,-0.14,-1.9802,115781.72,80769.137
603421.SH,20250328,6.94,6.99,6.7,6.7,6.93,-0.23,-3.3189,108577.69,74121.196
603421.SH,20250331,6.6,6.7,6.44,6.67,6.7,-0.03,-0.4478,124126.49,81302.912
603421.SH,20250401,6.68,6.79,6.66,6.68,6.67,0.01,0.1499,81914.0,55052.584
603421.SH,20250402,6.68,6.85,6.65,6.73,6.68,0.05,0.7485,76460.4,51488.33
603421.SH,20250403,6.73,6.79,6.57,6.75,6.73,0.02,0.2972,86592.72,58006.069
603421.SH,20250407,6.4,6.4,6.08,6.08,6.75,-0.67,-9.9259,76740.0,47174.078
603421.SH,20250408,6.1,6.1,5.5,5.74,6.08,-0.34,-5.5921,162683.46,93375.916
603421.SH,20250409,5.62,5.92,5.21,5.83,5.74,0.09,1.5679,145352.2,81650.983
603421.SH,20250410,5.99,6.11,5.93,6.0,5.83,0.17,2.916,101103.8,60973.075
603421.SH,20250411,5.93,6.19,5.93,6.13,6.0,0.13,2.1667,97196.57,59476.629
603421.SH,20250414,6.26,6.36,6.25,6.29,6.13,0.16,2.6101,75935.0,47842.718
603421.SH,20250415,6.29,6.38,6.2,6.28,6.29,-0.01,-0.159,54423.99,34096.687
603421.SH,20250416,6.28,6.3,6.02,6.13,6.28,-0.15,-2.3885,60314.0,37063.98
603421.SH,20250417,6.1,6.23,6.0,6.17,6.13,0.04,0.6525,54582.45,33766.215
603421.SH,20250418,6.13,6.34,6.11,6.28,6.17,0.11,1.7828,74745.59,46652.861
603421.SH,20250421,6.31,6.36,6.23,6.31,6.28,0.03,0.4777,52376.0,33008.067
603421.SH,20250422,6.29,6.35,6.25,6.31,6.31,0.0,0.0,59374.0,37417.228
603421.SH,20250423,6.31,6.39,6.28,6.35,6.31,0.04,0.6339,83560.04,52991.76
603421.SH,20250424,6.32,6.38,6.08,6.14,6.35,-0.21,-3.3071,92341.0,56988.177
603421.SH,20250425,6.15,6.2,6.08,6.09,6.14,-0.05,-0.8143,72190.75,44292.494
603421.SH,20250428,6.05,6.12,5.93,5.99,6.09,-0.1,-1.642,92991.78,55792.907
603421.SH,20250429,5.95,6.14,5.89,6.08,5.99,0.09,1.5025,87505.82,53017.2
603421.SH,20250430,6.1,6.19,6.05,6.15,6.08,0.07,1.1513,70842.54,43581.26
603421.SH,20250506,6.17,6.38,6.17,6.38,6.15,0.23,3.7398,74335.58,46812.109
603421.SH,20250507,6.41,6.48,6.33,6.42,6.38,0.04,0.627,68157.8,43621.548
603421.SH,20250508,6.39,6.57,6.38,6.55,6.42,0.13,2.0249,84642.0,55201.396
603421.SH,20250509,6.54,6.55,6.37,6.42,6.55,-0.13,-1.9847,65496.8,42129.455
603421.SH,20250512,6.5,6.55,6.42,6.55,6.42,0.13,2.0249,58974.0,38301.138
603421.SH,20250513,6.59,6.63,6.46,6.48,6.55,-0.07,-1.0687,61724.93,40321.012
603421.SH,20250514,6.5,6.57,6.43,6.48,6.48,0.0,0.0,52982.8,34358.926
603421.SH,20250515,6.49,6.5,6.37,6.4,6.48,-0.08,-1.2346,45118.97,28927.183
603421.SH,20250516,6.4,6.51,6.36,6.48,6.4,0.08,1.25,47191.01,30550.989
603421.SH,20250519,6.5,6.54,6.41,6.54,6.48,0.06,0.9259,53074.97,34464.688
603421.SH,20250520,6.55,6.59,6.46,6.58,6.54,0.04,0.6116,57500.65,37660.363
603421.SH,20250521,6.63,6.63,6.4,6.44,6.58,-0.14,-2.1277,71903.0,46448.032
603421.SH,20250522,6.43,6.53,6.34,6.38,6.44,-0.06,-0.9317,62015.0,39809.648
603421.SH,20250523,6.36,6.43,6.2,6.24,6.38,-0.14,-2.1944,73737.0,46671.957
603421.SH,20250526,6.27,6.39,6.24,6.36,6.24,0.12,1.9231,70104.0,44433.622
603421.SH,20250527,6.31,6.38,6.24,6.37,6.36,0.01,0.1572,54535.7,34353.819
603421.SH,20250528,6.37,6.44,6.32,6.37,6.37,0.0,0.0,37747.4,24017.754
603421.SH,20250529,6.37,6.52,6.36,6.52,6.37,0.15,2.3548,83157.2,53709.26
603421.SH,20250530,6.51,6.51,6.28,6.35,6.52,-0.17,-2.6074,77214.0,49018.865
603421.SH,20250603,6.29,6.46,6.29,6.33,6.35,-0.02,-0.315,62618.0,39845.663
603421.SH,20250604,6.35,6.4,6.29,6.37,6.33,0.04,0.6319,58109.12,36775.287
603421.SH,20250605,6.36,6.51,6.32,6.5,6.37,0.13,2.0408,116989.71,75424.818
603421.SH,20250606,6.5,6.56,6.44,6.55,6.5,0.05,0.7692,67596.91,43971.31
603421.SH,20250609,6.55,6.62,6.53,6.58,6.55,0.03,0.458,56510.31,37155.723
603421.SH,20250610,6.56,6.62,6.39,6.52,6.58,-0.06,-0.9119,81102.0,52665.349
603421.SH,20250611,6.52,6.58,6.49,6.51,6.52,-0.01,-0.1534,46793.8,30528.875
603421.SH,20250612,6.49,6.57,6.43,6.46,6.51,-0.05,-0.768,64160.6,41630.78
603421.SH,20250613,6.43,6.52,6.31,6.37,6.46,-0.09,-1.3932,90872.4,58012.461
603421.SH,20250616,6.37,6.52,6.35,6.43,6.37,0.06,0.9419,81698.0,52792.491
603421.SH,20250617,6.46,6.48,6.34,6.43,6.43,0.0,0.0,53893.88,34468.005
603421.SH,20250618,6.41,6.47,6.37,6.44,6.43,0.01,0.1555,38314.0,24570.203
603421.SH,20250619,6.4,6.47,6.24,6.26,6.44,-0.18,-2.795,57771.8,36544.636
603421.SH,20250620,6.26,6.32,6.12,6.13,6.26,-0.13,-2.0767,74457.0,46029.484
603421.SH,20250623,6.11,6.4,6.08,6.37,6.13,0.24,3.9152,84154.0,52932.406
603421.SH,20250624,6.37,6.59,6.37,6.56,6.37,0.19,2.9827,91319.0,59532.093
603421.SH,20250625,6.56,6.59,6.47,6.57,6.56,0.01,0.1524,62997.4,41117.369
603421.SH,20250626,6.58,6.64,6.53,6.6,6.57,0.03,0.4566,58029.48,38293.336
603421.SH,20250627,6.6,6.65,6.59,6.63,6.6,0.03,0.4545,49518.7,32820.067
603421.SH,20250630,6.63,6.74,6.62,6.73,6.63,0.1,1.5083,73453.0,49205.004
603421.SH,20250701,6.75,6.76,6.64,6.71,6.73,-0.02,-0.2972,45522.4,30459.373
603421.SH,20250702,6.73,6.78,6.59,6.65,6.71,-0.06,-0.8942,79212.2,52688.937
603421.SH,20250703,6.65,6.69,6.61,6.66,6.65,0.01,0.1504,51084.0,33989.953
603421.SH,20250704,6.66,7.27,6.61,6.81,6.66,0.15,2.2523,285435.88,197187.221
603421.SH,20250707,6.77,7.2,6.68,6.92,6.81,0.11,1.6153,247181.68,170700.074
603421.SH,20250708,6.97,7.02,6.82,6.93,6.92,0.01,0.1445,151601.28,104559.431
603421.SH,20250709,6.91,7.14,6.86,7.01,6.93,0.08,1.1544,185553.0,129660.339
603421.SH,20250710,6.99,7.27,6.91,7.13,7.01,0.12,1.7118,211582.48,150142.606
603421.SH,20250711,7.1,7.27,7.0,7.16,7.13,0.03,0.4208,227058.84,162198.356
603421.SH,20250714,6.81,7.01,6.72,7.0,7.16,-0.16,-2.2346,180258.67,124629.54
603421.SH,20250715,6.96,7.07,6.82,6.93,7.0,-0.07,-1.0,111598.4,77085.449
603421.SH,20250716,6.94,6.96,6.8,6.84,6.93,-0.09,-1.2987,96014.4,65994.011
603421.SH,20250717,6.84,6.88,6.8,6.86,6.84,0.02,0.2924,71775.0,49209.899
603421.SH,20250718,6.87,6.92,6.77,6.81,6.86,-0.05,-0.7289,68479.2,46650.765
603421.SH,20250721,6.78,6.88,6.77,6.87,6.81,0.06,0.8811,68406.8,46884.001
603421.SH,20250722,6.9,6.98,6.85,6.9,6.87,0.03,0.4367,81830.4,56507.529
603421.SH,20250723,6.9,6.9,6.74,6.76,6.9,-0.14,-2.029,67913.8,46259.598
603421.SH,20250724,6.76,6.81,6.75,6.8,6.76,0.04,0.5917,52898.6,35811.502
603421.SH,20250725,6.79,6.81,6.72,6.81,6.8,0.01,0.1471,52678.4,35664.136
603421.SH,20250728,6.81,7.01,6.78,6.95,6.81,0.14,2.0558,115887.71,80229.742
603421.SH,20250729,6.99,6.99,6.83,6.96,6.95,0.01,0.1439,68501.71,47258.76
603421.SH,20250730,6.95,6.95,6.74,6.82,6.96,-0.14,-2.0115,73567.82,50249.697
603421.SH,20250731,6.8,6.94,6.73,6.75,6.82,-0.07,-1.0264,69726.6,47688.669
603421.SH,20250801,6.74,6.85,6.7,6.81,6.75,0.06,0.8889,69692.2,47284.456
603421.SH,20250804,6.78,6.92,6.73,6.91,6.81,0.1,1.4684,76189.0,52076.8
603421.SH,20250805,6.93,7.01,6.9,7.0,6.91,0.09,1.3025,80815.72,56378.601
603421.SH,20250806,7.0,7.04,6.95,7.01,7.0,0.01,0.1429,66539.6,46648.36
603421.SH,20250807,7.0,7.07,6.96,7.02,7.01,0.01,0.1427,60103.4,42177.62
603421.SH,20250808,7.02,7.04,6.91,7.01,7.02,-0.01,-0.1425,52587.64,36669.358
603421.SH,20250811,6.98,7.11,6.98,7.05,7.01,0.04,0.5706,63902.44,45092.226
603421.SH,20250812,7.06,7.1,7.0,7.06,7.05,0.01,0.1418,59743.6,42080.552
603421.SH,20250813,7.05,7.09,6.97,7.0,7.06,-0.06,-0.8499,60983.4,42780.293
603421.SH,20250814,6.99,6.99,6.8,6.8,7.0,-0.2,-2.8571,69548.99,47876.771
603421.SH,20250815,6.81,6.91,6.77,6.83,6.8,0.03,0.4412,70428.8,48324.596
603421.SH,20250818,6.85,6.99,6.84,6.89,6.83,0.06,0.8785,82169.9,56883.131
603421.SH,20250819,6.88,7.07,6.88,7.05,6.89,0.16,2.3222,98991.25,69429.578
603421.SH,20250820,7.03,7.13,6.96,7.13,7.05,0.08,1.1348,80629.0,56894.968
603421.SH,20250821,7.12,7.2,7.07,7.1,7.13,-0.03,-0.4208,87723.0,62502.804
603421.SH,20250822,7.12,7.17,7.06,7.15,7.1,0.05,0.7042,82104.8,58396.603
603421.SH,20250825,7.19,7.25,7.1,7.18,7.15,0.03,0.4196,86849.8,62153.633
603421.SH,20250826,7.14,7.24,7.07,7.17,7.18,-0.01,-0.1393,84484.0,60731.524
603421.SH,20250827,7.2,7.25,7.01,7.02,7.17,-0.15,-2.0921,102375.18,73308.404
603421.SH,20250828,7.01,7.19,6.85,7.15,7.02,0.13,1.8519,120846.8,85179.334
603421.SH,20250829,7.16,7.16,6.9,6.94,7.15,-0.21,-2.9371,97316.6,67778.909
603421.SH,20250901,6.97,7.15,6.93,7.03,6.94,0.09,1.2968,95165.85,66721.41
603421.SH,20250902,7.0,7.02,6.65,6.78,7.03,-0.25,-3.5562,112355.47,76254.257
603421.SH,20250903,6.75,6.78,6.44,6.49,6.78,-0.29,-4.2773,108802.64,71628.586
603421.SH,20250904,6.55,6.63,6.37,6.45,6.49,-0.04,-0.6163,91122.8,59442.125
603421.SH,20250905,6.52,6.58,6.38,6.56,6.45,0.11,1.7054,78440.4,50802.277
603421.SH,20250908,6.54,6.62,6.5,6.6,6.56,0.04,0.6098,66966.2,43979.442
603421.SH,20250909,6.6,6.6,6.43,6.47,6.6,-0.13,-1.9697,65750.6,42774.627
603421.SH,20250910,6.47,6.58,6.44,6.48,6.47,0.01,0.1546,72482.68,47095.749
603421.SH,20250911,6.49,6.63,6.4,6.63,6.48,0.15,2.3148,76406.33,49938.969
603421.SH,20250912,6.6,6.65,6.54,6.58,6.63,-0.05,-0.7541,60353.0,39798.165
