ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300263.SZ,20250102,7.3,7.3,6.86,6.91,7.3,-0.39,-5.3425,236276.98,167229.236
300263.SZ,20250103,6.95,6.99,6.68,6.7,6.91,-0.21,-3.0391,216012.0,147373.55
300263.SZ,20250106,6.74,6.84,6.53,6.6,6.7,-0.1,-1.4925,152605.0,101174.642
300263.SZ,20250107,6.61,6.74,6.5,6.74,6.6,0.14,2.1212,134651.0,89234.106
300263.SZ,20250108,6.67,6.72,6.38,6.63,6.74,-0.11,-1.632,194689.97,127851.034
300263.SZ,20250109,6.56,6.83,6.56,6.74,6.63,0.11,1.6591,158569.32,106997.543
300263.SZ,20250110,6.76,6.86,6.54,6.54,6.74,-0.2,-2.9674,122234.0,81967.822
300263.SZ,20250113,6.5,6.66,6.4,6.64,6.54,0.1,1.5291,102892.0,67472.125
300263.SZ,20250114,6.66,7.05,6.63,7.03,6.64,0.39,5.8735,207833.32,143370.802
300263.SZ,20250115,7.0,7.08,6.9,6.93,7.03,-0.1,-1.4225,125692.0,87507.947
300263.SZ,20250116,6.96,7.08,6.87,6.92,6.93,-0.01,-0.1443,137943.0,96118.439
300263.SZ,20250117,6.9,6.99,6.8,6.91,6.92,-0.01,-0.1445,106460.32,73433.12
300263.SZ,20250120,7.01,7.05,6.94,7.0,6.91,0.09,1.3025,120599.0,84413.102
300263.SZ,20250121,7.04,7.05,6.85,6.95,7.0,-0.05,-0.7143,109788.0,76135.551
300263.SZ,20250122,6.89,6.92,6.81,6.85,6.95,-0.1,-1.4388,86545.0,59315.657
300263.SZ,20250123,6.92,7.21,6.92,7.01,6.85,0.16,2.3358,228134.0,160608.982
300263.SZ,20250124,7.03,7.16,6.98,7.15,7.01,0.14,1.9971,208712.33,148001.06
300263.SZ,20250127,7.1,7.18,6.84,6.85,7.15,-0.3,-4.1958,180691.05,126213.245
300263.SZ,20250205,6.94,6.98,6.88,6.91,6.85,0.06,0.8759,105095.0,72800.088
300263.SZ,20250206,6.87,7.08,6.83,7.08,6.91,0.17,2.4602,170597.58,119414.193
300263.SZ,20250207,7.08,7.26,7.05,7.24,7.08,0.16,2.2599,226989.65,163117.594
300263.SZ,20250210,7.21,7.28,7.13,7.28,7.24,0.04,0.5525,175597.29,126824.971
300263.SZ,20250211,7.28,7.29,7.15,7.2,7.28,-0.08,-1.0989,161878.0,116647.925
300263.SZ,20250212,7.18,7.24,7.15,7.2,7.2,0.0,0.0,174834.65,125795.794
300263.SZ,20250213,7.2,7.21,7.03,7.04,7.2,-0.16,-2.2222,208044.43,148062.078
300263.SZ,20250214,7.04,7.1,6.95,7.02,7.04,-0.02,-0.2841,140017.0,98376.696
300263.SZ,20250217,7.04,7.16,7.01,7.11,7.02,0.09,1.2821,166034.22,117559.191
300263.SZ,20250218,7.11,7.11,6.85,6.88,7.11,-0.23,-3.2349,166662.46,116185.451
300263.SZ,20250219,6.88,7.06,6.88,7.05,6.88,0.17,2.4709,136527.46,95619.002
300263.SZ,20250220,7.06,7.22,7.01,7.2,7.05,0.15,2.1277,230260.0,164841.361
300263.SZ,20250221,7.17,7.22,7.14,7.2,7.2,0.0,0.0,201833.48,144929.843
300263.SZ,20250224,7.21,7.6,7.18,7.51,7.2,0.31,4.3056,492714.25,365763.99
300263.SZ,20250225,7.41,7.61,7.35,7.42,7.51,-0.09,-1.1984,303337.7,225853.2
300263.SZ,20250226,7.44,7.58,7.38,7.55,7.42,0.13,1.752,280357.27,210525.511
300263.SZ,20250227,7.5,7.54,7.27,7.42,7.55,-0.13,-1.7219,233088.0,172176.459
300263.SZ,20250228,7.35,7.41,7.13,7.18,7.42,-0.24,-3.2345,229457.12,166346.19
300263.SZ,20250303,7.18,7.34,7.09,7.2,7.18,0.02,0.2786,166024.27,120276.515
300263.SZ,20250304,7.16,7.32,7.11,7.3,7.2,0.1,1.3889,138455.47,100230.067
300263.SZ,20250305,7.29,7.32,7.17,7.29,7.3,-0.01,-0.137,120975.01,87664.489
300263.SZ,20250306,7.31,7.53,7.26,7.43,7.29,0.14,1.9204,252520.0,187064.783
300263.SZ,20250307,7.39,7.53,7.37,7.48,7.43,0.05,0.6729,237767.0,177161.73
300263.SZ,20250310,7.48,7.49,7.34,7.43,7.48,-0.05,-0.6684,157600.11,116868.714
300263.SZ,20250311,7.31,7.48,7.3,7.47,7.43,0.04,0.5384,160754.0,119074.883
300263.SZ,20250312,7.48,7.64,7.48,7.56,7.47,0.09,1.2048,286207.0,216742.408
300263.SZ,20250313,7.57,7.58,7.31,7.43,7.56,-0.13,-1.7196,212604.0,157290.992
300263.SZ,20250314,7.4,7.57,7.31,7.52,7.43,0.09,1.2113,215577.9,160947.045
300263.SZ,20250317,7.53,7.6,7.49,7.53,7.52,0.01,0.133,168295.0,127013.039
300263.SZ,20250318,7.53,7.71,7.51,7.66,7.53,0.13,1.7264,274678.78,209357.166
300263.SZ,20250319,7.68,7.75,7.58,7.7,7.66,0.04,0.5222,275262.58,211532.128
300263.SZ,20250320,7.67,7.87,7.6,7.76,7.7,0.06,0.7792,310951.04,241101.553
300263.SZ,20250321,7.71,7.89,7.59,7.62,7.76,-0.14,-1.8041,349404.13,270621.106
300263.SZ,20250324,7.55,7.6,7.17,7.35,7.62,-0.27,-3.5433,300626.28,221661.413
300263.SZ,20250325,7.35,7.57,7.29,7.48,7.35,0.13,1.7687,218704.21,163555.468
300263.SZ,20250326,7.43,7.69,7.42,7.57,7.48,0.09,1.2032,217287.0,165376.72
300263.SZ,20250327,7.53,7.74,7.34,7.69,7.57,0.12,1.5852,296318.0,225102.181
300263.SZ,20250328,7.66,7.73,7.45,7.45,7.69,-0.24,-3.1209,200950.36,151939.913
300263.SZ,20250331,7.41,7.75,7.31,7.66,7.45,0.21,2.8188,337159.38,256180.967
300263.SZ,20250401,7.7,7.76,7.61,7.69,7.66,0.03,0.3916,294777.38,226706.505
300263.SZ,20250402,7.65,7.74,7.52,7.54,7.69,-0.15,-1.9506,228753.57,174332.632
300263.SZ,20250403,7.41,7.72,7.37,7.47,7.54,-0.07,-0.9284,242700.7,183846.109
300263.SZ,20250407,6.96,7.02,5.98,6.09,7.47,-1.38,-18.4739,441842.5,286368.915
300263.SZ,20250408,6.22,6.47,6.12,6.26,6.09,0.17,2.7915,257750.23,162319.182
300263.SZ,20250409,6.2,6.61,5.82,6.55,6.26,0.29,4.6326,293085.96,183121.564
300263.SZ,20250410,6.61,6.84,6.6,6.61,6.55,0.06,0.916,255220.19,171183.176
300263.SZ,20250411,6.55,6.84,6.52,6.72,6.61,0.11,1.6641,198723.43,133847.577
300263.SZ,20250414,6.81,6.89,6.76,6.81,6.72,0.09,1.3393,161586.0,110255.615
300263.SZ,20250415,6.93,7.23,6.93,7.11,6.81,0.3,4.4053,353044.62,250623.515
300263.SZ,20250416,7.02,7.07,6.77,6.82,7.11,-0.29,-4.0788,255779.0,176115.836
300263.SZ,20250417,6.8,6.95,6.7,6.92,6.82,0.1,1.4663,137545.0,94831.672
300263.SZ,20250418,6.86,6.9,6.75,6.83,6.92,-0.09,-1.3006,111183.0,75809.278
300263.SZ,20250421,6.78,7.15,6.76,7.11,6.83,0.28,4.0996,197717.0,138789.049
300263.SZ,20250422,7.07,7.17,7.06,7.11,7.11,0.0,0.0,157815.53,112142.694
300263.SZ,20250423,7.02,7.02,6.77,6.92,7.11,-0.19,-2.6723,331530.0,228196.329
300263.SZ,20250424,6.94,6.94,6.78,6.83,6.92,-0.09,-1.3006,137996.53,94473.871
300263.SZ,20250425,6.84,6.92,6.8,6.81,6.83,-0.02,-0.2928,109826.47,75210.067
300263.SZ,20250428,6.83,6.92,6.73,6.84,6.81,0.03,0.4405,101758.0,69399.749
300263.SZ,20250429,6.82,6.9,6.7,6.74,6.84,-0.1,-1.462,156949.76,106368.902
300263.SZ,20250430,6.74,6.84,6.72,6.78,6.74,0.04,0.5935,124111.29,84179.608
300263.SZ,20250506,6.83,7.01,6.83,7.01,6.78,0.23,3.3923,185593.29,129242.158
300263.SZ,20250507,7.08,7.1,6.93,7.0,7.01,-0.01,-0.1427,156419.0,109781.354
300263.SZ,20250508,6.98,7.17,6.95,7.16,7.0,0.16,2.2857,209338.29,148965.188
300263.SZ,20250509,7.26,7.6,7.25,7.54,7.16,0.38,5.3073,610409.29,452679.759
300263.SZ,20250512,7.38,7.69,7.3,7.52,7.54,-0.02,-0.2653,442798.29,332333.486
300263.SZ,20250513,7.52,7.58,7.35,7.38,7.52,-0.14,-1.8617,272217.0,202318.098
300263.SZ,20250514,7.39,7.41,7.29,7.33,7.38,-0.05,-0.6775,175371.29,128591.729
300263.SZ,20250515,7.36,7.4,7.26,7.28,7.33,-0.05,-0.6821,174805.51,128257.911
300263.SZ,20250516,7.27,7.44,7.24,7.27,7.28,-0.01,-0.1374,167016.0,122522.432
300263.SZ,20250519,7.3,7.35,7.18,7.31,7.27,0.04,0.5502,132711.0,96515.531
300263.SZ,20250520,7.29,7.36,7.22,7.36,7.31,0.05,0.684,146688.0,106967.667
300263.SZ,20250521,7.32,7.33,7.2,7.23,7.36,-0.13,-1.7663,125700.84,91127.3
300263.SZ,20250522,7.24,7.31,7.11,7.12,7.23,-0.11,-1.5214,115988.0,83430.269
300263.SZ,20250523,7.1,7.18,6.96,6.96,7.12,-0.16,-2.2472,139151.0,98422.899
300263.SZ,20250526,6.92,7.06,6.92,7.03,6.96,0.07,1.0057,95488.0,66944.222
300263.SZ,20250527,6.96,7.01,6.87,6.94,6.98,-0.04,-0.5731,94417.0,65393.778
300263.SZ,20250528,6.96,7.01,6.88,6.89,6.94,-0.05,-0.7205,98885.0,68631.062
300263.SZ,20250529,6.96,7.03,6.91,7.0,6.89,0.11,1.5965,126170.0,88290.93
300263.SZ,20250530,7.0,7.0,6.8,6.84,7.0,-0.16,-2.2857,125077.0,85939.886
300263.SZ,20250603,6.77,6.91,6.76,6.86,6.84,0.02,0.2924,82021.68,56203.21
300263.SZ,20250604,6.89,6.91,6.86,6.9,6.86,0.04,0.5831,73127.0,50326.21
300263.SZ,20250605,6.89,6.92,6.82,6.91,6.9,0.01,0.1449,90825.68,62484.401
300263.SZ,20250606,6.92,7.06,6.86,6.89,6.91,-0.02,-0.2894,118553.0,82178.93
300263.SZ,20250609,6.89,6.97,6.86,6.95,6.89,0.06,0.8708,87696.0,60883.186
300263.SZ,20250610,6.97,6.97,6.78,6.83,6.95,-0.12,-1.7266,122345.0,83873.946
300263.SZ,20250611,6.83,6.99,6.83,6.97,6.83,0.14,2.0498,124695.47,86389.111
300263.SZ,20250612,6.94,7.02,6.86,6.98,6.97,0.01,0.1435,144021.0,99819.326
300263.SZ,20250613,6.96,7.21,6.93,7.04,6.98,0.06,0.8596,292124.0,207317.112
300263.SZ,20250616,7.14,7.29,7.04,7.28,7.04,0.24,3.4091,326560.0,235236.199
300263.SZ,20250617,7.16,7.22,7.11,7.17,7.28,-0.11,-1.511,172865.83,123548.981
300263.SZ,20250618,7.18,7.26,7.06,7.26,7.17,0.09,1.2552,187519.83,134196.417
300263.SZ,20250619,7.21,7.34,7.11,7.12,7.26,-0.14,-1.9284,196137.25,141405.521
300263.SZ,20250620,7.11,7.25,7.07,7.09,7.12,-0.03,-0.4213,144908.0,103573.69
300263.SZ,20250623,7.13,7.23,7.03,7.2,7.09,0.11,1.5515,149731.76,107371.428
300263.SZ,20250624,7.15,7.34,7.11,7.33,7.2,0.13,1.8056,239117.93,173498.35
300263.SZ,20250625,7.28,7.63,7.25,7.56,7.33,0.23,3.1378,454813.38,340654.264
300263.SZ,20250626,7.5,7.93,7.46,7.89,7.56,0.33,4.3651,650659.0,501608.943
300263.SZ,20250627,7.81,7.89,7.65,7.67,7.89,-0.22,-2.7883,408740.0,317577.098
300263.SZ,20250630,7.72,7.78,7.66,7.75,7.67,0.08,1.043,267369.0,206425.591
300263.SZ,20250701,7.7,7.72,7.62,7.67,7.75,-0.08,-1.0323,216985.65,166242.679
300263.SZ,20250702,7.62,7.67,7.48,7.53,7.67,-0.14,-1.8253,210906.93,159207.043
300263.SZ,20250703,7.55,7.57,7.46,7.55,7.53,0.02,0.2656,146120.0,109934.805
300263.SZ,20250704,7.6,7.6,7.35,7.42,7.55,-0.13,-1.7219,215766.0,161603.801
300263.SZ,20250707,7.4,7.54,7.4,7.49,7.42,0.07,0.9434,140785.0,105449.317
300263.SZ,20250708,7.47,7.63,7.47,7.62,7.49,0.13,1.7356,215708.0,163044.291
300263.SZ,20250709,7.59,7.71,7.48,7.51,7.62,-0.11,-1.4436,204655.0,154932.031
300263.SZ,20250710,7.48,7.67,7.45,7.56,7.51,0.05,0.6658,211150.0,159749.194
300263.SZ,20250711,7.56,7.76,7.46,7.63,7.56,0.07,0.9259,357402.95,271874.868
300263.SZ,20250714,7.58,7.84,7.55,7.78,7.63,0.15,1.9659,357412.0,277555.488
300263.SZ,20250715,7.7,7.89,7.63,7.67,7.78,-0.11,-1.4139,297874.71,230511.833
300263.SZ,20250716,7.66,7.72,7.56,7.65,7.67,-0.02,-0.2608,205771.38,157252.456
300263.SZ,20250717,7.61,7.74,7.61,7.7,7.65,0.05,0.6536,207278.0,158680.647
300263.SZ,20250718,7.67,7.98,7.65,7.92,7.7,0.22,2.8571,571975.1,449241.3
300263.SZ,20250721,7.99,9.18,7.86,8.73,7.92,0.81,10.2273,1243233.85,1048338.264
300263.SZ,20250722,8.66,8.77,8.42,8.53,8.73,-0.2,-2.291,885915.11,759558.769
300263.SZ,20250723,8.46,8.65,8.26,8.29,8.53,-0.24,-2.8136,732143.7,619147.417
300263.SZ,20250724,8.31,8.47,8.31,8.4,8.29,0.11,1.3269,445685.19,373924.605
300263.SZ,20250725,8.41,8.5,8.23,8.26,8.4,-0.14,-1.6667,364443.16,302586.188
300263.SZ,20250728,8.23,8.77,8.22,8.65,8.26,0.39,4.7215,704155.65,601084.143
300263.SZ,20250729,8.64,9.38,8.52,9.24,8.65,0.59,6.8208,1175669.77,1068880.817
300263.SZ,20250730,9.38,9.63,8.97,9.01,9.24,-0.23,-2.4892,858057.95,787817.778
300263.SZ,20250731,9.0,9.21,8.77,8.83,9.01,-0.18,-1.9978,635855.31,569652.338
300263.SZ,20250801,8.83,9.06,8.69,8.72,8.83,-0.11,-1.2458,500511.42,440891.849
300263.SZ,20250804,8.67,9.45,8.66,9.34,8.72,0.62,7.1101,870871.58,801511.149
300263.SZ,20250805,9.21,9.3,8.88,9.04,9.34,-0.3,-3.212,746830.64,676529.49
300263.SZ,20250806,8.97,9.09,8.92,8.95,9.04,-0.09,-0.9956,486391.79,436967.141
300263.SZ,20250807,8.93,9.0,8.72,8.88,8.95,-0.07,-0.7821,549377.6,485429.421
300263.SZ,20250808,8.85,8.92,8.66,8.69,8.88,-0.19,-2.1396,468998.66,411003.606
300263.SZ,20250811,8.53,8.74,8.38,8.68,8.69,-0.01,-0.1151,470613.71,405302.993
300263.SZ,20250812,8.59,8.64,8.26,8.45,8.68,-0.23,-2.6498,658967.37,554838.061
300263.SZ,20250813,8.31,8.67,8.31,8.59,8.45,0.14,1.6568,600398.92,511734.232
300263.SZ,20250814,8.56,8.6,8.22,8.22,8.59,-0.37,-4.3073,510479.48,427353.362
300263.SZ,20250815,8.23,8.69,8.23,8.52,8.22,0.3,3.6496,680134.62,580105.573
300263.SZ,20250818,8.62,8.83,8.53,8.8,8.52,0.28,3.2864,532465.5,463648.701
300263.SZ,20250819,8.75,8.81,8.58,8.7,8.8,-0.1,-1.1364,462852.06,402658.946
300263.SZ,20250820,8.7,8.99,8.62,8.97,8.7,0.27,3.1034,746603.65,658646.452
300263.SZ,20250821,9.01,9.06,8.77,8.83,8.97,-0.14,-1.5608,575167.8,509681.062
300263.SZ,20250822,8.83,8.87,8.67,8.7,8.83,-0.13,-1.4723,455187.79,398242.958
300263.SZ,20250825,8.68,9.03,8.61,8.79,8.7,0.09,1.0345,675646.21,595514.759
300263.SZ,20250826,8.8,9.08,8.73,8.94,8.79,0.15,1.7065,733016.29,654936.264
300263.SZ,20250827,8.9,9.08,8.65,8.68,8.94,-0.26,-2.9083,636245.01,566845.459
300263.SZ,20250828,8.9,9.64,8.9,9.27,8.68,0.59,6.7972,1419091.16,1328225.183
300263.SZ,20250829,9.3,9.43,9.13,9.21,9.27,-0.06,-0.6472,747999.45,694061.293
300263.SZ,20250901,9.2,9.37,9.06,9.13,9.21,-0.08,-0.8686,592422.46,541719.654
300263.SZ,20250902,9.14,9.25,8.83,9.02,9.13,-0.11,-1.2048,655225.53,590245.678
300263.SZ,20250903,8.95,9.04,8.6,8.67,9.02,-0.35,-3.8803,485138.94,424572.791
300263.SZ,20250904,8.63,8.84,8.31,8.45,8.67,-0.22,-2.5375,456717.06,393556.866
300263.SZ,20250905,8.47,8.76,8.45,8.76,8.45,0.31,3.6686,366087.71,316575.901
300263.SZ,20250908,8.8,9.05,8.71,8.9,8.76,0.14,1.5982,465408.86,413789.713
300263.SZ,20250909,8.85,8.85,8.56,8.62,8.9,-0.28,-3.1461,361344.61,313867.728
300263.SZ,20250910,8.6,8.69,8.35,8.42,8.62,-0.2,-2.3202,342716.78,290585.923
300263.SZ,20250911,8.44,8.82,8.32,8.76,8.42,0.34,4.038,464773.59,401585.066
300263.SZ,20250912,8.78,8.93,8.66,8.78,8.76,0.02,0.2283,354000.72,311557.054
300263.SZ,20250915,8.78,8.84,8.64,8.65,8.78,-0.13,-1.4806,263064.15,229441.154
300263.SZ,20250916,8.7,8.79,8.55,8.78,8.65,0.13,1.5029,269277.43,234342.444
300263.SZ,20250917,8.74,8.82,8.67,8.7,8.78,-0.08,-0.9112,272527.01,237919.904
300263.SZ,20250918,8.72,8.92,8.48,8.58,8.7,-0.12,-1.3793,522700.97,455220.535
300263.SZ,20250919,8.56,8.69,8.37,8.4,8.58,-0.18,-2.0979,356427.28,304060.276
300263.SZ,20250922,8.42,8.47,8.26,8.4,8.4,0.0,0.0,226679.71,189741.416
300263.SZ,20250923,8.41,8.44,7.93,8.15,8.4,-0.25,-2.9762,390299.88,317592.654
300263.SZ,20250924,8.09,8.61,8.07,8.57,8.15,0.42,5.1534,421024.43,354519.159
300263.SZ,20250925,8.5,8.55,8.29,8.31,8.57,-0.26,-3.0338,303405.39,255498.195
300263.SZ,20250926,8.29,8.38,8.08,8.11,8.31,-0.2,-2.4067,323819.63,265916.789
300263.SZ,20250929,8.13,8.25,8.01,8.19,8.11,0.08,0.9864,202297.96,164975.582
300263.SZ,20250930,8.19,8.3,8.17,8.2,8.19,0.01,0.1221,179363.85,147649.595
300263.SZ,20251009,8.29,8.77,8.28,8.59,8.2,0.39,4.7561,525079.27,452464.991
300263.SZ,20251010,8.61,8.71,8.46,8.67,8.59,0.08,0.9313,415889.74,358513.823
300263.SZ,20251013,8.42,9.15,8.36,9.12,8.67,0.45,5.1903,936853.55,833084.616
300263.SZ,20251014,9.29,9.47,8.9,8.95,9.12,-0.17,-1.864,1004340.91,923807.315
300263.SZ,20251015,9.02,9.04,8.72,8.87,8.95,-0.08,-0.8939,467898.77,413074.427
300263.SZ,20251016,8.81,8.84,8.55,8.61,8.87,-0.26,-2.9312,417359.12,361839.764
300263.SZ,20251017,8.6,8.76,8.27,8.28,8.61,-0.33,-3.8328,399935.99,338910.038
300263.SZ,20251020,8.38,8.51,8.35,8.42,8.28,0.14,1.6908,253684.8,213490.673
300263.SZ,20251021,8.26,8.35,8.1,8.3,8.42,-0.12,-1.4252,400444.13,330197.057
300263.SZ,20251022,8.22,8.38,8.17,8.25,8.3,-0.05,-0.6024,211536.8,175182.919
300263.SZ,20251023,8.22,8.25,8.05,8.2,8.25,-0.05,-0.6061,272662.39,221319.555
300263.SZ,20251024,8.22,8.39,8.22,8.35,8.2,0.15,1.8293,233752.13,194499.442
300263.SZ,20251027,8.4,8.75,8.37,8.6,8.35,0.25,2.994,387522.2,333787.17
