ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300173.SZ,20250102,5.66,5.78,5.42,5.52,5.65,-0.13,-2.3009,403994.0,225708.655
300173.SZ,20250103,5.55,5.6,5.08,5.11,5.52,-0.41,-7.4275,458523.0,241232.086
300173.SZ,20250106,5.07,5.13,4.83,5.05,5.11,-0.06,-1.1742,332135.0,166922.603
300173.SZ,20250107,5.1,5.3,5.05,5.3,5.05,0.25,4.9505,329081.0,171023.04
300173.SZ,20250108,5.28,5.46,5.11,5.36,5.3,0.06,1.1321,371830.0,196507.606
300173.SZ,20250109,5.3,5.46,5.3,5.41,5.36,0.05,0.9328,293298.0,158611.652
300173.SZ,20250110,5.4,5.46,5.15,5.17,5.41,-0.24,-4.4362,301753.0,159849.696
300173.SZ,20250113,5.05,5.27,4.93,5.22,5.17,0.05,0.9671,248663.03,127728.562
300173.SZ,20250114,5.34,5.9,5.22,5.85,5.22,0.63,12.069,726453.99,409340.883
300173.SZ,20250115,5.82,5.89,5.69,5.78,5.85,-0.07,-1.1966,506094.0,292156.892
300173.SZ,20250116,5.82,5.92,5.7,5.77,5.78,-0.01,-0.173,476428.99,276665.862
300173.SZ,20250117,5.71,5.76,5.59,5.64,5.77,-0.13,-2.253,337175.0,190760.608
300173.SZ,20250120,5.69,5.75,5.57,5.69,5.64,0.05,0.8865,262721.93,149141.745
300173.SZ,20250121,5.75,5.76,5.48,5.56,5.69,-0.13,-2.2847,265738.0,148363.915
300173.SZ,20250122,5.49,5.57,5.43,5.48,5.56,-0.08,-1.4388,215784.0,118181.963
300173.SZ,20250123,5.56,5.68,5.38,5.38,5.48,-0.1,-1.8248,348164.28,193148.736
300173.SZ,20250124,5.54,6.18,5.53,6.08,5.38,0.7,13.0112,1188141.94,708413.981
300173.SZ,20250127,6.05,6.08,5.76,5.88,6.08,-0.2,-3.2895,687359.34,405640.336
300173.SZ,20250205,5.98,6.05,5.81,5.96,5.88,0.08,1.3605,506774.98,301738.987
300173.SZ,20250206,5.95,6.19,5.9,6.18,5.96,0.22,3.6913,676922.0,412067.12
300173.SZ,20250207,6.15,6.3,6.06,6.19,6.18,0.01,0.1618,791529.99,488949.556
300173.SZ,20250210,6.17,6.33,6.08,6.29,6.19,0.1,1.6155,667518.89,414055.985
300173.SZ,20250211,6.23,6.26,6.08,6.12,6.29,-0.17,-2.7027,472928.14,289783.448
300173.SZ,20250212,6.08,6.83,6.07,6.53,6.12,0.41,6.6993,1004210.94,653518.338
300173.SZ,20250213,6.46,7.35,6.41,6.96,6.53,0.43,6.585,1549132.6,1079378.688
300173.SZ,20250214,6.8,7.3,6.72,6.94,6.96,-0.02,-0.2874,1164479.03,811473.915
300173.SZ,20250217,6.8,6.96,6.63,6.93,6.94,-0.01,-0.1441,867892.89,590746.139
300173.SZ,20250218,6.95,7.8,6.93,7.21,6.93,0.28,4.0404,1533977.17,1129298.97
300173.SZ,20250219,7.0,7.49,6.76,7.36,7.21,0.15,2.0804,1185901.37,852668.98
300173.SZ,20250220,7.21,7.24,7.02,7.13,7.36,-0.23,-3.125,873254.47,620757.197
300173.SZ,20250221,7.08,7.25,6.95,7.14,7.13,0.01,0.1403,868551.93,618011.911
300173.SZ,20250224,7.08,7.08,6.76,6.8,7.14,-0.34,-4.7619,759102.82,523449.452
300173.SZ,20250225,6.7,6.95,6.63,6.75,6.8,-0.05,-0.7353,500110.35,341289.521
300173.SZ,20250226,6.86,7.21,6.81,6.98,6.75,0.23,3.4074,700500.35,492348.864
300173.SZ,20250227,7.08,7.56,7.05,7.46,6.98,0.48,6.8768,1556602.41,1147110.249
300173.SZ,20250228,7.4,7.59,6.8,6.93,7.46,-0.53,-7.1046,1131978.24,816640.914
300173.SZ,20250303,6.88,7.87,6.88,7.78,6.93,0.85,12.2655,1900888.05,1441811.546
300173.SZ,20250304,7.4,7.54,7.09,7.48,7.78,-0.3,-3.856,1370419.64,1000890.491
300173.SZ,20250305,7.32,7.39,7.16,7.27,7.48,-0.21,-2.8075,735731.17,532275.137
300173.SZ,20250306,7.32,7.65,7.25,7.5,7.27,0.23,3.1637,1008585.06,746975.798
300173.SZ,20250307,7.38,7.38,7.11,7.2,7.5,-0.3,-4.0,766592.0,555226.896
300173.SZ,20250310,7.14,7.23,7.0,7.06,7.2,-0.14,-1.9444,488980.1,346702.15
300173.SZ,20250311,6.9,7.01,6.8,6.94,7.06,-0.12,-1.6997,496772.06,342537.938
300173.SZ,20250312,6.94,7.24,6.93,7.11,6.94,0.17,2.4496,539202.57,384046.5
300173.SZ,20250313,7.05,7.08,6.75,6.83,7.11,-0.28,-3.9381,479825.53,328973.575
300173.SZ,20250314,6.77,6.86,6.48,6.83,6.83,0.0,0.0,509523.54,341226.425
300173.SZ,20250317,6.86,6.94,6.79,6.79,6.83,-0.04,-0.5857,339921.71,233396.579
300173.SZ,20250318,6.74,7.23,6.74,6.96,6.79,0.17,2.5037,515088.0,361107.138
300173.SZ,20250319,6.9,6.92,6.77,6.79,6.96,-0.17,-2.4425,352377.51,240294.013
300173.SZ,20250320,6.81,6.84,6.63,6.66,6.79,-0.13,-1.9146,324275.78,217206.966
300173.SZ,20250321,6.67,6.68,6.42,6.47,6.66,-0.19,-2.8529,317719.41,206975.256
300173.SZ,20250324,6.45,6.45,5.99,6.16,6.47,-0.31,-4.7913,478379.39,295371.246
300173.SZ,20250325,6.18,6.19,5.97,6.0,6.16,-0.16,-2.5974,293082.0,177484.416
300173.SZ,20250326,5.97,6.15,5.97,6.06,6.0,0.06,1.0,227070.17,138140.524
300173.SZ,20250327,6.05,6.12,5.93,5.99,6.06,-0.07,-1.1551,220341.0,132728.849
300173.SZ,20250328,5.98,6.06,5.93,5.93,5.99,-0.06,-1.0017,206089.0,123155.026
300173.SZ,20250331,5.91,5.91,5.7,5.83,5.93,-0.1,-1.6863,249876.12,144600.237
300173.SZ,20250401,5.89,6.02,5.86,5.92,5.83,0.09,1.5437,212782.11,126418.927
300173.SZ,20250402,5.92,6.03,5.87,5.9,5.92,-0.02,-0.3378,187731.0,111753.727
300173.SZ,20250403,5.8,5.94,5.76,5.84,5.9,-0.06,-1.0169,162795.11,95025.473
300173.SZ,20250407,5.4,5.48,4.67,4.69,5.84,-1.15,-19.6918,507161.18,252606.89
300173.SZ,20250408,4.8,5.11,4.8,4.97,4.69,0.28,5.9701,430127.0,213540.3
300173.SZ,20250409,4.9,5.16,4.47,5.11,4.97,0.14,2.8169,453774.0,221167.425
300173.SZ,20250410,5.27,5.39,5.22,5.23,5.11,0.12,2.3483,372345.0,197061.392
300173.SZ,20250411,5.15,5.29,5.12,5.27,5.23,0.04,0.7648,250399.0,131309.967
