ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300105.SZ,20250102,7.6,7.68,7.09,7.21,7.63,-0.42,-5.5046,293624.32,215223.065
300105.SZ,20250103,7.26,7.28,6.68,6.72,7.21,-0.49,-6.7961,248140.0,170857.958
300105.SZ,20250106,6.69,6.83,6.51,6.64,6.72,-0.08,-1.1905,150099.0,100005.478
300105.SZ,20250107,6.66,6.99,6.66,6.89,6.64,0.25,3.7651,199398.0,136047.342
300105.SZ,20250108,6.81,6.84,6.46,6.72,6.89,-0.17,-2.4673,206276.18,137655.331
300105.SZ,20250109,6.66,6.82,6.62,6.66,6.72,-0.06,-0.8929,127482.0,85620.715
300105.SZ,20250110,6.61,6.68,6.18,6.22,6.66,-0.44,-6.6066,181397.0,116522.28
300105.SZ,20250113,6.16,6.27,6.02,6.26,6.22,0.04,0.6431,109550.91,67571.759
300105.SZ,20250114,6.32,6.57,6.29,6.57,6.26,0.31,4.9521,148357.99,95933.863
300105.SZ,20250115,6.56,6.59,6.44,6.45,6.57,-0.12,-1.8265,111992.42,72708.182
300105.SZ,20250116,6.51,6.67,6.46,6.54,6.45,0.09,1.3953,119565.0,78503.383
300105.SZ,20250117,6.55,6.7,6.49,6.68,6.54,0.14,2.1407,127860.75,84720.838
300105.SZ,20250120,6.75,6.81,6.65,6.77,6.68,0.09,1.3473,110841.0,74685.577
300105.SZ,20250121,6.79,6.83,6.64,6.7,6.77,-0.07,-1.034,89175.0,59841.853
300105.SZ,20250122,6.65,6.8,6.6,6.66,6.7,-0.04,-0.597,103856.0,69476.646
300105.SZ,20250123,6.7,6.87,6.64,6.65,6.66,-0.01,-0.1502,114740.0,77600.527
300105.SZ,20250124,6.63,6.75,6.59,6.73,6.65,0.08,1.203,84588.0,56398.477
300105.SZ,20250127,6.74,6.78,6.61,6.64,6.73,-0.09,-1.3373,71219.0,47759.933
300105.SZ,20250205,6.65,6.73,6.58,6.67,6.64,0.03,0.4518,76234.0,50709.158
300105.SZ,20250206,6.65,6.81,6.59,6.81,6.67,0.14,2.099,91068.0,61215.195
300105.SZ,20250207,6.8,6.95,6.77,6.88,6.81,0.07,1.0279,125090.0,85974.196
300105.SZ,20250210,6.88,7.01,6.87,7.0,6.88,0.12,1.7442,116106.02,80744.364
300105.SZ,20250211,6.98,7.0,6.85,6.92,7.0,-0.08,-1.1429,86722.34,59845.744
300105.SZ,20250212,6.92,7.11,6.9,7.1,6.92,0.18,2.6012,123129.0,86787.649
300105.SZ,20250213,7.06,7.08,6.85,6.86,7.1,-0.24,-3.3803,132944.0,92452.279
300105.SZ,20250214,6.95,6.96,6.81,6.86,6.86,0.0,0.0,102114.0,70126.272
300105.SZ,20250217,6.86,7.03,6.86,7.0,6.86,0.14,2.0408,120450.0,83750.452
300105.SZ,20250218,7.05,7.14,6.77,6.8,7.0,-0.2,-2.8571,137986.0,96320.866
300105.SZ,20250219,6.83,7.33,6.76,7.16,6.8,0.36,5.2941,241723.8,171313.399
300105.SZ,20250220,7.14,7.19,6.99,7.07,7.16,-0.09,-1.257,173090.81,121847.701
300105.SZ,20250221,7.05,7.16,7.02,7.1,7.07,0.03,0.4243,143386.1,101810.958
300105.SZ,20250224,7.08,7.1,6.93,7.1,7.1,0.0,0.0,172036.34,120720.347
300105.SZ,20250225,7.01,7.15,6.91,7.06,7.1,-0.04,-0.5634,132292.34,93317.867
300105.SZ,20250226,7.05,7.18,7.05,7.14,7.06,0.08,1.1331,121392.0,86576.327
300105.SZ,20250227,7.15,7.17,6.96,7.11,7.14,-0.03,-0.4202,115092.49,81406.3
300105.SZ,20250228,7.06,7.09,6.86,6.89,7.11,-0.22,-3.0942,102286.49,71314.083
300105.SZ,20250303,6.91,7.05,6.78,6.81,6.89,-0.08,-1.1611,100384.49,69482.615
300105.SZ,20250304,6.76,6.96,6.74,6.95,6.81,0.14,2.0558,72738.0,50055.384
300105.SZ,20250305,6.95,7.0,6.81,6.9,6.95,-0.05,-0.7194,71650.24,49250.086
300105.SZ,20250306,6.93,7.12,6.91,7.08,6.9,0.18,2.6087,120548.65,85143.381
300105.SZ,20250307,7.14,7.15,6.94,7.01,7.08,-0.07,-0.9887,122843.54,86439.883
300105.SZ,20250310,7.05,7.09,6.95,6.99,7.01,-0.02,-0.2853,74798.34,52525.371
300105.SZ,20250311,6.92,6.99,6.85,6.98,6.99,-0.01,-0.1431,81894.34,56621.194
300105.SZ,20250312,7.01,7.29,6.99,7.22,6.98,0.24,3.4384,213022.17,152665.219
300105.SZ,20250313,7.2,7.39,7.14,7.24,7.22,0.02,0.277,199715.0,144771.232
300105.SZ,20250314,7.16,7.33,7.1,7.24,7.24,0.0,0.0,148826.0,107298.985
300105.SZ,20250317,7.24,7.33,7.18,7.26,7.24,0.02,0.2762,121126.0,87804.854
300105.SZ,20250318,7.28,7.57,7.28,7.48,7.26,0.22,3.0303,273814.0,203580.022
300105.SZ,20250319,7.4,7.44,7.3,7.35,7.48,-0.13,-1.738,167992.0,123418.815
300105.SZ,20250320,7.38,7.43,7.3,7.33,7.35,-0.02,-0.2721,123013.0,90542.403
300105.SZ,20250321,7.26,7.55,7.26,7.37,7.33,0.04,0.5457,194165.0,144115.043
300105.SZ,20250324,7.35,7.42,6.99,7.2,7.37,-0.17,-2.3066,203638.0,146250.823
300105.SZ,20250325,7.18,7.68,7.15,7.55,7.2,0.35,4.8611,373159.82,280242.428
300105.SZ,20250326,7.55,7.55,7.34,7.36,7.55,-0.19,-2.5166,261220.87,193505.845
300105.SZ,20250327,7.36,7.37,7.12,7.16,7.36,-0.2,-2.7174,173678.98,124861.523
300105.SZ,20250328,7.15,7.27,7.02,7.04,7.16,-0.12,-1.676,140457.0,100051.746
300105.SZ,20250331,6.98,7.11,6.84,6.96,7.04,-0.08,-1.1364,123489.0,85781.268
300105.SZ,20250401,7.07,7.21,6.99,7.11,6.96,0.15,2.1552,118677.84,84547.829
300105.SZ,20250402,7.08,7.14,7.0,7.06,7.11,-0.05,-0.7032,81033.49,57284.381
300105.SZ,20250403,6.97,7.13,6.93,7.07,7.06,0.01,0.1416,93342.0,65796.964
300105.SZ,20250407,6.75,6.75,5.71,5.88,7.07,-1.19,-16.8317,236261.96,144633.305
300105.SZ,20250408,5.93,6.21,5.92,6.11,5.88,0.23,3.9116,153816.95,93525.514
300105.SZ,20250409,6.03,6.34,5.63,6.26,6.11,0.15,2.455,159787.95,96435.394
300105.SZ,20250410,6.39,6.53,6.3,6.3,6.26,0.04,0.639,129454.0,82951.748
300105.SZ,20250411,6.26,6.41,6.2,6.3,6.3,0.0,0.0,97723.19,62048.573
300105.SZ,20250414,6.37,6.65,6.37,6.5,6.3,0.2,3.1746,147706.98,95928.224
300105.SZ,20250415,6.5,6.58,6.39,6.45,6.5,-0.05,-0.7692,78940.0,50931.444
300105.SZ,20250416,6.37,6.46,6.16,6.26,6.45,-0.19,-2.9457,89308.0,56173.44
300105.SZ,20250417,6.24,6.36,6.21,6.27,6.26,0.01,0.1597,68823.0,43452.453
300105.SZ,20250418,6.26,6.32,6.19,6.28,6.27,0.01,0.1595,59376.0,37121.991
300105.SZ,20250421,6.22,6.38,6.22,6.38,6.28,0.1,1.5924,69362.02,43984.69
300105.SZ,20250422,6.43,6.46,6.35,6.41,6.38,0.03,0.4702,70873.0,45340.468
