ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688656.SH,20250102,98.0,98.0,90.47,92.71,95.5,-2.79,-2.9215,7004.97,65176.558
688656.SH,20250103,93.0,94.5,88.4,88.6,92.71,-4.11,-4.4332,8714.42,79871.394
688656.SH,20250106,87.76,91.0,87.0,88.32,88.6,-0.28,-0.316,6803.67,60699.062
688656.SH,20250107,90.89,90.95,85.35,87.32,88.32,-1.0,-1.1322,6829.63,59382.941
688656.SH,20250108,87.33,90.51,82.05,88.5,87.32,1.18,1.3514,10057.92,87613.825
688656.SH,20250109,89.0,94.48,87.42,90.98,88.5,2.48,2.8023,8923.26,81947.56
688656.SH,20250110,89.28,91.37,85.12,85.5,90.98,-5.48,-6.0233,8452.03,74128.45
688656.SH,20250113,83.73,87.0,83.68,86.0,85.5,0.5,0.5848,4334.59,36925.369
688656.SH,20250114,86.5,89.6,84.5,88.58,86.0,2.58,3.0,9618.77,83762.442
688656.SH,20250115,88.58,88.84,84.2,84.6,88.58,-3.98,-4.4931,10479.15,90076.118
688656.SH,20250116,85.28,86.11,83.68,83.95,84.6,-0.65,-0.7683,4754.27,40248.545
688656.SH,20250117,84.17,90.68,82.51,89.05,83.95,5.1,6.075,12198.15,106677.453
688656.SH,20250120,90.0,94.49,88.13,91.83,89.05,2.78,3.1218,11756.44,107075.265
688656.SH,20250121,91.46,92.51,87.37,89.86,91.83,-1.97,-2.1453,10439.24,93327.182
688656.SH,20250122,88.91,89.9,84.2,85.8,89.86,-4.06,-4.5181,10388.88,89664.63
688656.SH,20250124,88.0,88.8,78.71,81.18,85.8,-4.62,-5.3846,16113.65,130634.201
688656.SH,20250127,82.25,82.25,79.8,79.9,81.18,-1.28,-1.5767,5753.63,46442.983
688656.SH,20250205,81.41,81.91,76.62,80.82,79.9,0.92,1.1514,6971.1,55883.945
688656.SH,20250206,81.28,85.2,80.07,84.2,80.82,3.38,4.1821,8551.47,71458.762
688656.SH,20250207,84.56,87.55,83.7,85.94,84.2,1.74,2.0665,7623.39,65533.408
688656.SH,20250210,85.94,94.99,85.01,93.6,85.94,7.66,8.9132,14060.92,127726.411
688656.SH,20250211,93.49,93.49,87.0,89.28,93.6,-4.32,-4.6154,7642.69,68159.979
688656.SH,20250212,88.0,89.38,87.31,88.5,89.28,-0.78,-0.8737,4536.38,39981.896
688656.SH,20250213,88.5,88.83,86.25,86.98,88.5,-1.52,-1.7175,3302.61,28759.865
688656.SH,20250214,86.08,87.78,83.94,85.02,86.98,-1.96,-2.2534,5483.32,46876.29
688656.SH,20250217,84.44,87.1,81.7,83.1,85.02,-1.92,-2.2583,8716.51,73060.794
688656.SH,20250218,82.9,84.9,80.7,81.93,83.1,-1.17,-1.4079,4892.84,40601.147
688656.SH,20250219,80.91,83.29,80.4,82.91,81.93,0.98,1.1961,3647.62,30047.743
688656.SH,20250220,83.91,83.91,81.34,81.88,82.91,-1.03,-1.2423,3965.26,32707.957
688656.SH,20250221,82.0,83.0,79.27,82.18,81.88,0.3,0.3664,7759.58,62913.138
688656.SH,20250224,83.0,83.0,79.2,79.65,82.18,-2.53,-3.0786,6588.76,53133.163
688656.SH,20250225,78.5,82.19,77.8,80.62,79.65,0.97,1.2178,5056.03,40558.156
688656.SH,20250226,80.27,81.78,79.06,81.39,80.62,0.77,0.9551,4191.3,33771.306
688656.SH,20250227,81.92,93.5,80.78,89.52,81.39,8.13,9.9889,24137.81,214120.19
688656.SH,20250228,89.0,91.35,86.43,87.24,89.52,-2.28,-2.5469,13168.07,116782.849
688656.SH,20250303,87.18,97.53,85.9,95.89,87.24,8.65,9.9152,20593.67,191716.858
