ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000027.SZ,20250102,6.46,6.48,6.25,6.28,6.48,-0.2,-3.0864,263295.24,167731.26
000027.SZ,20250103,6.29,6.36,6.21,6.24,6.28,-0.04,-0.6369,163687.74,102772.209
000027.SZ,20250106,6.24,6.26,6.18,6.23,6.24,-0.01,-0.1603,118430.92,73611.681
000027.SZ,20250107,6.23,6.23,6.13,6.19,6.23,-0.04,-0.6421,116213.54,71737.2
000027.SZ,20250108,6.17,6.18,6.02,6.12,6.19,-0.07,-1.1309,173422.95,105803.05
000027.SZ,20250109,6.1,6.11,6.05,6.07,6.12,-0.05,-0.817,93918.29,57099.328
000027.SZ,20250110,6.07,6.1,5.99,6.01,6.07,-0.06,-0.9885,115730.21,70099.838
000027.SZ,20250113,5.97,6.02,5.95,6.02,6.01,0.01,0.1664,99131.08,59369.545
000027.SZ,20250114,6.02,6.18,5.99,6.17,6.02,0.15,2.4917,138838.03,84848.733
000027.SZ,20250115,6.18,6.21,6.13,6.14,6.17,-0.03,-0.4862,94411.83,58096.225
000027.SZ,20250116,6.17,6.22,6.14,6.16,6.14,0.02,0.3257,104139.9,64343.084
000027.SZ,20250117,6.16,6.18,6.12,6.16,6.16,0.0,0.0,65197.46,40154.77
000027.SZ,20250120,6.19,6.22,6.15,6.16,6.16,0.0,0.0,70917.37,43843.155
000027.SZ,20250121,6.18,6.19,6.11,6.14,6.16,-0.02,-0.3247,63052.18,38697.644
000027.SZ,20250122,6.14,6.15,6.06,6.12,6.14,-0.02,-0.3257,65698.37,40078.692
000027.SZ,20250123,6.18,6.25,6.11,6.11,6.12,-0.01,-0.1634,134365.63,83015.943
000027.SZ,20250124,6.12,6.15,6.08,6.11,6.11,0.0,0.0,106479.33,65135.774
000027.SZ,20250127,6.13,6.21,6.11,6.13,6.11,0.02,0.3273,118427.07,72963.072
000027.SZ,20250205,6.17,6.18,6.06,6.1,6.13,-0.03,-0.4894,112089.25,68415.474
000027.SZ,20250206,6.09,6.17,6.07,6.16,6.1,0.06,0.9836,114314.43,70021.399
000027.SZ,20250207,6.16,6.28,6.13,6.24,6.16,0.08,1.2987,198395.24,123469.9
000027.SZ,20250210,6.26,6.28,6.21,6.23,6.24,-0.01,-0.1603,120034.55,74829.42
000027.SZ,20250211,6.26,6.26,6.18,6.24,6.23,0.01,0.1605,115342.34,71661.332
