ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600418.SH,20250102,37.19,37.8,35.58,36.02,37.5,-1.48,-3.9467,767563.25,2812382.367
600418.SH,20250103,35.9,36.35,34.95,35.65,36.02,-0.37,-1.0272,620564.72,2217787.72
600418.SH,20250106,35.65,36.0,34.49,35.0,35.65,-0.65,-1.8233,638694.7,2247952.143
600418.SH,20250107,35.02,36.39,34.95,36.35,35.0,1.35,3.8571,655005.91,2351429.308
600418.SH,20250108,36.0,36.45,35.1,36.01,36.35,-0.34,-0.9354,566850.0,2031108.112
600418.SH,20250109,35.85,36.89,35.68,35.82,36.01,-0.19,-0.5276,437316.68,1578251.255
600418.SH,20250110,35.6,36.4,35.1,35.25,35.82,-0.57,-1.5913,605940.71,2163387.057
600418.SH,20250113,34.98,35.46,33.76,34.38,35.25,-0.87,-2.4681,729052.44,2516081.351
600418.SH,20250114,34.42,37.82,34.25,37.7,34.38,3.32,9.6568,1400566.87,5147711.439
600418.SH,20250115,37.3,38.76,37.2,38.2,37.7,0.5,1.3263,950584.35,3620902.016
600418.SH,20250116,38.1,39.2,37.45,38.09,38.2,-0.11,-0.288,671627.17,2567219.091
600418.SH,20250117,37.81,38.85,37.8,38.37,38.09,0.28,0.7351,497111.48,1903880.714
600418.SH,20250120,39.0,40.26,38.75,39.44,38.37,1.07,2.7886,870304.29,3439472.4
600418.SH,20250121,39.94,40.4,39.3,40.06,39.44,0.62,1.572,783763.34,3121290.978
600418.SH,20250122,39.7,41.5,39.5,40.99,40.06,0.93,2.3215,907138.08,3701774.437
600418.SH,20250123,41.5,43.0,40.91,41.23,40.99,0.24,0.5855,1125655.47,4722459.15
600418.SH,20250124,41.22,42.31,41.21,42.11,41.23,0.88,2.1344,692983.2,2897545.594
600418.SH,20250127,41.84,41.84,40.23,40.89,42.11,-1.22,-2.8972,736166.18,3028166.261
600418.SH,20250205,40.48,40.86,38.5,40.08,40.89,-0.81,-1.9809,871672.09,3450693.552
600418.SH,20250206,40.08,40.5,38.9,39.76,40.08,-0.32,-0.7984,875310.67,3486166.99
600418.SH,20250207,39.4,42.58,39.37,41.93,39.76,2.17,5.4577,1329618.15,5462091.117
600418.SH,20250210,42.4,43.44,42.03,42.7,41.93,0.77,1.8364,1009779.34,4304729.445
600418.SH,20250211,43.1,44.8,42.3,43.08,42.7,0.38,0.8899,895715.37,3866885.453
600418.SH,20250212,42.35,42.66,40.28,40.56,43.08,-2.52,-5.8496,1175556.97,4825042.414
600418.SH,20250213,40.1,41.36,39.9,40.39,40.56,-0.17,-0.4191,712038.25,2902980.312
600418.SH,20250214,40.75,41.33,39.5,40.01,40.39,-0.38,-0.9408,686548.17,2779415.493
600418.SH,20250217,39.5,39.79,38.49,38.89,40.01,-1.12,-2.7993,880591.49,3421260.058
600418.SH,20250218,38.65,40.2,38.11,38.98,38.89,0.09,0.2314,819233.2,3212899.803
600418.SH,20250219,38.98,40.11,38.58,39.84,38.98,0.86,2.2063,767525.4,3032316.559
600418.SH,20250220,40.0,40.55,37.8,38.35,39.84,-1.49,-3.74,1147414.22,4428615.231
600418.SH,20250221,36.77,36.78,35.15,35.9,38.35,-2.45,-6.3885,1843204.73,6616180.414
600418.SH,20250224,35.18,35.68,34.5,35.13,35.9,-0.77,-2.1448,1093160.07,3825125.215
600418.SH,20250225,34.8,36.23,34.65,35.78,35.13,0.65,1.8503,1009119.64,3602265.025
600418.SH,20250226,35.35,36.06,34.98,35.2,35.78,-0.58,-1.621,801639.94,2839981.439
600418.SH,20250227,35.15,36.07,35.08,35.31,35.2,0.11,0.3125,632509.17,2240873.086
600418.SH,20250228,35.07,35.07,33.79,33.8,35.31,-1.51,-4.2764,749634.04,2575388.964
600418.SH,20250303,33.55,34.5,33.51,33.72,33.8,-0.08,-0.2367,637015.09,2161142.225
600418.SH,20250304,33.72,34.0,33.24,33.84,33.72,0.12,0.3559,484101.98,1622624.288
600418.SH,20250305,33.9,35.09,33.73,34.83,33.84,0.99,2.9255,718793.87,2485376.039
600418.SH,20250306,34.85,35.58,34.72,35.0,34.83,0.17,0.4881,710228.26,2498805.457
600418.SH,20250307,35.0,35.06,34.53,34.75,35.0,-0.25,-0.7143,412905.97,1434766.114
600418.SH,20250310,34.75,34.76,33.9,34.19,34.75,-0.56,-1.6115,412857.97,1409313.763
600418.SH,20250311,33.76,34.12,33.55,34.12,34.19,-0.07,-0.2047,353456.8,1193412.491
600418.SH,20250312,34.35,34.65,33.91,33.91,34.12,-0.21,-0.6155,339274.86,1158634.185
600418.SH,20250313,33.92,33.95,32.76,33.02,33.91,-0.89,-2.6246,515284.72,1712875.399
600418.SH,20250314,32.97,33.83,32.71,33.75,33.02,0.73,2.2108,453475.35,1520907.685
600418.SH,20250317,33.8,33.98,33.33,33.46,33.75,-0.29,-0.8593,392580.57,1316362.743
600418.SH,20250318,33.46,33.47,33.03,33.27,33.46,-0.19,-0.5678,324944.0,1080709.607
600418.SH,20250319,33.31,33.75,33.2,33.47,33.27,0.2,0.6011,405958.6,1359064.942
600418.SH,20250320,33.51,33.56,32.9,33.12,33.47,-0.35,-1.0457,332532.61,1103101.681
600418.SH,20250321,32.88,33.25,31.68,31.79,33.12,-1.33,-4.0157,584170.48,1889614.156
