ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301296.SZ,20250102,10.16,10.25,9.81,9.97,10.15,-0.18,-1.7734,67431.0,67414.403
301296.SZ,20250103,9.98,9.99,8.98,9.0,9.97,-0.97,-9.7292,94502.71,88834.882
301296.SZ,20250106,8.82,9.46,8.48,9.23,9.0,0.23,2.5556,67330.47,61280.879
301296.SZ,20250107,9.34,9.43,9.06,9.34,9.23,0.11,1.1918,35210.0,32487.127
301296.SZ,20250108,9.29,9.31,8.88,9.16,9.34,-0.18,-1.9272,46227.76,42138.351
301296.SZ,20250109,9.07,9.24,9.07,9.18,9.16,0.02,0.2183,25751.0,23625.117
301296.SZ,20250110,9.22,9.22,8.71,8.72,9.18,-0.46,-5.0109,56045.93,50096.854
301296.SZ,20250113,8.64,8.88,8.44,8.82,8.72,0.1,1.1468,32751.0,28458.397
301296.SZ,20250114,8.89,9.22,8.89,9.19,8.82,0.37,4.195,32750.0,29769.773
301296.SZ,20250115,9.2,9.27,9.1,9.15,9.19,-0.04,-0.4353,26857.0,24637.231
301296.SZ,20250116,9.19,9.33,9.07,9.17,9.15,0.02,0.2186,34644.87,31856.768
301296.SZ,20250117,9.17,9.2,9.05,9.2,9.17,0.03,0.3272,26464.0,24178.285
301296.SZ,20250120,9.25,9.95,9.22,9.86,9.2,0.66,7.1739,89636.65,86641.798
301296.SZ,20250121,9.97,10.05,9.59,9.75,9.86,-0.11,-1.1156,48582.61,47321.335
301296.SZ,20250122,9.85,10.5,9.4,9.46,9.75,-0.29,-2.9744,103978.78,103172.869
301296.SZ,20250123,9.66,9.84,9.44,9.46,9.46,0.0,0.0,52668.91,50654.398
301296.SZ,20250124,9.63,9.7,9.46,9.63,9.46,0.17,1.797,42789.0,41045.284
301296.SZ,20250127,9.69,10.09,9.69,9.86,9.63,0.23,2.3884,64801.0,64248.206
301296.SZ,20250205,9.88,10.02,9.65,9.9,9.86,0.04,0.4057,70840.15,69535.693
301296.SZ,20250206,9.84,9.88,9.58,9.78,9.9,-0.12,-1.2121,84065.0,81542.106
301296.SZ,20250207,9.75,9.87,9.7,9.82,9.78,0.04,0.409,66955.98,65623.698
301296.SZ,20250210,9.89,9.94,9.76,9.9,9.82,0.08,0.8147,46093.0,45446.662
301296.SZ,20250211,9.86,9.93,9.76,9.82,9.9,-0.08,-0.8081,30559.84,29958.451
301296.SZ,20250212,9.83,9.85,9.67,9.79,9.82,-0.03,-0.3055,40482.0,39511.862
301296.SZ,20250213,9.75,9.85,9.63,9.76,9.79,-0.03,-0.3064,36871.0,35924.167
301296.SZ,20250214,9.72,9.87,9.67,9.7,9.76,-0.06,-0.6148,29178.54,28440.417
301296.SZ,20250217,9.7,9.83,9.65,9.77,9.7,0.07,0.7216,32090.42,31246.268
301296.SZ,20250218,9.78,9.78,9.2,9.23,9.77,-0.54,-5.5271,52723.34,49778.668
301296.SZ,20250219,9.24,9.34,9.17,9.28,9.23,0.05,0.5417,43551.84,40297.277
301296.SZ,20250220,9.33,9.46,9.25,9.37,9.28,0.09,0.9698,38361.0,35941.043
301296.SZ,20250221,9.36,9.41,9.23,9.31,9.37,-0.06,-0.6403,39161.0,36380.087
301296.SZ,20250224,9.32,9.4,9.15,9.37,9.31,0.06,0.6445,41904.57,38882.85
301296.SZ,20250225,9.3,9.55,9.25,9.41,9.37,0.04,0.4269,45855.0,43260.419
301296.SZ,20250226,9.43,9.56,9.4,9.49,9.41,0.08,0.8502,40511.96,38403.542
301296.SZ,20250227,9.53,9.74,9.45,9.67,9.49,0.18,1.8967,61852.0,59447.649
301296.SZ,20250228,9.64,9.89,9.56,9.69,9.67,0.02,0.2068,66869.0,65181.647
301296.SZ,20250303,9.81,10.09,9.73,10.0,9.69,0.31,3.1992,102490.61,101973.186
301296.SZ,20250304,9.91,9.95,9.64,9.72,10.0,-0.28,-2.8,75261.56,73253.12
301296.SZ,20250305,9.72,9.73,9.41,9.54,9.72,-0.18,-1.8519,48673.26,46233.294
301296.SZ,20250306,9.51,9.73,9.51,9.65,9.54,0.11,1.153,43938.0,42430.08
301296.SZ,20250307,9.6,10.0,9.53,9.73,9.65,0.08,0.829,55685.16,54151.383
301296.SZ,20250310,9.71,9.8,9.6,9.78,9.73,0.05,0.5139,36587.0,35562.881
301296.SZ,20250311,9.77,9.84,9.6,9.74,9.78,-0.04,-0.409,34234.0,33249.686
301296.SZ,20250312,9.73,9.78,9.64,9.72,9.74,-0.02,-0.2053,31290.0,30344.991
301296.SZ,20250313,9.73,9.73,9.51,9.62,9.72,-0.1,-1.0288,35894.0,34436.425
301296.SZ,20250314,9.54,9.81,9.54,9.81,9.62,0.19,1.9751,38892.47,37736.071
301296.SZ,20250317,9.8,9.94,9.79,9.94,9.81,0.13,1.3252,33846.39,33418.507
301296.SZ,20250318,9.93,10.04,9.88,10.02,9.94,0.08,0.8048,40815.6,40721.099
301296.SZ,20250319,10.02,10.12,9.95,10.05,10.02,0.03,0.2994,44093.6,44192.665
301296.SZ,20250320,10.11,10.11,9.96,10.0,10.05,-0.05,-0.4975,34764.0,34827.994
301296.SZ,20250321,9.95,10.04,9.82,9.87,10.0,-0.13,-1.3,34297.6,33993.559
301296.SZ,20250324,9.88,9.96,9.66,9.9,9.87,0.03,0.304,43277.06,42457.145
301296.SZ,20250325,9.93,10.17,9.76,10.1,9.9,0.2,2.0202,56739.0,56819.778
301296.SZ,20250326,10.1,10.43,10.05,10.27,10.1,0.17,1.6832,66723.68,68263.28
301296.SZ,20250327,10.25,10.36,10.09,10.19,10.27,-0.08,-0.779,48727.18,49815.741
301296.SZ,20250328,10.15,10.24,9.9,9.91,10.19,-0.28,-2.7478,36524.0,36692.013
301296.SZ,20250331,9.85,9.88,9.46,9.73,9.91,-0.18,-1.8163,47690.24,46057.432
301296.SZ,20250401,9.69,9.94,9.69,9.89,9.73,0.16,1.6444,26728.0,26375.687
301296.SZ,20250402,9.86,9.93,9.78,9.8,9.89,-0.09,-0.91,19193.0,18904.807
