ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600375.SH,20250102,5.47,5.77,5.43,5.63,5.51,0.12,2.1779,77727.73,43690.404
600375.SH,20250103,5.56,5.62,5.44,5.44,5.63,-0.19,-3.3748,42556.07,23383.437
600375.SH,20250106,5.46,5.46,5.17,5.17,5.44,-0.27,-4.9632,55576.04,29067.793
600375.SH,20250107,5.19,5.25,5.0,5.22,5.17,0.05,0.9671,51018.04,26250.303
600375.SH,20250108,5.23,5.32,5.0,5.31,5.22,0.09,1.7241,71232.17,36532.861
600375.SH,20250109,5.25,5.48,5.25,5.35,5.31,0.04,0.7533,45971.0,24623.509
600375.SH,20250110,5.35,5.53,5.28,5.45,5.35,0.1,1.8692,58630.34,31808.992
600375.SH,20250113,5.4,5.72,5.4,5.72,5.45,0.27,4.9541,94320.1,53387.445
600375.SH,20250114,5.83,6.01,5.76,5.99,5.72,0.27,4.7203,116265.09,69014.004
600375.SH,20250115,5.9,6.05,5.87,5.95,5.99,-0.04,-0.6678,73827.01,44048.418
600375.SH,20250116,5.97,5.99,5.79,5.83,5.95,-0.12,-2.0168,64500.56,37833.77
600375.SH,20250117,5.85,5.99,5.78,5.89,5.83,0.06,1.0292,59513.96,34938.031
600375.SH,20250120,5.88,5.88,5.73,5.81,5.89,-0.08,-1.3582,38886.45,22573.436
600375.SH,20250121,5.82,5.89,5.65,5.76,5.81,-0.05,-0.8606,40980.63,23697.118
600375.SH,20250122,5.79,5.88,5.71,5.74,5.76,-0.02,-0.3472,31692.61,18393.59
600375.SH,20250123,5.78,5.83,5.72,5.73,5.74,-0.01,-0.1742,28635.0,16548.663
600375.SH,20250124,5.72,5.93,5.69,5.85,5.73,0.12,2.0942,52625.61,30562.267
600375.SH,20250127,5.86,6.14,5.83,6.04,5.85,0.19,3.2479,66604.69,40385.442
600375.SH,20250205,6.05,6.11,5.94,6.07,6.04,0.03,0.4967,36521.08,22084.296
600375.SH,20250206,6.1,6.23,6.03,6.06,6.07,-0.01,-0.1647,37081.0,22545.39
600375.SH,20250207,6.09,6.11,6.03,6.08,6.06,0.02,0.33,41793.27,25376.22
600375.SH,20250210,6.07,6.08,5.92,5.95,6.08,-0.13,-2.1382,66146.53,39482.043
600375.SH,20250211,5.93,6.14,5.92,6.0,5.95,0.05,0.8403,45311.6,27374.874
