ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688291.SH,20250102,19.11,19.5,18.7,18.88,19.22,-0.34,-1.769,7147.34,13638.699
688291.SH,20250103,18.77,19.28,17.92,17.97,18.88,-0.91,-4.8199,7159.02,13168.919
688291.SH,20250106,17.81,17.99,17.26,17.66,17.97,-0.31,-1.7251,8551.56,15108.975
688291.SH,20250107,17.68,18.74,17.67,18.59,17.66,0.93,5.2661,8404.13,15265.198
688291.SH,20250108,18.4,18.76,17.8,18.31,18.59,-0.28,-1.5062,6507.49,11906.23
688291.SH,20250109,18.36,18.83,18.05,18.47,18.31,0.16,0.8738,4981.81,9258.583
688291.SH,20250110,18.4,18.68,17.86,17.86,18.47,-0.61,-3.3027,4738.72,8635.817
688291.SH,20250113,17.66,18.2,17.18,17.8,17.86,-0.06,-0.3359,4938.92,8710.118
688291.SH,20250114,18.19,18.9,17.81,18.88,17.8,1.08,6.0674,7140.91,13278.826
688291.SH,20250115,18.92,19.04,18.53,18.6,18.88,-0.28,-1.4831,6161.11,11549.536
688291.SH,20250116,18.58,19.12,18.5,18.68,18.6,0.08,0.4301,6574.34,12336.936
688291.SH,20250117,18.68,19.09,18.52,18.85,18.68,0.17,0.9101,4826.85,9069.94
688291.SH,20250120,18.86,19.37,18.84,19.19,18.85,0.34,1.8037,5552.79,10645.135
688291.SH,20250121,19.41,19.55,18.98,19.36,19.19,0.17,0.8859,4951.85,9537.069
688291.SH,20250122,19.39,19.55,19.18,19.35,19.36,-0.01,-0.0517,5262.14,10191.852
688291.SH,20250123,19.62,19.98,19.47,19.62,19.35,0.27,1.3953,6834.61,13511.85
688291.SH,20250124,19.53,20.33,19.48,20.31,19.62,0.69,3.5168,7027.03,14035.477
688291.SH,20250127,20.34,20.59,20.01,20.08,20.31,-0.23,-1.1324,6815.23,13857.224
688291.SH,20250205,20.45,20.69,20.16,20.5,20.08,0.42,2.0916,8947.97,18292.342
688291.SH,20250206,20.42,21.23,20.29,21.15,20.5,0.65,3.1707,13636.78,28564.962
688291.SH,20250207,21.25,21.55,20.85,21.1,21.15,-0.05,-0.2364,8797.38,18657.695
688291.SH,20250210,21.11,21.79,20.97,21.65,21.1,0.55,2.6066,11187.51,24019.019
688291.SH,20250211,21.71,22.78,21.31,22.47,21.65,0.82,3.7875,27451.55,61337.391
688291.SH,20250212,22.45,22.48,21.8,22.27,22.47,-0.2,-0.8901,16581.46,36677.625
688291.SH,20250213,22.14,22.3,21.45,21.71,22.27,-0.56,-2.5146,9578.02,20883.428
688291.SH,20250214,21.78,21.97,21.4,21.81,21.71,0.1,0.4606,6198.32,13494.287
688291.SH,20250217,21.93,21.93,21.32,21.62,21.81,-0.19,-0.8712,12019.32,25970.345
688291.SH,20250218,21.87,21.87,20.76,20.98,21.62,-0.64,-2.9602,8100.34,17348.085
688291.SH,20250219,21.15,21.89,20.72,21.88,20.98,0.9,4.2898,11279.31,24393.272
688291.SH,20250220,21.88,23.5,21.88,23.03,21.88,1.15,5.2559,24196.14,55449.148
688291.SH,20250221,23.12,24.12,23.03,24.06,23.03,1.03,4.4724,25251.48,59738.714
688291.SH,20250224,23.75,25.5,22.91,24.61,24.06,0.55,2.286,43419.15,105163.699
688291.SH,20250225,23.48,25.09,23.0,24.26,24.61,-0.35,-1.4222,39150.54,94338.326
688291.SH,20250226,24.26,25.25,23.83,24.12,24.26,-0.14,-0.5771,40641.33,99938.771
688291.SH,20250227,24.15,24.57,22.97,23.5,24.12,-0.62,-2.5705,27845.84,65851.258
688291.SH,20250228,23.65,23.66,21.35,21.4,23.5,-2.1,-8.9362,29133.03,64474.887
688291.SH,20250303,21.63,22.2,20.95,21.87,21.4,0.47,2.1963,22637.23,49037.365
688291.SH,20250304,22.2,22.38,21.28,22.33,21.87,0.46,2.1033,10082.53,22281.25
688291.SH,20250305,22.81,22.81,21.83,22.32,22.33,-0.01,-0.0448,10909.73,24170.96
688291.SH,20250306,22.4,23.89,22.32,23.87,22.32,1.55,6.9444,26966.22,63044.336
688291.SH,20250307,23.8,25.08,23.23,24.59,23.87,0.72,3.0163,37560.78,91262.174
688291.SH,20250310,24.15,24.3,23.39,23.69,24.59,-0.9,-3.66,20794.13,49403.892
688291.SH,20250311,23.56,24.09,23.01,23.51,23.69,-0.18,-0.7598,16342.54,38453.585
688291.SH,20250312,23.88,23.88,23.21,23.27,23.51,-0.24,-1.0208,10950.01,25619.066
688291.SH,20250313,23.04,23.23,22.12,22.46,23.27,-0.81,-3.4809,14002.09,31515.482
688291.SH,20250314,22.4,23.58,22.13,23.29,22.46,0.83,3.6955,15085.92,34562.59
