ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002153.SZ,20250102,7.15,7.2,6.7,6.78,7.14,-0.36,-5.042,200622.21,138723.476
002153.SZ,20250103,6.79,6.88,6.47,6.5,6.78,-0.28,-4.1298,159751.23,106019.817
002153.SZ,20250106,6.49,6.58,6.38,6.5,6.5,0.0,0.0,131759.78,85439.118
002153.SZ,20250107,6.5,6.57,6.41,6.55,6.5,0.05,0.7692,106029.92,68809.171
002153.SZ,20250108,6.53,6.58,6.3,6.51,6.55,-0.04,-0.6107,138413.81,89225.484
002153.SZ,20250109,6.52,6.64,6.45,6.53,6.51,0.02,0.3072,112323.44,73717.313
002153.SZ,20250110,6.55,6.66,6.36,6.36,6.53,-0.17,-2.6034,90841.04,58981.833
002153.SZ,20250113,6.3,6.52,6.19,6.47,6.36,0.11,1.7296,95744.86,61122.556
002153.SZ,20250114,6.52,6.77,6.49,6.77,6.47,0.3,4.6368,119857.86,79978.189
002153.SZ,20250115,6.77,6.79,6.61,6.65,6.77,-0.12,-1.7725,99654.8,66409.252
002153.SZ,20250116,6.68,6.84,6.63,6.66,6.65,0.01,0.1504,94480.98,63476.484
002153.SZ,20250117,6.62,6.76,6.6,6.7,6.66,0.04,0.6006,78703.63,52592.585
002153.SZ,20250120,6.75,6.79,6.61,6.64,6.7,-0.06,-0.8955,130685.0,87189.151
002153.SZ,20250121,6.64,6.71,6.6,6.68,6.64,0.04,0.6024,82633.3,54918.818
002153.SZ,20250122,6.64,6.68,6.55,6.63,6.68,-0.05,-0.7485,83792.0,55489.713
002153.SZ,20250123,6.73,6.87,6.64,6.64,6.63,0.01,0.1508,155462.31,105121.863
002153.SZ,20250124,6.4,6.76,6.38,6.75,6.64,0.11,1.6566,190388.33,126232.232
002153.SZ,20250127,6.75,6.86,6.56,6.56,6.75,-0.19,-2.8148,139232.45,92613.37
002153.SZ,20250205,6.74,7.22,6.66,7.07,6.56,0.51,7.7744,494583.13,349283.935
002153.SZ,20250206,7.15,7.28,6.87,7.21,7.07,0.14,1.9802,436676.65,311891.41
002153.SZ,20250207,7.2,7.58,7.16,7.45,7.21,0.24,3.3287,359459.74,265799.453
002153.SZ,20250210,7.6,8.0,7.51,7.96,7.45,0.51,6.8456,579276.88,450346.363
002153.SZ,20250211,7.9,7.9,7.61,7.68,7.96,-0.28,-3.5176,368055.83,283449.326
002153.SZ,20250212,8.16,8.45,8.16,8.45,7.68,0.77,10.026,243981.35,205810.845
002153.SZ,20250213,8.76,9.3,8.28,8.95,8.45,0.5,5.9172,1617502.48,1434380.769
002153.SZ,20250214,8.58,9.22,8.29,9.04,8.95,0.09,1.0056,1220287.88,1065048.186
002153.SZ,20250217,9.21,9.9,8.75,8.9,9.04,-0.14,-1.5487,1221505.18,1121614.611
002153.SZ,20250218,8.72,8.87,8.27,8.31,8.9,-0.59,-6.6292,885786.47,752763.463
002153.SZ,20250219,8.38,8.47,8.28,8.43,8.31,0.12,1.444,488122.17,409834.466
002153.SZ,20250220,8.44,8.48,8.2,8.36,8.43,-0.07,-0.8304,443288.15,369471.671
002153.SZ,20250221,8.69,8.8,8.34,8.73,8.36,0.37,4.4258,812782.36,699782.333
002153.SZ,20250224,8.76,8.77,8.4,8.51,8.73,-0.22,-2.52,525726.2,449089.622
002153.SZ,20250225,8.29,8.45,8.21,8.28,8.51,-0.23,-2.7027,385692.22,321151.749
002153.SZ,20250226,8.34,8.38,8.16,8.3,8.28,0.02,0.2415,312850.34,258733.093
002153.SZ,20250227,8.34,8.37,7.97,8.11,8.3,-0.19,-2.2892,345613.33,280874.614
002153.SZ,20250228,8.04,8.08,7.6,7.62,8.11,-0.49,-6.0419,343681.58,268331.303
002153.SZ,20250303,7.65,7.92,7.53,7.82,7.62,0.2,2.6247,305418.07,238066.07
002153.SZ,20250304,7.7,8.02,7.66,7.93,7.82,0.11,1.4066,281495.47,222509.468
002153.SZ,20250305,7.95,8.02,7.79,7.93,7.93,0.0,0.0,227059.5,179231.324
002153.SZ,20250306,8.02,8.72,8.01,8.72,7.93,0.79,9.9622,869743.13,738793.579
