ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600567.SH,20250102,1.95,2.01,1.93,1.94,1.96,-0.02,-1.0204,1808039.0,356270.613
600567.SH,20250103,1.95,1.96,1.85,1.85,1.94,-0.09,-4.6392,1690951.36,318408.096
600567.SH,20250106,1.84,1.87,1.8,1.83,1.85,-0.02,-1.0811,1298991.0,238506.796
600567.SH,20250107,1.84,1.87,1.82,1.87,1.83,0.04,2.1858,1228580.89,226251.582
600567.SH,20250108,1.85,1.87,1.79,1.85,1.87,-0.02,-1.0695,1461737.02,267716.42
600567.SH,20250109,1.83,1.85,1.81,1.83,1.85,-0.02,-1.0811,1035716.2,190071.487
600567.SH,20250110,1.83,1.84,1.76,1.76,1.83,-0.07,-3.8251,1240154.96,222978.926
600567.SH,20250113,1.72,1.78,1.7,1.77,1.76,0.01,0.5682,1028713.6,179878.89
600567.SH,20250114,1.77,1.85,1.76,1.85,1.77,0.08,4.5198,1356813.42,246450.466
600567.SH,20250115,1.85,1.86,1.81,1.84,1.85,-0.01,-0.5405,956261.7,175530.616
600567.SH,20250116,1.84,1.89,1.83,1.85,1.84,0.01,0.5435,1125367.43,209313.147
600567.SH,20250117,1.84,1.85,1.81,1.83,1.85,-0.02,-1.0811,777426.45,142299.224
600567.SH,20250120,1.78,1.8,1.69,1.77,1.83,-0.06,-3.2787,2291564.07,402193.653
600567.SH,20250121,1.77,1.78,1.72,1.75,1.77,-0.02,-1.1299,1087466.01,189381.303
600567.SH,20250122,1.74,1.74,1.7,1.71,1.75,-0.04,-2.2857,722826.3,124416.156
600567.SH,20250123,1.73,1.75,1.7,1.7,1.71,-0.01,-0.5848,947998.59,163846.751
600567.SH,20250124,1.69,1.71,1.68,1.7,1.7,0.0,0.0,939329.16,159030.155
600567.SH,20250127,1.7,1.74,1.69,1.69,1.7,-0.01,-0.5882,869698.0,148767.89
600567.SH,20250205,1.69,1.71,1.68,1.7,1.69,0.01,0.5917,640024.4,108661.926
600567.SH,20250206,1.7,1.75,1.68,1.75,1.7,0.05,2.9412,1230448.94,210696.49
600567.SH,20250207,1.74,1.8,1.73,1.77,1.75,0.02,1.1429,1509223.17,267260.903
600567.SH,20250210,1.77,1.81,1.77,1.8,1.77,0.03,1.6949,1163786.15,208294.682
600567.SH,20250211,1.79,1.8,1.76,1.78,1.8,-0.02,-1.1111,967830.09,171461.468
600567.SH,20250212,1.78,1.8,1.76,1.78,1.78,0.0,0.0,1033010.68,183644.834
