ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300935.SZ,20250102,24.88,24.89,23.07,23.34,24.91,-1.57,-6.3027,29222.0,69807.836
300935.SZ,20250103,23.69,23.79,21.03,21.21,23.34,-2.13,-9.126,26031.8,57793.763
300935.SZ,20250106,21.25,21.25,19.81,20.49,21.21,-0.72,-3.3946,16493.2,33935.679
300935.SZ,20250107,20.4,21.6,20.27,21.6,20.49,1.11,5.4173,13499.2,28271.084
300935.SZ,20250108,21.61,21.92,20.5,21.27,21.6,-0.33,-1.5278,15421.2,32856.112
300935.SZ,20250109,21.59,24.51,21.29,23.52,21.27,2.25,10.5783,42831.1,100468.226
300935.SZ,20250110,23.41,24.21,22.89,22.93,23.52,-0.59,-2.5085,30862.5,72989.454
300935.SZ,20250113,22.77,23.38,21.74,22.32,22.93,-0.61,-2.6603,17357.6,38978.351
300935.SZ,20250114,22.56,24.42,22.56,23.91,22.32,1.59,7.1237,25408.6,60430.508
300935.SZ,20250115,23.91,24.06,23.12,23.25,23.91,-0.66,-2.7604,15403.0,36249.306
300935.SZ,20250116,23.41,23.95,22.73,23.15,23.25,-0.1,-0.4301,18328.0,42685.847
300935.SZ,20250117,22.93,23.34,22.46,22.92,23.15,-0.23,-0.9935,14671.6,33466.833
300935.SZ,20250120,24.13,24.13,22.4,23.16,22.92,0.24,1.0471,14039.6,32533.528
300935.SZ,20250121,22.62,23.4,21.91,22.21,23.16,-0.95,-4.1019,16674.8,37168.465
300935.SZ,20250122,22.2,22.29,21.68,22.01,22.21,-0.2,-0.9005,11554.4,25376.023
300935.SZ,20250123,22.51,23.28,21.89,21.98,22.01,-0.03,-0.1363,17411.2,39673.958
300935.SZ,20250124,22.0,22.88,21.8,22.8,21.98,0.82,3.7307,16105.8,36187.899
300935.SZ,20250127,22.81,23.4,22.0,22.02,22.8,-0.78,-3.4211,12439.6,27944.815
300935.SZ,20250205,22.69,24.3,22.68,23.6,22.02,1.58,7.1753,30155.0,71277.566
300935.SZ,20250206,23.62,24.0,23.2,23.9,23.6,0.3,1.2712,20816.4,49416.058
300935.SZ,20250207,23.9,24.44,23.56,23.98,23.9,0.08,0.3347,24104.2,58082.528
300935.SZ,20250210,24.11,25.16,24.0,25.1,23.98,1.12,4.6706,29814.4,73591.889
300935.SZ,20250211,25.31,25.5,24.75,25.09,25.1,-0.01,-0.0398,25371.98,63690.392
300935.SZ,20250212,25.09,25.54,24.78,25.0,25.09,-0.09,-0.3587,18374.01,46079.711
300935.SZ,20250213,25.01,25.2,24.35,24.68,25.0,-0.32,-1.28,16854.0,41617.359
300935.SZ,20250214,24.92,25.58,24.52,25.4,24.68,0.72,2.9173,24349.2,61448.05
300935.SZ,20250217,25.64,25.89,25.17,25.69,25.4,0.29,1.1417,24012.8,61344.837
300935.SZ,20250218,25.6,27.2,25.11,25.45,25.69,-0.24,-0.9342,35796.2,94283.678
300935.SZ,20250219,25.1,26.45,25.06,25.97,25.45,0.52,2.0432,23696.4,61390.174
300935.SZ,20250220,25.88,26.29,25.25,25.49,25.97,-0.48,-1.8483,19812.2,50753.883
300935.SZ,20250221,25.61,26.1,24.87,25.99,25.49,0.5,1.9616,20867.0,53143.512
300935.SZ,20250224,26.51,26.6,25.3,25.65,25.99,-0.34,-1.3082,14996.6,38330.112
300935.SZ,20250225,25.32,25.64,25.06,25.34,25.65,-0.31,-1.2086,14288.69,36173.532
