ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603086.SH,20250102,4.28,4.36,4.18,4.2,4.28,-0.08,-1.8692,61168.4,26068.632
603086.SH,20250103,4.2,4.23,4.04,4.06,4.2,-0.14,-3.3333,60726.2,25105.461
603086.SH,20250106,4.05,4.16,3.9,4.08,4.06,0.02,0.4926,73711.8,29930.807
603086.SH,20250107,4.1,4.18,4.05,4.18,4.08,0.1,2.451,65635.63,27044.908
603086.SH,20250108,4.16,4.21,4.05,4.17,4.18,-0.01,-0.2392,62305.8,25784.781
603086.SH,20250109,4.14,4.24,4.12,4.2,4.17,0.03,0.7194,55490.5,23287.809
603086.SH,20250110,4.2,4.62,4.14,4.62,4.2,0.42,10.0,282253.47,128423.734
603086.SH,20250113,4.79,5.08,4.54,5.08,4.62,0.46,9.9567,507759.7,252749.334
603086.SH,20250114,5.1,5.59,4.89,5.59,5.08,0.51,10.0394,879955.54,473674.092
603086.SH,20250115,5.51,5.92,5.03,5.03,5.59,-0.56,-10.0179,999476.51,533704.433
603086.SH,20250116,4.78,5.0,4.61,4.68,5.03,-0.35,-6.9583,793650.29,377350.268
603086.SH,20250117,4.6,4.61,4.35,4.36,4.68,-0.32,-6.8376,573283.84,253789.47
603086.SH,20250120,4.39,4.61,4.32,4.5,4.36,0.14,3.211,437617.19,194300.107
603086.SH,20250121,4.45,4.5,4.32,4.43,4.5,-0.07,-1.5556,295929.23,130204.652
603086.SH,20250122,4.34,4.41,4.28,4.28,4.43,-0.15,-3.386,223469.71,96777.051
603086.SH,20250123,4.32,4.36,4.24,4.25,4.28,-0.03,-0.7009,164267.44,70868.797
603086.SH,20250124,4.25,4.29,4.16,4.24,4.25,-0.01,-0.2353,167417.2,70658.432
603086.SH,20250127,4.28,4.34,4.23,4.26,4.24,0.02,0.4717,141921.44,60876.633
603086.SH,20250205,4.28,4.31,4.25,4.29,4.26,0.03,0.7042,107645.6,46066.18
603086.SH,20250206,4.31,4.33,4.27,4.33,4.29,0.04,0.9324,121604.53,52276.94
603086.SH,20250207,4.33,4.39,4.31,4.36,4.33,0.03,0.6928,144041.81,62706.308
603086.SH,20250210,4.37,4.47,4.36,4.47,4.36,0.11,2.5229,168879.97,74359.132
