ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688271.SH,20250102,127.5,127.8,124.81,126.1,126.4,-0.3,-0.2373,35724.88,451259.208
688271.SH,20250103,125.0,129.84,125.0,126.84,126.1,0.74,0.5868,30455.91,388502.292
688271.SH,20250106,126.91,128.71,124.34,124.79,126.84,-2.05,-1.6162,25645.07,323087.934
688271.SH,20250107,124.51,124.84,120.4,120.53,124.79,-4.26,-3.4137,31167.14,379593.593
688271.SH,20250108,122.44,122.44,118.18,119.11,120.53,-1.42,-1.1781,31761.92,380515.514
688271.SH,20250109,118.21,119.8,117.48,117.5,119.11,-1.61,-1.3517,20383.34,241329.135
688271.SH,20250110,118.05,122.49,117.09,119.06,117.5,1.56,1.3277,36845.16,442859.743
688271.SH,20250113,119.85,124.35,118.61,123.6,119.06,4.54,3.8132,44649.66,548942.411
688271.SH,20250114,123.5,126.8,123.5,125.83,123.6,2.23,1.8042,38581.79,483491.437
688271.SH,20250115,125.0,126.3,122.47,123.0,125.83,-2.83,-2.2491,26152.18,323639.778
688271.SH,20250116,122.11,125.82,122.11,124.62,123.0,1.62,1.3171,27141.7,337564.428
688271.SH,20250117,125.0,125.0,121.5,122.4,124.62,-2.22,-1.7814,22965.17,282228.734
688271.SH,20250120,123.53,125.58,121.8,122.2,122.4,-0.2,-0.1634,20352.93,251458.096
688271.SH,20250121,123.43,123.93,120.75,121.5,122.2,-0.7,-0.5728,14845.13,180826.723
688271.SH,20250122,121.5,122.79,120.46,122.32,121.5,0.82,0.6749,14901.73,180857.512
688271.SH,20250123,122.6,125.15,122.31,124.02,122.32,1.7,1.3898,23153.83,287165.146
688271.SH,20250124,124.02,124.02,120.67,121.94,124.02,-2.08,-1.6771,22421.7,273833.312
688271.SH,20250127,121.8,126.6,121.61,124.39,121.94,2.45,2.0092,23487.26,293477.246
688271.SH,20250205,126.0,126.3,116.49,116.78,124.39,-7.61,-6.1179,49785.37,595354.13
688271.SH,20250206,116.81,120.0,115.49,119.02,116.78,2.24,1.9181,42162.61,495029.209
688271.SH,20250207,119.44,123.15,118.44,120.0,119.02,0.98,0.8234,42773.16,513813.288
688271.SH,20250210,120.28,128.48,119.58,127.9,120.0,7.9,6.5833,68662.24,862613.136
688271.SH,20250211,129.0,131.7,128.0,130.48,127.9,2.58,2.0172,52295.5,682246.054
688271.SH,20250212,129.3,130.8,128.1,130.25,130.48,-0.23,-0.1763,32473.67,421387.378
688271.SH,20250213,130.25,130.79,125.88,126.93,130.25,-3.32,-2.5489,32829.77,419465.369
688271.SH,20250214,127.41,139.43,127.41,135.19,126.93,8.26,6.5075,68652.38,918745.969
688271.SH,20250217,138.75,140.6,134.81,134.9,135.19,-0.29,-0.2145,78699.8,1084868.539
688271.SH,20250218,133.9,134.8,130.52,131.6,134.9,-3.3,-2.4463,37965.06,504761.795
688271.SH,20250219,131.6,132.5,129.28,130.26,131.6,-1.34,-1.0182,41181.56,536256.827
688271.SH,20250220,131.3,143.28,131.3,141.76,130.26,11.5,8.8285,97800.65,1360168.721
688271.SH,20250221,141.77,143.45,138.06,140.52,141.76,-1.24,-0.8747,80984.24,1134052.088
688271.SH,20250224,141.0,141.88,137.0,139.55,140.52,-0.97,-0.6903,52812.84,739150.943
688271.SH,20250225,138.0,144.39,137.91,140.4,139.55,0.85,0.6091,61529.37,871893.022
688271.SH,20250226,140.71,141.3,137.01,138.0,140.4,-2.4,-1.7094,50906.84,705838.419
688271.SH,20250227,138.1,141.42,137.17,139.3,138.0,1.3,0.942,46420.57,645900.998
688271.SH,20250228,138.0,140.6,133.94,134.95,139.3,-4.35,-3.1228,62426.54,852522.228
688271.SH,20250303,135.05,137.28,133.09,134.79,134.95,-0.16,-0.1186,32681.18,442082.116
688271.SH,20250304,134.78,138.1,133.5,136.5,134.79,1.71,1.2686,36862.45,501770.206
688271.SH,20250305,136.51,136.51,133.69,134.29,136.5,-2.21,-1.619,29820.9,401095.091
688271.SH,20250306,135.0,135.52,130.77,135.12,134.29,0.83,0.6181,59164.66,790413.993
688271.SH,20250307,134.68,135.0,130.84,131.72,135.12,-3.4,-2.5163,40884.58,540375.015
688271.SH,20250310,137.0,137.88,132.74,135.8,131.72,4.08,3.0975,53630.39,723582.564
688271.SH,20250311,133.27,135.33,132.32,132.66,135.8,-3.14,-2.3122,37624.43,502395.954
688271.SH,20250312,133.0,133.24,129.99,130.14,132.66,-2.52,-1.8996,34939.38,459174.734
688271.SH,20250313,129.81,130.98,128.55,129.98,130.14,-0.16,-0.1229,36671.14,475558.024
688271.SH,20250314,130.0,131.96,129.01,130.85,129.98,0.87,0.6693,35204.13,460807.79
688271.SH,20250317,130.0,130.0,124.18,126.54,130.85,-4.31,-3.2938,75228.22,948014.899
688271.SH,20250318,126.0,128.51,125.16,127.5,126.54,0.96,0.7587,45320.29,575209.02
688271.SH,20250319,127.02,129.2,126.34,129.07,127.5,1.57,1.2314,35165.35,450127.797
688271.SH,20250320,129.08,129.66,127.73,127.85,129.07,-1.22,-0.9452,21884.84,281237.726
688271.SH,20250321,127.61,128.77,126.0,127.51,127.85,-0.34,-0.2659,25068.04,319476.366
688271.SH,20250324,126.5,127.21,122.35,123.0,127.51,-4.51,-3.537,43645.38,539818.783
688271.SH,20250325,123.5,124.85,123.03,124.2,123.0,1.2,0.9756,23254.35,288081.569
688271.SH,20250326,123.0,125.82,123.0,124.47,124.2,0.27,0.2174,18971.57,236864.1
688271.SH,20250327,124.0,124.64,122.65,123.3,124.47,-1.17,-0.94,23048.17,284604.555
688271.SH,20250328,123.15,124.58,121.9,122.3,123.3,-1.0,-0.811,23284.23,286675.337
688271.SH,20250331,122.85,122.98,120.51,121.99,122.3,-0.31,-0.2535,20015.06,243437.504
688271.SH,20250401,122.4,127.88,121.53,127.18,121.99,5.19,4.2544,52674.65,659779.432
688271.SH,20250402,126.01,127.37,123.9,124.49,127.18,-2.69,-2.1151,28967.22,363306.175
688271.SH,20250403,124.1,125.63,122.71,124.5,124.49,0.01,0.008,21254.81,264527.044
688271.SH,20250407,122.9,130.62,117.1,126.0,124.5,1.5,1.2048,130167.38,1646356.287
688271.SH,20250408,124.03,131.6,124.01,131.6,126.0,5.6,4.4444,109841.51,1418310.584
688271.SH,20250409,129.33,135.37,128.47,135.05,131.6,3.45,2.6216,86285.69,1146310.269
688271.SH,20250410,136.97,136.97,131.8,135.07,135.05,0.02,0.0148,64109.22,855948.515
688271.SH,20250411,133.01,133.78,129.7,132.2,135.07,-2.87,-2.1248,56767.31,746312.323
688271.SH,20250414,132.31,132.96,130.0,130.9,132.2,-1.3,-0.9834,38261.52,501837.071
688271.SH,20250415,131.0,131.0,128.66,130.9,130.9,0.0,0.0,32070.09,416421.194
688271.SH,20250416,130.61,132.99,128.0,132.99,130.9,2.09,1.5966,44732.12,586034.222
688271.SH,20250417,132.1,133.46,128.63,130.89,132.99,-2.1,-1.5791,39330.14,514226.002
