ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300271.SZ,20250102,7.02,7.16,6.76,6.85,7.02,-0.17,-2.4217,169816.41,118024.227
300271.SZ,20250103,6.85,6.97,6.37,6.4,6.85,-0.45,-6.5693,197254.97,129939.009
300271.SZ,20250106,6.4,6.51,6.17,6.36,6.4,-0.04,-0.625,140817.49,89724.714
300271.SZ,20250107,6.43,6.6,6.36,6.6,6.36,0.24,3.7736,131530.49,85414.719
300271.SZ,20250108,6.62,6.68,6.33,6.55,6.6,-0.05,-0.7576,130526.0,85133.962
300271.SZ,20250109,6.5,6.75,6.45,6.67,6.55,0.12,1.8321,147919.5,98496.771
300271.SZ,20250110,6.66,6.75,6.3,6.31,6.67,-0.36,-5.3973,141853.29,92255.541
300271.SZ,20250113,6.21,6.42,6.07,6.37,6.31,0.06,0.9509,116993.92,73393.674
300271.SZ,20250114,6.39,6.75,6.39,6.75,6.37,0.38,5.9655,162534.29,108001.409
300271.SZ,20250115,6.76,6.83,6.63,6.74,6.75,-0.01,-0.1481,127944.11,85967.828
300271.SZ,20250116,6.79,6.95,6.69,6.76,6.74,0.02,0.2967,130663.96,88991.488
300271.SZ,20250117,6.72,6.77,6.6,6.67,6.76,-0.09,-1.3314,111246.0,74492.314
300271.SZ,20250120,6.76,6.8,6.58,6.71,6.67,0.04,0.5997,114765.26,77212.106
300271.SZ,20250121,6.8,6.84,6.54,6.62,6.71,-0.09,-1.3413,113209.71,74989.092
300271.SZ,20250122,6.57,6.62,6.49,6.55,6.62,-0.07,-1.0574,89511.71,58634.977
300271.SZ,20250123,6.62,6.91,6.55,6.57,6.55,0.02,0.3053,184407.88,124666.865
300271.SZ,20250124,6.57,6.94,6.53,6.92,6.57,0.35,5.3272,259498.0,176604.542
300271.SZ,20250127,7.03,7.09,6.71,6.72,6.92,-0.2,-2.8902,198292.79,135249.405
300271.SZ,20250205,7.09,7.28,7.02,7.16,6.72,0.44,6.5476,319688.91,229264.071
300271.SZ,20250206,7.19,7.28,7.03,7.25,7.16,0.09,1.257,259785.12,186979.947
300271.SZ,20250207,7.23,7.59,7.23,7.48,7.25,0.23,3.1724,334394.05,248155.921
300271.SZ,20250210,7.7,8.98,7.66,8.98,7.48,1.5,20.0535,643167.85,543526.014
300271.SZ,20250211,9.65,10.7,9.23,9.54,8.98,0.56,6.2361,1982714.77,1919963.586
300271.SZ,20250212,9.26,9.97,9.11,9.37,9.54,-0.17,-1.782,1250003.19,1185723.696
