ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300025.SZ,20250102,10.87,11.35,10.7,10.87,10.75,0.12,1.1163,267844.0,295017.072
300025.SZ,20250103,10.88,10.91,9.61,9.81,10.87,-1.06,-9.7516,395474.7,402503.712
300025.SZ,20250106,9.85,9.93,8.98,9.11,9.81,-0.7,-7.1356,361895.71,337709.267
300025.SZ,20250107,9.2,9.58,8.9,9.47,9.11,0.36,3.9517,280905.0,259266.506
300025.SZ,20250108,9.38,9.52,8.7,9.08,9.47,-0.39,-4.1183,386885.33,348605.368
300025.SZ,20250109,9.02,9.28,8.86,9.03,9.08,-0.05,-0.5507,282543.04,256068.734
300025.SZ,20250110,8.98,9.1,8.47,8.49,9.03,-0.54,-5.9801,245607.91,214972.994
300025.SZ,20250113,8.23,8.48,7.97,8.36,8.49,-0.13,-1.5312,212979.33,175157.577
300025.SZ,20250114,8.48,8.94,8.36,8.94,8.36,0.58,6.9378,300056.81,260945.045
300025.SZ,20250115,8.98,9.19,8.73,8.78,8.94,-0.16,-1.7897,318693.83,285268.248
300025.SZ,20250116,8.95,9.2,8.8,8.86,8.78,0.08,0.9112,218091.0,195247.501
300025.SZ,20250117,8.82,8.87,8.48,8.52,8.86,-0.34,-3.8375,201209.0,173115.365
300025.SZ,20250120,8.57,8.78,8.38,8.72,8.52,0.2,2.3474,150513.0,130178.778
300025.SZ,20250121,8.72,8.77,8.4,8.52,8.72,-0.2,-2.2936,166333.0,141636.567
300025.SZ,20250122,8.47,8.5,8.27,8.32,8.52,-0.2,-2.3474,127818.43,107044.495
300025.SZ,20250123,8.41,8.75,8.37,8.38,8.32,0.06,0.7212,182706.21,156408.199
300025.SZ,20250124,8.33,8.65,8.22,8.59,8.38,0.21,2.506,207115.0,175759.662
300025.SZ,20250127,8.65,8.78,8.38,8.38,8.59,-0.21,-2.4447,149795.0,127566.647
300025.SZ,20250205,8.52,8.74,8.38,8.58,8.38,0.2,2.3866,223261.36,191284.844
300025.SZ,20250206,8.55,8.85,8.47,8.84,8.58,0.26,3.0303,273581.68,237953.27
300025.SZ,20250207,8.87,9.1,8.74,8.89,8.84,0.05,0.5656,280168.96,249977.745
300025.SZ,20250210,9.01,9.28,8.98,9.27,8.89,0.38,4.2745,274082.94,250768.795
300025.SZ,20250211,9.2,9.34,8.94,9.06,9.27,-0.21,-2.2654,296726.1,269284.044
300025.SZ,20250212,9.07,9.23,9.04,9.13,9.06,0.07,0.7726,198920.89,181765.216
300025.SZ,20250213,9.16,9.2,8.91,9.02,9.13,-0.11,-1.2048,221300.91,200302.089
300025.SZ,20250214,9.02,9.12,8.89,9.1,9.02,0.08,0.8869,207343.0,187353.448
300025.SZ,20250217,9.15,9.78,9.11,9.65,9.1,0.55,6.044,412683.89,392372.619
300025.SZ,20250218,9.65,9.75,9.04,9.1,9.65,-0.55,-5.6995,316414.64,297314.119
300025.SZ,20250219,9.15,9.25,9.02,9.18,9.1,0.08,0.8791,205524.0,187811.546
300025.SZ,20250220,9.18,9.24,9.01,9.05,9.18,-0.13,-1.4161,187171.26,170317.947
300025.SZ,20250221,9.06,9.32,8.8,9.23,9.05,0.18,1.989,286631.33,259324.157
300025.SZ,20250224,9.24,9.26,8.95,9.06,9.23,-0.17,-1.8418,251344.89,227471.603
300025.SZ,20250225,8.9,9.17,8.86,8.96,9.06,-0.1,-1.1038,204409.9,184200.658
300025.SZ,20250226,9.03,9.09,8.75,8.84,8.96,-0.12,-1.3393,271365.88,240046.168
300025.SZ,20250227,8.84,8.93,8.54,8.76,8.84,-0.08,-0.905,232452.47,203063.986
300025.SZ,20250228,8.69,8.69,8.3,8.36,8.76,-0.4,-4.5662,219210.63,185982.914
300025.SZ,20250303,8.35,8.45,8.17,8.27,8.36,-0.09,-1.0766,139281.59,115890.553
300025.SZ,20250304,8.18,8.54,8.12,8.49,8.27,0.22,2.6602,144310.0,121136.112
300025.SZ,20250305,8.52,8.61,8.42,8.57,8.49,0.08,0.9423,135124.67,115248.773
300025.SZ,20250306,8.58,8.8,8.57,8.75,8.57,0.18,2.1004,186573.67,162591.719
300025.SZ,20250307,8.69,8.69,8.42,8.49,8.75,-0.26,-2.9714,164833.26,140909.414
300025.SZ,20250310,8.43,8.56,8.33,8.38,8.49,-0.11,-1.2956,129596.51,109017.253
300025.SZ,20250311,8.3,8.34,8.21,8.34,8.38,-0.04,-0.4773,139475.6,115390.388
300025.SZ,20250312,8.4,8.59,8.36,8.43,8.34,0.09,1.0791,152619.11,129306.253
300025.SZ,20250313,8.4,8.43,8.09,8.25,8.43,-0.18,-2.1352,164330.11,134955.216
300025.SZ,20250314,8.17,8.32,8.14,8.31,8.25,0.06,0.7273,136162.0,112245.283
300025.SZ,20250317,8.36,8.41,8.27,8.29,8.31,-0.02,-0.2407,138945.0,115739.466
300025.SZ,20250318,8.32,8.8,8.14,8.67,8.29,0.38,4.5838,373191.61,313734.818
300025.SZ,20250319,8.58,8.85,8.54,8.57,8.67,-0.1,-1.1534,323874.1,280962.259
300025.SZ,20250320,8.6,8.64,8.37,8.38,8.57,-0.19,-2.217,180344.24,152783.596
300025.SZ,20250321,8.39,8.39,8.11,8.17,8.38,-0.21,-2.506,144046.92,118127.265
300025.SZ,20250324,8.01,8.06,7.38,7.55,8.17,-0.62,-7.5887,332074.35,252657.047
300025.SZ,20250325,7.49,7.52,7.2,7.27,7.55,-0.28,-3.7086,178502.25,130817.725
300025.SZ,20250326,7.27,7.43,7.22,7.36,7.27,0.09,1.238,111601.4,82057.554
300025.SZ,20250327,7.34,7.34,7.12,7.23,7.36,-0.13,-1.7663,117902.0,85226.9
300025.SZ,20250328,7.24,7.29,6.88,6.89,7.23,-0.34,-4.7026,191961.0,135344.765
300025.SZ,20250331,6.71,6.94,6.47,6.89,6.89,0.0,0.0,243942.1,162350.364
300025.SZ,20250401,7.11,7.21,6.93,7.19,6.89,0.3,4.3541,201825.86,142491.543
300025.SZ,20250402,7.34,7.49,7.19,7.26,7.19,0.07,0.9736,195907.79,143567.263
300025.SZ,20250403,7.13,7.23,7.04,7.07,7.26,-0.19,-2.6171,120030.25,85617.217
