ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300737.SZ,20250102,5.07,5.15,4.83,4.88,5.07,-0.19,-3.7475,165109.99,82683.559
300737.SZ,20250103,4.89,4.92,4.67,4.7,4.88,-0.18,-3.6885,140014.58,67056.205
300737.SZ,20250106,4.68,4.76,4.55,4.7,4.7,0.0,0.0,120862.8,56529.39
300737.SZ,20250107,4.71,4.79,4.67,4.79,4.7,0.09,1.9149,95084.02,45006.183
300737.SZ,20250108,4.8,4.8,4.61,4.74,4.79,-0.05,-1.0438,111300.93,52507.212
300737.SZ,20250109,4.7,4.78,4.66,4.71,4.74,-0.03,-0.6329,83363.1,39469.156
300737.SZ,20250110,4.69,4.75,4.54,4.54,4.71,-0.17,-3.6093,89779.7,41631.185
300737.SZ,20250113,4.5,4.61,4.44,4.57,4.54,0.03,0.6608,106172.69,48155.844
300737.SZ,20250114,4.6,4.75,4.57,4.74,4.57,0.17,3.7199,102471.3,47895.244
300737.SZ,20250115,4.74,4.76,4.65,4.72,4.74,-0.02,-0.4219,113977.2,53555.413
300737.SZ,20250116,4.75,4.88,4.72,4.78,4.72,0.06,1.2712,114925.7,55054.736
300737.SZ,20250117,4.76,4.82,4.68,4.77,4.78,-0.01,-0.2092,102181.85,48616.751
300737.SZ,20250120,4.8,4.87,4.72,4.82,4.77,0.05,1.0482,95232.75,45854.282
300737.SZ,20250121,4.84,4.86,4.67,4.68,4.82,-0.14,-2.9046,130741.88,61921.743
300737.SZ,20250122,4.67,4.67,4.56,4.63,4.68,-0.05,-1.0684,101990.19,46984.744
300737.SZ,20250123,4.65,4.77,4.62,4.63,4.63,0.0,0.0,118978.6,55976.272
300737.SZ,20250124,4.65,4.71,4.61,4.69,4.63,0.06,1.2959,104020.75,48558.661
300737.SZ,20250127,4.72,4.88,4.68,4.72,4.69,0.03,0.6397,151953.77,72507.633
300737.SZ,20250205,4.76,4.8,4.68,4.71,4.72,-0.01,-0.2119,120227.78,57034.701
300737.SZ,20250206,4.7,4.78,4.62,4.77,4.71,0.06,1.2739,154587.0,72841.199
300737.SZ,20250207,4.77,4.91,4.76,4.84,4.77,0.07,1.4675,197288.48,95742.922
