ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688019.SH,20250102,139.11,140.0,131.8,133.69,139.36,-5.67,-4.0686,24748.95,335799.317
688019.SH,20250103,134.5,136.57,132.01,132.47,133.69,-1.22,-0.9126,20293.71,272295.122
688019.SH,20250106,132.0,135.89,131.37,132.93,132.47,0.46,0.3472,19164.39,256802.878
688019.SH,20250107,132.93,136.58,130.63,134.55,132.93,1.62,1.2187,23811.78,317434.961
688019.SH,20250108,134.1,135.59,129.5,132.52,134.55,-2.03,-1.5087,27235.82,361011.609
688019.SH,20250109,132.0,134.5,131.3,132.53,132.52,0.01,0.0075,18156.63,241862.24
688019.SH,20250110,132.0,138.53,132.0,134.35,132.53,1.82,1.3733,35481.28,480809.251
688019.SH,20250113,133.0,140.22,131.41,136.29,134.35,1.94,1.444,24529.73,336088.511
688019.SH,20250114,137.42,146.27,137.0,145.57,136.29,9.28,6.809,32808.15,467806.865
688019.SH,20250115,145.0,145.98,144.01,144.91,145.57,-0.66,-0.4534,15490.25,224330.371
688019.SH,20250116,144.91,147.53,143.26,143.96,144.91,-0.95,-0.6556,23138.12,335204.796
688019.SH,20250117,143.82,149.27,143.38,149.24,143.96,5.28,3.6677,39416.16,580975.284
688019.SH,20250120,149.0,149.98,145.0,145.92,149.24,-3.32,-2.2246,26994.13,397850.873
688019.SH,20250121,146.89,151.78,146.38,151.78,145.92,5.86,4.0159,20472.41,306268.62
688019.SH,20250122,151.3,153.69,149.0,149.9,151.78,-1.88,-1.2386,28466.84,428530.358
688019.SH,20250123,151.0,151.97,147.2,148.33,149.9,-1.57,-1.0474,33563.71,500206.321
688019.SH,20250124,147.99,149.87,146.66,147.63,148.33,-0.7,-0.4719,24825.26,368341.001
688019.SH,20250127,147.99,148.8,145.53,145.8,147.63,-1.83,-1.2396,12260.81,180350.448
688019.SH,20250205,147.88,148.69,143.1,144.5,145.8,-1.3,-0.8916,20368.21,296147.856
688019.SH,20250206,144.76,152.53,143.9,152.0,144.5,7.5,5.1903,25900.31,387295.981
688019.SH,20250207,151.88,157.0,150.04,154.6,152.0,2.6,1.7105,28200.16,434499.989
688019.SH,20250210,154.6,155.54,150.1,154.01,154.6,-0.59,-0.3816,18931.92,290141.523
688019.SH,20250211,154.0,154.0,150.1,150.48,154.01,-3.53,-2.2921,14643.31,221004.434
688019.SH,20250212,150.11,150.89,146.8,150.2,150.48,-0.28,-0.1861,26435.03,393300.841
688019.SH,20250213,150.2,153.33,149.0,151.4,150.2,1.2,0.7989,27936.97,424164.36
688019.SH,20250214,149.7,153.0,146.0,147.0,151.4,-4.4,-2.9062,25386.24,374897.995
688019.SH,20250217,147.0,149.14,144.58,148.56,147.0,1.56,1.0612,24807.51,365383.551
688019.SH,20250218,148.59,156.26,147.04,151.13,148.56,2.57,1.7299,29110.98,444693.293
688019.SH,20250219,150.29,157.97,150.29,157.07,151.13,5.94,3.9304,27526.9,427801.279
688019.SH,20250220,157.0,161.97,155.61,159.81,157.07,2.74,1.7444,27525.06,437475.809
688019.SH,20250221,158.01,164.5,157.0,163.0,159.81,3.19,1.9961,25906.56,418991.444
688019.SH,20250224,165.63,168.0,161.5,164.67,163.0,1.67,1.0245,25372.93,417605.945
688019.SH,20250225,162.4,172.87,161.47,166.19,164.67,1.52,0.9231,29207.56,488110.231
688019.SH,20250226,165.97,167.7,162.22,163.6,166.19,-2.59,-1.5585,25928.79,425822.744
688019.SH,20250227,163.11,163.85,157.21,159.86,163.6,-3.74,-2.2861,22884.2,366814.756
688019.SH,20250228,165.0,169.0,158.45,159.0,159.86,-0.86,-0.538,33254.17,543755.794
688019.SH,20250303,159.81,164.88,156.13,161.0,159.0,2.0,1.2579,26475.28,427572.769
688019.SH,20250304,160.1,164.67,159.0,160.71,161.0,-0.29,-0.1801,21349.66,345885.779
688019.SH,20250305,161.0,162.3,158.3,159.8,160.71,-0.91,-0.5662,13073.15,208858.227
688019.SH,20250306,161.78,165.68,159.5,163.5,159.8,3.7,2.3154,25361.43,415011.683
688019.SH,20250307,162.11,163.12,159.0,160.67,163.5,-2.83,-1.7309,14547.95,234113.277
688019.SH,20250310,160.7,162.8,157.7,159.34,160.67,-1.33,-0.8278,15973.56,255450.97
688019.SH,20250311,158.99,160.49,155.77,156.76,159.34,-2.58,-1.6192,13123.87,206730.935
688019.SH,20250312,157.9,159.0,156.4,157.3,156.76,0.54,0.3445,16058.89,252863.35
688019.SH,20250313,157.32,157.6,153.22,154.84,157.3,-2.46,-1.5639,14048.65,218165.765
688019.SH,20250314,154.26,157.26,152.71,154.7,154.84,-0.14,-0.0904,19532.57,302354.982
688019.SH,20250317,155.7,156.0,153.0,153.42,154.7,-1.28,-0.8274,12397.17,191224.08
688019.SH,20250318,154.43,156.56,152.73,154.5,153.42,1.08,0.7039,13665.13,211180.364
688019.SH,20250319,153.9,155.28,152.39,152.96,154.5,-1.54,-0.9968,10082.99,154704.168
688019.SH,20250320,153.0,153.38,151.41,152.07,152.96,-0.89,-0.5819,9832.08,149642.38
688019.SH,20250321,151.09,154.5,151.09,153.8,152.07,1.73,1.1376,20985.24,320351.376
688019.SH,20250324,152.62,164.98,152.6,164.93,153.8,11.13,7.2367,46641.08,752289.113
688019.SH,20250325,163.9,167.59,161.35,162.0,164.93,-2.93,-1.7765,20443.87,334378.317
688019.SH,20250326,161.26,169.38,161.12,165.5,162.0,3.5,2.1605,20647.22,343493.288
688019.SH,20250327,165.0,174.55,164.79,170.03,165.5,4.53,2.7372,31976.26,544381.361
688019.SH,20250328,170.03,173.23,164.0,164.66,170.03,-5.37,-3.1583,21062.19,352325.005
688019.SH,20250331,163.39,171.25,162.0,167.99,164.66,3.33,2.0223,24562.8,411327.267
688019.SH,20250401,168.51,169.8,165.52,167.71,167.99,-0.28,-0.1667,20170.59,339074.078
688019.SH,20250402,168.2,168.8,161.33,165.03,167.71,-2.68,-1.598,39837.16,652370.678
688019.SH,20250403,163.02,163.88,158.41,161.5,165.03,-3.53,-2.139,33092.4,533390.212
688019.SH,20250407,146.11,162.0,146.11,152.0,161.5,-9.5,-5.8824,50710.17,790579.68
688019.SH,20250408,153.99,158.0,148.2,150.0,152.0,-2.0,-1.3158,33458.48,507449.76
688019.SH,20250409,149.0,162.08,147.02,152.99,150.0,2.99,1.9933,41970.82,651199.56
688019.SH,20250410,155.3,160.0,153.06,157.91,152.99,4.92,3.2159,32002.09,503682.832
688019.SH,20250411,156.13,175.8,155.8,172.25,157.91,14.34,9.0811,57793.32,971045.753
688019.SH,20250414,172.25,174.91,169.22,171.49,172.25,-0.76,-0.4412,38354.1,661277.866
688019.SH,20250415,171.44,171.85,167.59,169.45,171.49,-2.04,-1.1896,25675.81,433807.443
688019.SH,20250416,170.0,172.99,164.87,167.95,169.45,-1.5,-0.8852,34389.96,578916.86
688019.SH,20250417,167.88,177.47,167.0,173.95,167.95,6.0,3.5725,39731.34,689217.829
688019.SH,20250418,172.5,176.69,171.71,172.91,173.95,-1.04,-0.5979,20555.33,357595.609
688019.SH,20250421,172.9,176.49,170.11,173.77,172.91,0.86,0.4974,19400.48,335352.332
688019.SH,20250422,173.89,176.19,171.18,172.99,173.77,-0.78,-0.4489,23437.6,407485.351
688019.SH,20250423,173.9,173.99,166.83,171.3,172.99,-1.69,-0.9769,27392.72,465725.241
688019.SH,20250424,171.3,173.49,168.34,170.3,171.3,-1.0,-0.5838,13703.9,233408.009
688019.SH,20250425,170.8,171.33,166.3,166.51,170.3,-3.79,-2.2255,23743.33,397926.945
688019.SH,20250428,168.08,168.88,165.01,167.9,166.51,1.39,0.8348,12899.64,215509.843
688019.SH,20250429,172.0,181.0,171.49,180.8,167.9,12.9,7.6831,55575.42,988374.322
688019.SH,20250430,181.3,184.86,178.39,184.7,180.8,3.9,2.1571,31335.31,571184.186
688019.SH,20250506,185.6,192.54,183.47,188.3,184.7,3.6,1.9491,39114.52,735423.459
688019.SH,20250507,188.0,191.0,183.95,184.75,188.3,-3.55,-1.8853,24796.92,461326.533
688019.SH,20250508,184.79,190.07,182.28,187.13,184.75,2.38,1.2882,23847.02,445794.825
688019.SH,20250509,185.51,187.62,181.39,183.97,187.13,-3.16,-1.6887,22698.94,416423.091
688019.SH,20250512,184.0,185.19,180.38,182.97,183.97,-1.0,-0.5436,20180.56,367917.327
688019.SH,20250513,184.5,185.0,178.3,180.2,182.97,-2.77,-1.5139,22818.67,412899.185
688019.SH,20250514,180.51,183.33,179.11,181.05,180.2,0.85,0.4717,18937.36,342936.053
688019.SH,20250515,181.45,184.65,177.61,178.5,181.05,-2.55,-1.4085,18854.23,338481.721
688019.SH,20250516,178.52,183.75,177.64,179.3,178.5,0.8,0.4482,23390.26,421748.556
688019.SH,20250519,179.3,181.24,174.0,178.36,179.3,-0.94,-0.5243,21449.26,381300.706
688019.SH,20250520,178.36,180.27,176.2,176.47,178.36,-1.89,-1.0597,14615.92,259717.469
688019.SH,20250521,176.59,177.0,174.27,176.47,176.47,0.0,0.0,15705.6,275870.14
688019.SH,20250522,175.6,177.25,173.04,173.3,176.47,-3.17,-1.7963,15309.57,268288.544
688019.SH,20250523,173.95,176.22,171.8,174.0,173.3,0.7,0.4039,16663.62,289981.747
688019.SH,20250526,173.94,176.19,172.01,172.86,174.0,-1.14,-0.6552,14684.06,254678.115
688019.SH,20250527,172.83,174.8,169.0,171.98,172.86,-0.88,-0.5091,21970.55,376949.71
688019.SH,20250528,172.73,174.4,169.89,171.68,171.98,-0.3,-0.1744,12070.88,207284.608
688019.SH,20250529,171.68,174.96,169.5,173.76,171.68,2.08,1.2116,21908.59,379128.046
688019.SH,20250530,173.0,174.48,170.0,170.44,173.76,-3.32,-1.9107,15711.9,270355.11
688019.SH,20250603,170.01,179.3,169.82,178.34,170.44,7.9,4.6351,31003.48,549055.217
688019.SH,20250604,177.42,178.34,174.69,174.86,178.34,-3.48,-1.9513,19622.56,346248.69
