ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600486.SH,20250102,57.66,58.45,55.59,55.93,57.87,-1.94,-3.3523,26323.21,149616.877
600486.SH,20250103,56.3,57.38,55.78,56.08,55.93,0.15,0.2682,22621.67,127849.453
600486.SH,20250106,55.73,56.75,54.89,55.55,56.08,-0.53,-0.9451,24261.0,135075.823
600486.SH,20250107,55.42,56.18,54.18,55.8,55.55,0.25,0.45,24999.47,138064.055
600486.SH,20250108,55.99,56.12,54.4,54.91,55.8,-0.89,-1.595,18450.92,101653.552
600486.SH,20250109,54.86,55.66,53.85,53.85,54.91,-1.06,-1.9304,17705.4,96748.735
600486.SH,20250110,53.85,54.78,53.34,53.51,53.85,-0.34,-0.6314,20471.23,110146.732
600486.SH,20250113,53.31,54.66,53.0,53.73,53.51,0.22,0.4111,15042.28,81026.547
600486.SH,20250114,53.68,55.3,53.2,54.31,53.73,0.58,1.0795,23639.6,128299.668
600486.SH,20250115,54.16,54.5,53.31,53.37,54.31,-0.94,-1.7308,18427.93,99041.537
600486.SH,20250116,53.58,54.83,53.32,53.5,53.37,0.13,0.2436,20653.56,111650.913
600486.SH,20250117,53.4,55.19,53.3,55.14,53.5,1.64,3.0654,22553.0,123064.415
600486.SH,20250120,55.4,55.94,55.26,55.51,55.14,0.37,0.671,13240.97,73513.581
600486.SH,20250121,55.45,56.38,53.88,54.78,55.51,-0.73,-1.3151,23931.16,131119.145
600486.SH,20250122,54.3,54.85,53.93,54.64,54.78,-0.14,-0.2556,8345.33,45400.219
600486.SH,20250123,54.85,56.0,54.75,54.86,54.64,0.22,0.4026,13713.71,75626.348
600486.SH,20250124,54.76,55.95,54.51,55.5,54.86,0.64,1.1666,12016.81,66735.387
600486.SH,20250127,55.8,57.17,55.56,55.68,55.5,0.18,0.3243,17745.91,99923.993
600486.SH,20250205,55.95,56.1,53.48,54.2,55.68,-1.48,-2.658,25165.06,136671.969
600486.SH,20250206,54.05,54.25,52.87,52.88,54.2,-1.32,-2.4354,40878.98,218767.969
600486.SH,20250207,52.81,53.64,52.35,53.36,52.88,0.48,0.9077,41174.31,218654.078
600486.SH,20250210,53.09,53.3,52.2,52.97,53.36,-0.39,-0.7309,28738.83,151742.756
600486.SH,20250211,53.03,53.22,52.23,52.64,52.97,-0.33,-0.623,32009.64,168304.174
600486.SH,20250212,52.44,52.96,52.11,52.92,52.64,0.28,0.5319,26069.99,137254.031
600486.SH,20250213,52.92,54.18,52.7,53.56,52.92,0.64,1.2094,32380.18,173970.172
600486.SH,20250214,53.4,54.09,53.2,53.48,53.56,-0.08,-0.1494,13907.82,74561.929
600486.SH,20250217,53.5,53.72,53.02,53.18,53.48,-0.3,-0.561,13762.66,73301.139
600486.SH,20250218,53.01,55.27,53.01,53.59,53.18,0.41,0.771,34981.18,189770.232
600486.SH,20250219,53.45,53.68,52.53,53.13,53.59,-0.46,-0.8584,17620.88,93464.103
600486.SH,20250220,53.12,53.12,52.39,52.53,53.13,-0.6,-1.1293,17699.8,93213.088
600486.SH,20250221,52.6,52.74,52.12,52.26,52.53,-0.27,-0.514,20081.73,105044.786
600486.SH,20250224,52.62,53.3,52.36,52.39,52.26,0.13,0.2488,29633.54,156441.199
600486.SH,20250225,52.13,52.39,51.13,51.22,52.39,-1.17,-2.2333,29269.67,150847.072
600486.SH,20250226,51.22,51.6,50.59,50.92,51.22,-0.3,-0.5857,29205.59,148638.528
600486.SH,20250227,50.9,51.33,50.23,51.15,50.92,0.23,0.4517,30561.88,155042.961
600486.SH,20250228,50.88,51.47,50.65,50.87,51.15,-0.28,-0.5474,18842.39,96082.282
600486.SH,20250303,50.75,51.72,50.7,51.42,50.87,0.55,1.0812,24032.05,123512.555
600486.SH,20250304,51.2,51.95,51.01,51.8,51.42,0.38,0.739,17883.4,92339.544
600486.SH,20250305,51.8,52.0,50.77,51.32,51.8,-0.48,-0.9266,25971.99,132824.43
600486.SH,20250306,51.35,51.98,51.04,51.84,51.32,0.52,1.0133,19446.34,100295.915
600486.SH,20250307,51.78,52.7,51.55,52.11,51.84,0.27,0.5208,19812.95,103320.501
600486.SH,20250310,52.05,53.65,52.0,53.45,52.11,1.34,2.5715,40030.66,212416.69
600486.SH,20250311,53.1,54.8,53.02,54.2,53.45,0.75,1.4032,31566.39,170718.055
600486.SH,20250312,53.94,55.15,53.45,54.8,54.2,0.6,1.107,30365.6,165899.568
600486.SH,20250313,54.85,55.5,54.4,54.59,54.8,-0.21,-0.3832,25104.35,137785.593
600486.SH,20250314,54.61,55.65,54.34,54.95,54.59,0.36,0.6595,27440.16,151175.492
600486.SH,20250317,55.0,55.96,54.94,55.19,54.95,0.24,0.4368,31754.46,176406.421
600486.SH,20250318,55.1,55.77,54.69,54.78,55.19,-0.41,-0.7429,16271.5,89592.832
600486.SH,20250319,54.78,55.1,54.35,54.77,54.78,-0.01,-0.0183,13884.9,75927.34
600486.SH,20250320,54.77,54.99,53.08,53.2,54.77,-1.57,-2.8665,25857.92,138643.598
