ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605258.SH,20250102,30.36,30.5,28.03,28.47,30.35,-1.88,-6.1944,45727.0,132878.284
605258.SH,20250103,28.74,28.98,25.8,25.95,28.47,-2.52,-8.8514,48286.3,129993.893
605258.SH,20250106,26.0,26.72,24.5,26.29,25.95,0.34,1.3102,36461.0,94677.654
605258.SH,20250107,26.29,27.6,26.1,27.59,26.29,1.3,4.9448,46213.0,125585.407
605258.SH,20250108,27.5,27.5,25.97,27.16,27.59,-0.43,-1.5585,35848.21,96236.054
605258.SH,20250109,27.16,29.88,27.16,29.88,27.16,2.72,10.0147,39874.33,115897.051
605258.SH,20250110,30.5,30.55,28.22,28.51,29.88,-1.37,-4.585,68208.5,198748.58
605258.SH,20250113,28.39,28.64,26.7,27.2,28.51,-1.31,-4.5949,39629.5,107968.539
605258.SH,20250114,27.32,29.92,27.32,29.92,27.2,2.72,10.0,16222.0,48072.356
605258.SH,20250115,30.0,31.36,29.95,30.81,29.92,0.89,2.9746,92834.0,282463.785
605258.SH,20250116,30.5,31.16,30.1,30.94,30.81,0.13,0.4219,69043.0,211033.605
605258.SH,20250117,30.99,34.03,30.68,32.8,30.94,1.86,6.0116,119311.88,386100.981
605258.SH,20250120,32.76,32.98,31.61,32.4,32.8,-0.4,-1.2195,64768.6,209294.749
605258.SH,20250121,33.18,33.18,31.81,32.43,32.4,0.03,0.0926,59934.88,193838.02
605258.SH,20250122,32.03,32.95,31.73,31.8,32.43,-0.63,-1.9426,61348.0,197734.594
605258.SH,20250123,32.06,32.35,31.45,31.45,31.8,-0.35,-1.1006,51385.0,163901.286
605258.SH,20250124,31.06,31.92,31.06,31.69,31.45,0.24,0.7631,34947.0,110057.853
605258.SH,20250127,31.71,31.89,31.13,31.17,31.69,-0.52,-1.6409,24529.21,77260.843
605258.SH,20250205,31.01,31.28,30.5,31.0,31.17,-0.17,-0.5454,27371.0,84617.871
605258.SH,20250206,31.0,32.22,30.8,32.19,31.0,1.19,3.8387,42215.24,133872.992
605258.SH,20250207,32.22,32.89,31.88,32.4,32.19,0.21,0.6524,59038.0,191659.35
