ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688011.SH,20250102,15.21,15.84,14.86,15.07,15.32,-0.25,-1.6319,10641.41,16389.739
688011.SH,20250103,15.06,15.25,14.28,14.37,15.07,-0.7,-4.645,8059.17,11839.586
688011.SH,20250106,14.37,14.57,13.82,14.25,14.37,-0.12,-0.8351,5696.46,8121.798
688011.SH,20250107,14.33,14.99,14.22,14.93,14.25,0.68,4.7719,8301.65,12087.856
688011.SH,20250108,14.88,15.04,14.01,14.55,14.93,-0.38,-2.5452,7714.26,11198.529
688011.SH,20250109,14.46,14.84,14.46,14.66,14.55,0.11,0.756,5167.7,7593.404
688011.SH,20250110,14.8,15.04,14.0,14.0,14.66,-0.66,-4.502,8870.68,12874.052
688011.SH,20250113,13.99,14.37,13.44,14.29,14.0,0.29,2.0714,7665.09,10737.029
688011.SH,20250114,14.43,15.11,14.27,15.09,14.29,0.8,5.5983,9774.29,14538.97
688011.SH,20250115,15.15,15.2,14.7,14.79,15.09,-0.3,-1.9881,6519.88,9713.094
688011.SH,20250116,14.89,15.4,14.83,15.09,14.79,0.3,2.0284,10309.57,15640.985
688011.SH,20250117,14.98,15.27,14.7,14.94,15.09,-0.15,-0.994,8126.49,12170.682
688011.SH,20250120,14.94,15.3,14.83,14.98,14.94,0.04,0.2677,7296.04,10977.616
688011.SH,20250121,14.98,15.22,14.7,15.01,14.98,0.03,0.2003,5360.48,7999.449
688011.SH,20250122,15.05,15.05,14.71,14.9,15.01,-0.11,-0.7328,4123.6,6127.928
688011.SH,20250123,14.99,15.46,14.86,14.9,14.9,0.0,0.0,7504.37,11349.502
688011.SH,20250124,14.83,15.33,14.74,15.29,14.9,0.39,2.6174,7372.66,11073.136
688011.SH,20250127,15.28,15.43,15.03,15.05,15.29,-0.24,-1.5697,5521.03,8401.693
688011.SH,20250205,15.08,15.6,15.08,15.5,15.05,0.45,2.99,6660.08,10273.044
688011.SH,20250206,15.53,16.2,15.41,16.16,15.5,0.66,4.2581,8540.34,13546.299
688011.SH,20250207,16.17,16.4,15.85,16.21,16.16,0.05,0.3094,7877.94,12771.451
688011.SH,20250210,16.21,17.16,16.21,17.03,16.21,0.82,5.0586,10454.9,17560.476
688011.SH,20250211,17.25,17.25,16.54,16.67,17.03,-0.36,-2.1139,7144.07,11937.746
688011.SH,20250212,16.76,16.98,16.59,16.93,16.67,0.26,1.5597,6688.44,11278.223
688011.SH,20250213,16.93,16.94,16.48,16.52,16.93,-0.41,-2.4217,6666.22,11080.58
688011.SH,20250214,16.18,16.8,16.18,16.71,16.52,0.19,1.1501,5528.17,9206.572
688011.SH,20250217,16.74,16.96,16.64,16.79,16.71,0.08,0.4788,6033.15,10136.834
688011.SH,20250218,16.79,17.05,16.3,16.51,16.79,-0.28,-1.6677,8695.07,14591.146
688011.SH,20250219,16.55,16.98,16.22,16.9,16.51,0.39,2.3622,6425.49,10791.446
688011.SH,20250220,17.06,17.66,16.76,17.28,16.9,0.38,2.2485,10206.8,17666.328
688011.SH,20250221,17.27,17.47,17.02,17.26,17.28,-0.02,-0.1157,9113.04,15659.852
688011.SH,20250224,17.23,17.56,17.07,17.34,17.26,0.08,0.4635,9811.55,16959.813
688011.SH,20250225,17.32,17.56,17.07,17.28,17.34,-0.06,-0.346,6192.25,10685.13
688011.SH,20250226,17.18,17.5,17.18,17.27,17.28,-0.01,-0.0579,10118.67,17534.99
688011.SH,20250227,17.42,17.5,16.68,17.18,17.27,-0.09,-0.5211,9941.73,16897.63
688011.SH,20250228,17.07,17.21,16.39,16.58,17.18,-0.6,-3.4924,13210.67,22017.246
688011.SH,20250303,16.58,17.08,16.37,16.77,16.58,0.19,1.146,7909.65,13299.543
688011.SH,20250304,16.89,17.71,16.72,17.47,16.77,0.7,4.1741,16587.01,28823.937
688011.SH,20250305,17.65,17.65,17.17,17.46,17.47,-0.01,-0.0572,9035.4,15676.193
688011.SH,20250306,17.46,17.7,17.3,17.59,17.46,0.13,0.7446,11415.54,20047.259
688011.SH,20250307,17.59,18.17,17.47,17.99,17.59,0.4,2.274,16052.33,28756.855
688011.SH,20250310,17.99,17.99,17.33,17.59,17.99,-0.4,-2.2235,17633.15,31085.239
688011.SH,20250311,17.53,17.88,17.37,17.87,17.59,0.28,1.5918,11132.79,19642.336
688011.SH,20250312,17.99,18.02,17.66,17.72,17.87,-0.15,-0.8394,9959.31,17740.417
688011.SH,20250313,17.61,17.75,17.2,17.66,17.72,-0.06,-0.3386,14012.62,24486.084
688011.SH,20250314,17.51,18.19,17.42,18.0,17.66,0.34,1.9253,12418.13,22116.133
688011.SH,20250317,18.18,18.29,17.85,18.07,18.0,0.07,0.3889,7045.77,12722.03
688011.SH,20250318,18.07,18.25,17.86,18.02,18.07,-0.05,-0.2767,6677.79,12032.802
688011.SH,20250319,18.19,18.19,17.62,17.75,18.02,-0.27,-1.4983,8190.19,14620.969
688011.SH,20250320,17.86,17.96,17.58,17.7,17.75,-0.05,-0.2817,9580.61,16989.807
688011.SH,20250321,17.8,17.82,17.14,17.31,17.7,-0.39,-2.2034,10055.32,17489.262
688011.SH,20250324,17.27,17.36,15.91,16.28,17.31,-1.03,-5.9503,14803.45,24453.497
688011.SH,20250325,16.4,16.64,15.97,16.28,16.28,0.0,0.0,9888.88,16185.554
688011.SH,20250326,16.27,17.22,16.21,16.83,16.28,0.55,3.3784,12229.6,20641.857
688011.SH,20250327,16.69,16.8,15.91,16.38,16.83,-0.45,-2.6738,10328.08,16856.767
688011.SH,20250328,16.76,16.76,16.07,16.15,16.38,-0.23,-1.4042,6678.81,10886.969
688011.SH,20250331,15.93,16.18,15.73,16.06,16.15,-0.09,-0.5573,8666.38,13785.64
688011.SH,20250401,16.03,16.87,16.03,16.53,16.06,0.47,2.9265,9489.09,15747.7
688011.SH,20250402,16.4,16.85,16.4,16.56,16.53,0.03,0.1815,5979.41,9946.658
688011.SH,20250403,16.4,16.65,16.12,16.26,16.56,-0.3,-1.8116,6703.09,10944.191
688011.SH,20250407,15.92,15.95,13.48,13.62,16.26,-2.64,-16.2362,15180.84,22112.164
688011.SH,20250408,14.65,14.75,13.82,14.23,13.62,0.61,4.4787,11857.63,16980.902
688011.SH,20250409,13.98,15.33,13.44,15.26,14.23,1.03,7.2382,15605.16,22632.275
688011.SH,20250410,15.35,16.14,15.06,15.79,15.26,0.53,3.4731,11862.24,18774.452
688011.SH,20250411,16.0,16.67,15.51,16.35,15.79,0.56,3.5465,15494.98,24955.782
688011.SH,20250414,16.2,16.6,15.83,15.85,16.35,-0.5,-3.0581,11225.67,18034.399
688011.SH,20250415,15.88,16.47,15.58,15.8,15.85,-0.05,-0.3155,9199.27,14596.57
688011.SH,20250416,15.78,15.92,15.22,15.63,15.8,-0.17,-1.0759,6195.09,9676.197
688011.SH,20250417,15.61,16.22,15.21,15.74,15.63,0.11,0.7038,10612.09,16932.149
688011.SH,20250418,15.75,15.98,15.43,15.88,15.74,0.14,0.8895,7413.51,11632.628
688011.SH,20250421,15.66,16.34,15.52,16.07,15.88,0.19,1.1965,6635.15,10686.145
688011.SH,20250422,16.14,16.18,15.82,15.96,16.07,-0.11,-0.6845,8151.02,13004.265
688011.SH,20250423,16.29,16.29,15.96,16.16,15.96,0.2,1.2531,5860.46,9428.118
688011.SH,20250424,16.15,16.16,15.62,15.68,16.16,-0.48,-2.9703,6199.06,9800.52
688011.SH,20250425,15.88,15.88,15.61,15.63,15.68,-0.05,-0.3189,4716.56,7401.806
688011.SH,20250428,15.55,15.56,15.14,15.22,15.63,-0.41,-2.6232,7067.77,10806.67
688011.SH,20250429,15.69,16.28,15.23,16.0,15.22,0.78,5.1248,15634.04,24917.445
688011.SH,20250430,16.26,18.2,15.91,17.52,16.0,1.52,9.5,30987.08,53035.126
688011.SH,20250506,17.4,18.09,17.33,17.83,17.52,0.31,1.7694,25846.26,45574.272
688011.SH,20250507,17.9,21.28,17.9,19.96,17.83,2.13,11.9462,63550.47,123817.937
688011.SH,20250508,19.95,21.56,19.65,20.56,19.96,0.6,3.006,74384.07,152308.018
688011.SH,20250509,20.34,20.39,19.0,19.14,20.56,-1.42,-6.9066,54747.41,106637.989
688011.SH,20250512,18.79,20.88,18.58,20.4,19.14,1.26,6.5831,64424.25,129920.786
688011.SH,20250513,20.39,20.92,19.63,19.66,20.4,-0.74,-3.6275,37313.55,74964.068
688011.SH,20250514,20.0,20.99,19.56,19.91,19.66,0.25,1.2716,39274.22,79715.361
688011.SH,20250515,19.57,20.22,19.11,19.25,19.91,-0.66,-3.3149,26294.1,51099.739
688011.SH,20250516,19.31,19.48,18.69,18.73,19.25,-0.52,-2.7013,18155.5,34475.492
688011.SH,20250519,18.73,19.06,18.53,18.68,18.73,-0.05,-0.267,15435.79,28991.907
688011.SH,20250520,18.86,18.87,18.5,18.73,18.68,0.05,0.2677,13721.26,25594.46
688011.SH,20250521,18.9,18.97,18.19,18.46,18.73,-0.27,-1.4415,10617.75,19585.236
688011.SH,20250522,18.38,18.96,18.21,18.22,18.46,-0.24,-1.3001,18484.18,34354.742
688011.SH,20250523,18.22,19.11,18.22,18.37,18.22,0.15,0.8233,22470.79,42006.488
688011.SH,20250526,18.36,18.43,18.01,18.14,18.37,-0.23,-1.252,12016.63,21867.845
688011.SH,20250527,18.15,18.3,17.79,18.0,18.14,-0.14,-0.7718,13002.62,23313.362
688011.SH,20250528,18.12,18.2,17.55,17.77,18.0,-0.23,-1.2778,12937.39,22947.796
688011.SH,20250529,17.7,18.16,17.67,18.16,17.77,0.39,2.1947,9450.25,17026.279
688011.SH,20250530,18.16,18.35,17.68,18.18,18.16,0.02,0.1101,12588.84,22712.229
688011.SH,20250603,19.01,20.24,18.83,19.45,18.18,1.27,6.9857,38445.9,74883.954
688011.SH,20250604,19.69,22.77,19.04,21.19,19.45,1.74,8.946,61537.35,130565.226
688011.SH,20250605,20.85,20.98,20.18,20.41,21.19,-0.78,-3.681,37819.04,77714.37
688011.SH,20250606,20.41,20.62,20.03,20.11,20.41,-0.3,-1.4699,21485.89,43574.063
688011.SH,20250609,19.96,22.48,19.9,21.05,20.11,0.94,4.6743,36133.32,76843.348
688011.SH,20250610,20.92,21.05,20.06,20.37,21.05,-0.68,-3.2304,22679.76,46464.366
688011.SH,20250611,20.39,20.57,20.1,20.45,20.37,0.08,0.3927,11319.9,23041.526
688011.SH,20250612,20.53,21.33,20.4,20.86,20.45,0.41,2.0049,19173.9,40212.743
688011.SH,20250613,21.4,21.68,20.7,21.5,20.86,0.64,3.0681,29819.71,63501.012
688011.SH,20250616,21.51,22.11,20.74,22.0,21.5,0.5,2.3256,27726.65,59248.385
688011.SH,20250617,21.82,22.49,21.55,21.89,22.0,-0.11,-0.5,22243.24,49117.914
688011.SH,20250618,21.75,26.27,21.75,26.27,21.89,4.38,20.0091,80635.59,200597.879
688011.SH,20250619,27.08,30.12,24.24,28.98,26.27,2.71,10.3159,117909.46,314984.616
688011.SH,20250620,26.85,27.85,25.83,26.14,28.98,-2.84,-9.7999,73806.83,198759.221
688011.SH,20250623,26.49,26.96,24.78,26.62,26.14,0.48,1.8363,61296.79,158161.021
688011.SH,20250624,24.18,24.6,23.29,23.52,26.62,-3.1,-11.6454,62658.23,149284.864
688011.SH,20250625,23.3,25.37,23.3,24.71,23.52,1.19,5.0595,60286.47,147931.462
688011.SH,20250626,24.85,26.36,24.33,24.67,24.71,-0.04,-0.1619,58256.74,147909.658
688011.SH,20250627,24.55,25.48,24.13,24.39,24.67,-0.28,-1.135,36864.63,90686.26
688011.SH,20250630,24.5,26.3,24.41,26.15,24.39,1.76,7.2161,59526.58,153166.593
688011.SH,20250701,26.63,26.66,24.97,25.22,26.15,-0.93,-3.5564,45756.0,116302.357
688011.SH,20250702,24.95,25.16,24.2,24.49,25.22,-0.73,-2.8945,26818.02,65955.709
688011.SH,20250703,24.36,25.23,24.36,24.61,24.49,0.12,0.49,21954.7,54327.626
688011.SH,20250704,24.77,24.77,23.79,23.84,24.61,-0.77,-3.1288,24281.57,58316.863
688011.SH,20250707,24.16,25.4,23.88,24.95,23.84,1.11,4.656,31174.85,77739.863
688011.SH,20250708,24.5,25.3,24.47,25.1,24.95,0.15,0.6012,21840.7,54489.526
688011.SH,20250709,25.1,25.86,24.36,24.36,25.1,-0.74,-2.9482,30885.11,77645.267
688011.SH,20250710,24.0,25.5,23.4,25.16,24.36,0.8,3.2841,36931.14,90008.882
688011.SH,20250711,25.07,25.3,24.69,25.0,25.16,-0.16,-0.6359,17314.4,43201.852
688011.SH,20250714,25.11,25.11,24.42,24.68,25.0,-0.32,-1.28,11690.49,28855.855
688011.SH,20250715,24.7,24.78,23.87,24.1,24.68,-0.58,-2.3501,13172.94,31883.322
688011.SH,20250716,24.17,24.65,23.88,24.39,24.1,0.29,1.2033,13191.93,32043.105
688011.SH,20250717,24.49,25.56,24.21,25.03,24.39,0.64,2.624,21073.27,52393.121
688011.SH,20250718,25.03,25.55,24.75,25.25,25.03,0.22,0.8789,23371.18,58834.212
688011.SH,20250721,25.43,30.2,25.26,29.31,25.25,4.06,16.0792,77192.05,212721.331
688011.SH,20250722,28.93,29.69,27.9,28.52,29.31,-0.79,-2.6953,53750.88,153476.204
688011.SH,20250723,27.72,30.45,27.53,28.38,28.52,-0.14,-0.4909,60238.01,175988.708
688011.SH,20250724,28.09,32.77,28.01,32.09,28.38,3.71,13.0726,82258.73,251567.576
688011.SH,20250725,32.09,34.07,31.56,33.47,32.09,1.38,4.3004,76926.45,251911.057
688011.SH,20250728,33.14,38.83,32.86,37.19,33.47,3.72,11.1144,96304.21,351181.579
688011.SH,20250729,36.4,40.66,36.4,40.54,37.19,3.35,9.0078,88700.88,344681.076
688011.SH,20250730,40.86,41.98,38.9,41.01,40.54,0.47,1.1593,81253.57,329608.075
688011.SH,20250731,40.2,42.01,38.66,40.38,41.01,-0.63,-1.5362,73002.12,292986.292
688011.SH,20250801,39.59,46.85,39.12,43.21,40.38,2.83,7.0084,97578.59,417782.916
688011.SH,20250804,42.78,49.96,41.92,49.06,43.21,5.85,13.5385,91895.16,418352.463
688011.SH,20250805,47.6,51.4,45.8,46.5,49.06,-2.56,-5.2181,79877.41,385375.997
688011.SH,20250806,45.78,48.8,45.4,47.98,46.5,1.48,3.1828,70641.54,331921.209
688011.SH,20250807,47.0,50.86,46.95,47.73,47.98,-0.25,-0.5211,63905.34,310051.964
688011.SH,20250808,47.0,48.5,44.97,46.66,47.73,-1.07,-2.2418,43649.08,204383.498
688011.SH,20250811,46.66,50.0,45.6,48.72,46.66,2.06,4.4149,74616.42,355982.881
688011.SH,20250812,49.6,50.33,45.9,47.0,48.72,-1.72,-3.5304,63294.15,301674.276
688011.SH,20250813,46.91,47.85,44.55,45.54,47.0,-1.46,-3.1064,63648.51,291656.311
