ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600810.SH,20250102,8.06,8.14,7.78,7.96,8.09,-0.13,-1.6069,110566.72,87664.08
600810.SH,20250103,7.92,8.02,7.73,7.83,7.96,-0.13,-1.6332,75611.8,59473.256
600810.SH,20250106,7.76,7.8,7.48,7.51,7.83,-0.32,-4.0868,69595.82,52979.929
600810.SH,20250107,7.53,7.54,7.27,7.36,7.51,-0.15,-1.9973,54449.34,40081.082
600810.SH,20250108,7.39,7.39,7.12,7.3,7.36,-0.06,-0.8152,58420.24,42376.548
600810.SH,20250109,7.29,7.38,7.21,7.32,7.3,0.02,0.274,27309.41,19953.509
600810.SH,20250110,7.3,7.37,7.17,7.21,7.32,-0.11,-1.5027,28820.71,20942.558
600810.SH,20250113,7.19,7.4,7.14,7.4,7.21,0.19,2.6352,42290.02,30880.165
600810.SH,20250114,7.55,7.8,7.4,7.79,7.4,0.39,5.2703,80003.19,61052.824
600810.SH,20250115,7.79,7.83,7.55,7.78,7.79,-0.01,-0.1284,69410.27,53451.201
600810.SH,20250116,7.74,7.87,7.68,7.76,7.78,-0.02,-0.2571,54634.23,42480.182
600810.SH,20250117,7.76,7.89,7.72,7.73,7.76,-0.03,-0.3866,69764.46,54463.849
600810.SH,20250120,7.7,7.78,7.28,7.37,7.73,-0.36,-4.6572,113625.95,84202.555
600810.SH,20250121,7.38,7.47,7.33,7.41,7.37,0.04,0.5427,48625.34,35942.573
600810.SH,20250122,7.39,7.81,7.36,7.67,7.41,0.26,3.5088,109264.72,83240.789
600810.SH,20250123,7.65,7.73,7.55,7.56,7.67,-0.11,-1.4342,58177.97,44377.848
600810.SH,20250124,7.54,7.68,7.48,7.48,7.56,-0.08,-1.0582,70344.8,53197.455
600810.SH,20250127,7.5,7.73,7.42,7.45,7.48,-0.03,-0.4011,67138.51,50871.419
600810.SH,20250205,7.56,7.56,7.41,7.46,7.45,0.01,0.1342,41569.13,31040.586
600810.SH,20250206,7.46,7.49,7.39,7.44,7.46,-0.02,-0.2681,52001.22,38643.871
600810.SH,20250207,7.44,7.54,7.38,7.49,7.44,0.05,0.672,54510.37,40817.224
600810.SH,20250210,7.47,7.52,7.37,7.4,7.49,-0.09,-1.2016,60735.0,44979.857
600810.SH,20250211,7.4,7.42,7.28,7.4,7.4,0.0,0.0,52788.43,38747.703
600810.SH,20250212,7.4,7.67,7.35,7.59,7.4,0.19,2.5676,77539.68,58501.007
600810.SH,20250213,7.59,7.63,7.44,7.45,7.59,-0.14,-1.8445,47803.68,35835.4
