ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601117.SH,20250102,8.29,8.35,7.8,7.85,8.29,-0.44,-5.3076,594625.69,477265.157
601117.SH,20250103,7.85,7.97,7.66,7.7,7.85,-0.15,-1.9108,519832.93,405640.032
601117.SH,20250106,7.72,7.76,7.6,7.71,7.7,0.01,0.1299,302889.0,232855.529
601117.SH,20250107,7.7,7.73,7.54,7.7,7.71,-0.01,-0.1297,344860.28,263932.776
601117.SH,20250108,7.7,7.71,7.5,7.61,7.7,-0.09,-1.1688,344717.24,262419.825
601117.SH,20250109,7.51,7.61,7.49,7.52,7.61,-0.09,-1.1827,246688.12,185892.389
601117.SH,20250110,7.54,7.58,7.36,7.36,7.52,-0.16,-2.1277,408214.08,302865.501
601117.SH,20250113,7.32,7.4,7.27,7.31,7.36,-0.05,-0.6793,340695.1,249158.8
601117.SH,20250114,7.32,7.49,7.3,7.45,7.31,0.14,1.9152,388953.63,288002.724
601117.SH,20250115,7.45,7.46,7.34,7.37,7.45,-0.08,-1.0738,390891.82,288431.447
601117.SH,20250116,7.38,7.5,7.36,7.42,7.37,0.05,0.6784,425283.41,315703.611
601117.SH,20250117,7.42,7.59,7.36,7.47,7.42,0.05,0.6739,477923.01,358392.84
601117.SH,20250120,7.57,7.65,7.45,7.48,7.47,0.01,0.1339,361722.46,272775.673
601117.SH,20250121,7.49,7.52,7.33,7.36,7.48,-0.12,-1.6043,408922.09,301815.081
601117.SH,20250122,7.36,7.4,7.31,7.36,7.36,0.0,0.0,225957.35,166106.697
601117.SH,20250123,7.43,7.5,7.36,7.36,7.36,0.0,0.0,403852.75,299716.994
601117.SH,20250124,7.36,7.45,7.35,7.42,7.36,0.06,0.8152,291942.4,216290.71
601117.SH,20250127,7.46,7.55,7.42,7.44,7.42,0.02,0.2695,385418.11,288229.261
601117.SH,20250205,7.49,7.49,7.29,7.34,7.44,-0.1,-1.3441,510896.14,375469.734
601117.SH,20250206,7.34,7.39,7.3,7.39,7.34,0.05,0.6812,365805.05,269036.698
601117.SH,20250207,7.39,7.49,7.33,7.46,7.39,0.07,0.9472,599504.15,445180.224
601117.SH,20250210,7.46,7.52,7.44,7.47,7.46,0.01,0.134,392080.55,292980.844
601117.SH,20250211,7.48,7.49,7.4,7.45,7.47,-0.02,-0.2677,337992.33,251394.527
601117.SH,20250212,7.46,7.49,7.35,7.42,7.45,-0.03,-0.4027,490499.49,362925.748
601117.SH,20250213,7.41,7.48,7.37,7.43,7.42,0.01,0.1348,478761.23,356074.874
601117.SH,20250214,7.41,7.44,7.35,7.39,7.43,-0.04,-0.5384,352193.41,260035.813
601117.SH,20250217,7.39,7.42,7.29,7.36,7.39,-0.03,-0.406,527656.77,387522.691
601117.SH,20250218,7.35,7.38,7.2,7.22,7.36,-0.14,-1.9022,561205.52,409175.909
601117.SH,20250219,7.23,7.3,7.16,7.2,7.22,-0.02,-0.277,726900.16,523844.569
