ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300731.SZ,20250102,21.62,22.1,20.85,21.12,21.61,-0.49,-2.2675,62162.0,133314.823
300731.SZ,20250103,21.12,21.4,19.21,19.24,21.12,-1.88,-8.9015,106892.02,213133.127
300731.SZ,20250106,19.2,19.63,18.36,19.0,19.24,-0.24,-1.2474,54188.0,103458.769
300731.SZ,20250107,19.01,20.12,18.98,20.1,19.0,1.1,5.7895,56057.0,109738.64
300731.SZ,20250108,20.0,22.95,19.8,22.0,20.1,1.9,9.4527,167421.09,364084.202
300731.SZ,20250109,22.0,23.6,21.12,23.06,22.0,1.06,4.8182,167424.47,380124.649
300731.SZ,20250110,23.0,23.29,21.55,21.55,23.06,-1.51,-6.5481,123530.02,277689.224
300731.SZ,20250113,21.3,21.4,20.36,21.09,21.55,-0.46,-2.1346,59950.0,125611.962
300731.SZ,20250114,21.26,22.2,21.05,22.2,21.09,1.11,5.2632,60409.0,131623.01
300731.SZ,20250115,22.14,22.68,20.58,20.88,22.2,-1.32,-5.9459,117429.0,250862.009
300731.SZ,20250116,21.0,21.63,20.68,21.22,20.88,0.34,1.6284,74076.0,157128.684
300731.SZ,20250117,21.01,21.38,20.65,20.93,21.22,-0.29,-1.3666,56698.0,118872.319
300731.SZ,20250120,21.09,22.48,20.75,22.07,20.93,1.14,5.4467,95433.0,208097.388
300731.SZ,20250121,22.1,22.62,21.48,22.38,22.07,0.31,1.4046,70650.13,155446.601
300731.SZ,20250122,22.38,24.04,22.15,23.46,22.38,1.08,4.8257,146610.87,342213.367
300731.SZ,20250123,23.8,23.97,22.9,22.9,23.46,-0.56,-2.387,89679.64,209706.972
300731.SZ,20250124,22.72,23.19,22.71,23.0,22.9,0.1,0.4367,57233.6,131480.447
300731.SZ,20250127,22.9,23.15,21.7,21.76,23.0,-1.24,-5.3913,58606.0,130409.735
300731.SZ,20250205,22.17,23.25,21.82,22.28,21.76,0.52,2.3897,73599.8,164974.276
300731.SZ,20250206,22.62,24.75,22.0,23.74,22.28,1.46,6.553,120731.0,283066.943
300731.SZ,20250207,23.75,25.39,23.36,24.56,23.74,0.82,3.4541,156480.49,384562.504
300731.SZ,20250210,24.71,25.9,24.5,25.11,24.56,0.55,2.2394,146166.78,369033.499
300731.SZ,20250211,25.49,25.7,24.5,24.55,25.11,-0.56,-2.2302,97282.57,243190.279
300731.SZ,20250212,24.65,26.89,24.65,25.6,24.55,1.05,4.277,124399.57,321268.37
300731.SZ,20250213,25.66,25.98,24.5,24.59,25.6,-1.01,-3.9453,98215.0,245949.768
300731.SZ,20250214,24.5,24.88,23.9,24.25,24.59,-0.34,-1.3827,74454.0,180741.556
300731.SZ,20250217,24.81,25.53,24.41,25.09,24.25,0.84,3.4639,84166.0,210222.048
300731.SZ,20250218,25.13,25.29,23.85,23.98,25.09,-1.11,-4.4241,71503.0,174886.417
300731.SZ,20250219,23.84,25.54,23.74,24.7,23.98,0.72,3.0025,69171.4,169877.522
300731.SZ,20250220,24.8,25.82,24.14,25.51,24.7,0.81,3.2794,106403.4,266861.541
300731.SZ,20250221,25.75,26.98,25.25,26.55,25.51,1.04,4.0768,183022.0,482200.443
300731.SZ,20250224,26.05,26.34,25.04,25.29,26.55,-1.26,-4.7458,151430.0,387290.97
300731.SZ,20250225,24.62,25.1,24.12,24.71,25.29,-0.58,-2.2934,103844.0,255445.531
300731.SZ,20250226,25.27,25.9,24.38,24.68,24.71,-0.03,-0.1214,114386.0,284546.547
300731.SZ,20250227,24.84,24.96,23.69,24.47,24.68,-0.21,-0.8509,91669.0,222426.037
300731.SZ,20250228,24.93,25.0,21.71,21.8,24.47,-2.67,-10.9113,132735.0,305077.588
300731.SZ,20250303,21.85,22.8,21.6,22.29,21.8,0.49,2.2477,76556.0,170788.014
300731.SZ,20250304,22.15,22.55,21.92,22.45,22.29,0.16,0.7178,45292.0,101140.376
300731.SZ,20250305,22.4,23.68,22.15,23.47,22.45,1.02,4.5434,87252.82,200084.864
300731.SZ,20250306,23.53,24.37,23.35,23.72,23.47,0.25,1.0652,96039.0,228073.988
300731.SZ,20250307,23.52,24.95,22.85,23.04,23.72,-0.68,-2.8668,130928.0,311466.444
300731.SZ,20250310,23.0,26.3,22.7,26.28,23.04,3.24,14.0625,294042.14,730799.191
300731.SZ,20250311,25.99,26.6,24.84,26.18,26.28,-0.1,-0.3805,241094.94,619939.862
300731.SZ,20250312,26.7,30.16,26.7,28.86,26.18,2.68,10.2368,393828.02,1126817.397
300731.SZ,20250313,29.54,30.1,27.87,28.56,28.86,-0.3,-1.0395,250163.2,719877.913
300731.SZ,20250314,28.41,30.73,27.22,29.14,28.56,0.58,2.0308,248112.2,715989.107
300731.SZ,20250317,29.33,30.35,28.37,29.79,29.14,0.65,2.2306,184663.2,542652.121
300731.SZ,20250318,30.45,30.49,29.32,30.15,29.79,0.36,1.2085,196044.8,587655.51
300731.SZ,20250319,29.8,30.5,29.13,29.71,30.15,-0.44,-1.4594,151548.6,451134.464
300731.SZ,20250320,29.3,29.88,29.02,29.05,29.71,-0.66,-2.2215,106544.0,312297.18
300731.SZ,20250321,28.76,29.28,28.23,28.53,29.05,-0.52,-1.79,92875.0,266599.874
300731.SZ,20250324,28.6,28.6,26.33,27.29,28.53,-1.24,-4.3463,115817.0,314519.067
300731.SZ,20250325,27.46,28.36,26.73,27.83,27.29,0.54,1.9787,92185.0,254605.122
300731.SZ,20250326,27.91,29.09,27.76,28.4,27.83,0.57,2.0481,75544.6,215390.419
300731.SZ,20250327,28.89,28.89,27.61,27.9,28.4,-0.5,-1.7606,56625.4,158656.516
300731.SZ,20250328,27.62,28.04,26.79,26.88,27.9,-1.02,-3.6559,51955.2,141478.645
300731.SZ,20250331,26.51,27.79,25.85,27.1,26.88,0.22,0.8185,63884.0,170666.563
300731.SZ,20250401,27.01,28.2,26.56,27.27,27.1,0.17,0.6273,52079.0,143020.573
300731.SZ,20250402,27.41,27.73,26.11,26.44,27.27,-0.83,-3.0436,76796.0,206650.458
300731.SZ,20250403,26.05,26.42,25.2,25.55,26.44,-0.89,-3.3661,71694.0,184646.44
300731.SZ,20250407,21.72,23.55,20.44,20.44,25.55,-5.11,-20.0,115516.4,245041.072
300731.SZ,20250408,20.5,21.49,19.66,20.31,20.44,-0.13,-0.636,87721.6,179625.629
300731.SZ,20250409,20.05,21.66,17.7,21.4,20.31,1.09,5.3668,107052.0,216098.714
300731.SZ,20250410,22.22,22.58,21.34,21.4,21.4,0.0,0.0,76814.28,168914.045
300731.SZ,20250411,21.51,23.32,21.05,22.68,21.4,1.28,5.9813,97250.6,219683.699
300731.SZ,20250414,23.17,23.57,22.68,22.88,22.68,0.2,0.8818,75744.0,174235.619
300731.SZ,20250415,22.95,23.2,22.42,22.6,22.88,-0.28,-1.2238,47428.0,107711.908
300731.SZ,20250416,22.69,22.69,21.29,21.63,22.6,-0.97,-4.292,41055.0,89581.02
300731.SZ,20250417,21.59,22.29,21.41,21.67,21.63,0.04,0.1849,34721.0,76304.751
300731.SZ,20250418,21.67,22.45,21.66,21.93,21.67,0.26,1.1998,41668.0,91536.128
300731.SZ,20250421,21.82,22.45,21.56,22.45,21.93,0.52,2.3712,37131.0,82503.76
300731.SZ,20250422,22.6,22.88,22.12,22.43,22.45,-0.02,-0.0891,39112.0,87867.759
300731.SZ,20250423,22.58,23.1,22.48,22.93,22.43,0.5,2.2292,50706.2,115797.7
300731.SZ,20250424,23.0,23.04,22.2,22.43,22.93,-0.5,-2.1805,35700.0,80384.852
300731.SZ,20250425,22.43,22.94,22.28,22.51,22.43,0.08,0.3567,28265.0,63940.22
300731.SZ,20250428,22.7,23.42,22.53,23.04,22.51,0.53,2.3545,57621.0,132463.257
300731.SZ,20250429,23.8,24.0,22.4,22.76,23.04,-0.28,-1.2153,63135.0,145294.524
300731.SZ,20250430,23.14,23.5,22.77,23.12,22.76,0.36,1.5817,59562.0,137689.181
300731.SZ,20250506,22.91,25.2,22.6,25.06,23.12,1.94,8.391,98126.0,235749.025
300731.SZ,20250507,25.33,25.59,24.46,24.8,25.06,-0.26,-1.0375,70123.4,174833.558
300731.SZ,20250508,24.76,26.52,24.64,25.49,24.8,0.69,2.7823,90146.0,232181.982
300731.SZ,20250509,25.65,25.89,25.2,25.3,25.49,-0.19,-0.7454,52926.0,134995.015
300731.SZ,20250512,25.53,25.7,24.89,25.35,25.3,0.05,0.1976,43989.0,110857.589
300731.SZ,20250513,25.6,26.4,25.1,25.38,25.35,0.03,0.1183,75194.7,192679.502
300731.SZ,20250514,25.3,25.62,25.08,25.16,25.38,-0.22,-0.8668,39464.0,99695.631
300731.SZ,20250515,25.16,25.48,24.45,24.58,25.16,-0.58,-2.3052,47249.0,116839.296
300731.SZ,20250516,24.45,25.1,24.3,24.52,24.58,-0.06,-0.2441,31158.0,77222.399
300731.SZ,20250519,25.13,26.2,24.57,25.8,24.52,1.28,5.2202,100732.0,258779.534
300731.SZ,20250520,25.91,26.88,25.1,26.63,25.8,0.83,3.2171,82616.91,215037.334
300731.SZ,20250521,26.48,26.79,26.08,26.23,26.63,-0.4,-1.5021,46430.0,122376.297
300731.SZ,20250522,26.37,26.84,25.95,25.97,26.23,-0.26,-0.9912,42862.0,112867.842
300731.SZ,20250523,25.99,26.31,25.2,25.3,25.97,-0.67,-2.5799,44586.0,114711.397
300731.SZ,20250526,25.42,26.88,25.16,26.08,25.3,0.78,3.083,61583.0,161790.528
300731.SZ,20250527,26.1,26.24,25.41,25.63,26.08,-0.45,-1.7255,31146.4,79989.714
300731.SZ,20250528,25.5,25.92,25.09,25.3,25.63,-0.33,-1.2876,31783.0,80387.726
300731.SZ,20250529,25.06,25.88,25.06,25.28,25.3,-0.02,-0.0791,51039.4,129966.569
300731.SZ,20250530,25.7,26.8,25.06,25.32,25.28,0.04,0.1582,87914.14,227324.371
300731.SZ,20250603,26.25,27.5,25.54,26.91,25.32,1.59,6.2796,135398.2,362248.94
300731.SZ,20250604,26.68,27.63,26.51,27.49,26.91,0.58,2.1553,87971.8,239768.187
300731.SZ,20250605,27.28,28.35,26.9,27.78,27.41,0.37,1.3499,88569.98,244465.066
300731.SZ,20250606,27.69,28.49,27.4,27.53,27.78,-0.25,-0.8999,66178.0,184426.565
300731.SZ,20250609,27.14,27.72,27.0,27.02,27.53,-0.51,-1.8525,51998.0,141919.952
300731.SZ,20250610,27.3,27.94,26.1,26.63,27.02,-0.39,-1.4434,49691.0,133055.737
300731.SZ,20250611,26.9,26.9,25.8,26.2,26.63,-0.43,-1.6147,55064.33,145082.591
300731.SZ,20250612,26.2,27.0,26.02,26.69,26.2,0.49,1.8702,57039.4,151895.599
300731.SZ,20250613,26.7,26.7,25.51,25.66,26.69,-1.03,-3.8591,49741.0,128961.488
300731.SZ,20250616,25.58,26.52,25.2,26.24,25.66,0.58,2.2603,59395.0,154213.821
300731.SZ,20250617,26.28,26.68,25.74,26.39,26.24,0.15,0.5716,44833.78,117378.574
300731.SZ,20250618,26.43,26.66,25.89,26.45,26.39,0.06,0.2274,41816.8,109844.219
300731.SZ,20250619,28.98,28.98,26.62,27.18,26.45,0.73,2.7599,140276.4,385696.224
300731.SZ,20250620,26.43,27.35,26.35,26.35,27.18,-0.83,-3.0537,67481.0,180481.874
300731.SZ,20250623,26.08,26.48,26.02,26.4,26.35,0.05,0.1898,39090.0,102780.961
300731.SZ,20250624,26.32,27.1,26.32,26.93,26.4,0.53,2.0076,38694.92,103845.181
300731.SZ,20250625,26.9,28.65,26.75,28.19,26.93,1.26,4.6788,87172.91,243541.726
300731.SZ,20250626,29.1,30.28,29.1,29.35,28.19,1.16,4.1149,120162.92,356319.93
300731.SZ,20250627,31.0,31.86,29.53,30.55,29.35,1.2,4.0886,120144.61,365493.425
300731.SZ,20250630,29.99,30.5,29.02,30.17,30.55,-0.38,-1.2439,88145.8,263614.936
300731.SZ,20250701,30.18,30.46,29.58,30.27,30.17,0.1,0.3315,54884.4,165022.92
300731.SZ,20250702,30.18,31.03,29.57,29.71,30.27,-0.56,-1.85,57855.0,174620.7
300731.SZ,20250703,29.64,30.05,29.41,29.83,29.71,0.12,0.4039,32610.88,96948.21
300731.SZ,20250704,29.82,29.89,28.6,28.8,29.83,-1.03,-3.4529,48216.4,140440.446
300731.SZ,20250707,28.87,29.45,28.6,29.06,28.8,0.26,0.9028,33462.72,96950.691
300731.SZ,20250708,29.1,30.28,28.81,29.87,29.06,0.81,2.7873,43638.58,129713.31
300731.SZ,20250709,29.87,30.43,29.33,29.46,29.87,-0.41,-1.3726,36553.0,108628.619
300731.SZ,20250710,29.49,30.36,28.51,28.72,29.46,-0.74,-2.5119,55995.0,163427.975
300731.SZ,20250711,28.5,28.78,28.05,28.2,28.72,-0.52,-1.8106,48493.35,137281.601
300731.SZ,20250714,28.23,28.47,28.02,28.31,28.2,0.11,0.3901,36024.0,101568.744
300731.SZ,20250715,28.22,29.23,28.13,28.96,28.31,0.65,2.296,58006.0,166358.641
300731.SZ,20250716,29.0,29.7,28.46,28.5,28.96,-0.46,-1.5884,44495.0,129206.127
300731.SZ,20250717,28.4,29.35,28.18,29.3,28.5,0.8,2.807,43049.0,124344.299
300731.SZ,20250718,29.3,29.56,28.93,29.0,29.3,-0.3,-1.0239,29749.0,86667.135
300731.SZ,20250721,28.84,29.08,28.3,28.94,29.0,-0.06,-0.2069,39662.4,113456.677
