ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600163.SH,20250102,6.28,6.45,5.78,5.8,6.09,-0.29,-4.7619,264890.11,160194.811
600163.SH,20250103,5.94,5.97,5.54,5.58,5.8,-0.22,-3.7931,175077.41,100005.099
600163.SH,20250106,5.53,5.64,5.46,5.57,5.58,-0.01,-0.1792,92141.95,51259.232
600163.SH,20250107,5.58,5.63,5.45,5.57,5.57,0.0,0.0,100592.0,55692.495
600163.SH,20250108,5.57,5.72,5.46,5.65,5.57,0.08,1.4363,113607.0,63564.947
600163.SH,20250109,5.63,5.63,5.38,5.41,5.65,-0.24,-4.2478,149056.01,81554.109
600163.SH,20250110,5.42,5.44,5.21,5.23,5.41,-0.18,-3.3272,123173.51,65650.512
600163.SH,20250113,5.23,5.38,5.0,5.35,5.23,0.12,2.2945,109569.35,57947.783
600163.SH,20250114,5.36,5.49,5.31,5.39,5.35,0.04,0.7477,159851.0,85825.116
600163.SH,20250115,5.37,5.38,5.26,5.27,5.39,-0.12,-2.2263,104232.54,55226.208
600163.SH,20250116,5.29,5.33,5.23,5.28,5.27,0.01,0.1898,105729.1,55723.884
600163.SH,20250117,5.24,5.45,5.23,5.36,5.28,0.08,1.5152,140772.36,75471.284
600163.SH,20250120,5.38,5.48,5.33,5.43,5.36,0.07,1.306,105806.0,57274.653
600163.SH,20250121,5.47,5.52,5.32,5.42,5.43,-0.01,-0.1842,143837.03,77714.188
600163.SH,20250122,5.42,5.46,5.28,5.31,5.42,-0.11,-2.0295,90815.48,48481.321
600163.SH,20250123,5.25,5.41,5.25,5.28,5.31,-0.03,-0.565,88478.03,47157.983
600163.SH,20250124,5.4,5.44,5.23,5.32,5.28,0.04,0.7576,117883.04,62905.45
600163.SH,20250127,5.35,5.61,5.32,5.51,5.32,0.19,3.5714,174283.32,95957.537
600163.SH,20250205,5.51,5.55,5.37,5.42,5.51,-0.09,-1.6334,102407.0,55615.715
600163.SH,20250206,5.41,5.42,5.31,5.4,5.42,-0.02,-0.369,91671.01,49234.149
600163.SH,20250207,5.39,5.56,5.36,5.55,5.4,0.15,2.7778,127590.0,70047.021
600163.SH,20250210,5.63,5.63,5.33,5.35,5.55,-0.2,-3.6036,292644.45,158173.568
600163.SH,20250211,5.35,5.43,5.28,5.34,5.35,-0.01,-0.1869,147804.48,78885.029
600163.SH,20250212,5.34,5.4,5.31,5.38,5.34,0.04,0.7491,95513.0,51204.346
600163.SH,20250213,5.39,5.4,5.33,5.34,5.38,-0.04,-0.7435,73840.0,39575.063
600163.SH,20250214,5.34,5.35,5.18,5.19,5.34,-0.15,-2.809,185677.84,97247.931
600163.SH,20250217,5.2,5.21,5.11,5.17,5.19,-0.02,-0.3854,154111.01,79383.705
600163.SH,20250218,5.17,5.28,5.1,5.24,5.17,0.07,1.354,244746.07,127600.228
600163.SH,20250219,5.24,5.36,5.19,5.35,5.24,0.11,2.0992,180095.0,95300.267
600163.SH,20250220,5.33,5.34,5.13,5.17,5.35,-0.18,-3.3645,209112.0,108320.671
600163.SH,20250221,5.17,5.25,5.13,5.2,5.17,0.03,0.5803,140412.0,72777.916
600163.SH,20250224,5.22,5.28,5.13,5.19,5.2,-0.01,-0.1923,160306.0,83668.347
600163.SH,20250225,5.16,5.19,5.1,5.11,5.19,-0.08,-1.5414,112971.88,58146.433
600163.SH,20250226,5.11,5.24,5.1,5.17,5.11,0.06,1.1742,136042.01,70258.316
600163.SH,20250227,5.18,5.19,5.09,5.13,5.17,-0.04,-0.7737,120445.58,61739.705
