ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600682.SH,20250102,6.83,7.3,6.82,6.91,6.84,0.07,1.0234,334812.0,235821.49
600682.SH,20250103,7.15,7.19,6.54,6.6,6.91,-0.31,-4.4863,338749.01,230036.095
600682.SH,20250106,6.44,6.63,6.33,6.53,6.6,-0.07,-1.0606,184118.52,119734.708
600682.SH,20250107,6.52,6.57,6.33,6.5,6.53,-0.03,-0.4594,158922.33,102744.354
600682.SH,20250108,6.56,6.72,6.41,6.59,6.5,0.09,1.3846,232669.0,153168.147
600682.SH,20250109,6.5,6.56,6.42,6.46,6.59,-0.13,-1.9727,142487.02,92368.983
600682.SH,20250110,6.49,6.49,6.17,6.17,6.46,-0.29,-4.4892,188621.0,118773.065
600682.SH,20250113,6.14,6.22,5.98,6.22,6.17,0.05,0.8104,150166.01,91743.381
600682.SH,20250114,6.23,6.43,6.22,6.43,6.22,0.21,3.3762,163096.0,103444.872
600682.SH,20250115,6.43,6.43,6.3,6.39,6.43,-0.04,-0.6221,123702.0,78747.725
600682.SH,20250116,6.4,6.58,6.4,6.47,6.39,0.08,1.252,147664.0,95849.246
600682.SH,20250117,6.46,6.48,6.37,6.44,6.47,-0.03,-0.4637,88457.0,56897.427
600682.SH,20250120,6.49,6.62,6.44,6.52,6.44,0.08,1.2422,134000.4,87689.46
600682.SH,20250121,6.53,6.57,6.4,6.43,6.52,-0.09,-1.3804,89209.0,57594.612
600682.SH,20250122,6.4,6.45,6.32,6.35,6.43,-0.08,-1.2442,93440.0,59499.294
600682.SH,20250123,6.45,6.53,6.35,6.36,6.35,0.01,0.1575,111730.9,72029.606
600682.SH,20250124,6.36,6.43,6.31,6.41,6.36,0.05,0.7862,86373.55,55109.533
600682.SH,20250127,6.44,6.6,6.42,6.43,6.41,0.02,0.312,116443.0,75781.876
600682.SH,20250205,6.45,6.53,6.42,6.5,6.43,0.07,1.0886,95650.0,61983.948
600682.SH,20250206,6.5,6.55,6.38,6.55,6.5,0.05,0.7692,116386.0,75502.128
600682.SH,20250207,6.53,6.75,6.49,6.68,6.55,0.13,1.9847,169470.0,112746.808
600682.SH,20250210,6.71,6.82,6.69,6.81,6.68,0.13,1.9461,137031.39,92887.225
600682.SH,20250211,6.82,6.86,6.67,6.75,6.81,-0.06,-0.8811,106243.01,71521.466
600682.SH,20250212,6.68,6.76,6.68,6.76,6.75,0.01,0.1481,101095.68,68040.19
600682.SH,20250213,6.76,6.8,6.71,6.73,6.76,-0.03,-0.4438,100144.11,67668.093
600682.SH,20250214,6.72,6.81,6.7,6.76,6.73,0.03,0.4458,109250.02,73747.319
600682.SH,20250217,6.79,6.91,6.78,6.82,6.76,0.06,0.8876,145288.0,99476.395
600682.SH,20250218,6.86,6.86,6.55,6.57,6.82,-0.25,-3.6657,142317.98,94690.477
600682.SH,20250219,6.58,6.62,6.5,6.62,6.57,0.05,0.761,95118.0,62490.05
600682.SH,20250220,6.64,6.77,6.62,6.73,6.62,0.11,1.6616,136894.0,91857.327
600682.SH,20250221,6.71,6.76,6.56,6.71,6.73,-0.02,-0.2972,137084.02,91252.23
600682.SH,20250224,6.68,6.76,6.65,6.69,6.71,-0.02,-0.2981,126639.74,84839.009
600682.SH,20250225,6.64,6.72,6.6,6.62,6.69,-0.07,-1.0463,118157.4,78610.682
600682.SH,20250226,6.65,6.72,6.62,6.66,6.62,0.04,0.6042,109345.0,72780.498
600682.SH,20250227,6.66,6.77,6.64,6.74,6.66,0.08,1.2012,166519.0,111701.397
600682.SH,20250228,6.71,6.77,6.53,6.55,6.74,-0.19,-2.819,162747.0,107935.298
600682.SH,20250303,6.56,6.67,6.53,6.54,6.55,-0.01,-0.1527,104530.0,68937.949
600682.SH,20250304,6.52,6.56,6.41,6.42,6.54,-0.12,-1.8349,197160.0,127782.144
600682.SH,20250305,6.43,6.43,6.21,6.3,6.42,-0.12,-1.8692,162373.02,102041.642
600682.SH,20250306,6.38,6.43,6.27,6.41,6.3,0.11,1.746,121575.36,77454.062
600682.SH,20250307,6.4,6.45,6.23,6.35,6.41,-0.06,-0.936,125030.0,79622.328
600682.SH,20250310,6.41,6.47,6.34,6.4,6.35,0.05,0.7874,119588.05,76511.057
600682.SH,20250311,6.36,6.38,6.28,6.38,6.4,-0.02,-0.3125,86316.02,54728.426
600682.SH,20250312,6.38,6.43,6.35,6.37,6.38,-0.01,-0.1567,86801.0,55358.737
600682.SH,20250313,6.37,6.39,6.26,6.31,6.37,-0.06,-0.9419,93481.0,59023.617
600682.SH,20250314,6.32,6.54,6.31,6.54,6.31,0.23,3.645,182205.4,117335.265
600682.SH,20250317,6.59,6.94,6.57,6.77,6.54,0.23,3.5168,330669.98,224583.433
600682.SH,20250318,6.76,6.79,6.67,6.76,6.77,-0.01,-0.1477,139947.4,94117.177
600682.SH,20250319,6.73,6.76,6.66,6.69,6.76,-0.07,-1.0355,105440.12,70656.608
600682.SH,20250320,6.69,6.69,6.62,6.63,6.69,-0.06,-0.8969,87179.85,58012.696
600682.SH,20250321,6.63,6.66,6.52,6.55,6.63,-0.08,-1.2066,103972.0,68362.061
600682.SH,20250324,6.59,6.83,6.5,6.6,6.55,0.05,0.7634,253313.0,168390.461
600682.SH,20250325,6.62,6.62,6.45,6.5,6.6,-0.1,-1.5152,135712.0,88399.366
600682.SH,20250326,6.5,6.63,6.48,6.63,6.5,0.13,2.0,124353.91,81984.892
600682.SH,20250327,6.6,6.65,6.5,6.59,6.63,-0.04,-0.6033,96506.41,63525.805
600682.SH,20250328,6.6,6.73,6.54,6.57,6.59,-0.02,-0.3035,155900.0,103479.71
600682.SH,20250331,6.49,6.5,6.27,6.3,6.57,-0.27,-4.1096,162794.0,103684.683
600682.SH,20250401,6.3,6.59,6.3,6.48,6.3,0.18,2.8571,181049.31,117549.174
600682.SH,20250402,6.44,6.51,6.4,6.47,6.48,-0.01,-0.1543,70905.72,45848.836
600682.SH,20250403,6.41,6.61,6.4,6.56,6.47,0.09,1.391,111190.0,72835.28
600682.SH,20250407,6.31,6.31,5.9,5.9,6.56,-0.66,-10.061,197731.83,118973.613
600682.SH,20250408,5.89,6.03,5.78,5.98,5.9,0.08,1.3559,290540.41,172448.744
600682.SH,20250409,5.85,6.12,5.5,6.09,5.98,0.11,1.8395,249765.01,146164.465
