ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688206.SH,20250102,19.0,19.0,17.59,17.85,18.91,-1.06,-5.6055,49428.88,90065.27
688206.SH,20250103,17.89,18.22,17.17,17.31,17.85,-0.54,-3.0252,41557.53,73437.58
688206.SH,20250106,17.34,17.57,17.05,17.28,17.31,-0.03,-0.1733,38937.73,67543.103
688206.SH,20250107,17.3,17.95,17.3,17.91,17.28,0.63,3.6458,39038.21,68984.984
688206.SH,20250108,17.92,17.93,17.05,17.68,17.91,-0.23,-1.2842,34445.83,60567.775
688206.SH,20250109,17.5,18.07,17.5,17.77,17.68,0.09,0.509,26084.03,46633.733
688206.SH,20250110,17.71,18.45,17.6,17.6,17.77,-0.17,-0.9567,36098.49,65157.268
688206.SH,20250113,17.53,17.95,17.21,17.81,17.6,0.21,1.1932,29381.54,51877.607
688206.SH,20250114,17.96,19.07,17.74,19.01,17.81,1.2,6.7378,44582.57,82630.996
688206.SH,20250115,19.02,19.09,18.66,18.74,19.01,-0.27,-1.4203,30163.37,56682.808
688206.SH,20250116,18.93,19.36,18.61,18.76,18.74,0.02,0.1067,29047.24,55098.954
688206.SH,20250117,18.63,19.47,18.49,19.09,18.76,0.33,1.7591,28648.36,54479.153
688206.SH,20250120,19.25,19.44,18.82,18.95,19.09,-0.14,-0.7334,26944.64,51348.52
688206.SH,20250121,19.11,19.11,18.54,19.0,18.95,0.05,0.2639,26851.48,50567.868
688206.SH,20250122,18.98,18.98,18.49,18.67,19.0,-0.33,-1.7368,18182.12,33971.002
688206.SH,20250123,18.85,19.37,18.63,18.68,18.67,0.01,0.0536,27206.27,51647.527
688206.SH,20250124,18.67,19.58,18.52,19.34,18.68,0.66,3.5332,40386.62,77705.531
688206.SH,20250127,19.41,19.77,18.65,18.65,19.34,-0.69,-3.5677,34139.68,65209.394
688206.SH,20250205,18.7,19.55,18.7,19.03,18.65,0.38,2.0375,31672.66,60642.18
688206.SH,20250206,18.85,19.99,18.78,19.96,19.03,0.93,4.887,48516.44,95264.593
688206.SH,20250207,20.05,20.35,19.59,19.93,19.96,-0.03,-0.1503,48469.13,96937.798
688206.SH,20250210,20.15,20.4,19.75,20.33,19.93,0.4,2.007,52261.75,104869.568
688206.SH,20250211,20.29,20.3,19.79,19.88,20.33,-0.45,-2.2135,41354.17,82396.583
688206.SH,20250212,19.98,20.57,19.82,20.53,19.88,0.65,3.2696,53720.43,109092.762
688206.SH,20250213,20.3,20.54,19.75,19.78,20.53,-0.75,-3.6532,53204.16,106899.575
688206.SH,20250214,19.7,20.14,19.48,19.96,19.78,0.18,0.91,36644.56,72777.203
688206.SH,20250217,20.1,20.35,19.71,19.91,19.96,-0.05,-0.2505,48595.89,97078.891
688206.SH,20250218,19.95,20.56,19.31,19.45,19.91,-0.46,-2.3104,66414.38,133317.105
688206.SH,20250219,19.18,20.13,19.18,20.05,19.45,0.6,3.0848,55362.49,109680.863
688206.SH,20250220,20.2,20.28,19.71,19.94,20.05,-0.11,-0.5486,52481.07,104703.692
688206.SH,20250221,19.91,20.63,19.68,20.5,19.94,0.56,2.8084,64897.43,131394.656
688206.SH,20250224,20.42,20.87,20.1,20.65,20.5,0.15,0.7317,65170.05,134037.74
688206.SH,20250225,20.4,21.3,20.27,20.9,20.65,0.25,1.2107,57295.7,119253.674
688206.SH,20250226,21.1,21.12,20.54,21.06,20.9,0.16,0.7656,47390.0,99001.329
688206.SH,20250227,21.13,21.27,20.46,21.05,21.06,-0.01,-0.0475,48497.08,101312.76
688206.SH,20250228,20.87,20.91,19.4,19.45,21.05,-1.6,-7.601,60279.98,120947.8
688206.SH,20250303,19.69,20.1,19.03,19.5,19.45,0.05,0.2571,40490.48,79915.161
688206.SH,20250304,19.21,21.23,19.11,20.83,19.5,1.33,6.8205,78543.9,160133.295
688206.SH,20250305,20.85,21.3,20.51,20.91,20.83,0.08,0.3841,67607.74,141536.331
688206.SH,20250306,20.94,22.2,20.92,21.69,20.91,0.78,3.7303,87857.8,190654.853
688206.SH,20250307,21.62,21.62,21.08,21.27,21.69,-0.42,-1.9364,51850.69,110804.918
688206.SH,20250310,21.18,21.45,20.81,21.09,21.27,-0.18,-0.8463,36649.27,77175.462
688206.SH,20250311,20.66,21.01,20.43,20.8,21.09,-0.29,-1.3751,35234.36,72914.917
688206.SH,20250312,20.83,20.99,20.42,20.5,20.8,-0.3,-1.4423,39473.84,81524.67
688206.SH,20250313,20.48,20.49,19.41,19.78,20.5,-0.72,-3.5122,46386.82,92030.483
688206.SH,20250314,19.78,20.06,19.45,20.03,19.78,0.25,1.2639,41916.9,83099.866
688206.SH,20250317,20.28,21.8,19.95,21.4,20.03,1.37,6.8397,90451.67,189689.204
688206.SH,20250318,21.37,21.55,20.98,21.04,21.4,-0.36,-1.6822,46891.63,99262.792
688206.SH,20250319,20.99,23.93,20.92,23.0,21.04,1.96,9.3156,164218.89,374541.023
688206.SH,20250320,23.26,24.6,23.0,24.0,23.0,1.0,4.3478,148075.55,353759.247
688206.SH,20250321,24.21,25.5,23.61,25.03,24.0,1.03,4.2917,188348.75,465155.713
688206.SH,20250324,24.95,24.98,23.66,24.07,25.03,-0.96,-3.8354,94618.99,230009.462
688206.SH,20250325,24.25,24.88,23.45,23.62,24.07,-0.45,-1.8695,64883.5,155926.559
688206.SH,20250326,23.5,23.96,23.28,23.63,23.62,0.01,0.0423,46215.26,109010.974
688206.SH,20250327,23.68,24.22,23.3,23.75,23.63,0.12,0.5078,36868.69,87712.976
688206.SH,20250414,28.39,28.39,24.2,24.92,23.75,1.17,4.9263,217693.67,553840.606
688206.SH,20250415,25.0,25.24,23.0,23.08,24.92,-1.84,-7.3836,132900.54,314817.435
688206.SH,20250416,23.24,24.5,22.06,22.42,23.08,-0.66,-2.8596,103662.73,238528.398
688206.SH,20250417,22.14,23.29,22.11,22.23,22.42,-0.19,-0.8475,72828.44,164359.707
688206.SH,20250418,22.17,22.35,21.36,21.63,22.23,-0.6,-2.6991,58442.65,126439.95
688206.SH,20250421,21.65,22.14,21.45,21.92,21.63,0.29,1.3407,43145.47,93991.121
688206.SH,20250422,21.92,21.92,21.11,21.68,21.92,-0.24,-1.0949,44120.89,95332.149
688206.SH,20250423,21.67,21.96,21.25,21.33,21.68,-0.35,-1.6144,44656.05,95918.054
688206.SH,20250424,21.34,21.35,20.69,21.0,21.33,-0.33,-1.5471,36298.25,76107.998
688206.SH,20250425,21.0,21.2,20.6,21.06,21.0,0.06,0.2857,32756.86,68519.454
