ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688125.SH,20250102,38.48,39.03,36.61,37.68,39.07,-1.39,-3.5577,3317.19,12581.119
688125.SH,20250103,39.99,39.99,35.54,35.71,37.68,-1.97,-5.2282,3456.93,12617.47
688125.SH,20250106,36.01,36.5,34.56,36.2,35.71,0.49,1.3722,2368.61,8466.979
688125.SH,20250107,36.61,38.8,35.93,38.38,36.2,2.18,6.0221,3704.17,13942.782
688125.SH,20250108,38.0,38.99,37.72,38.74,38.38,0.36,0.938,3010.89,11584.864
688125.SH,20250109,38.3,39.49,38.0,39.0,38.74,0.26,0.6711,4111.04,15923.597
688125.SH,20250110,39.0,39.54,37.8,38.6,39.0,-0.4,-1.0256,5623.55,21699.091
688125.SH,20250113,38.01,38.66,36.15,36.96,38.6,-1.64,-4.2487,4783.66,17848.317
688125.SH,20250114,37.0,39.31,37.0,39.2,36.96,2.24,6.0606,5899.21,22939.191
688125.SH,20250115,39.8,40.15,38.5,39.29,39.2,0.09,0.2296,4142.17,16352.907
688125.SH,20250116,39.76,40.6,39.34,40.06,39.29,0.77,1.9598,4567.34,18256.799
688125.SH,20250117,40.0,40.34,39.15,39.95,40.06,-0.11,-0.2746,3017.96,11979.274
688125.SH,20250120,39.75,41.99,39.75,41.38,39.95,1.43,3.5795,9449.09,38977.335
688125.SH,20250121,41.72,42.09,40.25,41.9,41.38,0.52,1.2566,5397.08,22241.063
688125.SH,20250122,41.01,41.9,41.01,41.9,41.9,0.0,0.0,2214.92,9192.725
688125.SH,20250123,42.0,42.75,41.0,42.73,41.9,0.83,1.9809,6383.5,26732.876
688125.SH,20250124,42.08,44.0,42.08,44.0,42.73,1.27,2.9722,6332.08,27437.307
688125.SH,20250127,44.45,46.16,43.89,44.76,44.0,0.76,1.7273,7152.73,32414.608
688125.SH,20250205,45.94,45.94,43.89,44.98,44.76,0.22,0.4915,5681.63,25455.571
688125.SH,20250206,45.92,46.25,44.09,45.66,44.98,0.68,1.5118,7024.21,32158.98
688125.SH,20250207,46.48,46.94,44.99,45.38,45.66,-0.28,-0.6132,9320.58,42910.602
688125.SH,20250210,45.31,47.86,45.1,47.83,45.38,2.45,5.3989,11309.88,53217.041
688125.SH,20250211,47.81,48.12,46.6,46.92,47.83,-0.91,-1.9026,6567.39,30977.181
688125.SH,20250212,46.02,46.8,45.18,45.58,46.92,-1.34,-2.8559,6447.71,29561.557
688125.SH,20250213,45.3,45.3,43.02,43.45,45.58,-2.13,-4.6731,7608.11,33328.401
688125.SH,20250214,43.0,43.51,42.38,42.91,43.45,-0.54,-1.2428,4489.22,19261.59
688125.SH,20250217,42.21,43.07,41.03,42.98,42.91,0.07,0.1631,8979.26,37800.824
688125.SH,20250218,42.2,42.8,40.68,41.32,42.98,-1.66,-3.8623,8252.48,34425.862
688125.SH,20250219,41.1,44.02,40.9,43.53,41.32,2.21,5.3485,11908.78,50881.972
688125.SH,20250220,44.0,46.45,43.06,45.75,43.53,2.22,5.0999,13754.85,62294.908
