ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603596.SH,20250102,44.64,44.92,43.0,43.4,44.59,-1.19,-2.6688,73134.53,318355.727
603596.SH,20250103,43.45,43.7,42.11,42.3,43.4,-1.1,-2.5346,52436.31,224136.099
603596.SH,20250106,42.3,42.74,41.82,42.17,42.3,-0.13,-0.3073,48060.27,202586.802
603596.SH,20250107,42.29,43.56,41.91,43.06,42.17,0.89,2.1105,46778.13,201302.268
603596.SH,20250108,43.0,45.64,42.31,44.99,43.06,1.93,4.4821,67641.11,297410.794
603596.SH,20250109,44.78,45.88,44.51,45.04,44.99,0.05,0.1111,58059.17,261903.847
603596.SH,20250110,45.04,46.96,44.86,45.47,45.04,0.43,0.9547,73131.82,336422.686
603596.SH,20250113,45.17,46.76,44.97,45.53,45.47,0.06,0.132,54030.05,247764.611
603596.SH,20250114,45.39,47.24,45.18,46.8,45.53,1.27,2.7894,50713.39,236419.644
603596.SH,20250115,46.8,47.89,46.58,46.73,46.8,-0.07,-0.1496,54047.6,254541.97
603596.SH,20250116,46.93,47.88,46.19,46.53,46.73,-0.2,-0.428,41645.26,195195.536
603596.SH,20250117,46.07,47.66,45.94,47.19,46.53,0.66,1.4184,54590.04,256898.279
603596.SH,20250120,47.49,47.97,46.1,46.23,47.19,-0.96,-2.0343,61848.42,288483.909
603596.SH,20250121,46.55,46.65,45.51,45.78,46.23,-0.45,-0.9734,74177.29,340543.379
603596.SH,20250122,45.64,46.35,44.29,44.82,45.78,-0.96,-2.097,93498.65,419176.807
603596.SH,20250123,45.28,45.3,43.8,44.25,44.82,-0.57,-1.2718,88194.45,391315.008
603596.SH,20250124,44.25,45.7,44.08,45.58,44.25,1.33,3.0056,75247.83,338730.102
603596.SH,20250127,45.58,46.35,45.17,45.71,45.58,0.13,0.2852,49276.73,225702.803
603596.SH,20250205,45.82,50.28,45.46,50.28,45.71,4.57,9.9978,166641.47,815729.526
603596.SH,20250206,51.05,55.31,51.05,55.31,50.28,5.03,10.004,246471.85,1331915.719
603596.SH,20250207,60.6,60.84,56.53,59.55,55.31,4.24,7.6659,395252.04,2325932.972
603596.SH,20250210,59.0,59.99,57.54,59.22,59.55,-0.33,-0.5542,248531.93,1455626.311
603596.SH,20250211,59.0,59.58,56.28,57.49,59.22,-1.73,-2.9213,181561.81,1045576.576
603596.SH,20250212,57.19,59.79,56.32,59.25,57.49,1.76,3.0614,172329.78,1005924.815
603596.SH,20250213,59.08,59.95,57.59,57.85,59.25,-1.4,-2.3629,113801.42,668090.069
603596.SH,20250214,57.8,63.14,57.8,60.8,57.85,2.95,5.0994,176694.51,1070233.067
603596.SH,20250217,61.5,61.5,59.03,59.75,60.8,-1.05,-1.727,121756.04,730514.585
603596.SH,20250218,59.85,61.09,59.0,59.5,59.75,-0.25,-0.4184,113277.66,679065.354
603596.SH,20250219,59.5,62.5,58.98,61.72,59.5,2.22,3.7311,142389.3,873137.456
