ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301200.SZ,20250102,36.18,36.18,34.11,34.44,36.18,-1.74,-4.8093,15543.1,54567.687
301200.SZ,20250103,34.63,34.85,33.2,33.2,34.44,-1.24,-3.6005,10659.0,36124.686
301200.SZ,20250106,33.14,33.8,32.95,33.6,33.2,0.4,1.2048,8329.03,27810.855
301200.SZ,20250107,33.65,34.1,33.51,34.09,33.6,0.49,1.4583,6513.91,22027.062
301200.SZ,20250108,34.09,34.35,32.81,34.05,34.09,-0.04,-0.1173,9129.63,30763.533
301200.SZ,20250109,33.9,35.12,33.71,34.59,34.05,0.54,1.5859,10895.69,37777.176
301200.SZ,20250110,34.3,35.36,34.18,34.24,34.59,-0.35,-1.0119,11456.46,39915.564
301200.SZ,20250113,33.6,34.56,33.4,34.37,34.24,0.13,0.3797,7984.69,27276.977
301200.SZ,20250114,34.3,35.69,34.25,35.64,34.37,1.27,3.6951,11938.63,42015.999
301200.SZ,20250115,35.51,36.12,35.31,35.87,35.64,0.23,0.6453,9899.0,35451.947
301200.SZ,20250116,35.85,36.33,35.08,35.35,35.87,-0.52,-1.4497,9418.57,33588.177
301200.SZ,20250117,35.21,39.35,35.12,38.61,35.35,3.26,9.2221,67073.74,255364.468
301200.SZ,20250120,39.01,39.13,37.88,38.68,38.61,0.07,0.1813,33095.55,127119.08
301200.SZ,20250121,38.75,38.75,37.07,38.11,38.68,-0.57,-1.4736,45341.0,170800.824
301200.SZ,20250122,37.8,38.78,37.69,38.58,38.11,0.47,1.2333,30732.58,117886.115
301200.SZ,20250123,38.98,39.27,38.35,38.45,38.58,-0.13,-0.337,26848.8,104104.253
301200.SZ,20250124,38.25,38.89,38.22,38.6,38.45,0.15,0.3901,18659.93,71925.109
301200.SZ,20250127,38.58,38.85,38.06,38.06,38.6,-0.54,-1.399,14080.0,54151.745
301200.SZ,20250205,38.34,38.94,38.11,38.5,38.06,0.44,1.1561,16241.0,62619.075
301200.SZ,20250206,38.4,39.37,38.27,39.35,38.5,0.85,2.2078,27656.0,108143.085
301200.SZ,20250207,39.19,39.72,38.81,39.34,39.35,-0.01,-0.0254,29992.0,117747.426
301200.SZ,20250210,39.3,39.34,38.72,39.12,39.34,-0.22,-0.5592,15290.38,59645.704
301200.SZ,20250211,38.91,40.5,38.76,40.37,39.12,1.25,3.1953,28033.0,111152.322
301200.SZ,20250212,39.97,40.12,39.37,40.01,40.37,-0.36,-0.8918,27312.93,108892.941
301200.SZ,20250213,40.02,40.14,38.78,38.8,40.01,-1.21,-3.0242,21452.35,84409.664
301200.SZ,20250214,38.8,39.1,38.5,38.68,38.8,-0.12,-0.3093,14104.0,54684.208
301200.SZ,20250217,38.73,39.1,38.55,38.9,38.68,0.22,0.5688,10945.0,42500.322
301200.SZ,20250218,38.9,39.05,37.9,38.03,38.9,-0.87,-2.2365,12975.0,49857.828
301200.SZ,20250219,38.16,39.25,38.0,39.25,38.03,1.22,3.208,16352.46,63669.255
301200.SZ,20250220,39.18,40.25,39.0,40.14,39.25,0.89,2.2675,26802.45,106651.067
301200.SZ,20250221,40.0,40.28,39.58,40.13,40.14,-0.01,-0.0249,23147.0,92781.535
301200.SZ,20250224,40.3,42.76,39.5,41.35,40.13,1.22,3.0401,46988.42,194085.31
301200.SZ,20250225,40.85,42.39,40.52,41.57,41.35,0.22,0.532,37899.43,158268.965
301200.SZ,20250226,41.49,42.87,41.1,42.55,41.57,0.98,2.3575,38180.08,161250.595
301200.SZ,20250227,42.49,42.69,40.89,41.85,42.55,-0.7,-1.6451,29210.28,121733.072
301200.SZ,20250228,41.32,41.72,39.76,39.91,41.85,-1.94,-4.6356,19998.04,80901.008
301200.SZ,20250303,39.91,40.68,39.37,39.65,39.91,-0.26,-0.6515,15934.0,63707.363
301200.SZ,20250304,39.49,40.47,39.2,40.22,39.65,0.57,1.4376,10712.0,43014.696
301200.SZ,20250305,40.3,40.58,39.65,40.22,40.22,0.0,0.0,10372.0,41538.461
301200.SZ,20250306,40.22,40.87,40.19,40.69,40.22,0.47,1.1686,15725.07,63951.645
301200.SZ,20250307,40.8,44.1,39.94,42.36,40.69,1.67,4.1042,51476.06,218691.496
301200.SZ,20250310,42.2,43.86,41.99,43.31,42.36,0.95,2.2427,44382.35,191114.211
301200.SZ,20250311,42.41,43.96,42.22,43.2,43.31,-0.11,-0.254,28609.92,123626.459
301200.SZ,20250312,43.6,43.66,42.5,42.68,43.2,-0.52,-1.2037,20331.93,87010.143
301200.SZ,20250313,42.49,42.78,41.68,41.94,42.68,-0.74,-1.7338,16560.0,69582.943
301200.SZ,20250314,42.21,42.56,41.6,42.39,41.94,0.45,1.073,16126.0,67932.577
301200.SZ,20250317,42.35,42.96,41.72,42.38,42.39,-0.01,-0.0236,13520.0,57006.179
301200.SZ,20250318,42.38,44.88,42.25,44.49,42.38,2.11,4.9788,48707.73,214142.795
301200.SZ,20250319,43.89,44.1,42.52,42.95,44.49,-1.54,-3.4615,33158.09,143506.834
301200.SZ,20250320,42.8,43.0,41.89,42.13,42.95,-0.82,-1.9092,21447.18,90785.742
301200.SZ,20250321,42.01,42.79,41.18,41.19,42.13,-0.94,-2.2312,22297.0,93155.848
301200.SZ,20250324,41.2,41.5,39.57,40.37,41.19,-0.82,-1.9908,16513.0,66680.279
301200.SZ,20250325,40.38,40.88,39.65,40.23,40.37,-0.14,-0.3468,9672.38,39006.348
301200.SZ,20250326,40.3,41.49,40.22,40.49,40.23,0.26,0.6463,11991.22,48786.032
301200.SZ,20250327,40.69,41.67,39.78,40.71,40.49,0.22,0.5433,15000.87,61237.951
301200.SZ,20250328,40.76,41.23,40.11,40.47,40.71,-0.24,-0.5895,10263.0,41675.153
301200.SZ,20250331,40.2,40.38,39.5,40.1,40.47,-0.37,-0.9143,9282.0,36983.722
301200.SZ,20250401,40.25,40.58,39.67,39.72,40.1,-0.38,-0.9476,10252.0,41088.481
301200.SZ,20250402,39.69,40.64,39.62,39.92,39.72,0.2,0.5035,9093.0,36546.076
301200.SZ,20250403,39.95,40.03,38.61,39.05,39.92,-0.87,-2.1794,12270.0,48176.752
301200.SZ,20250407,36.25,37.45,31.62,32.59,39.05,-6.46,-16.5429,24446.46,84083.078
301200.SZ,20250408,33.01,34.69,32.66,33.36,32.59,0.77,2.3627,20022.41,67243.123
301200.SZ,20250409,32.77,34.36,31.76,34.15,33.36,0.79,2.3681,16259.92,54509.212
301200.SZ,20250410,35.31,35.9,34.9,35.12,34.15,0.97,2.8404,14690.0,52032.534
301200.SZ,20250411,34.97,36.17,34.7,35.75,35.12,0.63,1.7938,12424.0,44201.307
301200.SZ,20250414,36.36,36.76,36.08,36.46,35.75,0.71,1.986,11217.0,40904.394
301200.SZ,20250415,37.0,37.0,35.91,36.49,36.46,0.03,0.0823,7694.0,28013.656
301200.SZ,20250416,36.17,36.97,35.35,35.81,36.49,-0.68,-1.8635,10530.05,37915.096
301200.SZ,20250417,35.71,36.9,35.53,36.6,35.81,0.79,2.2061,10399.0,37914.696
301200.SZ,20250418,36.3,38.2,36.12,38.06,36.6,1.46,3.9891,14628.68,54468.244
301200.SZ,20250421,38.2,38.2,36.5,37.16,38.06,-0.9,-2.3647,28954.0,106997.462
301200.SZ,20250422,36.8,36.99,36.5,36.65,37.16,-0.51,-1.3724,17751.3,65196.16
301200.SZ,20250423,36.76,37.47,36.75,37.13,36.65,0.48,1.3097,15382.0,57172.144
301200.SZ,20250424,37.01,37.58,36.66,36.9,37.13,-0.23,-0.6194,9467.38,35101.382
301200.SZ,20250425,36.92,37.41,36.92,37.1,36.9,0.2,0.542,9614.68,35749.549
301200.SZ,20250428,37.06,37.24,36.37,36.59,37.1,-0.51,-1.3747,8981.0,32986.974
301200.SZ,20250429,36.59,37.53,36.52,37.44,36.59,0.85,2.323,12066.0,44945.411
301200.SZ,20250430,37.5,37.99,37.24,37.78,37.44,0.34,0.9081,9065.0,34195.614
301200.SZ,20250506,38.18,38.38,37.83,38.34,37.78,0.56,1.4823,10640.72,40608.53
301200.SZ,20250507,38.5,38.88,38.06,38.32,38.34,-0.02,-0.0522,11909.0,45778.095
301200.SZ,20250508,38.17,38.75,38.06,38.63,38.32,0.31,0.809,7895.45,30442.312
301200.SZ,20250509,38.62,38.74,38.0,38.14,38.63,-0.49,-1.2684,6436.0,24635.899
301200.SZ,20250512,38.28,40.39,38.28,39.34,38.14,1.2,3.1463,24001.02,94700.788
301200.SZ,20250513,39.34,39.47,38.67,38.81,39.34,-0.53,-1.3472,15084.0,58726.601
301200.SZ,20250514,38.94,39.06,38.51,38.79,38.81,-0.02,-0.0515,7567.0,29349.195
301200.SZ,20250515,38.83,38.84,38.41,38.74,38.79,-0.05,-0.1289,5597.45,21628.576
301200.SZ,20250516,38.74,39.72,38.69,39.71,38.74,0.97,2.5039,14755.5,58052.408
301200.SZ,20250519,39.6,40.12,39.26,39.27,39.71,-0.44,-1.108,16032.04,63481.912
301200.SZ,20250520,39.01,39.56,38.63,38.93,39.27,-0.34,-0.8658,14709.0,57228.721
301200.SZ,20250521,38.5,38.67,38.01,38.32,38.53,-0.21,-0.545,8020.02,30829.991
301200.SZ,20250522,37.65,37.9,36.6,36.73,38.32,-1.59,-4.1493,21428.22,79429.67
301200.SZ,20250523,36.69,37.1,36.33,36.33,36.73,-0.4,-1.089,10978.64,40352.649
301200.SZ,20250526,36.46,36.87,36.33,36.67,36.33,0.34,0.9359,6103.6,22380.497
301200.SZ,20250527,36.63,36.74,36.27,36.33,36.67,-0.34,-0.9272,6740.93,24519.643
301200.SZ,20250528,36.5,36.61,36.02,36.34,36.33,0.01,0.0275,6259.07,22710.774
301200.SZ,20250529,36.24,37.1,36.22,36.86,36.34,0.52,1.4309,7313.46,26878.06
301200.SZ,20250530,36.86,36.95,36.4,36.54,36.86,-0.32,-0.8681,8256.1,30262.482
301200.SZ,20250603,35.99,35.99,34.83,35.18,36.54,-1.36,-3.7219,24520.72,86447.4
301200.SZ,20250604,35.23,35.77,35.21,35.59,35.18,0.41,1.1654,10050.78,35736.492
301200.SZ,20250605,35.67,36.43,35.59,36.28,35.59,0.69,1.9387,11728.51,42267.712
301200.SZ,20250606,36.34,36.66,36.21,36.41,36.28,0.13,0.3583,9175.79,33410.803
301200.SZ,20250609,36.5,36.93,36.28,36.69,36.41,0.28,0.769,8998.49,33014.108
301200.SZ,20250610,36.76,36.95,36.06,36.36,36.69,-0.33,-0.8994,11408.85,41710.336
301200.SZ,20250611,36.52,37.6,36.35,36.51,36.36,0.15,0.4125,13464.28,49519.081
301200.SZ,20250612,36.83,37.09,36.21,36.52,36.51,0.01,0.0274,9210.55,33733.02
301200.SZ,20250613,36.4,36.9,35.85,35.85,36.52,-0.67,-1.8346,9545.69,34569.935
301200.SZ,20250616,35.69,36.35,35.69,36.07,35.85,0.22,0.6137,8914.13,32185.317
301200.SZ,20250617,36.1,36.35,35.91,36.07,36.07,0.0,0.0,7550.4,27265.676
301200.SZ,20250618,35.95,42.44,35.8,41.11,36.07,5.04,13.9728,85724.96,338188.725
301200.SZ,20250619,40.92,42.5,40.53,41.63,41.11,0.52,1.2649,81977.69,342138.335
301200.SZ,20250620,41.46,43.44,41.34,42.03,41.63,0.4,0.9608,66915.83,283800.949
301200.SZ,20250623,41.65,42.38,40.6,42.19,42.03,0.16,0.3807,45472.71,189476.174
301200.SZ,20250624,41.9,42.71,41.65,42.52,42.19,0.33,0.7822,47126.18,199149.48
301200.SZ,20250625,42.58,43.02,41.76,42.41,42.52,-0.11,-0.2587,41442.08,174959.049
301200.SZ,20250626,42.12,42.49,41.4,41.88,42.41,-0.53,-1.2497,30213.0,126620.692
301200.SZ,20250627,42.0,43.85,41.62,42.1,41.88,0.22,0.5253,49269.38,210108.534
301200.SZ,20250630,42.03,42.78,41.75,42.47,42.1,0.37,0.8789,31718.55,134068.782
