ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002672.SZ,20250102,4.23,4.3,4.11,4.14,4.23,-0.09,-2.1277,53163.0,22384.222
002672.SZ,20250103,4.13,4.2,3.96,3.97,4.14,-0.17,-4.1063,58268.0,23553.909
002672.SZ,20250106,3.95,4.01,3.81,3.97,3.97,0.0,0.0,57499.0,22637.941
002672.SZ,20250107,3.97,4.08,3.96,4.06,3.97,0.09,2.267,50592.5,20298.884
002672.SZ,20250108,4.03,4.08,3.92,4.02,4.06,-0.04,-0.9852,59594.0,23872.701
002672.SZ,20250109,4.03,4.05,3.97,4.02,4.02,0.0,0.0,42062.0,16866.886
002672.SZ,20250110,4.03,4.05,3.87,3.87,4.02,-0.15,-3.7313,48806.25,19239.21
002672.SZ,20250113,3.89,3.92,3.78,3.92,3.87,0.05,1.292,47721.69,18486.616
002672.SZ,20250114,3.97,4.05,3.94,4.04,3.92,0.12,3.0612,43101.0,17209.574
002672.SZ,20250115,4.03,4.06,3.97,4.01,4.04,-0.03,-0.7426,40070.0,16058.395
002672.SZ,20250116,4.01,4.13,4.0,4.03,4.01,0.02,0.4988,52354.17,21295.019
002672.SZ,20250117,4.0,4.04,3.98,3.99,4.03,-0.04,-0.9926,40962.0,16379.397
002672.SZ,20250120,4.04,4.1,3.93,4.05,3.99,0.06,1.5038,62161.0,25081.61
002672.SZ,20250121,4.06,4.1,3.95,3.98,4.05,-0.07,-1.7284,53350.64,21338.049
002672.SZ,20250122,3.95,4.02,3.89,3.91,3.98,-0.07,-1.7588,49366.0,19345.672
002672.SZ,20250123,3.92,4.02,3.9,3.92,3.91,0.01,0.2558,69832.53,27711.999
002672.SZ,20250124,3.9,3.91,3.81,3.83,3.92,-0.09,-2.2959,71722.7,27552.433
002672.SZ,20250127,3.84,4.02,3.84,3.87,3.83,0.04,1.0444,65625.04,25796.969
002672.SZ,20250205,3.92,3.98,3.88,3.92,3.87,0.05,1.292,45892.5,18033.728
002672.SZ,20250206,3.94,3.98,3.86,3.98,3.92,0.06,1.5306,48268.2,18924.394
002672.SZ,20250207,3.98,4.08,3.98,4.06,3.98,0.08,2.0101,63501.29,25644.805
002672.SZ,20250210,4.09,4.21,4.08,4.13,4.06,0.07,1.7241,50396.91,20753.59
002672.SZ,20250211,4.17,4.2,4.06,4.09,4.13,-0.04,-0.9685,38436.0,15711.865
002672.SZ,20250212,4.08,4.13,4.02,4.09,4.09,0.0,0.0,37749.0,15341.171
002672.SZ,20250213,4.09,4.14,4.06,4.08,4.09,-0.01,-0.2445,40970.0,16756.857
002672.SZ,20250214,4.04,4.12,4.01,4.03,4.08,-0.05,-1.2255,41869.84,16954.595
002672.SZ,20250217,4.03,4.15,4.02,4.11,4.03,0.08,1.9851,56039.0,22985.762
002672.SZ,20250218,4.11,4.13,3.96,3.97,4.11,-0.14,-3.4063,66484.0,26745.128
002672.SZ,20250219,3.99,4.01,3.95,4.01,3.97,0.04,1.0076,60365.9,24040.815
002672.SZ,20250220,4.01,4.11,3.98,4.03,4.01,0.02,0.4988,46024.0,18530.898
002672.SZ,20250221,4.05,4.05,3.96,3.99,4.03,-0.04,-0.9926,49065.32,19620.014
002672.SZ,20250224,4.02,4.14,4.02,4.1,3.99,0.11,2.7569,95266.32,38982.241
002672.SZ,20250225,4.07,4.1,4.0,4.03,4.1,-0.07,-1.7073,54731.94,22189.486
002672.SZ,20250226,4.05,4.12,4.03,4.11,4.03,0.08,1.9851,56175.67,22994.722
002672.SZ,20250227,4.11,4.15,4.01,4.09,4.11,-0.02,-0.4866,61992.0,25180.234
002672.SZ,20250228,4.08,4.1,3.98,4.0,4.09,-0.09,-2.2005,45386.5,18309.689
002672.SZ,20250303,4.04,4.08,4.0,4.02,4.0,0.02,0.5,54158.25,21893.13
002672.SZ,20250304,4.02,4.03,3.98,4.01,4.02,-0.01,-0.2488,39640.0,15851.669
002672.SZ,20250305,3.99,4.03,3.88,3.93,4.01,-0.08,-1.995,74275.4,29162.371
002672.SZ,20250306,3.93,4.0,3.91,4.0,3.93,0.07,1.7812,53460.5,21164.92
002672.SZ,20250307,4.0,4.19,3.94,4.06,4.0,0.06,1.5,134141.32,54556.57
002672.SZ,20250310,4.06,4.47,4.06,4.47,4.06,0.41,10.0985,168947.15,74289.983
002672.SZ,20250311,4.38,4.4,4.3,4.35,4.47,-0.12,-2.6846,260487.75,113099.78
002672.SZ,20250312,4.4,4.41,4.35,4.35,4.35,0.0,0.0,150322.17,65711.326
002672.SZ,20250313,4.37,4.4,4.31,4.37,4.35,0.02,0.4598,121972.0,53099.203
002672.SZ,20250314,4.43,4.63,4.43,4.47,4.37,0.1,2.2883,211168.16,95231.499
002672.SZ,20250317,4.5,4.52,4.42,4.47,4.47,0.0,0.0,116324.87,51861.588
002672.SZ,20250318,4.46,4.49,4.38,4.41,4.47,-0.06,-1.3423,98809.81,43631.708
002672.SZ,20250319,4.44,4.44,4.34,4.35,4.41,-0.06,-1.3605,68482.0,29887.735
002672.SZ,20250320,4.36,4.4,4.33,4.35,4.35,0.0,0.0,50171.0,21821.617
002672.SZ,20250321,4.36,4.39,4.3,4.33,4.35,-0.02,-0.4598,53764.35,23323.669
002672.SZ,20250324,4.33,4.33,4.13,4.19,4.33,-0.14,-3.2333,80530.49,33849.479
002672.SZ,20250325,4.19,4.24,4.16,4.23,4.19,0.04,0.9547,56461.49,23724.652
002672.SZ,20250326,4.2,4.3,4.19,4.29,4.23,0.06,1.4184,55646.45,23753.22
002672.SZ,20250327,4.31,4.31,4.16,4.2,4.29,-0.09,-2.0979,46710.42,19630.898
002672.SZ,20250328,4.2,4.21,4.11,4.11,4.2,-0.09,-2.1429,46238.0,19173.036
002672.SZ,20250331,4.1,4.11,3.95,4.0,4.11,-0.11,-2.6764,74895.49,30071.378
002672.SZ,20250401,4.0,4.11,4.0,4.08,4.0,0.08,2.0,74300.5,30304.12
002672.SZ,20250402,4.1,4.1,3.99,4.0,4.08,-0.08,-1.9608,73632.5,29635.228
002672.SZ,20250403,3.97,4.1,3.95,4.07,4.0,0.07,1.75,66448.5,26923.402
002672.SZ,20250407,3.95,3.96,3.66,3.66,4.07,-0.41,-10.0737,91996.0,34118.056
002672.SZ,20250408,3.61,3.68,3.53,3.62,3.66,-0.04,-1.0929,87228.35,31401.758
002672.SZ,20250409,3.57,3.78,3.44,3.76,3.62,0.14,3.8674,112369.0,40886.695
002672.SZ,20250410,3.76,3.83,3.76,3.79,3.76,0.03,0.7979,68866.37,26175.31
002672.SZ,20250411,3.75,3.89,3.75,3.83,3.79,0.04,1.0554,65759.87,25275.855
002672.SZ,20250414,3.89,3.92,3.83,3.87,3.83,0.04,1.0444,57389.0,22254.046
002672.SZ,20250415,3.87,3.89,3.81,3.83,3.87,-0.04,-1.0336,35244.87,13548.527
002672.SZ,20250416,3.84,3.88,3.73,3.82,3.83,-0.01,-0.2611,46611.0,17724.646
002672.SZ,20250417,3.81,3.9,3.78,3.84,3.82,0.02,0.5236,44402.0,17119.395
002672.SZ,20250418,3.83,3.86,3.79,3.84,3.84,0.0,0.0,24558.81,9380.724
002672.SZ,20250421,3.85,3.92,3.83,3.89,3.84,0.05,1.3021,36735.0,14268.605
002672.SZ,20250422,3.92,4.28,3.87,4.28,3.89,0.39,10.0257,82525.5,33975.701
002672.SZ,20250423,4.22,4.22,4.05,4.06,4.28,-0.22,-5.1402,188561.31,77783.576
002672.SZ,20250424,4.12,4.19,4.08,4.11,4.06,0.05,1.2315,124590.5,51437.323
002672.SZ,20250425,4.11,4.2,4.11,4.16,4.11,0.05,1.2165,83985.31,34984.871
002672.SZ,20250428,4.09,4.16,4.03,4.07,4.16,-0.09,-2.1635,66726.0,27179.947
002672.SZ,20250429,4.07,4.14,4.06,4.11,4.07,0.04,0.9828,54353.28,22313.093
002672.SZ,20250430,4.11,4.15,4.05,4.06,4.11,-0.05,-1.2165,51986.0,21323.708
002672.SZ,20250506,4.09,4.47,4.09,4.47,4.06,0.41,10.0985,189045.09,81523.293
002672.SZ,20250507,4.39,4.51,4.33,4.35,4.47,-0.12,-2.6846,293480.43,128900.873
002672.SZ,20250508,4.34,4.38,4.3,4.34,4.35,-0.01,-0.2299,126162.43,54720.131
002672.SZ,20250509,4.35,4.39,4.33,4.34,4.34,0.0,0.0,99471.87,43324.535
002672.SZ,20250512,4.38,4.42,4.28,4.35,4.34,0.01,0.2304,78784.91,34025.737
002672.SZ,20250513,4.39,4.44,4.34,4.4,4.35,0.05,1.1494,116200.0,51028.984
002672.SZ,20250514,4.47,4.47,4.33,4.37,4.4,-0.03,-0.6818,87733.88,38354.039
002672.SZ,20250515,4.4,4.44,4.34,4.39,4.37,0.02,0.4577,85277.0,37482.111
002672.SZ,20250516,4.44,4.61,4.38,4.39,4.39,0.0,0.0,229620.99,103003.317
002672.SZ,20250519,4.45,4.65,4.38,4.55,4.39,0.16,3.6446,208106.98,93932.495
002672.SZ,20250520,4.58,4.66,4.49,4.54,4.55,-0.01,-0.2198,131970.01,59982.726
002672.SZ,20250521,4.53,4.54,4.48,4.51,4.54,-0.03,-0.6608,84509.0,38083.056
002672.SZ,20250522,4.49,4.54,4.38,4.4,4.51,-0.11,-2.439,96158.52,42708.928
002672.SZ,20250523,4.4,4.45,4.34,4.35,4.4,-0.05,-1.1364,75531.69,33183.785
002672.SZ,20250526,4.65,4.79,4.39,4.48,4.35,0.13,2.9885,342384.34,157123.339
002672.SZ,20250527,4.4,4.5,4.38,4.46,4.48,-0.02,-0.4464,211920.5,93843.652
002672.SZ,20250528,4.49,4.71,4.49,4.55,4.46,0.09,2.0179,215463.49,99098.362
002672.SZ,20250529,4.55,4.62,4.49,4.59,4.55,0.04,0.8791,138421.62,63217.083
002672.SZ,20250530,4.6,4.67,4.53,4.53,4.59,-0.06,-1.3072,112310.0,51432.606
002672.SZ,20250603,4.49,4.56,4.46,4.51,4.53,-0.02,-0.4415,97018.0,43687.032
002672.SZ,20250604,4.5,4.59,4.49,4.58,4.51,0.07,1.5521,82209.0,37372.005
002672.SZ,20250605,4.59,4.72,4.53,4.54,4.58,-0.04,-0.8734,99742.99,45945.766
002672.SZ,20250606,4.55,4.58,4.52,4.56,4.54,0.02,0.4405,61501.0,27985.817
002672.SZ,20250609,4.56,4.62,4.53,4.61,4.56,0.05,1.0965,75832.0,34736.264
