ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600361.SH,20250102,3.85,3.92,3.77,3.81,3.86,-0.05,-1.2953,391781.11,150602.335
600361.SH,20250103,3.82,3.84,3.7,3.71,3.81,-0.1,-2.6247,514682.1,193782.696
600361.SH,20250106,3.71,3.78,3.64,3.74,3.71,0.03,0.8086,361859.0,134567.595
600361.SH,20250107,3.72,3.8,3.7,3.78,3.74,0.04,1.0695,308047.0,115350.101
600361.SH,20250108,3.77,3.77,3.61,3.71,3.78,-0.07,-1.8519,492777.1,181211.212
600361.SH,20250109,3.68,3.71,3.66,3.68,3.71,-0.03,-0.8086,258208.8,95207.993
600361.SH,20250110,3.64,3.7,3.6,3.61,3.68,-0.07,-1.9022,321876.49,116976.318
600361.SH,20250113,3.56,3.64,3.55,3.64,3.61,0.03,0.831,328720.42,118607.87
600361.SH,20250114,3.65,3.75,3.64,3.74,3.64,0.1,2.7473,355126.08,131414.281
600361.SH,20250115,3.72,3.75,3.66,3.69,3.74,-0.05,-1.3369,263961.71,97443.511
600361.SH,20250116,3.71,3.79,3.69,3.72,3.69,0.03,0.813,398023.23,148850.726
600361.SH,20250117,3.7,3.75,3.66,3.73,3.72,0.01,0.2688,264436.4,98066.048
600361.SH,20250120,3.74,3.81,3.71,3.78,3.73,0.05,1.3405,318132.4,120095.044
600361.SH,20250121,3.78,3.8,3.72,3.76,3.78,-0.02,-0.5291,213396.09,80065.25
600361.SH,20250122,3.75,3.76,3.7,3.72,3.76,-0.04,-1.0638,202760.09,75508.613
600361.SH,20250123,3.74,3.81,3.72,3.73,3.72,0.01,0.2688,301726.0,113833.689
600361.SH,20250124,3.72,3.78,3.71,3.77,3.73,0.04,1.0724,208494.0,78094.058
600361.SH,20250127,3.79,3.83,3.75,3.75,3.77,-0.02,-0.5305,230914.01,87371.59
600361.SH,20250205,3.76,3.79,3.74,3.78,3.75,0.03,0.8,199548.0,75098.232
600361.SH,20250206,3.76,3.82,3.73,3.82,3.78,0.04,1.0582,290553.15,109816.588
600361.SH,20250207,3.81,3.9,3.8,3.84,3.82,0.02,0.5236,458020.61,176233.898
600361.SH,20250210,3.84,3.87,3.81,3.85,3.84,0.01,0.2604,282992.53,108652.952
600361.SH,20250211,3.85,3.87,3.8,3.83,3.85,-0.02,-0.5195,262196.13,100130.61
600361.SH,20250212,3.82,3.92,3.79,3.88,3.83,0.05,1.3055,528727.85,203531.627
600361.SH,20250213,3.88,3.9,3.84,3.85,3.88,-0.03,-0.7732,330728.09,127815.029
600361.SH,20250214,3.85,3.87,3.82,3.85,3.85,0.0,0.0,231201.4,88887.618
600361.SH,20250217,3.84,3.85,3.79,3.84,3.85,-0.01,-0.2597,275452.01,105383.686
600361.SH,20250218,3.84,3.85,3.72,3.74,3.84,-0.1,-2.6042,350707.01,132563.688
600361.SH,20250219,3.74,3.88,3.74,3.81,3.74,0.07,1.8717,462784.01,175735.831
600361.SH,20250220,3.81,3.85,3.77,3.82,3.81,0.01,0.2625,333897.0,127336.996
600361.SH,20250221,3.83,3.86,3.78,3.85,3.82,0.03,0.7853,391918.6,150163.738
600361.SH,20250224,3.86,3.87,3.81,3.83,3.85,-0.02,-0.5195,292651.01,112171.599
600361.SH,20250225,3.81,3.84,3.77,3.78,3.83,-0.05,-1.3055,256247.4,97527.466
