ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002891.SZ,20250102,35.45,36.38,34.42,34.73,35.7,-0.97,-2.7171,97568.45,345933.077
002891.SZ,20250103,34.64,36.38,33.8,35.5,34.73,0.77,2.2171,100501.42,355197.571
002891.SZ,20250106,35.46,35.98,32.6,33.06,35.5,-2.44,-6.8732,131081.28,446337.776
002891.SZ,20250107,32.98,33.72,32.54,33.67,33.06,0.61,1.8451,72629.02,240722.888
002891.SZ,20250108,33.51,34.54,32.78,34.06,33.67,0.39,1.1583,59131.54,198345.102
002891.SZ,20250109,33.98,34.39,33.6,33.7,34.06,-0.36,-1.057,31801.8,107766.266
002891.SZ,20250110,33.6,35.05,33.41,33.41,33.7,-0.29,-0.8605,56125.49,192246.74
002891.SZ,20250113,32.99,34.06,32.88,33.34,33.41,-0.07,-0.2095,47113.32,157420.739
002891.SZ,20250114,33.31,35.42,33.0,35.22,33.34,1.88,5.6389,65890.98,227998.56
002891.SZ,20250115,35.22,37.3,35.2,36.26,35.22,1.04,2.9529,101923.15,371917.328
002891.SZ,20250116,36.48,36.78,36.01,36.32,36.26,0.06,0.1655,56999.97,207224.117
002891.SZ,20250117,36.4,39.95,36.23,39.95,36.32,3.63,9.9945,177376.86,687062.067
002891.SZ,20250120,41.1,41.7,39.73,40.37,39.95,0.42,1.0513,170593.73,694086.794
002891.SZ,20250121,40.79,40.92,39.5,40.2,40.37,-0.17,-0.4211,94550.43,378962.206
002891.SZ,20250122,40.24,40.53,38.6,39.64,40.2,-0.56,-1.393,78501.53,309978.452
002891.SZ,20250123,39.64,39.83,38.09,38.25,39.64,-1.39,-3.5066,108824.02,421861.09
002891.SZ,20250124,38.32,38.64,37.67,37.93,38.25,-0.32,-0.8366,81058.25,308301.455
002891.SZ,20250127,38.0,38.83,37.7,38.24,37.93,0.31,0.8173,119437.24,457151.243
002891.SZ,20250205,38.27,38.42,35.69,36.21,38.24,-2.03,-5.3086,125911.59,458559.574
002891.SZ,20250206,36.1,36.55,35.64,36.28,36.21,0.07,0.1933,95943.18,346372.12
002891.SZ,20250207,36.35,37.76,35.66,37.38,36.28,1.1,3.032,121921.72,450139.088
002891.SZ,20250210,37.04,37.65,36.58,37.23,37.38,-0.15,-0.4013,69741.39,258664.518
002891.SZ,20250211,37.23,38.1,37.0,37.68,37.23,0.45,1.2087,72224.66,271250.876
002891.SZ,20250212,37.45,38.06,36.85,37.55,37.68,-0.13,-0.345,64525.1,241102.213
002891.SZ,20250213,37.44,37.63,35.7,35.76,37.55,-1.79,-4.767,107036.06,391103.039
002891.SZ,20250214,35.71,36.2,35.0,35.61,35.76,-0.15,-0.4195,89751.03,320379.265
002891.SZ,20250217,35.6,35.85,35.12,35.37,35.61,-0.24,-0.674,69013.44,244385.938
002891.SZ,20250218,35.53,36.05,34.5,34.78,35.37,-0.59,-1.6681,71210.56,251128.573
002891.SZ,20250219,34.69,35.14,34.4,34.82,34.78,0.04,0.115,57222.0,199308.5
002891.SZ,20250220,34.73,36.09,34.45,35.96,34.82,1.14,3.274,99281.43,353492.741
002891.SZ,20250221,35.83,35.88,35.12,35.38,35.96,-0.58,-1.6129,70106.91,248435.274
002891.SZ,20250224,35.38,36.1,35.16,35.38,35.38,0.0,0.0,59796.06,212234.734
002891.SZ,20250225,35.03,35.71,34.7,35.36,35.38,-0.02,-0.0565,51796.27,182896.526
002891.SZ,20250226,35.37,36.49,35.36,35.68,35.36,0.32,0.905,71841.69,258117.138
002891.SZ,20250227,35.7,37.93,35.5,37.47,35.68,1.79,5.0168,124880.44,462550.932
002891.SZ,20250228,37.51,37.99,36.82,37.27,37.47,-0.2,-0.5338,75925.95,283478.084
002891.SZ,20250303,37.3,39.82,37.2,38.62,37.27,1.35,3.6222,123000.58,475938.535
002891.SZ,20250304,38.0,39.26,37.62,38.36,38.62,-0.26,-0.6732,59644.25,229275.938
002891.SZ,20250305,38.2,38.6,37.1,38.38,38.36,0.02,0.0521,67831.76,256188.625
002891.SZ,20250306,38.29,38.58,37.57,37.65,38.38,-0.73,-1.902,63159.05,239357.541
002891.SZ,20250307,37.56,40.0,37.5,39.67,37.65,2.02,5.3652,93811.41,365971.415
002891.SZ,20250310,39.7,40.07,38.7,39.71,39.67,0.04,0.1008,53149.19,209819.897
002891.SZ,20250311,39.11,39.96,39.04,39.61,39.71,-0.1,-0.2518,33849.36,133476.415
002891.SZ,20250312,39.59,42.13,39.34,41.42,39.61,1.81,4.5696,73811.85,301315.576
002891.SZ,20250313,41.45,42.37,41.1,42.04,41.42,0.62,1.4969,64055.54,267818.62
002891.SZ,20250314,42.0,46.1,41.88,43.13,42.04,1.09,2.5928,118565.62,516098.843
002891.SZ,20250317,43.0,43.49,41.6,41.9,43.13,-1.23,-2.8518,66657.33,281740.975
002891.SZ,20250318,41.9,42.68,41.33,42.03,41.9,0.13,0.3103,45852.59,191458.335
002891.SZ,20250319,41.98,42.45,41.62,42.25,42.03,0.22,0.5234,30132.0,126857.606
