ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002235.SZ,20250102,5.2,5.47,5.15,5.29,5.24,0.05,0.9542,402966.5,214821.085
002235.SZ,20250103,5.3,5.33,4.91,4.93,5.29,-0.36,-6.8053,450515.07,226917.613
002235.SZ,20250106,4.86,4.93,4.71,4.86,4.93,-0.07,-1.4199,271867.5,131548.066
002235.SZ,20250107,4.87,5.07,4.87,5.06,4.86,0.2,4.1152,292127.57,144765.596
002235.SZ,20250108,5.05,5.13,4.9,5.08,5.06,0.02,0.3953,288259.09,145054.144
002235.SZ,20250109,5.04,5.2,5.01,5.16,5.08,0.08,1.5748,254297.0,130685.485
002235.SZ,20250110,5.13,5.2,4.9,4.9,5.16,-0.26,-5.0388,267976.02,134961.35
002235.SZ,20250113,4.83,4.94,4.68,4.92,4.9,0.02,0.4082,230422.5,111257.004
002235.SZ,20250114,4.97,5.24,4.94,5.23,4.92,0.31,6.3008,342178.57,175559.31
002235.SZ,20250115,5.24,5.37,5.19,5.3,5.23,0.07,1.3384,346824.09,183224.383
002235.SZ,20250116,5.3,5.43,5.26,5.37,5.3,0.07,1.3208,283129.0,151465.485
002235.SZ,20250117,5.36,5.36,5.26,5.3,5.37,-0.07,-1.3035,190136.41,100893.086
002235.SZ,20250120,5.36,5.4,5.24,5.32,5.3,0.02,0.3774,194242.0,103494.267
002235.SZ,20250121,5.36,5.41,5.16,5.22,5.32,-0.1,-1.8797,236141.5,123795.976
002235.SZ,20250122,5.17,5.2,5.1,5.13,5.22,-0.09,-1.7241,158999.75,81626.546
002235.SZ,20250123,5.19,5.27,5.05,5.06,5.13,-0.07,-1.3645,229130.0,118570.658
002235.SZ,20250124,5.01,5.2,4.98,5.15,5.06,0.09,1.7787,216849.0,110521.921
002235.SZ,20250127,5.3,5.49,5.2,5.21,5.15,0.06,1.165,411045.75,219187.941
002235.SZ,20250205,5.29,5.48,5.24,5.42,5.21,0.21,4.0307,395211.07,213111.558
002235.SZ,20250206,5.4,5.55,5.34,5.54,5.42,0.12,2.214,345807.61,189233.448
002235.SZ,20250207,5.54,5.65,5.49,5.57,5.54,0.03,0.5415,402411.66,224425.781
002235.SZ,20250210,5.56,5.74,5.55,5.74,5.57,0.17,3.0521,335664.25,190445.16
002235.SZ,20250211,5.73,5.88,5.63,5.78,5.74,0.04,0.6969,465703.25,268038.036
