ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002821.SZ,20250102,76.1,76.93,73.78,74.4,76.09,-1.69,-2.2211,30145.3,227490.247
002821.SZ,20250103,74.65,75.27,73.05,73.23,74.4,-1.17,-1.5726,29177.4,216728.5
002821.SZ,20250106,73.36,74.3,72.92,73.42,73.23,0.19,0.2595,23746.2,174619.167
002821.SZ,20250107,73.13,73.2,71.2,72.29,73.42,-1.13,-1.5391,22796.24,164091.063
002821.SZ,20250108,72.29,72.44,69.6,70.75,72.29,-1.54,-2.1303,29032.6,205646.008
002821.SZ,20250109,70.37,71.82,70.12,70.4,70.75,-0.35,-0.4947,23679.4,167620.455
002821.SZ,20250110,70.4,71.57,69.7,69.72,70.4,-0.68,-0.9659,17203.0,121392.377
002821.SZ,20250113,68.97,70.49,68.51,70.0,69.72,0.28,0.4016,15788.55,110511.785
002821.SZ,20250114,70.62,74.21,70.03,73.99,70.0,3.99,5.7,36352.83,263468.638
002821.SZ,20250115,73.46,73.99,72.55,73.63,73.99,-0.36,-0.4866,20406.29,149401.584
002821.SZ,20250116,73.75,75.57,72.78,73.01,73.63,-0.62,-0.842,21450.1,158953.204
002821.SZ,20250117,72.67,74.18,72.51,73.71,73.01,0.7,0.9588,16853.49,123587.802
002821.SZ,20250120,74.04,76.74,74.0,75.52,73.71,1.81,2.4556,26308.72,199473.182
002821.SZ,20250121,76.39,76.97,74.23,75.28,75.52,-0.24,-0.3178,19690.48,148041.543
002821.SZ,20250122,74.9,75.15,73.85,74.35,75.28,-0.93,-1.2354,13067.73,97129.91
002821.SZ,20250123,74.98,75.5,73.55,73.55,74.35,-0.8,-1.076,15310.6,114017.949
002821.SZ,20250124,73.44,76.01,73.33,74.74,73.55,1.19,1.6179,24539.5,184100.682
002821.SZ,20250127,75.0,76.33,74.5,74.5,74.74,-0.24,-0.3211,16432.2,123695.625
002821.SZ,20250205,75.0,76.55,74.35,75.67,74.5,1.17,1.5705,21761.2,164530.322
002821.SZ,20250206,75.33,79.02,74.8,78.96,75.67,3.29,4.3478,36593.53,284066.516
002821.SZ,20250207,78.79,80.58,78.67,79.82,78.96,0.86,1.0892,31079.34,248270.071
002821.SZ,20250210,79.82,83.83,79.11,83.31,79.82,3.49,4.3723,51062.09,419387.002
002821.SZ,20250211,83.34,83.47,81.52,81.9,83.31,-1.41,-1.6925,30907.03,254251.626
002821.SZ,20250212,81.71,81.74,80.2,81.33,81.9,-0.57,-0.696,22828.83,184946.0
002821.SZ,20250213,81.15,81.29,78.9,78.9,81.33,-2.43,-2.9878,35610.56,283578.67
002821.SZ,20250214,78.85,81.99,78.8,80.8,78.9,1.9,2.4081,49592.27,400887.678
