ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002620.SZ,20250102,4.04,4.47,4.04,4.18,4.49,-0.31,-6.9042,892044.58,371720.08
002620.SZ,20250103,3.99,4.04,3.76,3.76,4.18,-0.42,-10.0478,221516.0,84694.31
002620.SZ,20250106,3.38,3.38,3.38,3.38,3.76,-0.38,-10.1064,34402.0,11627.876
002620.SZ,20250107,3.04,3.72,3.04,3.72,3.38,0.34,10.0592,465113.82,154059.899
002620.SZ,20250108,4.0,4.09,3.6,3.72,3.72,0.0,0.0,798918.09,311061.999
002620.SZ,20250109,3.58,3.67,3.35,3.35,3.72,-0.37,-9.9462,491987.0,168975.253
002620.SZ,20250110,3.28,3.36,3.03,3.03,3.35,-0.32,-9.5522,422729.18,133450.325
002620.SZ,20250113,2.98,3.27,2.84,3.13,3.03,0.1,3.3003,375316.62,112835.952
002620.SZ,20250114,3.13,3.27,3.06,3.23,3.13,0.1,3.1949,332657.5,106323.616
002620.SZ,20250115,3.27,3.28,3.11,3.16,3.23,-0.07,-2.1672,231998.0,73705.049
002620.SZ,20250116,3.19,3.31,3.15,3.22,3.16,0.06,1.8987,255510.0,82645.593
002620.SZ,20250117,3.22,3.25,3.09,3.1,3.22,-0.12,-3.7267,184850.42,57901.613
002620.SZ,20250120,3.07,3.19,3.0,3.15,3.1,0.05,1.6129,205851.62,64227.862
002620.SZ,20250121,3.21,3.3,3.02,3.04,3.15,-0.11,-3.4921,193703.6,60182.42
002620.SZ,20250122,3.0,3.04,2.9,2.92,3.04,-0.12,-3.9474,157417.0,46450.605
002620.SZ,20250123,2.95,3.03,2.89,2.9,2.92,-0.02,-0.6849,156533.0,46261.186
002620.SZ,20250124,2.9,2.92,2.8,2.89,2.9,-0.01,-0.3448,125858.94,35922.154
002620.SZ,20250127,2.97,3.14,2.95,2.99,2.89,0.1,3.4602,243597.19,74008.329
002620.SZ,20250205,2.99,3.17,2.99,3.12,2.99,0.13,4.3478,214051.09,66291.055
002620.SZ,20250206,3.12,3.19,3.02,3.17,3.12,0.05,1.6026,172213.4,53751.296
002620.SZ,20250207,3.2,3.29,3.17,3.25,3.17,0.08,2.5237,160846.0,52160.179
002620.SZ,20250210,3.27,3.36,3.25,3.35,3.25,0.1,3.0769,150580.0,49938.438
002620.SZ,20250211,3.39,3.43,3.26,3.34,3.35,-0.01,-0.2985,123710.93,41078.373
002620.SZ,20250212,3.34,3.4,3.29,3.33,3.34,-0.01,-0.2994,121199.0,40464.172
002620.SZ,20250213,3.39,3.39,3.27,3.3,3.33,-0.03,-0.9009,87719.0,29097.706
002620.SZ,20250214,3.28,3.38,3.26,3.29,3.3,-0.01,-0.303,106817.0,35359.133
002620.SZ,20250217,3.28,3.49,3.27,3.43,3.29,0.14,4.2553,143810.52,48936.4
002620.SZ,20250218,3.62,3.77,3.44,3.51,3.43,0.08,2.3324,579767.92,210867.482
002620.SZ,20250219,3.38,3.49,3.33,3.43,3.51,-0.08,-2.2792,398332.66,135991.349
002620.SZ,20250220,3.45,3.77,3.45,3.53,3.43,0.1,2.9155,406253.41,146386.285
002620.SZ,20250221,3.52,3.56,3.39,3.45,3.53,-0.08,-2.2663,322041.0,110835.342
002620.SZ,20250224,3.48,3.56,3.41,3.51,3.45,0.06,1.7391,261859.0,91776.781
002620.SZ,20250225,3.58,3.65,3.55,3.56,3.51,0.05,1.4245,251964.0,90503.219
002620.SZ,20250226,3.58,3.72,3.58,3.71,3.56,0.15,4.2135,231806.52,84891.046
002620.SZ,20250227,3.71,3.74,3.63,3.69,3.71,-0.02,-0.5391,178894.0,65834.46
002620.SZ,20250228,3.66,3.72,3.57,3.6,3.69,-0.09,-2.439,151092.0,54992.705
002620.SZ,20250303,3.59,3.67,3.55,3.6,3.6,0.0,0.0,145330.0,52322.509
002620.SZ,20250304,3.61,3.72,3.57,3.71,3.6,0.11,3.0556,151110.0,55317.682
002620.SZ,20250305,3.74,3.78,3.65,3.72,3.71,0.01,0.2695,160549.37,59453.863
002620.SZ,20250306,3.72,3.75,3.66,3.7,3.72,-0.02,-0.5376,119209.0,44122.224
002620.SZ,20250307,3.71,3.73,3.58,3.6,3.7,-0.1,-2.7027,144363.0,52556.842
002620.SZ,20250310,3.6,3.68,3.57,3.68,3.6,0.08,2.2222,117983.5,43053.328
002620.SZ,20250311,3.66,3.83,3.64,3.81,3.68,0.13,3.5326,186539.0,70179.627
002620.SZ,20250312,3.85,4.05,3.85,3.87,3.81,0.06,1.5748,186575.0,72994.05
002620.SZ,20250313,3.89,3.93,3.81,3.9,3.87,0.03,0.7752,119914.5,46403.311
002620.SZ,20250314,3.92,3.95,3.85,3.91,3.9,0.01,0.2564,93591.0,36384.633
002620.SZ,20250317,3.9,3.95,3.87,3.92,3.91,0.01,0.2558,120914.5,47317.988
002620.SZ,20250318,3.9,3.94,3.82,3.86,3.92,-0.06,-1.5306,109356.5,42202.638
002620.SZ,20250319,3.86,3.9,3.8,3.83,3.86,-0.03,-0.7772,118610.5,45616.257
002620.SZ,20250320,3.81,4.05,3.81,3.92,3.83,0.09,2.3499,169046.75,66144.733
002620.SZ,20250321,4.03,4.1,3.87,3.9,3.92,-0.02,-0.5102,307842.5,121157.103
002620.SZ,20250324,3.91,3.92,3.65,3.72,3.9,-0.18,-4.6154,195962.0,74174.591
002620.SZ,20250325,3.69,3.73,3.57,3.6,3.72,-0.12,-3.2258,135389.0,49176.469
002620.SZ,20250326,3.61,3.78,3.61,3.76,3.6,0.16,4.4444,143748.45,53636.414
002620.SZ,20250327,3.76,3.78,3.65,3.72,3.76,-0.04,-1.0638,108445.23,40325.803
002620.SZ,20250328,3.71,3.75,3.63,3.64,3.72,-0.08,-2.1505,117679.97,43251.477
002620.SZ,20250331,3.59,3.62,3.51,3.56,3.64,-0.08,-2.1978,140369.9,50120.165
002620.SZ,20250401,3.58,3.69,3.57,3.62,3.56,0.06,1.6854,109043.0,39586.594
002620.SZ,20250402,3.65,3.75,3.6,3.65,3.62,0.03,0.8287,89657.0,33000.263
002620.SZ,20250403,3.64,3.71,3.58,3.69,3.65,0.04,1.0959,89725.0,32753.806
002620.SZ,20250407,3.48,3.5,3.32,3.32,3.69,-0.37,-10.0271,127718.0,42751.996
002620.SZ,20250408,3.15,3.3,3.04,3.12,3.32,-0.2,-6.0241,178764.0,56652.654
002620.SZ,20250409,3.28,3.43,3.23,3.43,3.12,0.31,9.9359,317855.0,107922.852
002620.SZ,20250410,3.43,3.7,3.43,3.62,3.43,0.19,5.5394,292129.69,104025.957
002620.SZ,20250411,3.62,3.78,3.62,3.75,3.62,0.13,3.5912,205152.03,75979.08
002620.SZ,20250414,3.73,3.81,3.68,3.78,3.75,0.03,0.8,171083.0,64350.94
002620.SZ,20250415,3.78,3.86,3.75,3.78,3.78,0.0,0.0,105002.03,39805.463
002620.SZ,20250416,3.76,3.76,3.57,3.63,3.78,-0.15,-3.9683,136271.88,49768.055
002620.SZ,20250417,3.62,3.73,3.59,3.62,3.63,-0.01,-0.2755,94917.0,34735.878
002620.SZ,20250418,3.61,3.65,3.52,3.61,3.62,-0.01,-0.2762,112635.13,40401.352
002620.SZ,20250421,3.6,3.61,3.52,3.56,3.61,-0.05,-1.385,111589.0,39797.406
002620.SZ,20250422,3.53,3.57,3.4,3.43,3.56,-0.13,-3.6517,159397.5,54974.614
002620.SZ,20250423,3.43,3.49,3.43,3.46,3.43,0.03,0.8746,99203.0,34270.292
002620.SZ,20250424,3.44,3.46,3.34,3.35,3.46,-0.11,-3.1792,106403.0,35979.587
002620.SZ,20250425,3.35,3.35,3.2,3.26,3.35,-0.09,-2.6866,128749.5,41988.368
002620.SZ,20250428,3.27,3.45,3.13,3.36,3.26,0.1,3.0675,213054.0,69993.268
002620.SZ,20250430,3.53,3.53,3.42,3.53,3.36,0.17,5.0595,625589.66,220097.065
002620.SZ,20250506,3.71,3.71,3.71,3.71,3.53,0.18,5.0992,37084.5,13758.35
002620.SZ,20250507,3.9,3.9,3.9,3.9,3.71,0.19,5.1213,13765.05,5368.37
002620.SZ,20250508,4.1,4.1,4.1,4.1,3.9,0.2,5.1282,28302.0,11603.82
002620.SZ,20250509,4.31,4.31,4.05,4.18,4.1,0.08,1.9512,852902.56,362915.133
002620.SZ,20250512,4.39,4.39,4.23,4.39,4.18,0.21,5.0239,440935.57,192296.692
002620.SZ,20250513,4.5,4.52,4.17,4.17,4.39,-0.22,-5.0114,769828.14,331960.359
002620.SZ,20250514,4.2,4.34,3.96,4.33,4.17,0.16,3.8369,581511.64,239456.878
002620.SZ,20250515,4.28,4.43,4.18,4.18,4.33,-0.15,-3.4642,338604.0,145312.874
002620.SZ,20250516,4.15,4.24,4.02,4.1,4.18,-0.08,-1.9139,313817.72,129164.991
002620.SZ,20250519,4.03,4.16,4.03,4.08,4.1,-0.02,-0.4878,257487.95,105465.273
002620.SZ,20250520,4.11,4.28,4.04,4.17,4.08,0.09,2.2059,480624.16,199849.408
002620.SZ,20250521,4.07,4.16,4.02,4.1,4.17,-0.07,-1.6787,355402.27,145211.922
002620.SZ,20250522,4.06,4.17,4.02,4.08,4.1,-0.02,-0.4878,343568.25,140674.486
002620.SZ,20250523,4.07,4.15,4.03,4.04,4.08,-0.04,-0.9804,284803.0,116110.688
002620.SZ,20250526,3.97,3.97,3.84,3.87,4.04,-0.17,-4.2079,444101.15,171273.623
002620.SZ,20250527,3.87,4.01,3.82,3.9,3.87,0.03,0.7752,347983.97,135934.012
002620.SZ,20250528,3.86,3.9,3.71,3.9,3.9,0.0,0.0,384119.25,145857.511
002620.SZ,20250529,3.85,3.94,3.83,3.91,3.9,0.01,0.2564,288316.0,112221.054
002620.SZ,20250530,3.87,3.89,3.78,3.78,3.91,-0.13,-3.3248,247799.5,94838.209
002620.SZ,20250603,3.75,3.83,3.72,3.75,3.78,-0.03,-0.7937,185505.5,70001.597
002620.SZ,20250604,3.76,3.94,3.74,3.83,3.75,0.08,2.1333,362549.0,140148.635
002620.SZ,20250605,3.83,3.83,3.64,3.67,3.83,-0.16,-4.1775,337880.0,125924.985
002620.SZ,20250606,3.69,3.72,3.63,3.67,3.67,0.0,0.0,169223.0,62067.931
002620.SZ,20250609,3.69,3.81,3.68,3.77,3.67,0.1,2.7248,205730.16,77204.917
002620.SZ,20250610,3.72,3.83,3.7,3.77,3.77,0.0,0.0,202290.62,76134.355
002620.SZ,20250611,3.76,3.87,3.76,3.8,3.77,0.03,0.7958,145551.0,55423.54
002620.SZ,20250612,3.81,3.91,3.77,3.81,3.8,0.01,0.2632,143362.75,54866.619
002620.SZ,20250613,3.78,3.79,3.63,3.68,3.81,-0.13,-3.4121,155195.75,57098.909
002620.SZ,20250616,3.68,3.76,3.64,3.74,3.68,0.06,1.6304,140738.9,52173.262
002620.SZ,20250617,3.73,3.77,3.68,3.71,3.74,-0.03,-0.8021,120067.0,44620.386
002620.SZ,20250618,3.69,3.73,3.59,3.72,3.71,0.01,0.2695,146226.5,53536.404
002620.SZ,20250619,3.7,3.91,3.63,3.91,3.72,0.19,5.1075,211128.5,80190.142
002620.SZ,20250620,3.93,3.98,3.78,3.79,3.91,-0.12,-3.0691,308246.0,119590.738
002620.SZ,20250623,3.8,3.98,3.75,3.91,3.79,0.12,3.1662,227506.38,88091.06
002620.SZ,20250624,3.86,3.9,3.82,3.86,3.91,-0.05,-1.2788,186106.5,71788.081
002620.SZ,20250625,3.85,3.86,3.76,3.8,3.86,-0.06,-1.5544,135108.84,51348.333
002620.SZ,20250626,3.79,3.87,3.76,3.82,3.8,0.02,0.5263,121449.51,46381.646
002620.SZ,20250627,3.81,3.84,3.78,3.8,3.82,-0.02,-0.5236,89955.5,34191.477
002620.SZ,20250630,3.8,3.89,3.75,3.87,3.8,0.07,1.8421,126797.5,48495.881
002620.SZ,20250701,3.87,3.99,3.87,3.96,3.87,0.09,2.3256,183903.51,72399.556
002620.SZ,20250702,3.96,4.11,3.94,4.03,3.96,0.07,1.7677,208356.5,84236.391
002620.SZ,20250703,4.02,4.08,3.92,3.96,4.03,-0.07,-1.737,177671.66,71219.205
002620.SZ,20250704,3.93,4.02,3.91,3.99,3.96,0.03,0.7576,119458.66,47456.087
