ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301577.SZ,20250102,58.71,59.12,55.3,56.12,58.6,-2.48,-4.2321,9675.98,55362.987
301577.SZ,20250103,56.66,56.77,52.53,52.75,56.12,-3.37,-6.005,9318.04,50572.811
301577.SZ,20250106,52.89,53.54,51.3,52.75,52.75,0.0,0.0,5869.0,30983.793
301577.SZ,20250107,53.0,55.4,53.0,55.4,52.75,2.65,5.0237,10121.04,55002.653
301577.SZ,20250108,54.8,55.45,53.15,54.93,55.4,-0.47,-0.8484,7124.0,38900.886
301577.SZ,20250109,54.66,63.7,54.66,59.0,54.93,4.07,7.4094,25821.59,153924.655
301577.SZ,20250110,57.06,58.46,55.64,55.64,59.0,-3.36,-5.6949,17386.0,99422.465
301577.SZ,20250113,54.52,55.44,53.0,54.49,55.64,-1.15,-2.0669,9179.04,49704.067
301577.SZ,20250114,54.68,57.83,54.61,57.79,54.49,3.3,6.0562,12158.99,68729.1
301577.SZ,20250115,57.58,59.65,57.06,57.5,57.79,-0.29,-0.5018,12307.0,71921.642
301577.SZ,20250116,58.43,61.85,56.7,59.86,57.5,2.36,4.1043,19270.95,114079.386
301577.SZ,20250117,58.18,59.15,57.15,57.99,59.86,-1.87,-3.124,12556.13,73165.479
301577.SZ,20250120,60.0,62.43,59.15,60.24,57.99,2.25,3.88,15954.54,95960.934
301577.SZ,20250121,60.15,60.98,57.6,58.57,60.24,-1.67,-2.7722,15212.0,89282.524
301577.SZ,20250122,58.29,58.87,57.18,57.46,58.57,-1.11,-1.8952,8839.86,51147.983
301577.SZ,20250123,57.8,59.03,56.16,56.4,57.46,-1.06,-1.8448,12340.75,71450.977
301577.SZ,20250124,56.28,57.48,56.28,56.95,56.4,0.55,0.9752,9123.31,51902.463
301577.SZ,20250127,57.56,57.74,54.66,54.66,56.95,-2.29,-4.0211,9152.0,51025.853
301577.SZ,20250205,55.66,56.48,55.06,56.39,54.66,1.73,3.165,8976.0,50165.195
301577.SZ,20250206,56.29,59.11,55.76,59.11,56.39,2.72,4.8236,15496.2,89869.847
301577.SZ,20250207,58.99,59.94,58.26,59.05,59.11,-0.06,-0.1015,17182.2,101404.632
301577.SZ,20250210,59.17,59.81,58.69,59.81,59.05,0.76,1.287,11339.2,67228.244
301577.SZ,20250211,59.75,59.76,58.82,59.4,59.81,-0.41,-0.6855,8756.44,51886.548
301577.SZ,20250212,59.24,59.9,58.87,59.82,59.4,0.42,0.7071,10130.0,60297.884
301577.SZ,20250213,59.89,59.89,58.61,58.89,59.82,-0.93,-1.5547,7689.19,45460.613
301577.SZ,20250214,58.8,59.53,58.3,58.71,58.89,-0.18,-0.3057,7183.0,42277.851
301577.SZ,20250217,58.72,59.7,58.49,59.29,58.71,0.58,0.9879,10084.2,59690.684
301577.SZ,20250218,59.36,59.85,56.68,56.91,59.29,-2.38,-4.0142,12748.2,74393.567
301577.SZ,20250219,57.14,58.62,56.82,58.57,56.91,1.66,2.9169,10145.0,58792.245
301577.SZ,20250220,58.2,59.2,58.02,59.16,58.57,0.59,1.0073,8985.0,52731.947
301577.SZ,20250221,59.16,61.56,58.51,60.56,59.16,1.4,2.3665,22187.99,133664.113
301577.SZ,20250224,60.8,60.86,59.53,60.19,60.56,-0.37,-0.611,15894.31,95505.361
301577.SZ,20250225,58.95,60.13,58.65,59.35,60.19,-0.84,-1.3956,10310.74,61241.068
301577.SZ,20250226,59.5,60.6,59.21,60.12,59.35,0.77,1.2974,12909.18,77235.618
301577.SZ,20250227,59.84,60.47,57.8,59.37,60.12,-0.75,-1.2475,14579.0,86040.661
301577.SZ,20250228,58.88,59.0,56.0,56.0,59.37,-3.37,-5.6763,13558.0,78155.993
301577.SZ,20250303,56.55,59.4,56.4,56.85,56.0,0.85,1.5179,12868.24,74813.193
301577.SZ,20250304,55.59,58.56,55.59,58.53,56.85,1.68,2.9551,12693.0,72919.398
301577.SZ,20250305,58.5,60.0,57.2,60.0,58.53,1.47,2.5115,21766.24,128934.68
301577.SZ,20250306,60.66,61.48,59.98,60.89,60.0,0.89,1.4833,22418.19,135957.035
301577.SZ,20250307,60.25,60.74,59.1,59.72,60.89,-1.17,-1.9215,13921.6,83488.001
301577.SZ,20250310,59.12,59.81,58.4,59.14,59.72,-0.58,-0.9712,12232.0,72264.964
301577.SZ,20250311,58.4,59.51,57.88,59.37,59.14,0.23,0.3889,10485.0,61594.143
301577.SZ,20250312,59.67,61.01,59.0,60.45,59.37,1.08,1.8191,18826.0,113392.957
301577.SZ,20250313,60.44,61.61,59.36,59.95,60.45,-0.5,-0.8271,18384.0,111569.403
301577.SZ,20250314,59.8,61.21,58.51,60.98,59.95,1.03,1.7181,14659.65,88100.341
301577.SZ,20250317,60.98,62.34,60.21,61.39,60.98,0.41,0.6724,13167.19,80594.182
301577.SZ,20250318,61.49,63.89,61.49,63.34,61.39,1.95,3.1764,27768.19,174920.251
301577.SZ,20250319,62.89,63.18,61.14,62.06,63.34,-1.28,-2.0208,16618.0,103093.924
301577.SZ,20250320,62.13,62.3,60.99,61.2,62.06,-0.86,-1.3858,11350.19,69906.566
301577.SZ,20250321,60.8,61.91,60.1,60.25,61.2,-0.95,-1.5523,10415.0,63451.071
301577.SZ,20250324,60.08,60.46,56.81,58.93,60.25,-1.32,-2.1909,11983.84,70035.066
301577.SZ,20250325,58.81,58.92,57.31,57.36,58.93,-1.57,-2.6642,7428.0,43011.872
301577.SZ,20250326,57.13,58.38,57.13,57.74,57.36,0.38,0.6625,6444.0,37346.654
301577.SZ,20250327,57.53,57.53,56.18,57.0,57.74,-0.74,-1.2816,6800.0,38687.003
301577.SZ,20250328,56.79,57.45,55.99,56.01,57.0,-0.99,-1.7368,5802.43,32739.988
301577.SZ,20250331,55.93,55.93,54.54,55.26,56.01,-0.75,-1.339,5530.0,30448.109
301577.SZ,20250401,55.02,56.36,55.02,55.77,55.26,0.51,0.9229,4520.25,25284.743
301577.SZ,20250402,55.6,56.76,55.6,56.03,55.77,0.26,0.4662,4571.66,25733.952
301577.SZ,20250403,55.11,55.92,54.38,55.01,56.03,-1.02,-1.8205,5833.0,32123.888
301577.SZ,20250407,50.0,51.69,44.01,44.01,55.01,-11.0,-19.9964,11762.9,54841.029
301577.SZ,20250408,44.49,45.83,43.4,44.2,44.01,0.19,0.4317,10251.13,45432.959
301577.SZ,20250409,43.07,46.0,39.5,45.46,44.2,1.26,2.8507,14708.0,62960.099
301577.SZ,20250410,46.94,48.48,46.5,46.5,45.46,1.04,2.2877,12209.19,57827.452
301577.SZ,20250411,47.13,48.21,46.89,47.2,46.5,0.7,1.5054,8059.0,38219.572
301577.SZ,20250414,48.04,48.79,47.68,47.9,47.2,0.7,1.4831,7218.01,34789.656
