ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603163.SH,20250102,26.61,26.83,26.21,26.59,26.57,0.02,0.0753,10219.56,27081.868
603163.SH,20250103,26.54,27.14,26.26,26.41,26.59,-0.18,-0.6769,16379.0,43735.909
603163.SH,20250106,26.31,26.96,25.8,26.6,26.41,0.19,0.7194,11201.0,29714.453
603163.SH,20250107,26.45,27.2,26.45,27.2,26.6,0.6,2.2556,12171.0,32664.915
603163.SH,20250108,27.02,28.02,26.83,27.65,27.2,0.45,1.6544,20094.06,55196.384
603163.SH,20250109,27.48,27.67,27.3,27.43,27.65,-0.22,-0.7957,11599.0,31858.348
603163.SH,20250110,27.25,27.73,26.92,27.02,27.43,-0.41,-1.4947,17545.64,47914.037
603163.SH,20250113,26.8,27.29,26.5,27.14,27.02,0.12,0.4441,10503.14,28370.565
603163.SH,20250114,27.3,27.71,27.06,27.7,27.14,0.56,2.0634,14533.89,39918.173
603163.SH,20250115,27.72,28.45,27.57,28.14,27.7,0.44,1.5884,17519.26,48968.034
603163.SH,20250116,28.11,28.3,26.84,27.45,28.14,-0.69,-2.452,20807.5,57387.8
603163.SH,20250117,27.15,27.71,27.03,27.17,27.45,-0.28,-1.02,14372.21,39413.976
603163.SH,20250120,27.24,27.34,26.91,27.18,27.17,0.01,0.0368,12102.57,32744.582
603163.SH,20250121,27.19,27.28,26.8,26.94,27.18,-0.24,-0.883,8356.0,22541.158
603163.SH,20250122,26.88,27.06,26.82,26.92,26.94,-0.02,-0.0742,5041.35,13568.299
603163.SH,20250123,26.98,27.34,26.85,26.85,26.92,-0.07,-0.26,9985.5,27077.435
603163.SH,20250124,26.69,27.08,26.69,27.02,26.85,0.17,0.6331,7034.25,18936.876
603163.SH,20250127,27.02,27.2,26.7,26.76,27.02,-0.26,-0.9623,6262.0,16838.403
603163.SH,20250205,26.76,27.1,26.73,26.93,26.76,0.17,0.6353,4762.25,12791.353
603163.SH,20250206,26.93,27.63,26.83,27.63,26.93,0.7,2.5993,11504.75,31386.637
603163.SH,20250207,27.64,27.82,27.24,27.49,27.63,-0.14,-0.5067,13139.5,36243.138
603163.SH,20250210,27.42,27.56,27.27,27.55,27.49,0.06,0.2183,8165.0,22371.336
603163.SH,20250211,27.48,27.89,27.43,27.65,27.55,0.1,0.363,9162.75,25312.368
603163.SH,20250212,27.62,27.8,27.41,27.5,27.65,-0.15,-0.5425,8387.54,23130.724
603163.SH,20250213,27.52,27.79,27.0,27.68,27.5,0.18,0.6545,13823.83,38032.701
603163.SH,20250214,27.89,28.13,27.55,27.75,27.68,0.07,0.2529,13661.25,38021.239
603163.SH,20250217,27.67,29.09,27.6,28.57,27.75,0.82,2.955,23629.42,67043.434
603163.SH,20250218,28.55,28.77,28.08,28.37,28.57,-0.2,-0.7,16649.25,47392.222
603163.SH,20250219,28.19,29.01,28.19,28.97,28.37,0.6,2.1149,15671.25,44923.775
603163.SH,20250220,29.15,29.5,28.72,29.25,28.97,0.28,0.9665,21790.25,63477.889
603163.SH,20250221,29.38,29.6,28.73,29.27,29.25,0.02,0.0684,16249.25,47583.604
603163.SH,20250224,29.26,29.71,29.1,29.71,29.27,0.44,1.5032,15485.25,45528.72
603163.SH,20250225,29.61,30.8,29.51,30.38,29.71,0.67,2.2551,25611.5,77442.654
603163.SH,20250226,30.37,30.68,30.12,30.57,30.38,0.19,0.6254,16126.5,49039.415
603163.SH,20250227,30.58,33.63,28.02,29.02,30.57,-1.55,-5.0703,114694.3,359353.235
603163.SH,20250228,27.7,28.0,26.12,26.16,29.02,-2.86,-9.8553,66962.35,180197.328
603163.SH,20250303,25.9,25.96,25.25,25.68,26.16,-0.48,-1.8349,49674.0,126793.665
603163.SH,20250304,25.35,25.61,25.26,25.59,25.68,-0.09,-0.3505,24952.85,63487.153
603163.SH,20250305,25.62,26.3,25.26,25.87,25.59,0.28,1.0942,26987.1,69179.021
603163.SH,20250306,25.87,26.79,25.82,26.31,25.87,0.44,1.7008,31849.45,84090.692
603163.SH,20250307,26.27,26.6,25.92,26.1,26.31,-0.21,-0.7982,20079.45,52479.759
603163.SH,20250310,26.1,26.29,25.92,26.13,26.1,0.03,0.1149,12537.0,32693.55
603163.SH,20250311,25.9,26.22,25.71,26.2,26.13,0.07,0.2679,12941.05,33733.574
603163.SH,20250312,26.2,26.48,26.17,26.27,26.2,0.07,0.2672,16612.75,43758.667
603163.SH,20250313,26.2,26.31,25.52,25.84,26.27,-0.43,-1.6368,18257.87,47167.571
603163.SH,20250314,25.87,26.2,25.58,26.15,25.84,0.31,1.1997,12507.22,32486.87
603163.SH,20250317,26.18,26.5,26.12,26.39,26.15,0.24,0.9178,13746.22,36189.165
603163.SH,20250318,26.44,26.7,26.26,26.66,26.39,0.27,1.0231,14009.35,37122.441
603163.SH,20250319,26.55,26.64,26.24,26.38,26.66,-0.28,-1.0503,10307.5,27204.242
603163.SH,20250320,26.4,26.55,26.28,26.3,26.38,-0.08,-0.3033,8888.25,23458.743
603163.SH,20250321,26.49,26.49,25.82,25.92,26.3,-0.38,-1.4449,11128.75,28969.324
603163.SH,20250324,26.1,26.1,24.91,25.5,25.92,-0.42,-1.6204,13140.35,33549.497
