ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603151.SH,20250102,10.01,10.42,9.95,10.06,10.01,0.05,0.4995,18456.95,18726.358
603151.SH,20250103,10.05,10.11,9.61,9.66,10.06,-0.4,-3.9761,23270.0,22799.08
603151.SH,20250106,9.7,9.81,9.08,9.63,9.66,-0.03,-0.3106,17260.0,16516.05
603151.SH,20250107,9.62,10.53,9.54,10.22,9.63,0.59,6.1267,35174.75,35170.005
603151.SH,20250108,10.15,10.45,9.9,10.31,10.22,0.09,0.8806,31672.0,32361.642
603151.SH,20250109,10.31,10.31,10.02,10.04,10.31,-0.27,-2.6188,14782.0,14983.304
603151.SH,20250110,10.0,10.11,9.95,9.98,10.04,-0.06,-0.5976,15011.0,15054.08
603151.SH,20250113,9.99,10.62,9.72,10.58,9.98,0.6,6.012,45024.7,46515.626
603151.SH,20250114,10.6,11.2,10.51,11.14,10.58,0.56,5.293,54121.0,59153.44
603151.SH,20250115,11.07,11.93,11.07,11.87,11.14,0.73,6.553,79644.0,91296.67
603151.SH,20250116,11.76,11.84,11.5,11.81,11.87,-0.06,-0.5055,49034.35,57327.317
603151.SH,20250117,11.83,12.38,10.65,10.9,11.81,-0.91,-7.7053,144071.77,167394.591
603151.SH,20250120,10.5,11.04,9.81,10.96,10.9,0.06,0.5505,107812.6,111075.471
603151.SH,20250121,10.7,11.15,10.64,10.86,10.96,-0.1,-0.9124,53163.3,57580.911
603151.SH,20250122,10.75,10.95,10.67,10.79,10.86,-0.07,-0.6446,25949.97,28014.667
603151.SH,20250123,10.86,11.48,10.84,11.0,10.79,0.21,1.9462,38768.0,43073.098
603151.SH,20250124,11.05,11.22,10.79,10.9,11.0,-0.1,-0.9091,28016.0,30658.377
603151.SH,20250127,10.75,11.13,10.75,10.87,10.9,-0.03,-0.2752,23572.64,25870.345
603151.SH,20250205,10.9,11.05,10.76,11.05,10.87,0.18,1.6559,25547.6,27941.51
603151.SH,20250206,11.0,11.28,10.91,11.06,11.05,0.01,0.0905,27478.95,30287.191
603151.SH,20250207,11.05,11.15,10.98,11.04,11.06,-0.02,-0.1808,29220.33,32317.351
603151.SH,20250210,11.03,11.19,11.01,11.06,11.04,0.02,0.1812,21568.0,23863.218
603151.SH,20250211,11.08,11.16,10.89,10.9,11.06,-0.16,-1.4467,20464.0,22428.217
603151.SH,20250212,10.9,11.03,10.81,11.03,10.9,0.13,1.1927,18864.0,20612.66
603151.SH,20250213,11.03,11.43,11.0,11.25,11.03,0.22,1.9946,35403.95,39842.156
603151.SH,20250214,11.21,11.5,11.16,11.45,11.25,0.2,1.7778,29792.0,33848.297
603151.SH,20250217,11.47,11.81,11.42,11.51,11.45,0.06,0.524,26880.0,31243.054
603151.SH,20250218,11.55,11.55,11.01,11.08,11.51,-0.43,-3.7359,31419.96,35236.514
603151.SH,20250219,11.0,11.31,11.0,11.16,11.08,0.08,0.722,19624.91,21873.855
603151.SH,20250220,11.12,11.28,11.12,11.27,11.16,0.11,0.9857,15372.91,17265.713
603151.SH,20250221,11.26,11.33,11.14,11.18,11.27,-0.09,-0.7986,15314.0,17192.542
