ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300488.SZ,20250102,27.0,27.25,25.18,25.61,27.36,-1.75,-6.3962,35630.57,93219.262
300488.SZ,20250103,25.65,25.82,23.08,23.74,25.61,-1.87,-7.3018,30202.0,73044.902
300488.SZ,20250106,23.53,23.63,22.6,23.29,23.74,-0.45,-1.8955,16514.57,38220.707
300488.SZ,20250107,23.46,23.78,23.0,23.77,23.29,0.48,2.061,12559.0,29454.471
300488.SZ,20250108,23.7,23.78,22.6,23.35,23.77,-0.42,-1.7669,19221.0,44580.05
300488.SZ,20250109,23.3,26.15,23.17,25.76,23.35,2.41,10.3212,56797.0,141631.611
300488.SZ,20250110,25.79,26.5,25.4,25.51,25.76,-0.25,-0.9705,34048.1,88230.993
300488.SZ,20250113,25.3,25.85,24.31,25.13,25.51,-0.38,-1.4896,23812.6,59821.985
300488.SZ,20250114,25.1,26.95,24.95,26.92,25.13,1.79,7.123,35454.57,93132.814
300488.SZ,20250115,26.85,26.99,26.4,26.72,26.92,-0.2,-0.7429,20241.0,53970.924
300488.SZ,20250116,26.8,27.29,26.34,26.67,26.72,-0.05,-0.1871,20680.0,55385.646
300488.SZ,20250117,27.06,27.49,26.6,26.89,26.67,0.22,0.8249,35552.84,96194.319
300488.SZ,20250120,26.89,27.33,26.87,27.19,26.89,0.3,1.1157,26696.97,72217.649
300488.SZ,20250121,27.3,28.88,27.16,28.64,27.19,1.45,5.3328,52911.59,149721.585
300488.SZ,20250122,28.65,31.9,28.65,29.48,28.64,0.84,2.933,103483.13,316575.709
300488.SZ,20250123,30.16,30.86,28.83,30.1,29.48,0.62,2.1031,73023.3,219425.335
300488.SZ,20250124,30.1,31.12,29.08,30.88,30.1,0.78,2.5914,55676.24,167644.667
300488.SZ,20250127,31.8,33.0,31.1,31.38,30.88,0.5,1.6192,72799.67,232803.767
300488.SZ,20250205,32.0,32.0,28.55,29.57,31.38,-1.81,-5.768,69629.27,205872.413
300488.SZ,20250206,29.57,32.89,29.4,31.96,29.57,2.39,8.0825,72416.14,229004.489
300488.SZ,20250207,32.21,32.66,30.01,30.57,31.96,-1.39,-4.3492,90899.82,281865.864
300488.SZ,20250210,30.62,32.58,29.86,32.34,30.57,1.77,5.79,72306.52,224564.198
300488.SZ,20250211,31.98,32.53,31.06,32.25,32.34,-0.09,-0.2783,59859.49,191246.38
300488.SZ,20250212,32.17,35.26,32.0,34.3,32.25,2.05,6.3566,74209.78,252651.734
300488.SZ,20250213,34.11,34.47,31.97,32.0,34.3,-2.3,-6.7055,63665.48,208595.883
