ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002563.SZ,20250102,6.99,7.3,6.96,7.01,7.02,-0.01,-0.1425,298030.49,212682.607
002563.SZ,20250103,7.01,7.17,6.82,6.85,7.01,-0.16,-2.2825,156741.91,109298.686
002563.SZ,20250106,6.79,7.42,6.72,7.16,6.85,0.31,4.5255,282842.44,202878.249
002563.SZ,20250107,7.27,7.36,7.06,7.27,7.16,0.11,1.5363,199328.05,143852.637
002563.SZ,20250108,7.18,7.48,7.09,7.3,7.27,0.03,0.4127,265736.63,193686.759
002563.SZ,20250109,7.21,7.25,6.95,6.99,7.3,-0.31,-4.2466,254347.36,180075.707
002563.SZ,20250110,6.86,6.96,6.64,6.68,6.99,-0.31,-4.4349,188670.52,127441.402
002563.SZ,20250113,6.62,6.62,6.3,6.34,6.68,-0.34,-5.0898,241812.68,154903.333
002563.SZ,20250114,6.39,6.41,6.28,6.35,6.34,0.01,0.1577,257910.48,163564.559
002563.SZ,20250115,6.35,6.48,6.28,6.31,6.35,-0.04,-0.6299,189651.0,120998.826
002563.SZ,20250116,6.35,6.68,6.29,6.38,6.31,0.07,1.1094,205567.99,133357.342
002563.SZ,20250117,6.39,6.39,6.25,6.29,6.38,-0.09,-1.4107,144836.0,91290.031
002563.SZ,20250120,6.32,6.62,6.3,6.51,6.29,0.22,3.4976,185537.37,120681.942
002563.SZ,20250121,6.55,6.58,6.25,6.35,6.51,-0.16,-2.4578,170482.99,107932.411
002563.SZ,20250122,6.31,6.31,5.88,5.89,6.35,-0.46,-7.2441,325849.25,195884.005
002563.SZ,20250123,5.97,6.08,5.86,5.89,5.89,0.0,0.0,232752.38,138994.407
002563.SZ,20250124,5.88,6.15,5.83,6.12,5.89,0.23,3.9049,186953.0,112609.037
002563.SZ,20250127,6.15,6.3,6.08,6.2,6.12,0.08,1.3072,142243.92,88115.539
002563.SZ,20250205,6.25,6.25,5.94,6.11,6.2,-0.09,-1.4516,222784.65,134486.649
002563.SZ,20250206,6.11,6.12,6.0,6.08,6.11,-0.03,-0.491,182469.91,110374.192
002563.SZ,20250207,6.08,6.27,6.02,6.19,6.08,0.11,1.8092,126769.94,78361.868
002563.SZ,20250210,6.26,6.42,6.14,6.41,6.19,0.22,3.5541,165533.66,104289.356
002563.SZ,20250211,6.41,6.45,6.29,6.35,6.41,-0.06,-0.936,110899.66,70706.191
002563.SZ,20250212,6.34,6.46,6.25,6.45,6.35,0.1,1.5748,107625.41,68273.377
002563.SZ,20250213,6.45,6.53,6.32,6.46,6.45,0.01,0.155,85173.03,54849.839
002563.SZ,20250214,6.44,6.53,6.35,6.5,6.46,0.04,0.6192,95351.52,61581.431
002563.SZ,20250217,6.45,6.53,6.25,6.31,6.5,-0.19,-2.9231,163716.33,103299.371
002563.SZ,20250218,6.28,6.32,6.08,6.12,6.31,-0.19,-3.0111,126039.99,77932.888
002563.SZ,20250219,6.12,6.14,6.02,6.12,6.12,0.0,0.0,155841.86,94871.348
002563.SZ,20250220,6.13,6.18,6.04,6.15,6.12,0.03,0.4902,120196.02,73439.092
002563.SZ,20250221,6.16,6.16,6.03,6.1,6.15,-0.05,-0.813,90873.61,55279.751
002563.SZ,20250224,6.1,6.22,6.06,6.1,6.1,0.0,0.0,116628.04,71659.034
002563.SZ,20250225,6.06,6.13,6.01,6.06,6.1,-0.04,-0.6557,87962.0,53402.53
002563.SZ,20250226,6.05,6.1,6.02,6.07,6.06,0.01,0.165,91928.71,55548.831
002563.SZ,20250227,6.08,6.3,6.06,6.3,6.07,0.23,3.7891,155775.33,96653.013
002563.SZ,20250228,6.26,6.39,6.23,6.35,6.3,0.05,0.7937,129301.0,81935.771
002563.SZ,20250303,6.33,6.48,6.2,6.28,6.35,-0.07,-1.1024,130394.32,82232.26
002563.SZ,20250304,6.28,6.39,6.2,6.31,6.28,0.03,0.4777,91325.76,57473.181
002563.SZ,20250305,6.28,6.36,6.18,6.33,6.31,0.02,0.317,95051.87,59464.002
002563.SZ,20250306,6.39,6.42,6.23,6.31,6.33,-0.02,-0.316,109732.37,69149.778
002563.SZ,20250307,6.3,6.54,6.27,6.33,6.31,0.02,0.317,116977.16,74837.572
002563.SZ,20250310,6.34,6.55,6.3,6.44,6.33,0.11,1.7378,124201.94,79909.467
002563.SZ,20250311,6.4,6.58,6.35,6.58,6.44,0.14,2.1739,109327.05,70694.422
002563.SZ,20250312,6.59,6.64,6.38,6.46,6.58,-0.12,-1.8237,112518.3,72654.399
002563.SZ,20250313,6.46,6.5,6.33,6.41,6.46,-0.05,-0.774,88825.91,56820.71
002563.SZ,20250314,6.42,6.92,6.42,6.88,6.41,0.47,7.3323,385898.86,260131.971
002563.SZ,20250317,6.98,7.15,6.86,6.88,6.88,0.0,0.0,213974.71,149558.744
002563.SZ,20250318,6.88,7.01,6.78,6.94,6.88,0.06,0.8721,112081.89,77309.22
002563.SZ,20250319,6.92,6.97,6.76,6.79,6.94,-0.15,-2.1614,97142.75,66287.742
002563.SZ,20250320,6.79,6.79,6.62,6.69,6.79,-0.1,-1.4728,104494.58,69779.277
002563.SZ,20250321,6.68,6.77,6.55,6.61,6.69,-0.08,-1.1958,96492.69,64138.377
002563.SZ,20250324,6.61,6.66,6.45,6.56,6.61,-0.05,-0.7564,127440.97,83337.589
002563.SZ,20250325,6.55,6.65,6.47,6.63,6.56,0.07,1.0671,106721.0,70050.109
002563.SZ,20250326,6.61,6.72,6.5,6.7,6.63,0.07,1.0558,101138.01,67100.882
002563.SZ,20250327,6.69,6.81,6.64,6.79,6.7,0.09,1.3433,81491.74,54972.658
002563.SZ,20250328,6.78,6.79,6.68,6.71,6.79,-0.08,-1.1782,80267.79,54066.977
002563.SZ,20250331,6.66,6.76,6.52,6.58,6.71,-0.13,-1.9374,113052.0,74761.276
002563.SZ,20250401,6.94,7.24,6.91,7.24,6.58,0.66,10.0304,366457.55,263357.432
