ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000881.SZ,20250102,7.32,7.39,7.03,7.09,7.33,-0.24,-3.2742,95792.0,69162.2
000881.SZ,20250103,7.13,7.17,6.83,6.87,7.09,-0.22,-3.103,111632.93,77695.537
000881.SZ,20250106,6.86,6.96,6.71,6.94,6.87,0.07,1.0189,95763.01,65771.111
000881.SZ,20250107,6.95,7.09,6.84,7.08,6.94,0.14,2.0173,88944.54,62014.879
000881.SZ,20250108,7.08,7.08,6.75,6.88,7.08,-0.2,-2.8249,99371.02,68499.69
000881.SZ,20250109,6.8,6.94,6.8,6.88,6.88,0.0,0.0,69567.01,47917.219
000881.SZ,20250110,6.88,6.92,6.64,6.65,6.88,-0.23,-3.343,70675.0,47885.935
000881.SZ,20250113,6.7,6.76,6.5,6.75,6.65,0.1,1.5038,78127.02,52192.876
000881.SZ,20250114,6.76,6.96,6.72,6.96,6.75,0.21,3.1111,93279.97,63931.19
000881.SZ,20250115,6.95,6.97,6.82,6.87,6.96,-0.09,-1.2931,71475.26,49103.703
000881.SZ,20250116,6.9,7.0,6.78,6.84,6.87,-0.03,-0.4367,65754.0,45268.626
000881.SZ,20250117,6.81,7.15,6.78,6.96,6.84,0.12,1.7544,148326.1,104065.313
000881.SZ,20250120,6.93,7.16,6.91,7.13,6.96,0.17,2.4425,120930.0,85394.882
000881.SZ,20250121,7.17,7.26,7.07,7.19,7.13,0.06,0.8415,81046.28,58036.633
000881.SZ,20250122,7.15,7.23,7.1,7.18,7.19,-0.01,-0.1391,69909.0,50176.3
000881.SZ,20250123,7.34,7.5,6.95,6.95,7.18,-0.23,-3.2033,198759.67,143457.068
000881.SZ,20250124,6.92,6.99,6.84,6.9,6.95,-0.05,-0.7194,106671.68,73524.055
000881.SZ,20250127,6.97,7.07,6.87,6.88,6.9,-0.02,-0.2899,71483.0,49854.698
000881.SZ,20250205,6.97,7.02,6.85,6.89,6.88,0.01,0.1453,81771.0,56810.907
000881.SZ,20250206,6.9,7.01,6.83,7.0,6.89,0.11,1.5965,69730.29,48293.99
000881.SZ,20250207,7.02,7.15,6.95,7.06,7.0,0.06,0.8571,88377.3,62434.385
000881.SZ,20250210,7.06,7.14,7.06,7.11,7.06,0.05,0.7082,75705.01,53854.078
000881.SZ,20250211,7.15,7.25,7.06,7.21,7.11,0.1,1.4065,111890.61,80065.015
