ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603293.SH,20260416,71.0,85.2,71.0,71.02,33.49,37.53,112.0633,252308.06,1865550.408
603293.SH,20260417,66.07,68.42,63.5,64.71,71.02,-6.31,-8.8848,163548.44,1069931.863
603293.SH,20260420,63.33,63.33,60.58,60.75,64.71,-3.96,-6.1196,130920.19,806878.013
603293.SH,20260421,59.05,59.45,57.34,57.7,60.75,-3.05,-5.0206,105847.0,614723.464
603293.SH,20260422,57.13,58.57,56.66,57.8,57.7,0.1,0.1733,76972.14,445037.245
603293.SH,20260423,57.38,57.43,53.7,53.77,57.8,-4.03,-6.9723,99620.58,548778.223
603293.SH,20260424,53.01,53.5,51.71,51.73,53.77,-2.04,-3.7939,61077.36,320236.316
603293.SH,20260427,51.37,52.31,51.12,51.96,51.73,0.23,0.4446,37949.91,196459.744
603293.SH,20260428,51.87,51.87,49.01,49.19,51.96,-2.77,-5.331,63916.76,319387.321
603293.SH,20260429,48.65,49.91,48.55,49.7,49.19,0.51,1.0368,38701.62,191791.233
603293.SH,20260430,49.3,49.87,48.9,49.73,49.7,0.03,0.0604,40504.48,200224.159
603293.SH,20260506,49.7,51.55,49.7,51.23,49.73,1.5,3.0163,53693.79,274217.061
603293.SH,20260507,51.2,51.83,50.55,51.79,51.23,0.56,1.0931,47620.69,244426.024
603293.SH,20260508,51.98,55.53,51.46,55.25,51.79,3.46,6.6808,98080.21,529815.165
603293.SH,20260511,56.0,56.01,53.74,54.42,55.25,-0.83,-1.5023,73142.08,398282.117
603293.SH,20260512,54.12,54.19,52.2,52.78,54.42,-1.64,-3.0136,48420.85,256778.175
603293.SH,20260513,52.92,52.98,52.01,52.9,52.78,0.12,0.2274,36406.29,191261.588
603293.SH,20260514,52.82,52.96,50.71,50.82,52.9,-2.08,-3.9319,39419.13,202685.556
603293.SH,20260515,50.5,52.31,50.13,51.51,50.82,0.69,1.3577,40267.47,206890.632
603293.SH,20260518,51.2,53.51,50.8,53.51,51.51,2.0,3.8827,49689.01,259854.369
603293.SH,20260519,53.55,55.06,52.21,52.58,53.51,-0.93,-1.738,46479.54,247748.947
603293.SH,20260520,52.0,52.37,50.69,52.04,52.58,-0.54,-1.027,33664.14,173448.477
603293.SH,20260521,51.97,57.24,51.83,54.77,52.04,2.73,5.246,123331.83,685242.997
603293.SH,20260522,53.68,54.9,52.72,54.26,54.77,-0.51,-0.9312,81628.01,438672.393
