ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601728.SH,20250102,7.22,7.28,7.03,7.11,7.22,-0.11,-1.5235,1737024.97,1236590.567
601728.SH,20250103,7.11,7.18,6.94,7.01,7.11,-0.1,-1.4065,1263160.39,887517.364
601728.SH,20250106,6.98,7.04,6.9,7.0,7.01,-0.01,-0.1427,978664.81,682092.323
601728.SH,20250107,6.99,7.02,6.92,7.0,7.0,0.0,0.0,647361.22,451490.387
601728.SH,20250108,6.98,7.17,6.94,7.16,7.0,0.16,2.2857,1106838.0,783927.166
601728.SH,20250109,7.15,7.17,7.05,7.07,7.16,-0.09,-1.257,668609.0,474416.388
601728.SH,20250110,7.07,7.08,6.97,6.98,7.07,-0.09,-1.273,604937.72,424701.267
601728.SH,20250113,6.92,6.98,6.75,6.83,6.98,-0.15,-2.149,1074906.91,734843.01
601728.SH,20250114,6.83,7.03,6.81,6.89,6.83,0.06,0.8785,879309.0,607436.433
601728.SH,20250115,6.9,7.03,6.86,6.88,6.89,-0.01,-0.1451,675277.0,468639.862
601728.SH,20250116,6.88,6.99,6.85,6.95,6.88,0.07,1.0174,763436.62,528766.249
601728.SH,20250117,6.94,7.04,6.89,6.94,6.95,-0.01,-0.1439,583673.0,407075.002
601728.SH,20250120,6.95,7.0,6.86,6.87,6.94,-0.07,-1.0086,662780.0,458371.923
601728.SH,20250121,6.88,6.89,6.67,6.69,6.87,-0.18,-2.6201,1335755.5,901802.881
601728.SH,20250122,6.7,6.8,6.63,6.76,6.69,0.07,1.0463,865753.48,582438.376
601728.SH,20250123,6.79,6.96,6.78,6.85,6.76,0.09,1.3314,944031.7,648523.106
601728.SH,20250124,6.82,7.0,6.82,6.91,6.85,0.06,0.8759,816017.89,564198.091
601728.SH,20250127,6.94,7.11,6.89,7.06,6.91,0.15,2.1708,876605.65,615860.348
601728.SH,20250205,7.09,7.15,6.92,6.97,7.06,-0.09,-1.2748,1019576.62,713114.477
601728.SH,20250206,7.01,7.12,6.93,7.09,6.97,0.12,1.7217,1354177.06,950765.935
601728.SH,20250207,7.07,7.33,7.01,7.13,7.09,0.04,0.5642,1307564.3,932453.486
601728.SH,20250210,7.3,7.84,7.27,7.6,7.13,0.47,6.5919,4466332.26,3405071.047
601728.SH,20250211,7.58,8.07,7.51,7.8,7.6,0.2,2.6316,4718414.56,3671997.648
601728.SH,20250212,7.72,7.79,7.59,7.74,7.8,-0.06,-0.7692,2849326.95,2194683.951
601728.SH,20250213,7.7,8.01,7.7,7.76,7.74,0.02,0.2584,3061917.87,2406216.682
601728.SH,20250214,7.65,8.01,7.59,7.9,7.76,0.14,1.8041,3884288.7,3041143.821
601728.SH,20250217,8.12,8.43,8.0,8.15,7.9,0.25,3.1646,5679249.75,4658078.7
601728.SH,20250218,8.15,8.4,8.08,8.15,8.15,0.0,0.0,3297274.27,2707082.4
601728.SH,20250219,8.18,8.34,8.01,8.06,8.15,-0.09,-1.1043,2690590.33,2186074.972
601728.SH,20250220,7.96,8.05,7.77,7.82,8.06,-0.24,-2.9777,2487386.27,1956113.53
601728.SH,20250221,7.98,8.6,7.95,8.6,7.82,0.78,9.9744,4768165.43,4004076.504
601728.SH,20250224,8.6,8.61,8.29,8.36,8.6,-0.24,-2.7907,3819322.67,3237690.197
601728.SH,20250225,8.18,8.33,8.06,8.12,8.36,-0.24,-2.8708,1972084.67,1617391.769
601728.SH,20250226,8.28,8.32,8.0,8.06,8.12,-0.06,-0.7389,1698854.54,1374565.656
601728.SH,20250227,8.07,8.12,7.81,7.9,8.06,-0.16,-1.9851,1925870.58,1525235.921
601728.SH,20250228,7.88,7.93,7.73,7.75,7.9,-0.15,-1.8987,1494129.48,1168716.756
601728.SH,20250303,7.8,8.08,7.8,7.92,7.75,0.17,2.1935,1902242.04,1513775.788
601728.SH,20250304,7.86,7.92,7.75,7.8,7.92,-0.12,-1.5152,1213673.02,947033.218
601728.SH,20250305,7.8,8.08,7.79,8.04,7.8,0.24,3.0769,1623100.24,1294511.68
601728.SH,20250306,8.11,8.3,8.03,8.26,8.04,0.22,2.7363,2181644.62,1789037.769
601728.SH,20250307,8.19,8.41,8.17,8.22,8.26,-0.04,-0.4843,1154873.67,952545.889
601728.SH,20250310,8.22,8.23,7.94,7.96,8.22,-0.26,-3.163,1523943.51,1221268.498
601728.SH,20250311,7.83,8.04,7.83,8.04,7.96,0.08,1.005,1119243.63,892266.169
601728.SH,20250312,8.05,8.08,7.78,7.93,8.04,-0.11,-1.3682,1639734.55,1296170.422
601728.SH,20250313,7.91,7.98,7.78,7.83,7.93,-0.1,-1.261,1142163.48,898289.346
601728.SH,20250314,7.8,7.96,7.74,7.82,7.83,-0.01,-0.1277,1585398.82,1244793.614
601728.SH,20250317,7.82,7.88,7.73,7.81,7.82,-0.01,-0.1279,1041113.5,812473.703
601728.SH,20250318,7.83,7.95,7.8,7.86,7.81,0.05,0.6402,1237118.09,975132.931
601728.SH,20250319,7.85,7.85,7.6,7.64,7.86,-0.22,-2.799,1587210.63,1217098.343
601728.SH,20250320,7.61,7.64,7.49,7.51,7.64,-0.13,-1.7016,1219388.32,918943.298
601728.SH,20250321,7.51,7.62,7.48,7.52,7.51,0.01,0.1332,1163394.71,879850.48
601728.SH,20250324,7.51,7.65,7.5,7.61,7.52,0.09,1.1968,1287875.57,978588.326
601728.SH,20250325,7.62,7.64,7.51,7.57,7.61,-0.04,-0.5256,931996.95,704513.079
601728.SH,20250326,7.59,7.73,7.55,7.65,7.57,0.08,1.0568,1293028.67,989085.003
601728.SH,20250327,7.67,7.84,7.63,7.71,7.65,0.06,0.7843,1195084.0,927242.449
601728.SH,20250328,7.72,7.74,7.61,7.72,7.71,0.01,0.1297,803630.95,616684.926
601728.SH,20250331,7.7,7.91,7.67,7.85,7.72,0.13,1.6839,1475232.43,1154996.63
601728.SH,20250401,7.85,7.87,7.71,7.81,7.85,-0.04,-0.5096,986493.68,767665.786
601728.SH,20250402,7.78,7.9,7.76,7.88,7.81,0.07,0.8963,800601.37,627581.221
601728.SH,20250403,7.85,8.06,7.83,8.03,7.88,0.15,1.9036,1187067.27,947320.095
601728.SH,20250407,7.82,8.02,7.6,7.87,8.03,-0.16,-1.9925,2554959.36,1993771.297
601728.SH,20250408,7.86,8.22,7.82,8.22,7.87,0.35,4.4473,2467976.67,1981596.413
601728.SH,20250409,8.2,8.31,8.03,8.3,8.22,0.08,0.9732,2325454.65,1893142.968
601728.SH,20250410,8.3,8.3,7.95,8.18,8.3,-0.12,-1.4458,2552196.06,2050586.639
601728.SH,20250411,8.05,8.05,7.9,7.93,8.18,-0.25,-3.0562,1692460.58,1345142.704
601728.SH,20250414,7.9,7.93,7.73,7.89,7.93,-0.04,-0.5044,1395899.54,1096198.104
601728.SH,20250415,7.89,8.0,7.85,7.98,7.89,0.09,1.1407,1348086.98,1071448.235
601728.SH,20250416,7.97,8.12,7.92,8.12,7.98,0.14,1.7544,1765769.11,1420252.942
601728.SH,20250417,8.07,8.13,7.96,8.06,8.12,-0.06,-0.7389,1250056.16,1001778.397
601728.SH,20250418,7.99,8.03,7.92,7.97,8.06,-0.09,-1.1166,709218.44,565465.098
601728.SH,20250421,7.94,8.0,7.9,7.93,7.97,-0.04,-0.5019,756491.0,600307.456
601728.SH,20250422,7.92,7.98,7.86,7.87,7.93,-0.06,-0.7566,1058198.09,836027.167
601728.SH,20250423,7.87,7.88,7.75,7.76,7.87,-0.11,-1.3977,1206657.37,939071.184
601728.SH,20250424,7.76,7.77,7.71,7.77,7.76,0.01,0.1289,798960.55,618519.438
601728.SH,20250425,7.77,7.8,7.67,7.7,7.77,-0.07,-0.9009,885762.01,683646.587
601728.SH,20250428,7.6,7.79,7.57,7.76,7.7,0.06,0.7792,1210061.2,932956.203
601728.SH,20250429,7.76,7.81,7.7,7.73,7.76,-0.03,-0.3866,798124.77,619057.601
601728.SH,20250430,7.74,7.75,7.68,7.69,7.73,-0.04,-0.5175,698823.6,538921.845
601728.SH,20250506,7.72,7.83,7.65,7.78,7.69,0.09,1.1704,1310293.46,1014918.205
601728.SH,20250507,7.85,7.91,7.74,7.91,7.78,0.13,1.671,1458723.85,1141676.324
601728.SH,20250508,7.86,7.9,7.8,7.81,7.91,-0.1,-1.2642,859536.67,673767.016
601728.SH,20250509,7.8,7.86,7.78,7.81,7.81,0.0,0.0,860144.0,673835.105
601728.SH,20250512,7.82,7.84,7.74,7.8,7.81,-0.01,-0.128,970480.41,755135.719
601728.SH,20250513,7.8,7.81,7.75,7.76,7.8,-0.04,-0.5128,750248.94,583263.055
601728.SH,20250514,7.75,7.88,7.74,7.87,7.76,0.11,1.4175,1132720.42,886426.101
601728.SH,20250515,7.86,7.93,7.82,7.92,7.87,0.05,0.6353,936059.04,738252.461
601728.SH,20250516,7.88,7.91,7.68,7.82,7.92,-0.1,-1.2626,1439022.84,1118197.088
601728.SH,20250519,7.77,7.79,7.74,7.77,7.82,-0.05,-0.6394,742583.24,576209.749
601728.SH,20250520,7.77,7.96,7.77,7.86,7.77,0.09,1.1583,1562802.83,1230525.495
601728.SH,20250521,7.86,7.95,7.86,7.92,7.86,0.06,0.7634,844923.0,668919.951
601728.SH,20250522,7.92,7.94,7.86,7.9,7.92,-0.02,-0.2525,480021.0,378438.717
601728.SH,20250523,7.9,7.98,7.86,7.92,7.9,0.02,0.2532,843901.0,670348.223
601728.SH,20250526,7.92,7.94,7.82,7.85,7.92,-0.07,-0.8838,627861.0,493667.067
601728.SH,20250527,7.84,7.95,7.83,7.93,7.85,0.08,1.0191,760485.27,602296.901
601728.SH,20250528,7.93,8.02,7.88,7.91,7.93,-0.02,-0.2522,958405.8,763155.43
601728.SH,20250529,7.9,8.06,7.85,8.04,7.91,0.13,1.6435,1286032.02,1029314.237
601728.SH,20250530,8.05,8.08,7.95,8.03,8.04,-0.01,-0.1244,886300.17,710262.485
601728.SH,20250603,8.0,8.07,7.93,7.95,8.03,-0.08,-0.9963,793680.5,633237.291
601728.SH,20250604,7.97,7.99,7.88,7.89,7.95,-0.06,-0.7547,863469.0,682685.043
601728.SH,20250605,7.89,8.02,7.87,7.96,7.89,0.07,0.8872,963335.0,766079.097
601728.SH,20250606,7.96,8.03,7.9,8.02,7.96,0.06,0.7538,824238.7,657199.09
601728.SH,20250609,8.0,8.04,7.96,8.0,8.02,-0.02,-0.2494,711508.1,568847.897
601728.SH,20250610,8.0,8.08,7.88,7.88,8.0,-0.12,-1.5,1028728.79,817622.808
601728.SH,20250611,7.82,7.82,7.73,7.76,7.79,-0.03,-0.3851,796939.05,619415.413
601728.SH,20250612,7.75,7.77,7.61,7.62,7.76,-0.14,-1.8041,1227311.79,939251.477
601728.SH,20250613,7.61,7.69,7.59,7.67,7.62,0.05,0.6562,1373687.75,1051466.483
601728.SH,20250616,7.61,7.76,7.61,7.75,7.67,0.08,1.043,970763.06,746969.836
601728.SH,20250617,7.72,7.78,7.71,7.76,7.75,0.01,0.129,636914.25,493292.27
601728.SH,20250618,7.76,7.82,7.74,7.81,7.76,0.05,0.6443,686833.37,535370.77
601728.SH,20250619,7.81,7.88,7.73,7.84,7.81,0.03,0.3841,998638.69,779601.225
601728.SH,20250620,7.81,7.92,7.8,7.9,7.84,0.06,0.7653,717020.66,565037.2
601728.SH,20250623,7.86,7.93,7.83,7.86,7.9,-0.04,-0.5063,541807.25,426370.825
601728.SH,20250624,7.88,7.95,7.87,7.91,7.86,0.05,0.6361,763861.49,605123.759
601728.SH,20250625,7.9,7.92,7.83,7.88,7.91,-0.03,-0.3793,681986.38,536547.277
601728.SH,20250626,7.86,7.87,7.78,7.83,7.88,-0.05,-0.6345,816289.16,637849.951
601728.SH,20250627,7.83,7.83,7.73,7.75,7.83,-0.08,-1.0217,835480.87,649371.138
601728.SH,20250630,7.69,7.8,7.66,7.75,7.75,0.0,0.0,927265.65,717164.57
601728.SH,20250701,7.74,7.78,7.73,7.74,7.75,-0.01,-0.129,620819.0,481178.734
