ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002259.SZ,20250102,2.36,2.4,2.29,2.32,2.38,-0.06,-2.521,43115.0,10125.382
002259.SZ,20250103,2.32,2.34,2.22,2.25,2.32,-0.07,-3.0172,73171.0,16614.114
002259.SZ,20250106,2.24,2.27,2.18,2.2,2.25,-0.05,-2.2222,59714.0,13224.115
002259.SZ,20250107,2.2,2.27,2.18,2.25,2.2,0.05,2.2727,52013.05,11584.482
002259.SZ,20250108,2.23,2.27,2.17,2.22,2.25,-0.03,-1.3333,63367.03,14027.294
002259.SZ,20250109,2.22,2.24,2.18,2.22,2.22,0.0,0.0,42978.03,9472.363
002259.SZ,20250110,2.21,2.24,2.15,2.16,2.22,-0.06,-2.7027,60636.0,13233.856
002259.SZ,20250113,2.14,2.16,2.08,2.15,2.16,-0.01,-0.463,51800.0,10956.67
002259.SZ,20250114,2.14,2.23,2.14,2.23,2.15,0.08,3.7209,44692.0,9835.402
002259.SZ,20250115,2.23,2.24,2.14,2.18,2.23,-0.05,-2.2422,47529.0,10388.073
002259.SZ,20250116,2.18,2.22,2.17,2.18,2.18,0.0,0.0,52822.0,11570.247
002259.SZ,20250117,2.16,2.18,2.14,2.17,2.18,-0.01,-0.4587,31088.0,6717.937
002259.SZ,20250120,2.17,2.28,2.16,2.28,2.17,0.11,5.0691,75312.0,16808.485
002259.SZ,20250121,2.31,2.34,2.24,2.29,2.28,0.01,0.4386,79885.0,18302.123
002259.SZ,20250122,2.29,2.29,2.19,2.21,2.29,-0.08,-3.4934,65855.0,14662.278
002259.SZ,20250123,2.32,2.32,2.32,2.32,2.21,0.11,4.9774,9391.0,2178.712
002259.SZ,20250124,2.43,2.44,2.29,2.44,2.32,0.12,5.1724,148656.5,35567.212
002259.SZ,20250127,2.44,2.56,2.42,2.56,2.44,0.12,4.918,161206.92,40806.028
002259.SZ,20250205,2.53,2.63,2.53,2.58,2.56,0.02,0.7813,126203.01,32347.093
002259.SZ,20250206,2.55,2.6,2.52,2.55,2.58,-0.03,-1.1628,71108.03,18159.168
002259.SZ,20250207,2.55,2.59,2.53,2.56,2.55,0.01,0.3922,51071.01,13087.391
002259.SZ,20250210,2.55,2.58,2.54,2.54,2.56,-0.02,-0.7813,41783.0,10660.41
002259.SZ,20250211,2.56,2.58,2.53,2.54,2.54,0.0,0.0,54756.0,13960.339
002259.SZ,20250212,2.53,2.57,2.53,2.54,2.54,0.0,0.0,52113.56,13240.705
002259.SZ,20250213,2.54,2.54,2.49,2.49,2.54,-0.05,-1.9685,37514.0,9424.351
002259.SZ,20250214,2.49,2.49,2.44,2.46,2.49,-0.03,-1.2048,41661.01,10246.152
002259.SZ,20250217,2.48,2.48,2.37,2.39,2.46,-0.07,-2.8455,83847.0,20137.027
002259.SZ,20250218,2.39,2.47,2.39,2.4,2.39,0.01,0.4184,48670.0,11812.591
