ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688228.SH,20250102,44.58,45.02,42.6,43.2,44.56,-1.36,-3.0521,19582.32,85945.002
688228.SH,20250103,43.5,43.5,40.64,41.0,43.2,-2.2,-5.0926,17231.47,72257.025
688228.SH,20250106,41.0,42.7,40.2,41.96,41.0,0.96,2.3415,19938.31,83465.731
688228.SH,20250107,41.96,42.68,41.2,42.46,41.96,0.5,1.1916,16198.82,68098.687
688228.SH,20250108,42.2,42.3,39.8,41.58,42.46,-0.88,-2.0725,17339.11,71354.148
688228.SH,20250109,41.4,42.3,41.01,41.61,41.58,0.03,0.0722,11827.13,49358.919
688228.SH,20250110,41.61,42.54,39.92,39.92,41.61,-1.69,-4.0615,14762.82,60849.563
688228.SH,20250113,39.6,40.67,38.5,40.19,39.92,0.27,0.6764,11435.93,45438.402
688228.SH,20250114,40.36,42.99,40.36,42.95,40.19,2.76,6.8674,18302.38,77167.523
688228.SH,20250115,43.14,43.39,42.31,42.41,42.95,-0.54,-1.2573,14423.32,61744.034
688228.SH,20250116,42.77,43.89,42.11,42.79,42.41,0.38,0.896,14373.86,61733.501
688228.SH,20250117,42.56,42.99,42.11,42.28,42.79,-0.51,-1.1919,10320.31,43865.387
688228.SH,20250120,42.79,43.66,42.18,43.33,42.28,1.05,2.4834,13377.62,57603.658
688228.SH,20250121,42.84,42.89,40.26,41.55,43.33,-1.78,-4.108,32373.41,132848.616
688228.SH,20250122,41.45,42.11,40.84,41.45,41.55,-0.1,-0.2407,14228.44,59074.249
688228.SH,20250123,42.0,43.69,41.81,42.14,41.45,0.69,1.6647,20326.19,87381.24
688228.SH,20250124,42.52,50.57,42.47,50.57,42.14,8.43,20.0047,64095.93,302427.96
688228.SH,20250127,51.05,51.49,47.98,49.23,50.57,-1.34,-2.6498,55051.21,272102.188
688228.SH,20250205,53.9,59.08,52.15,59.08,49.23,9.85,20.0081,82435.48,460430.897
688228.SH,20250206,58.49,61.29,55.2,57.3,59.08,-1.78,-3.0129,94780.68,546169.58
688228.SH,20250207,58.15,61.5,56.3,59.35,57.3,2.05,3.5777,98278.83,582098.595
688228.SH,20250210,59.9,71.22,59.26,67.55,59.35,8.2,13.8163,104550.08,684712.28
688228.SH,20250211,64.0,67.55,61.98,62.1,67.55,-5.45,-8.0681,89716.25,577179.086
688228.SH,20250212,60.6,63.87,60.6,62.88,62.1,0.78,1.256,59224.12,369876.305
688228.SH,20250213,66.4,70.5,63.0,65.0,62.88,2.12,3.3715,96821.69,641986.135
688228.SH,20250214,64.58,73.73,63.8,65.74,65.0,0.74,1.1385,94296.07,646251.823
688228.SH,20250217,68.16,68.75,62.0,63.98,65.74,-1.76,-2.6772,78327.23,507879.068
688228.SH,20250218,63.2,66.91,60.61,61.0,63.98,-2.98,-4.6577,64293.32,407861.952
688228.SH,20250219,61.7,63.0,60.65,63.0,61.0,2.0,3.2787,63168.23,389775.906
688228.SH,20250220,61.57,62.84,60.65,61.8,63.0,-1.2,-1.9048,54763.45,337190.859
688228.SH,20250221,62.96,65.83,59.68,64.71,61.8,2.91,4.7087,75088.18,471126.446
688228.SH,20250224,65.8,73.49,64.71,67.73,64.71,3.02,4.667,94941.14,646723.2
688228.SH,20250225,62.31,67.6,62.31,65.69,67.73,-2.04,-3.012,60402.66,392167.646
688228.SH,20250226,68.2,71.98,66.66,69.35,65.69,3.66,5.5716,77876.49,538057.994
688228.SH,20250227,69.57,75.48,66.5,75.48,69.35,6.13,8.8392,94800.99,668419.148
688228.SH,20250228,73.38,73.4,65.03,65.1,75.48,-10.38,-13.752,71925.1,493251.561
688228.SH,20250303,65.98,66.66,60.03,61.61,65.1,-3.49,-5.361,49198.08,312551.764
688228.SH,20250304,60.03,63.33,60.03,62.35,61.61,0.74,1.2011,31948.18,197407.231
688228.SH,20250305,62.9,64.0,60.22,63.44,62.35,1.09,1.7482,38469.1,240278.677
688228.SH,20250306,66.0,69.66,66.0,67.49,63.44,4.05,6.384,60261.48,407619.149
688228.SH,20250307,67.9,68.97,64.0,65.34,67.49,-2.15,-3.1857,45187.44,299898.709
688228.SH,20250310,63.99,65.29,62.99,63.7,65.34,-1.64,-2.5099,29217.51,186353.081
688228.SH,20250311,61.88,63.85,61.71,63.1,63.7,-0.6,-0.9419,25674.39,161014.89
688228.SH,20250312,63.3,65.09,63.19,63.19,63.1,0.09,0.1426,34590.76,222170.633
688228.SH,20250313,62.49,63.19,58.6,59.7,63.19,-3.49,-5.523,40044.95,241574.395
688228.SH,20250314,59.42,63.05,58.8,62.6,59.7,2.9,4.8576,36010.21,220946.408
688228.SH,20250317,63.08,63.79,61.88,63.15,62.6,0.55,0.8786,23519.05,147988.825
688228.SH,20250318,62.52,64.5,62.32,63.5,63.15,0.35,0.5542,20891.25,132419.299
688228.SH,20250319,62.6,63.09,60.89,61.2,63.5,-2.3,-3.622,23029.46,142786.228
688228.SH,20250320,61.15,62.9,60.8,62.3,61.2,1.1,1.7974,21062.48,130716.009
688228.SH,20250321,60.8,62.59,59.59,60.18,62.3,-2.12,-3.4029,19742.47,120467.624
688228.SH,20250324,60.01,60.88,58.35,60.72,60.18,0.54,0.8973,21824.57,130162.23
688228.SH,20250325,60.23,60.82,57.68,57.85,60.72,-2.87,-4.7266,18861.13,111366.866
688228.SH,20250326,58.3,59.66,57.33,58.0,57.85,0.15,0.2593,14074.15,82560.463
688228.SH,20250327,57.55,58.8,57.02,57.7,58.0,-0.3,-0.5172,9643.55,55773.943
688228.SH,20250328,58.8,61.61,58.1,59.7,57.7,2.0,3.4662,25467.56,153028.424
688228.SH,20250331,59.17,65.29,58.18,65.17,59.7,5.47,9.1625,57137.15,361710.117
688228.SH,20250401,65.71,68.88,65.2,67.25,65.17,2.08,3.1917,50194.6,338760.223
688228.SH,20250402,67.25,69.68,66.5,67.13,67.25,-0.12,-0.1784,34466.93,233754.337
688228.SH,20250403,66.5,68.77,65.6,65.98,67.13,-1.15,-1.7131,21975.84,146477.506
688228.SH,20250407,61.2,63.93,52.78,52.79,65.98,-13.19,-19.9909,35355.85,202016.845
