ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601880.SH,20250102,1.73,1.74,1.65,1.67,1.73,-0.06,-3.4682,1708978.07,289462.265
601880.SH,20250103,1.67,1.68,1.61,1.61,1.67,-0.06,-3.5928,1473067.79,241306.685
601880.SH,20250106,1.61,1.62,1.58,1.59,1.61,-0.02,-1.2422,1090922.93,174155.215
601880.SH,20250107,1.59,1.62,1.59,1.62,1.59,0.03,1.8868,761483.16,122051.691
601880.SH,20250108,1.62,1.63,1.56,1.6,1.62,-0.02,-1.2346,1121256.95,178560.536
601880.SH,20250109,1.59,1.6,1.57,1.59,1.6,-0.01,-0.625,719871.01,114180.287
601880.SH,20250110,1.58,1.6,1.54,1.54,1.59,-0.05,-3.1447,805599.69,126269.443
601880.SH,20250113,1.53,1.57,1.52,1.55,1.54,0.01,0.6494,934582.49,144300.632
601880.SH,20250114,1.55,1.63,1.54,1.62,1.55,0.07,4.5161,1302351.94,208178.722
601880.SH,20250115,1.62,1.64,1.58,1.58,1.62,-0.04,-2.4691,938636.41,150548.542
601880.SH,20250116,1.59,1.63,1.58,1.59,1.58,0.01,0.6329,879603.78,141266.903
601880.SH,20250117,1.59,1.61,1.57,1.58,1.59,-0.01,-0.6289,761307.07,120991.364
601880.SH,20250120,1.59,1.61,1.58,1.59,1.58,0.01,0.6329,699935.52,111394.784
601880.SH,20250121,1.59,1.6,1.56,1.58,1.59,-0.01,-0.6289,818852.0,129483.109
601880.SH,20250122,1.58,1.58,1.55,1.56,1.58,-0.02,-1.2658,570225.62,89204.356
601880.SH,20250123,1.57,1.61,1.57,1.58,1.56,0.02,1.2821,1202064.02,191493.031
601880.SH,20250124,1.58,1.6,1.57,1.57,1.58,-0.01,-0.6329,828372.81,131027.383
601880.SH,20250127,1.58,1.6,1.57,1.58,1.57,0.01,0.6369,848871.99,134526.782
601880.SH,20250205,1.58,1.59,1.56,1.57,1.58,-0.01,-0.6329,820707.86,129183.621
601880.SH,20250206,1.57,1.58,1.55,1.58,1.57,0.01,0.6369,839538.08,131599.322
601880.SH,20250207,1.58,1.62,1.57,1.6,1.58,0.02,1.2658,1399416.64,223564.988
601880.SH,20250210,1.6,1.64,1.6,1.61,1.6,0.01,0.625,1145411.58,185138.099
601880.SH,20250211,1.62,1.62,1.58,1.59,1.61,-0.02,-1.2422,737054.14,117660.545
601880.SH,20250212,1.59,1.6,1.58,1.6,1.59,0.01,0.6289,741886.61,117951.765
601880.SH,20250213,1.6,1.61,1.59,1.6,1.6,0.0,0.0,1005448.14,160672.97
601880.SH,20250214,1.6,1.6,1.58,1.58,1.6,-0.02,-1.25,617059.9,97967.398
601880.SH,20250217,1.58,1.6,1.57,1.6,1.58,0.02,1.2658,943624.2,149706.94
601880.SH,20250218,1.59,1.6,1.56,1.57,1.6,-0.03,-1.875,820414.58,129374.872
601880.SH,20250219,1.56,1.58,1.56,1.57,1.57,0.0,0.0,580232.02,90968.991
601880.SH,20250220,1.57,1.57,1.55,1.56,1.57,-0.01,-0.6369,733097.62,114391.026
601880.SH,20250221,1.56,1.57,1.55,1.56,1.56,0.0,0.0,694446.25,108217.09
601880.SH,20250224,1.56,1.57,1.54,1.56,1.56,0.0,0.0,877842.68,136884.008
601880.SH,20250225,1.55,1.56,1.53,1.53,1.56,-0.03,-1.9231,806734.12,124605.739
601880.SH,20250226,1.53,1.56,1.53,1.55,1.53,0.02,1.3072,836117.57,129296.2
601880.SH,20250227,1.55,1.57,1.54,1.55,1.55,0.0,0.0,831174.34,129145.855
