ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688013.SH,20250102,17.91,18.0,17.41,17.43,17.61,-0.18,-1.0221,8571.89,15173.711
688013.SH,20250103,17.7,17.7,17.03,17.18,17.43,-0.25,-1.4343,7453.79,12933.318
688013.SH,20250106,18.3,18.3,16.9,17.42,17.18,0.24,1.397,8615.57,14940.218
688013.SH,20250107,17.31,17.62,17.02,17.62,17.42,0.2,1.1481,7014.91,12131.409
688013.SH,20250108,17.99,17.99,17.11,17.66,17.62,0.04,0.227,6616.74,11642.683
688013.SH,20250109,17.61,17.83,17.4,17.5,17.66,-0.16,-0.906,3625.09,6389.441
688013.SH,20250110,17.54,17.61,17.03,17.06,17.5,-0.44,-2.5143,4638.76,8028.736
688013.SH,20250113,17.0,17.3,16.6,17.09,17.06,0.03,0.1758,6310.25,10744.974
688013.SH,20250114,17.4,17.88,17.1,17.88,17.09,0.79,4.6226,7651.52,13443.143
688013.SH,20250115,17.76,17.99,17.7,17.9,17.88,0.02,0.1119,5746.47,10257.476
688013.SH,20250116,17.9,18.14,17.7,17.9,17.9,0.0,0.0,4928.99,8836.682
688013.SH,20250117,17.96,17.96,17.72,17.88,17.9,-0.02,-0.1117,3823.66,6818.515
688013.SH,20250120,17.88,18.45,17.88,18.28,17.88,0.4,2.2371,6939.77,12646.096
688013.SH,20250121,18.57,18.62,18.25,18.47,18.28,0.19,1.0394,6800.32,12537.55
688013.SH,20250122,18.54,18.91,18.36,18.9,18.47,0.43,2.3281,9665.1,18072.303
688013.SH,20250123,18.9,19.49,18.9,19.33,18.9,0.43,2.2751,14826.43,28605.975
688013.SH,20250124,18.84,18.84,18.22,18.43,18.84,-0.41,-2.1762,11455.07,21116.892
688013.SH,20250127,18.56,19.32,18.51,18.89,18.43,0.46,2.4959,9662.11,18184.63
688013.SH,20250205,19.03,19.19,18.57,18.86,18.89,-0.03,-0.1588,7926.36,14932.737
688013.SH,20250206,19.01,19.01,18.75,18.94,18.86,0.08,0.4242,7017.24,13256.682
688013.SH,20250207,19.1,19.36,18.76,18.9,18.94,-0.04,-0.2112,9824.49,18771.904
688013.SH,20250210,18.93,19.25,18.78,19.18,18.9,0.28,1.4815,8280.77,15782.614
688013.SH,20250211,19.37,19.42,18.94,19.15,19.18,-0.03,-0.1564,6318.38,12073.081
688013.SH,20250212,19.15,19.26,18.87,19.22,19.15,0.07,0.3655,6397.03,12215.121
688013.SH,20250213,19.26,19.31,18.64,18.69,19.22,-0.53,-2.7575,7545.75,14257.272
688013.SH,20250214,18.69,19.34,18.64,19.15,18.69,0.46,2.4612,9812.12,18730.986
688013.SH,20250217,19.28,19.78,19.16,19.74,19.15,0.59,3.0809,13061.53,25607.244
688013.SH,20250218,19.7,19.73,18.82,18.91,19.74,-0.83,-4.2047,10117.35,19456.226
688013.SH,20250219,18.99,19.58,18.83,19.5,18.91,0.59,3.12,9779.73,18930.875
688013.SH,20250220,19.39,20.05,19.39,19.59,19.5,0.09,0.4615,8326.28,16416.444
688013.SH,20250221,19.98,19.98,19.39,19.67,19.59,0.08,0.4084,8262.78,16189.497
688013.SH,20250224,19.68,19.78,19.3,19.55,19.67,-0.12,-0.6101,8596.01,16764.776
688013.SH,20250225,19.5,19.57,19.15,19.41,19.55,-0.14,-0.7161,5052.07,9787.742
688013.SH,20250226,19.41,19.54,18.99,19.46,19.41,0.05,0.2576,13480.43,25942.153
688013.SH,20250227,19.43,19.5,19.06,19.44,19.46,-0.02,-0.1028,9031.73,17417.675
688013.SH,20250228,19.43,19.5,18.89,18.9,19.44,-0.54,-2.7778,9222.57,17646.584
688013.SH,20250303,18.78,19.57,18.78,19.24,18.9,0.34,1.7989,10983.38,21148.593
688013.SH,20250304,19.27,19.59,19.01,19.48,19.24,0.24,1.2474,10012.59,19464.385
688013.SH,20250305,19.47,19.57,18.98,19.17,19.48,-0.31,-1.5914,7462.52,14326.83
688013.SH,20250306,19.15,20.0,19.15,19.91,19.17,0.74,3.8602,17017.45,33629.729
688013.SH,20250307,19.9,19.9,19.39,19.59,19.91,-0.32,-1.6072,9926.81,19427.623
688013.SH,20250310,19.8,19.94,19.61,19.78,19.59,0.19,0.9699,8222.84,16264.696
688013.SH,20250311,19.61,19.8,19.46,19.66,19.78,-0.12,-0.6067,6372.17,12511.858
688013.SH,20250312,19.65,19.76,19.38,19.48,19.66,-0.18,-0.9156,8778.53,17194.767
688013.SH,20250313,19.48,19.68,18.91,19.2,19.48,-0.28,-1.4374,11215.21,21487.096
688013.SH,20250314,19.28,19.75,19.09,19.75,19.2,0.55,2.8646,12802.45,24960.962
688013.SH,20250317,19.89,19.96,19.54,19.81,19.75,0.06,0.3038,7544.77,14957.554
688013.SH,20250318,19.96,20.1,19.81,19.96,19.81,0.15,0.7572,6424.26,12811.49
688013.SH,20250319,20.0,20.16,19.73,19.82,19.96,-0.14,-0.7014,7281.07,14502.526
688013.SH,20250320,19.87,19.87,19.48,19.69,19.82,-0.13,-0.6559,8510.08,16723.014
688013.SH,20250321,19.59,19.64,18.95,19.04,19.69,-0.65,-3.3012,11162.2,21467.477
688013.SH,20250324,19.07,19.21,18.18,18.55,19.04,-0.49,-2.5735,11759.34,22002.339
688013.SH,20250325,18.75,18.75,18.14,18.43,18.55,-0.12,-0.6469,8858.57,16231.034
688013.SH,20250326,18.42,19.28,18.12,19.02,18.43,0.59,3.2013,10589.2,20031.746
688013.SH,20250327,18.84,19.22,18.51,18.98,19.02,-0.04,-0.2103,6559.96,12401.254
688013.SH,20250328,18.99,19.21,18.64,18.69,18.98,-0.29,-1.5279,5614.83,10620.54
688013.SH,20250331,18.42,18.95,18.33,18.94,18.69,0.25,1.3376,9268.85,17184.498
688013.SH,20250401,19.29,19.89,18.9,19.53,18.94,0.59,3.1151,11101.3,21670.736
688013.SH,20250402,19.48,19.99,19.3,19.95,19.53,0.42,2.1505,10809.16,21475.933
688013.SH,20250403,19.73,20.04,19.4,19.65,19.95,-0.3,-1.5038,7337.67,14475.713
688013.SH,20250407,18.49,19.1,16.68,17.4,19.65,-2.25,-11.4504,16500.26,29952.485
688013.SH,20250408,17.4,18.4,17.4,17.91,17.4,0.51,2.931,11456.6,20529.014
688013.SH,20250409,17.91,18.3,16.82,18.21,17.91,0.3,1.675,9902.24,17516.905
688013.SH,20250410,18.48,18.83,18.2,18.29,18.21,0.08,0.4393,13048.67,24202.439
688013.SH,20250411,18.24,18.8,18.04,18.24,18.29,-0.05,-0.2734,11169.65,20409.087
688013.SH,20250414,18.68,18.86,18.38,18.4,18.24,0.16,0.8772,8464.4,15790.156
688013.SH,20250415,18.59,18.77,18.34,18.72,18.4,0.32,1.7391,6689.49,12432.739
688013.SH,20250416,18.36,18.79,18.03,18.56,18.72,-0.16,-0.8547,7414.96,13611.105
688013.SH,20250417,18.48,18.81,18.16,18.71,18.56,0.15,0.8082,6254.22,11662.267
688013.SH,20250418,18.97,18.97,18.25,18.68,18.71,-0.03,-0.1603,8266.02,15343.719
688013.SH,20250421,18.68,18.95,18.5,18.8,18.68,0.12,0.6424,6747.36,12682.373
688013.SH,20250422,19.36,19.36,18.7,18.86,18.8,0.06,0.3191,5245.16,9890.25
688013.SH,20250423,18.86,19.17,18.86,19.17,18.86,0.31,1.6437,6768.84,12904.205
688013.SH,20250424,19.06,19.42,18.97,19.26,19.17,0.09,0.4695,9017.49,17346.153
688013.SH,20250425,19.29,19.35,18.85,19.2,19.26,-0.06,-0.3115,6849.21,13083.261
688013.SH,20250428,19.4,19.72,18.91,19.13,19.2,-0.07,-0.3646,12291.33,23740.917
688013.SH,20250429,19.01,19.69,19.01,19.4,19.13,0.27,1.4114,11609.8,22484.847
688013.SH,20250430,19.46,20.2,19.36,20.13,19.4,0.73,3.7629,17057.07,33844.942
688013.SH,20250506,20.14,21.14,20.0,21.0,20.13,0.87,4.3219,22917.92,47297.517
688013.SH,20250507,21.26,22.16,21.13,21.73,21.0,0.73,3.4762,25820.28,55897.101
688013.SH,20250508,21.57,22.21,21.57,22.2,21.73,0.47,2.1629,23583.4,52028.893
688013.SH,20250509,22.25,22.31,21.7,22.1,22.2,-0.1,-0.4505,15753.12,34720.601
688013.SH,20250512,22.11,22.41,21.85,22.06,22.1,-0.04,-0.181,16445.1,36332.65
688013.SH,20250513,22.11,22.14,21.85,21.92,22.06,-0.14,-0.6346,10245.04,22518.3
688013.SH,20250514,21.92,22.09,21.6,21.82,21.92,-0.1,-0.4562,9348.67,20388.753
688013.SH,20250515,21.77,22.0,21.54,21.8,21.82,-0.02,-0.0917,6420.27,13946.23
688013.SH,20250516,21.87,22.79,21.63,22.6,21.8,0.8,3.6697,21734.39,48521.313
688013.SH,20250519,22.75,23.1,22.1,22.94,22.6,0.34,1.5044,14034.24,31843.632
688013.SH,20250520,22.92,23.77,22.77,23.65,22.94,0.71,3.095,19047.11,44633.209
688013.SH,20250521,23.78,23.95,23.31,23.52,23.65,-0.13,-0.5497,18654.1,44255.792
688013.SH,20250522,23.52,24.87,23.12,23.22,23.52,-0.3,-1.2755,33403.41,79871.217
688013.SH,20250523,23.16,23.51,22.67,23.01,23.22,-0.21,-0.9044,20173.58,46553.084
688013.SH,20250526,23.13,24.0,23.0,23.67,23.01,0.66,2.8683,20213.73,47779.562
688013.SH,20250527,23.6,24.33,23.6,24.17,23.67,0.5,2.1124,17654.07,42541.912
688013.SH,20250528,24.17,24.32,23.72,23.83,24.17,-0.34,-1.4067,15695.26,37634.759
688013.SH,20250529,23.99,24.75,23.6,24.57,23.83,0.74,3.1053,19749.49,47974.02
688013.SH,20250530,24.75,25.08,24.32,24.85,24.57,0.28,1.1396,18065.55,44757.911
688013.SH,20250603,24.8,26.07,24.58,25.7,24.85,0.85,3.4205,24052.85,61328.937
688013.SH,20250604,25.69,26.59,25.65,26.59,25.7,0.89,3.463,21460.86,56270.307
688013.SH,20250605,26.59,27.41,26.3,27.2,26.59,0.61,2.2941,17641.94,47821.787
688013.SH,20250606,26.93,27.4,26.69,27.06,27.2,-0.14,-0.5147,18149.92,48839.224
688013.SH,20250609,27.19,27.62,26.75,26.93,27.06,-0.13,-0.4804,17059.22,46281.654
688013.SH,20250610,26.85,27.58,26.44,27.03,26.93,0.1,0.3713,19901.82,53597.759
688013.SH,20250611,27.0,27.0,26.42,26.55,26.54,0.01,0.0377,16829.17,44931.477
688013.SH,20250612,26.54,26.98,26.4,26.88,26.55,0.33,1.2429,14401.86,38456.6
688013.SH,20250613,26.98,27.25,26.46,26.88,26.88,0.0,0.0,15227.67,40951.796
688013.SH,20250616,26.93,27.43,26.56,27.27,26.88,0.39,1.4509,17303.7,46896.676
688013.SH,20250617,27.49,27.59,26.79,27.39,27.27,0.12,0.44,17659.2,48131.178
688013.SH,20250618,27.18,28.2,27.03,27.5,27.39,0.11,0.4016,18129.67,49771.725
688013.SH,20250619,27.5,27.78,26.59,26.65,27.5,-0.85,-3.0909,20889.88,56695.235
688013.SH,20250620,26.65,27.31,26.29,26.39,26.65,-0.26,-0.9756,16845.13,44958.188
688013.SH,20250623,26.78,27.3,25.4,27.29,26.39,0.9,3.4104,21403.34,57056.93
688013.SH,20250624,27.07,27.4,26.5,26.8,27.29,-0.49,-1.7955,17458.95,47148.827
688013.SH,20250625,27.47,27.47,26.3,26.73,26.8,-0.07,-0.2612,18106.71,48144.741
688013.SH,20250626,26.83,27.19,26.55,26.95,26.73,0.22,0.823,11358.62,30580.499
688013.SH,20250627,26.78,27.86,26.5,27.31,26.95,0.36,1.3358,16756.3,45391.995
688013.SH,20250630,27.47,29.38,27.47,29.23,27.31,1.92,7.0304,35272.64,101717.273
688013.SH,20250701,29.55,29.67,28.63,29.35,29.23,0.12,0.4105,19719.46,57525.943
688013.SH,20250702,29.35,29.57,28.59,29.25,29.35,-0.1,-0.3407,15759.39,45766.84
688013.SH,20250703,28.92,30.4,28.92,30.25,29.25,1.0,3.4188,26345.94,78752.208
688013.SH,20250704,29.9,31.96,29.72,29.99,30.25,-0.26,-0.8595,35539.04,107852.064
688013.SH,20250707,29.98,30.9,29.71,30.74,29.99,0.75,2.5008,20034.25,60885.587
