ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300153.SZ,20250102,14.5,15.16,13.55,14.15,15.83,-1.68,-10.6128,593771.54,856055.907
300153.SZ,20250103,14.18,14.38,12.7,12.98,14.15,-1.17,-8.2686,511623.88,674662.908
300153.SZ,20250106,12.68,13.66,12.05,13.61,12.98,0.63,4.8536,433483.36,567971.293
300153.SZ,20250107,13.49,15.1,13.12,15.02,13.61,1.41,10.36,521411.74,746678.632
300153.SZ,20250108,14.46,14.88,13.64,14.31,15.02,-0.71,-4.727,517978.24,740294.305
300153.SZ,20250109,13.88,14.8,13.5,13.76,14.31,-0.55,-3.8435,393919.24,551812.348
300153.SZ,20250110,13.4,14.26,13.06,13.07,13.76,-0.69,-5.0145,315494.24,430129.674
300153.SZ,20250113,12.81,12.99,12.02,12.51,13.07,-0.56,-4.2846,270286.0,334361.847
300153.SZ,20250114,12.77,13.58,12.53,13.43,12.51,0.92,7.3541,288258.0,376517.822
300153.SZ,20250115,13.35,13.65,12.58,12.7,13.43,-0.73,-5.4356,283528.46,372543.391
300153.SZ,20250116,12.74,13.15,12.25,12.55,12.7,-0.15,-1.1811,254164.0,321771.046
300153.SZ,20250117,12.47,15.06,12.47,15.06,12.55,2.51,20.0,749694.21,1036317.304
300153.SZ,20250120,16.0,18.07,15.51,17.8,15.06,2.74,18.1939,908448.56,1537362.156
300153.SZ,20250121,17.92,18.48,16.67,17.84,17.8,0.04,0.2247,815628.04,1417057.499
300153.SZ,20250122,17.6,18.3,16.89,17.48,17.84,-0.36,-2.0179,618645.68,1084715.704
300153.SZ,20250123,17.31,18.85,16.0,16.28,17.48,-1.2,-6.865,720596.05,1232388.199
300153.SZ,20250124,16.48,18.25,16.18,17.39,16.28,1.11,6.8182,712853.9,1225540.696
300153.SZ,20250127,16.67,16.99,15.53,16.58,17.39,-0.81,-4.6578,487457.9,790315.912
300153.SZ,20250205,15.5,15.89,14.03,14.46,16.58,-2.12,-12.7865,486321.08,708918.067
300153.SZ,20250206,14.89,14.93,14.27,14.88,14.46,0.42,2.9046,394248.0,579319.025
300153.SZ,20250207,14.8,17.24,14.8,16.34,14.88,1.46,9.8118,618492.2,989784.558
300153.SZ,20250210,16.18,16.57,15.8,16.49,16.34,0.15,0.918,327587.0,531303.391
300153.SZ,20250211,16.55,17.01,16.23,16.3,16.49,-0.19,-1.1522,351052.57,583013.212
300153.SZ,20250212,17.0,19.49,16.6,18.72,16.3,2.42,14.8466,527961.89,950485.44
300153.SZ,20250213,18.82,18.98,17.51,17.63,18.72,-1.09,-5.8226,404601.62,728703.018
300153.SZ,20250214,17.71,21.16,16.86,21.16,17.63,3.53,20.0227,598574.2,1140154.085
300153.SZ,20250217,21.48,25.2,20.53,23.71,21.16,2.55,12.051,671665.19,1485080.716
300153.SZ,20250218,23.39,23.68,21.48,22.14,23.71,-1.57,-6.6217,542834.71,1212896.025
300153.SZ,20250219,23.0,24.57,22.61,23.18,22.14,1.04,4.6974,543034.41,1264154.969
300153.SZ,20250220,24.0,25.35,23.74,24.08,23.18,0.9,3.8827,525929.61,1288942.469
300153.SZ,20250221,26.03,28.9,25.6,28.9,24.08,4.82,20.0166,484003.71,1359676.172
300153.SZ,20250224,31.0,34.48,30.01,32.99,28.9,4.09,14.1522,635812.15,2053818.435
300153.SZ,20250225,31.1,37.73,31.1,35.55,32.99,2.56,7.7599,661208.68,2252601.705
300153.SZ,20250226,35.0,37.35,33.0,35.71,35.55,0.16,0.4501,513104.29,1784091.876
300153.SZ,20250227,34.52,35.9,31.8,33.87,35.71,-1.84,-5.1526,458401.38,1552473.222
300153.SZ,20250228,34.22,35.55,32.73,33.7,33.87,-0.17,-0.5019,469973.41,1613642.602
300153.SZ,20250303,32.5,33.61,29.51,29.99,33.7,-3.71,-11.0089,478874.03,1503030.588
300153.SZ,20250304,29.0,31.63,28.14,31.11,29.99,1.12,3.7346,427935.78,1287773.506
300153.SZ,20250305,32.32,33.88,31.3,33.44,31.11,2.33,7.4896,428723.86,1406069.306
300153.SZ,20250306,34.78,40.13,33.88,39.5,33.44,6.06,18.122,564907.82,2112174.095
300153.SZ,20250307,37.7,39.0,36.1,37.75,39.5,-1.75,-4.4304,448015.76,1681019.374
300153.SZ,20250310,37.01,39.2,36.23,38.92,37.75,1.17,3.0993,337144.2,1277030.463
300153.SZ,20250311,37.97,42.44,37.97,41.97,38.92,3.05,7.8366,449859.45,1819562.583
300153.SZ,20250312,41.9,50.36,41.9,46.7,41.97,4.73,11.27,688807.18,3269451.166
300153.SZ,20250313,46.0,49.1,44.79,48.8,46.7,2.1,4.4968,637838.98,2991932.944
300153.SZ,20250314,45.87,46.47,42.51,45.0,48.8,-3.8,-7.7869,567382.99,2541643.272
300153.SZ,20250317,45.55,46.61,41.3,42.5,45.0,-2.5,-5.5556,629912.75,2743886.484
300153.SZ,20250318,42.95,44.0,41.75,43.99,42.5,1.49,3.5059,561807.61,2410473.33
300153.SZ,20250319,42.84,43.95,41.05,43.02,43.99,-0.97,-2.205,473691.14,2015603.976
300153.SZ,20250320,42.68,44.39,40.45,40.54,43.02,-2.48,-5.7648,495616.62,2100994.143
300153.SZ,20250321,41.69,42.84,40.48,41.15,40.54,0.61,1.5047,448040.86,1866749.97
300153.SZ,20250324,41.15,42.46,39.75,42.2,41.15,1.05,2.5516,412573.85,1701649.309
300153.SZ,20250325,41.78,41.96,34.77,36.16,42.2,-6.04,-14.3128,596043.69,2256866.979
300153.SZ,20250326,35.84,37.5,35.84,36.23,36.16,0.07,0.1936,351705.63,1285771.238
300153.SZ,20250327,37.2,37.56,36.07,36.22,36.23,-0.01,-0.0276,289951.89,1066267.225
300153.SZ,20250328,36.41,37.5,35.36,35.6,36.22,-0.62,-1.7118,264318.13,959079.86
300153.SZ,20250331,35.35,40.23,34.62,39.22,35.6,3.62,10.1685,526414.06,1973607.854
300153.SZ,20250401,39.0,40.8,38.0,39.36,39.22,0.14,0.357,425650.71,1677300.44
300153.SZ,20250402,38.6,40.5,38.5,39.1,39.36,-0.26,-0.6606,359220.0,1420778.746
300153.SZ,20250403,38.5,39.72,36.21,37.25,39.1,-1.85,-4.7315,415123.03,1573469.019
300153.SZ,20250407,35.0,36.17,29.8,31.5,37.25,-5.75,-15.4362,539302.18,1776426.64
300153.SZ,20250408,32.44,33.49,31.2,31.91,31.5,0.41,1.3016,360027.77,1160141.335
300153.SZ,20250409,31.17,34.17,29.11,32.99,31.91,1.08,3.3845,420704.72,1349387.765
300153.SZ,20250410,35.7,38.2,34.34,34.72,32.99,1.73,5.244,545016.66,1962935.338
300153.SZ,20250411,34.0,36.49,33.8,35.4,34.72,0.68,1.9585,415681.0,1456606.962
300153.SZ,20250414,35.05,38.58,34.92,36.29,35.4,0.89,2.5141,449679.72,1642325.261
300153.SZ,20250415,37.3,37.5,34.16,34.88,36.29,-1.41,-3.8854,369232.22,1306478.123
300153.SZ,20250416,34.0,34.3,31.2,31.39,34.88,-3.49,-10.0057,430270.05,1386322.743
300153.SZ,20250417,31.85,32.3,31.11,31.26,31.39,-0.13,-0.4141,243550.02,769581.888
300153.SZ,20250418,31.03,32.24,30.51,30.56,31.26,-0.7,-2.2393,210809.0,655960.741
300153.SZ,20250421,30.11,31.65,29.56,30.61,30.56,0.05,0.1636,447638.9,1363656.091
300153.SZ,20250422,30.02,30.32,27.46,27.62,30.61,-2.99,-9.768,517972.03,1464084.463
300153.SZ,20250423,28.45,29.5,28.08,29.28,27.62,1.66,6.0101,447787.45,1295077.827
300153.SZ,20250424,28.98,29.18,27.5,27.61,29.28,-1.67,-5.7036,318904.34,897769.538
300153.SZ,20250425,28.05,29.48,27.66,28.84,27.61,1.23,4.4549,367590.45,1065130.988
300153.SZ,20250428,30.15,30.25,28.29,28.5,28.84,-0.34,-1.1789,274837.0,798179.986
300153.SZ,20250429,28.6,29.88,28.23,29.16,28.5,0.66,2.3158,277488.0,809695.39
300153.SZ,20250430,29.23,30.3,28.8,29.71,29.16,0.55,1.8861,345620.34,1027838.204
300153.SZ,20250506,30.85,32.5,30.85,32.48,29.71,2.77,9.3235,514818.89,1638417.009
300153.SZ,20250507,32.48,33.92,31.67,33.69,32.48,1.21,3.7254,586865.24,1932708.083
