ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002329.SZ,20250102,3.27,3.67,3.27,3.52,3.63,-0.11,-3.0303,465732.82,163130.425
002329.SZ,20250103,3.49,3.58,3.28,3.29,3.52,-0.23,-6.5341,365681.97,122299.036
002329.SZ,20250106,3.28,3.29,3.09,3.19,3.29,-0.1,-3.0395,257557.13,81817.116
002329.SZ,20250107,3.15,3.28,3.15,3.27,3.19,0.08,2.5078,219961.92,70691.518
002329.SZ,20250108,3.27,3.38,3.23,3.38,3.27,0.11,3.3639,300731.54,99804.113
002329.SZ,20250109,3.35,3.42,3.32,3.38,3.38,0.0,0.0,171251.51,57909.701
002329.SZ,20250110,3.37,3.4,3.21,3.22,3.38,-0.16,-4.7337,162224.86,53546.451
002329.SZ,20250113,3.19,3.23,3.07,3.21,3.22,-0.01,-0.3106,171636.93,54197.182
002329.SZ,20250114,3.29,3.39,3.24,3.38,3.21,0.17,5.296,215845.45,71723.273
002329.SZ,20250115,3.37,3.49,3.35,3.45,3.38,0.07,2.071,230958.59,79157.413
002329.SZ,20250116,3.48,3.57,3.4,3.48,3.45,0.03,0.8696,202912.8,70743.289
002329.SZ,20250117,3.45,3.45,3.38,3.39,3.48,-0.09,-2.5862,145738.88,49719.537
002329.SZ,20250120,3.43,3.44,3.32,3.39,3.39,0.0,0.0,152575.87,51848.613
002329.SZ,20250121,3.41,3.43,3.28,3.35,3.39,-0.04,-1.1799,161535.94,53869.167
002329.SZ,20250122,3.2,3.25,3.09,3.11,3.35,-0.24,-7.1642,343684.08,108147.695
002329.SZ,20250123,3.15,3.25,3.1,3.11,3.11,0.0,0.0,253177.99,80410.551
002329.SZ,20250124,3.1,3.18,3.06,3.15,3.11,0.04,1.2862,177632.05,55472.207
002329.SZ,20250127,3.18,3.22,3.12,3.13,3.15,-0.02,-0.6349,142789.02,45181.253
002329.SZ,20250205,3.15,3.21,3.12,3.17,3.13,0.04,1.278,119261.08,37791.428
002329.SZ,20250206,3.18,3.2,3.12,3.2,3.17,0.03,0.9464,153502.44,48651.237
002329.SZ,20250207,3.22,3.34,3.21,3.3,3.2,0.1,3.125,219898.89,72077.049
002329.SZ,20250210,3.33,3.44,3.29,3.44,3.3,0.14,4.2424,218376.45,73688.792
002329.SZ,20250211,3.45,3.48,3.33,3.36,3.44,-0.08,-2.3256,210385.15,70772.056
002329.SZ,20250212,3.38,3.4,3.32,3.37,3.36,0.01,0.2976,162921.96,54592.386
002329.SZ,20250213,3.36,3.43,3.32,3.4,3.37,0.03,0.8902,187936.45,63730.502
002329.SZ,20250214,3.39,3.4,3.32,3.32,3.4,-0.08,-2.3529,168874.98,56512.508
002329.SZ,20250217,3.33,3.48,3.31,3.48,3.32,0.16,4.8193,301564.54,103061.272
002329.SZ,20250218,3.5,3.51,3.29,3.31,3.48,-0.17,-4.8851,287885.98,96918.448
002329.SZ,20250219,3.32,3.32,3.27,3.3,3.31,-0.01,-0.3021,185667.93,61133.005
002329.SZ,20250220,3.3,3.35,3.28,3.34,3.3,0.04,1.2121,182508.93,60664.072
002329.SZ,20250221,3.34,3.37,3.25,3.31,3.34,-0.03,-0.8982,202107.96,66600.031
002329.SZ,20250224,3.32,3.42,3.32,3.36,3.31,0.05,1.5106,257992.53,86930.725
002329.SZ,20250225,3.36,3.45,3.31,3.44,3.36,0.08,2.381,339185.5,115517.723
002329.SZ,20250226,3.45,3.5,3.41,3.5,3.44,0.06,1.7442,306214.54,105940.04
002329.SZ,20250227,3.51,3.6,3.49,3.57,3.5,0.07,2.0,341248.97,120849.828
002329.SZ,20250228,3.53,3.57,3.38,3.38,3.57,-0.19,-5.3221,331081.07,114919.527
002329.SZ,20250303,3.44,3.46,3.36,3.38,3.38,0.0,0.0,233355.94,79433.611
002329.SZ,20250304,3.36,3.38,3.31,3.35,3.38,-0.03,-0.8876,179906.98,60018.777
002329.SZ,20250305,3.34,3.35,3.2,3.26,3.35,-0.09,-2.6866,250473.85,81294.902
002329.SZ,20250306,3.27,3.3,3.23,3.3,3.26,0.04,1.227,176233.1,57697.537
002329.SZ,20250307,3.3,3.3,3.23,3.25,3.3,-0.05,-1.5152,157927.18,51517.167
002329.SZ,20250310,3.25,3.32,3.23,3.26,3.25,0.01,0.3077,165561.27,54085.593
002329.SZ,20250311,3.22,3.29,3.18,3.29,3.26,0.03,0.9202,149190.17,48374.774
002329.SZ,20250312,3.28,3.35,3.28,3.34,3.29,0.05,1.5198,186126.0,61716.656
002329.SZ,20250313,3.34,3.34,3.23,3.28,3.34,-0.06,-1.7964,165465.93,54029.742
002329.SZ,20250314,3.4,3.61,3.4,3.61,3.28,0.33,10.061,385276.5,137389.089
002329.SZ,20250317,3.97,3.97,3.97,3.97,3.61,0.36,9.9723,135290.6,53710.368
002329.SZ,20250318,3.96,4.36,3.84,3.99,3.97,0.02,0.5038,1595076.76,645589.196
002329.SZ,20250319,3.8,3.95,3.72,3.83,3.99,-0.16,-4.01,927835.44,354458.41
002329.SZ,20250320,3.81,4.1,3.8,3.86,3.83,0.03,0.7833,810786.86,317181.99
002329.SZ,20250321,3.76,3.83,3.64,3.65,3.86,-0.21,-5.4404,649836.74,241414.62
002329.SZ,20250324,3.67,3.67,3.43,3.49,3.65,-0.16,-4.3836,473135.61,167181.442
002329.SZ,20250325,3.5,3.75,3.4,3.71,3.49,0.22,6.3037,761541.01,273554.364
002329.SZ,20250326,3.61,3.7,3.58,3.62,3.71,-0.09,-2.4259,477509.83,173416.768
002329.SZ,20250327,3.69,3.98,3.63,3.98,3.62,0.36,9.9448,440123.77,173058.793
002329.SZ,20250328,3.95,4.14,3.73,3.8,3.98,-0.18,-4.5226,980848.4,382056.955
002329.SZ,20250331,3.75,3.86,3.66,3.84,3.8,0.04,1.0526,643755.73,243674.706
002329.SZ,20250401,3.46,3.46,3.46,3.46,3.84,-0.38,-9.8958,82105.0,28408.33
002329.SZ,20250402,3.11,3.11,3.11,3.11,3.46,-0.35,-10.1156,81971.0,25492.981
002329.SZ,20250403,3.02,3.23,3.02,3.11,3.11,0.0,0.0,1072108.27,332135.085
002329.SZ,20250407,2.88,2.94,2.8,2.8,3.11,-0.31,-9.9678,299722.7,85143.719
002329.SZ,20250408,2.76,2.93,2.76,2.88,2.8,0.08,2.8571,737655.71,210045.283
002329.SZ,20250409,2.82,3.06,2.59,2.95,2.88,0.07,2.4306,704839.31,197234.627
002329.SZ,20250410,2.93,3.18,2.93,3.1,2.95,0.15,5.0847,658481.37,202739.951
002329.SZ,20250411,3.1,3.19,3.05,3.14,3.1,0.04,1.2903,491633.44,154089.775
002329.SZ,20250414,3.16,3.25,3.12,3.2,3.14,0.06,1.9108,408204.7,130567.521
002329.SZ,20250415,3.18,3.26,3.14,3.16,3.2,-0.04,-1.25,371670.21,118562.156
002329.SZ,20250416,3.13,3.17,3.01,3.1,3.16,-0.06,-1.8987,345659.58,107101.982
002329.SZ,20250417,3.07,3.18,3.02,3.13,3.1,0.03,0.9677,272262.89,85199.628
002329.SZ,20250418,3.44,3.44,3.44,3.44,3.13,0.31,9.9042,190177.87,65421.187
002329.SZ,20250421,3.37,3.39,3.2,3.27,3.44,-0.17,-4.9419,809735.79,266621.906
002329.SZ,20250422,3.24,3.35,3.19,3.23,3.27,-0.04,-1.2232,547609.71,177461.147
002329.SZ,20250423,3.2,3.3,3.07,3.08,3.23,-0.15,-4.644,544593.94,171232.335
002329.SZ,20250424,3.08,3.09,3.0,3.03,3.08,-0.05,-1.6234,396887.83,120409.331
002329.SZ,20250425,3.06,3.33,3.06,3.33,3.03,0.3,9.901,730810.53,238426.476
002329.SZ,20250428,3.27,3.27,3.0,3.09,3.33,-0.24,-7.2072,861893.4,263990.735
002329.SZ,20250429,3.06,3.06,2.95,3.03,3.09,-0.06,-1.9417,301825.57,91268.982
002329.SZ,20250430,3.15,3.29,3.06,3.06,3.03,0.03,0.9901,514267.05,162291.057
002329.SZ,20250506,3.11,3.24,3.11,3.2,3.06,0.14,4.5752,440820.66,139563.336
002329.SZ,20250507,3.25,3.32,3.2,3.24,3.2,0.04,1.25,485463.94,157764.938
002329.SZ,20250508,3.24,3.34,3.21,3.3,3.24,0.06,1.8519,426829.72,140763.26
002329.SZ,20250509,3.3,3.35,3.22,3.3,3.3,0.0,0.0,407992.07,134195.099
002329.SZ,20250512,3.29,3.31,3.24,3.31,3.3,0.01,0.303,310853.51,101987.571
002329.SZ,20250513,3.32,3.38,3.29,3.31,3.31,0.0,0.0,309492.88,102997.739
002329.SZ,20250514,3.3,3.38,3.26,3.38,3.31,0.07,2.1148,331555.93,110216.538
002329.SZ,20250515,3.35,3.46,3.34,3.4,3.38,0.02,0.5917,428260.91,145970.687
002329.SZ,20250516,3.41,3.43,3.36,3.42,3.4,0.02,0.5882,265877.94,90289.14
002329.SZ,20250519,3.44,3.54,3.4,3.53,3.42,0.11,3.2164,324581.96,113242.455
002329.SZ,20250520,3.52,3.66,3.52,3.63,3.53,0.1,2.8329,424770.49,152968.26
002329.SZ,20250521,3.63,3.66,3.54,3.57,3.63,-0.06,-1.6529,286661.92,102707.354
002329.SZ,20250522,3.55,3.64,3.48,3.5,3.57,-0.07,-1.9608,265852.05,94012.149
002329.SZ,20250523,3.48,3.58,3.4,3.4,3.5,-0.1,-2.8571,317356.98,110061.877
002329.SZ,20250526,3.4,3.55,3.37,3.55,3.4,0.15,4.4118,335114.99,117242.705
002329.SZ,20250527,3.56,3.8,3.53,3.64,3.55,0.09,2.5352,658853.82,241443.781
002329.SZ,20250528,3.62,3.72,3.56,3.67,3.64,0.03,0.8242,491373.02,178654.351
002329.SZ,20250529,3.65,3.75,3.6,3.71,3.67,0.04,1.0899,466747.56,171481.503
002329.SZ,20250530,3.7,3.72,3.56,3.6,3.71,-0.11,-2.965,272677.42,98725.606
002329.SZ,20250603,3.59,3.66,3.56,3.65,3.6,0.05,1.3889,206886.8,75006.435
002329.SZ,20250604,3.66,3.88,3.61,3.8,3.65,0.15,4.1096,534772.09,200899.817
002329.SZ,20250605,3.79,3.94,3.73,3.76,3.8,-0.04,-1.0526,602745.29,229568.004
002329.SZ,20250606,3.71,3.76,3.62,3.65,3.76,-0.11,-2.9255,355680.99,130024.214
002329.SZ,20250609,3.65,3.71,3.61,3.69,3.65,0.04,1.0959,290926.91,106654.799
002329.SZ,20250610,3.7,3.74,3.61,3.65,3.69,-0.04,-1.084,275972.13,101307.573
002329.SZ,20250611,3.65,3.7,3.63,3.66,3.65,0.01,0.274,189786.31,69639.504
