ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688559.SH,20250102,34.39,34.78,32.52,32.88,34.4,-1.52,-4.4186,47841.26,159808.573
688559.SH,20250103,32.92,33.24,31.35,31.6,32.88,-1.28,-3.8929,41889.36,135249.172
688559.SH,20250106,31.46,31.98,31.11,31.45,31.6,-0.15,-0.4747,27995.12,88057.23
688559.SH,20250107,31.45,31.92,31.15,31.59,31.45,0.14,0.4452,32677.7,103189.216
688559.SH,20250108,31.53,31.55,30.0,31.1,31.59,-0.49,-1.5511,51669.2,159343.38
688559.SH,20250109,30.82,31.78,30.55,31.29,31.1,0.19,0.6109,37331.7,117199.238
688559.SH,20250110,31.24,31.87,30.3,30.3,31.29,-0.99,-3.164,37903.99,118075.833
688559.SH,20250113,29.88,30.88,29.63,30.18,30.3,-0.12,-0.396,31733.18,95942.551
688559.SH,20250114,30.2,32.34,30.13,32.33,30.18,2.15,7.1239,55384.87,174463.6
688559.SH,20250115,32.3,32.35,31.67,31.73,32.33,-0.6,-1.8559,39280.21,125177.15
688559.SH,20250116,32.01,32.98,31.56,32.17,31.73,0.44,1.3867,41653.43,134071.85
688559.SH,20250117,32.02,32.44,31.17,31.54,32.17,-0.63,-1.9583,39752.04,125804.603
688559.SH,20250120,31.85,32.3,31.57,31.9,31.54,0.36,1.1414,39814.38,127103.93
688559.SH,20250121,32.29,32.4,31.01,31.62,31.9,-0.28,-0.8777,36859.28,116369.23
688559.SH,20250122,31.49,31.58,30.75,31.0,31.62,-0.62,-1.9608,28418.72,88273.559
688559.SH,20250123,31.47,32.19,31.08,31.08,31.0,0.08,0.2581,33754.76,106821.977
688559.SH,20250124,31.02,31.9,30.88,31.8,31.08,0.72,2.3166,35395.89,111849.633
688559.SH,20250127,30.0,30.9,29.51,30.08,31.8,-1.72,-5.4088,59553.14,180253.905
688559.SH,20250205,30.31,30.8,30.09,30.35,30.08,0.27,0.8976,32849.42,99905.049
688559.SH,20250206,30.25,33.03,30.02,32.6,30.35,2.25,7.4135,66058.14,212245.562
688559.SH,20250207,32.59,33.98,32.25,33.65,32.6,1.05,3.2209,71416.33,238482.697
688559.SH,20250210,33.45,33.51,32.7,33.17,33.65,-0.48,-1.4264,48139.85,159255.35
688559.SH,20250211,33.1,33.36,32.1,32.58,33.17,-0.59,-1.7787,39762.74,129183.022
688559.SH,20250212,32.59,33.46,32.3,33.3,32.58,0.72,2.2099,44692.54,147418.512
688559.SH,20250213,33.46,34.8,33.39,34.26,33.3,0.96,2.8829,85348.07,293348.741
688559.SH,20250214,34.37,35.12,33.52,33.69,34.26,-0.57,-1.6637,58032.48,198343.008
