ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000652.SZ,20250102,4.13,4.23,4.02,4.06,4.14,-0.08,-1.9324,208548.4,86510.46
000652.SZ,20250103,4.09,4.11,3.88,3.89,4.06,-0.17,-4.1872,233445.0,92400.419
000652.SZ,20250106,3.86,3.92,3.78,3.91,3.89,0.02,0.5141,202165.2,78086.298
000652.SZ,20250107,3.9,3.95,3.84,3.92,3.91,0.01,0.2558,133459.0,51910.959
000652.SZ,20250108,3.87,3.9,3.72,3.83,3.92,-0.09,-2.2959,294024.21,111569.212
000652.SZ,20250109,3.8,3.86,3.79,3.84,3.83,0.01,0.2611,121993.38,46805.502
000652.SZ,20250110,3.85,3.86,3.72,3.72,3.84,-0.12,-3.125,122315.8,46324.448
000652.SZ,20250113,3.72,3.72,3.64,3.71,3.72,-0.01,-0.2688,164103.3,60419.888
000652.SZ,20250114,3.74,3.86,3.74,3.84,3.71,0.13,3.504,191628.98,73004.219
000652.SZ,20250115,3.85,3.87,3.8,3.83,3.84,-0.01,-0.2604,128208.0,49098.705
000652.SZ,20250116,3.85,3.92,3.82,3.87,3.83,0.04,1.0444,163873.17,63435.04
000652.SZ,20250117,3.87,3.87,3.8,3.84,3.87,-0.03,-0.7752,98507.61,37799.071
000652.SZ,20250120,3.89,3.91,3.81,3.87,3.84,0.03,0.7813,126423.0,48932.862
000652.SZ,20250121,3.86,3.89,3.82,3.86,3.87,-0.01,-0.2584,116308.95,44794.486
000652.SZ,20250122,3.85,3.86,3.79,3.82,3.86,-0.04,-1.0363,90172.15,34425.8
000652.SZ,20250123,3.85,3.91,3.8,3.8,3.82,-0.02,-0.5236,153336.34,59138.116
000652.SZ,20250124,3.79,3.83,3.77,3.81,3.8,0.01,0.2632,125550.0,47721.745
000652.SZ,20250127,3.87,3.97,3.82,3.82,3.81,0.01,0.2625,194129.37,75163.467
000652.SZ,20250205,3.83,3.87,3.8,3.83,3.82,0.01,0.2618,124606.54,47733.473
000652.SZ,20250206,3.84,3.87,3.79,3.87,3.83,0.04,1.0444,129972.2,49907.312
000652.SZ,20250207,3.88,3.97,3.86,3.93,3.87,0.06,1.5504,202399.13,79350.088
000652.SZ,20250210,3.93,4.01,3.92,4.01,3.93,0.08,2.0356,156731.57,62241.949
000652.SZ,20250211,4.0,4.02,3.94,3.99,4.01,-0.02,-0.4988,111075.93,44132.641
000652.SZ,20250212,3.98,4.02,3.96,4.02,3.99,0.03,0.7519,115878.41,46293.565
000652.SZ,20250213,4.02,4.04,3.99,4.01,4.02,-0.01,-0.2488,128705.41,51706.867
000652.SZ,20250214,4.02,4.02,3.96,3.98,4.01,-0.03,-0.7481,128796.28,51291.678
000652.SZ,20250217,4.05,4.08,3.99,4.03,3.98,0.05,1.2563,186194.83,75024.451
000652.SZ,20250218,4.03,4.03,3.92,3.93,4.03,-0.1,-2.4814,196663.0,77914.155
000652.SZ,20250219,3.97,3.99,3.93,3.98,3.93,0.05,1.2723,116299.8,46066.544
000652.SZ,20250220,3.97,3.98,3.95,3.96,3.98,-0.02,-0.5025,89038.0,35289.718
000652.SZ,20250221,3.96,4.01,3.94,3.98,3.96,0.02,0.5051,161228.54,64014.988
000652.SZ,20250224,4.0,4.04,3.96,3.99,3.98,0.01,0.2513,167413.55,66848.152
000652.SZ,20250225,3.96,4.01,3.94,3.98,3.99,-0.01,-0.2506,135465.6,53929.161
000652.SZ,20250226,3.99,4.05,3.97,4.05,3.98,0.07,1.7588,174799.38,70275.801
000652.SZ,20250227,4.06,4.08,3.98,4.04,4.05,-0.01,-0.2469,164226.6,66183.688
