ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688098.SH,20250102,5.51,5.54,5.26,5.28,5.47,-0.19,-3.4735,21052.25,11393.094
688098.SH,20250103,5.3,5.4,5.02,5.02,5.28,-0.26,-4.9242,26900.01,14016.833
688098.SH,20250106,5.03,5.12,4.86,5.0,5.02,-0.02,-0.3984,18742.19,9401.884
688098.SH,20250107,5.0,5.11,4.95,5.1,5.0,0.1,2.0,12491.12,6280.066
688098.SH,20250108,5.05,5.14,4.86,5.02,5.1,-0.08,-1.5686,18772.21,9381.776
688098.SH,20250109,5.01,5.15,4.92,5.09,5.02,0.07,1.3944,12727.15,6462.738
688098.SH,20250110,5.14,5.15,4.93,4.93,5.09,-0.16,-3.1434,8934.01,4475.268
688098.SH,20250113,4.92,5.05,4.82,5.01,4.93,0.08,1.6227,15316.84,7579.256
688098.SH,20250114,5.06,5.32,5.02,5.28,5.01,0.27,5.3892,19431.51,10077.769
688098.SH,20250115,5.32,5.37,5.24,5.33,5.28,0.05,0.947,14497.78,7673.355
688098.SH,20250116,5.31,5.43,5.27,5.28,5.33,-0.05,-0.9381,14441.35,7703.417
688098.SH,20250117,5.32,5.32,5.2,5.22,5.28,-0.06,-1.1364,10837.18,5675.196
688098.SH,20250120,5.24,5.34,5.22,5.29,5.22,0.07,1.341,15808.35,8387.825
688098.SH,20250121,5.31,5.33,5.17,5.19,5.29,-0.1,-1.8904,11682.89,6094.074
688098.SH,20250122,5.19,5.27,5.12,5.18,5.19,-0.01,-0.1927,16919.22,8759.127
688098.SH,20250123,5.2,5.34,5.18,5.2,5.18,0.02,0.3861,19212.85,10127.049
688098.SH,20250124,5.18,5.29,5.12,5.27,5.2,0.07,1.3462,17789.17,9269.998
688098.SH,20250127,5.25,5.43,5.25,5.37,5.27,0.1,1.8975,21269.09,11458.971
688098.SH,20250205,5.37,5.42,5.33,5.41,5.37,0.04,0.7449,12281.75,6609.901
688098.SH,20250206,5.46,5.5,5.37,5.47,5.41,0.06,1.1091,17900.24,9744.056
688098.SH,20250207,5.53,5.64,5.45,5.61,5.47,0.14,2.5594,21256.24,11839.459
688098.SH,20250210,5.68,5.76,5.58,5.74,5.61,0.13,2.3173,22576.97,12883.01
688098.SH,20250211,5.73,5.74,5.62,5.65,5.74,-0.09,-1.5679,15367.9,8700.37
688098.SH,20250212,5.66,5.72,5.59,5.63,5.65,-0.02,-0.354,21587.02,12153.149
688098.SH,20250213,5.62,5.66,5.51,5.55,5.63,-0.08,-1.421,14527.76,8121.997
688098.SH,20250214,5.58,5.66,5.53,5.6,5.55,0.05,0.9009,15935.03,8953.695
688098.SH,20250217,5.56,5.74,5.56,5.7,5.6,0.1,1.7857,20576.63,11702.493
688098.SH,20250218,5.68,5.76,5.59,5.6,5.7,-0.1,-1.7544,23925.29,13513.323
688098.SH,20250219,5.6,5.73,5.51,5.73,5.6,0.13,2.3214,19040.44,10817.665
688098.SH,20250220,5.73,5.79,5.63,5.74,5.73,0.01,0.1745,17735.08,10165.719
688098.SH,20250221,5.75,5.78,5.66,5.75,5.74,0.01,0.1742,17664.13,10102.61
688098.SH,20250224,5.75,5.83,5.69,5.75,5.75,0.0,0.0,23157.87,13339.203
688098.SH,20250225,5.73,5.77,5.67,5.68,5.75,-0.07,-1.2174,18521.26,10589.638
688098.SH,20250226,5.68,5.76,5.67,5.73,5.68,0.05,0.8803,19839.01,11375.349
688098.SH,20250227,5.76,5.78,5.64,5.74,5.73,0.01,0.1745,21853.49,12490.237
688098.SH,20250228,5.71,5.75,5.61,5.63,5.74,-0.11,-1.9164,20182.89,11477.885
688098.SH,20250303,5.68,5.82,5.61,5.74,5.63,0.11,1.9538,27365.04,15748.192
688098.SH,20250304,5.76,5.82,5.69,5.79,5.74,0.05,0.8711,20383.56,11754.353
