ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600119.SH,20250102,8.64,8.84,8.39,8.56,8.77,-0.21,-2.3945,79876.0,69231.211
600119.SH,20250103,8.56,8.68,8.01,8.04,8.56,-0.52,-6.0748,98125.0,80248.354
600119.SH,20250106,7.96,8.11,7.75,7.84,8.04,-0.2,-2.4876,77400.0,60950.161
600119.SH,20250107,7.81,8.1,7.81,8.09,7.84,0.25,3.1888,62617.0,50035.881
600119.SH,20250108,8.08,8.09,7.78,8.03,8.09,-0.06,-0.7417,75963.0,60469.957
600119.SH,20250109,7.97,8.25,7.97,8.06,8.03,0.03,0.3736,81866.0,66299.064
600119.SH,20250110,8.04,8.18,7.77,7.79,8.06,-0.27,-3.3499,62947.0,50369.953
600119.SH,20250113,7.69,7.81,7.51,7.73,7.79,-0.06,-0.7702,56087.0,43127.732
600119.SH,20250114,7.77,8.15,7.77,8.14,7.73,0.41,5.304,63955.0,51413.646
600119.SH,20250115,8.14,8.3,8.06,8.21,8.14,0.07,0.86,65745.0,53871.074
600119.SH,20250116,8.25,8.42,8.15,8.28,8.21,0.07,0.8526,52449.0,43428.694
600119.SH,20250117,8.18,8.19,8.01,8.09,8.28,-0.19,-2.2947,55784.0,45116.281
600119.SH,20250120,8.16,8.32,8.0,8.28,8.09,0.19,2.3486,51610.0,42416.848
600119.SH,20250121,8.3,8.33,8.08,8.13,8.28,-0.15,-1.8116,40715.0,33172.466
600119.SH,20250122,8.1,8.66,7.98,8.15,8.13,0.02,0.246,117787.0,97294.958
600119.SH,20250123,8.27,8.47,8.11,8.15,8.15,0.0,0.0,70993.01,58963.178
600119.SH,20250124,8.11,8.34,8.05,8.27,8.15,0.12,1.4724,68037.13,55980.795
600119.SH,20250127,8.28,8.58,8.2,8.41,8.27,0.14,1.6929,72609.5,60954.191
600119.SH,20250205,8.4,8.68,8.3,8.53,8.41,0.12,1.4269,63216.37,53692.413
600119.SH,20250206,8.5,8.62,8.46,8.54,8.53,0.01,0.1172,62050.0,52935.478
600119.SH,20250207,8.52,8.7,8.46,8.65,8.54,0.11,1.2881,82542.0,70979.247
600119.SH,20250210,8.66,8.97,8.63,8.88,8.65,0.23,2.659,79342.0,70043.581
600119.SH,20250211,8.9,8.91,8.59,8.63,8.88,-0.25,-2.8153,64878.0,56360.577
600119.SH,20250212,8.65,8.67,8.51,8.6,8.63,-0.03,-0.3476,68722.0,58873.066
600119.SH,20250213,8.62,8.83,8.54,8.68,8.6,0.08,0.9302,64906.0,56453.375
600119.SH,20250214,8.67,8.67,8.51,8.52,8.68,-0.16,-1.8433,51179.01,43871.053
600119.SH,20250217,8.6,8.67,8.42,8.58,8.52,0.06,0.7042,50872.0,43633.972
600119.SH,20250218,8.53,8.96,8.48,8.78,8.58,0.2,2.331,157835.0,138370.248
600119.SH,20250219,8.82,8.9,8.61,8.79,8.78,0.01,0.1139,95408.11,83305.783
600119.SH,20250220,8.79,8.8,8.48,8.66,8.79,-0.13,-1.479,89430.0,77409.619
600119.SH,20250221,8.63,8.69,8.51,8.57,8.66,-0.09,-1.0393,65438.0,55978.378
600119.SH,20250224,8.5,8.56,8.36,8.41,8.57,-0.16,-1.867,58669.01,49589.43
