ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001238.SZ,20250102,27.03,27.65,26.9,27.04,27.03,0.01,0.037,6627.0,18071.728
001238.SZ,20250103,27.05,27.58,26.56,26.58,27.04,-0.46,-1.7012,8042.0,21701.734
001238.SZ,20250106,26.18,26.88,25.89,26.44,26.58,-0.14,-0.5267,4434.24,11710.002
001238.SZ,20250107,26.28,27.18,26.05,27.18,26.44,0.74,2.7988,4853.42,12911.96
001238.SZ,20250108,27.05,27.88,26.96,27.68,27.18,0.5,1.8396,12220.0,33627.075
001238.SZ,20250109,27.46,27.95,27.03,27.19,27.68,-0.49,-1.7702,7078.63,19363.817
001238.SZ,20250110,27.02,27.59,26.56,26.79,27.19,-0.4,-1.4711,6121.05,16556.628
001238.SZ,20250113,26.26,26.95,25.97,26.61,26.79,-0.18,-0.6719,2963.0,7885.244
001238.SZ,20250114,26.63,27.09,26.42,27.08,26.61,0.47,1.7663,4440.0,11919.154
001238.SZ,20250115,26.8,27.89,26.8,27.4,27.08,0.32,1.1817,7354.05,20136.708
001238.SZ,20250116,27.35,28.45,27.27,28.03,27.4,0.63,2.2993,14753.31,41152.177
001238.SZ,20250117,28.02,28.79,27.66,28.31,28.03,0.28,0.9989,13863.74,39166.568
001238.SZ,20250120,28.76,29.03,28.21,28.91,28.31,0.6,2.1194,12278.3,35194.17
001238.SZ,20250121,29.05,31.2,29.0,31.0,28.91,2.09,7.2293,25777.46,78188.74
001238.SZ,20250122,31.0,31.15,30.03,30.41,31.0,-0.59,-1.9032,21749.62,66705.256
001238.SZ,20250123,30.92,31.1,29.41,29.79,30.41,-0.62,-2.0388,13669.35,41221.653
001238.SZ,20250124,29.75,30.33,29.45,29.74,29.79,-0.05,-0.1678,10044.0,29948.315
001238.SZ,20250127,29.74,30.88,29.52,29.99,29.74,0.25,0.8406,8043.0,24276.004
001238.SZ,20250205,29.99,30.48,29.51,30.31,29.99,0.32,1.067,7404.96,22345.379
001238.SZ,20250206,30.5,30.79,30.08,30.34,30.31,0.03,0.099,6741.0,20452.997
001238.SZ,20250207,30.02,33.33,30.01,31.22,30.34,0.88,2.9005,12269.26,38102.006
001238.SZ,20250210,31.22,31.47,30.6,30.99,31.22,-0.23,-0.7367,7429.0,22979.841
001238.SZ,20250211,31.03,31.28,30.62,30.67,30.99,-0.32,-1.0326,4596.0,14207.284
001238.SZ,20250212,30.9,30.9,30.21,30.62,30.67,-0.05,-0.163,4693.0,14298.99
001238.SZ,20250213,30.92,30.92,30.3,30.58,30.62,-0.04,-0.1306,3866.36,11830.783
001238.SZ,20250214,30.97,30.97,30.02,30.67,30.58,0.09,0.2943,5693.0,17348.336
001238.SZ,20250217,30.5,31.76,30.3,31.76,30.67,1.09,3.554,10167.53,31810.55
001238.SZ,20250218,32.13,32.53,31.08,31.2,31.76,-0.56,-1.7632,8263.73,26068.351
001238.SZ,20250219,31.2,31.82,31.05,31.6,31.2,0.4,1.2821,3994.2,12570.324
001238.SZ,20250220,31.6,32.79,31.44,32.63,31.6,1.03,3.2595,7417.09,23966.395
001238.SZ,20250221,32.63,32.89,32.21,32.6,32.63,-0.03,-0.0919,5255.78,17097.039
