ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300948.SZ,20250102,9.51,9.75,9.18,9.3,9.41,-0.11,-1.169,27864.5,26425.164
300948.SZ,20250103,9.33,9.4,8.77,8.81,9.3,-0.49,-5.2688,30813.0,27716.052
300948.SZ,20250106,8.86,8.91,8.36,8.76,8.81,-0.05,-0.5675,20570.5,17921.995
300948.SZ,20250107,8.72,9.09,8.72,9.06,8.76,0.3,3.4247,18682.5,16704.686
300948.SZ,20250108,9.09,9.19,8.62,9.02,9.06,-0.04,-0.4415,19605.0,17597.362
300948.SZ,20250109,8.99,9.1,8.81,9.02,9.02,0.0,0.0,14933.5,13476.121
300948.SZ,20250110,9.05,9.08,8.61,8.62,9.02,-0.4,-4.4346,19689.5,17338.097
300948.SZ,20250113,8.6,8.78,8.3,8.75,8.62,0.13,1.5081,21197.5,18243.544
300948.SZ,20250114,8.84,9.22,8.83,9.2,8.75,0.45,5.1429,24830.53,22542.408
300948.SZ,20250115,9.24,9.3,9.09,9.16,9.2,-0.04,-0.4348,15158.0,13930.444
300948.SZ,20250116,9.23,9.34,9.08,9.19,9.16,0.03,0.3275,17456.5,16111.208
300948.SZ,20250117,9.13,9.27,9.01,9.11,9.19,-0.08,-0.8705,14531.5,13296.601
300948.SZ,20250120,9.14,9.4,8.99,9.32,9.11,0.21,2.3052,23675.5,21953.212
300948.SZ,20250121,9.33,9.48,9.1,9.19,9.32,-0.13,-1.3948,19961.5,18413.629
300948.SZ,20250122,9.2,9.2,8.97,9.01,9.19,-0.18,-1.9587,15251.5,13799.894
300948.SZ,20250123,9.09,9.29,9.04,9.05,9.01,0.04,0.444,24347.0,22348.49
300948.SZ,20250124,9.09,9.2,8.93,9.19,9.05,0.14,1.547,17510.0,15906.681
300948.SZ,20250127,9.24,9.48,9.21,9.25,9.19,0.06,0.6529,21205.5,19824.777
300948.SZ,20250205,9.38,9.62,9.28,9.54,9.25,0.29,3.1351,24045.37,22860.051
300948.SZ,20250206,9.58,9.69,9.38,9.66,9.54,0.12,1.2579,19638.5,18779.22
